station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-12 00:00,M,M,M,5.75
SYR,2021-10-12 00:00,M,M,M,5.75
SYR,2021-10-12 00:05,M,M,M,5.75
LGA,2021-10-12 00:05,M,M,M,5.75
SYR,2021-10-12 00:10,M,M,M,5.75
LGA,2021-10-12 00:10,M,M,M,5.75
LGA,2021-10-12 00:15,M,M,M,5.75
SYR,2021-10-12 00:15,M,M,M,5.75
SYR,2021-10-12 00:20,M,M,M,4.60
LGA,2021-10-12 00:20,M,M,M,5.75
LGA,2021-10-12 00:25,M,M,M,8.05
SYR,2021-10-12 00:25,M,M,M,4.60
SYR,2021-10-12 00:30,M,M,M,4.60
LGA,2021-10-12 00:30,M,M,M,8.05
LGA,2021-10-12 00:35,M,M,M,8.05
SYR,2021-10-12 00:35,M,M,M,5.75
SYR,2021-10-12 00:40,M,M,M,5.75
LGA,2021-10-12 00:40,M,M,M,5.75
SYR,2021-10-12 00:45,M,M,M,5.75
LGA,2021-10-12 00:45,M,M,M,5.75
SYR,2021-10-12 00:50,M,M,M,5.75
LGA,2021-10-12 00:50,M,M,M,8.05
LGA,2021-10-12 00:51,17.78,13.89,77.97,6.90
SYR,2021-10-12 00:54,16.72,14.39,86.11,6.90
LGA,2021-10-12 00:55,M,M,M,5.75
SYR,2021-10-12 00:55,M,M,M,5.75
LGA,2021-10-12 01:00,M,M,M,8.05
LGA,2021-10-12 01:05,M,M,M,8.05
SYR,2021-10-12 01:05,M,M,M,5.75
LGA,2021-10-12 01:10,M,M,M,5.75
SYR,2021-10-12 01:10,M,M,M,8.05
LGA,2021-10-12 01:15,M,M,M,8.05
SYR,2021-10-12 01:15,M,M,M,8.05
SYR,2021-10-12 01:20,M,M,M,8.05
LGA,2021-10-12 01:20,M,M,M,8.05
SYR,2021-10-12 01:25,M,M,M,8.05
LGA,2021-10-12 01:25,M,M,M,8.05
LGA,2021-10-12 01:30,M,M,M,9.20
SYR,2021-10-12 01:30,M,M,M,5.75
SYR,2021-10-12 01:35,M,M,M,5.75
LGA,2021-10-12 01:35,M,M,M,8.05
SYR,2021-10-12 01:40,M,M,M,5.75
LGA,2021-10-12 01:40,M,M,M,8.05
SYR,2021-10-12 01:45,M,M,M,5.75
LGA,2021-10-12 01:45,M,M,M,8.05
LGA,2021-10-12 01:50,M,M,M,8.05
SYR,2021-10-12 01:50,M,M,M,5.75
LGA,2021-10-12 01:51,17.78,13.89,77.97,8.05
SYR,2021-10-12 01:54,15.61,13.89,89.48,6.90
LGA,2021-10-12 01:55,M,M,M,8.05
SYR,2021-10-12 01:55,M,M,M,5.75
SYR,2021-10-12 02:00,M,M,M,0.00
LGA,2021-10-12 02:00,M,M,M,8.05
LGA,2021-10-12 02:05,M,M,M,5.75
SYR,2021-10-12 02:05,M,M,M,0.00
SYR,2021-10-12 02:10,M,M,M,0.00
LGA,2021-10-12 02:10,M,M,M,5.75
SYR,2021-10-12 02:15,M,M,M,0.00
LGA,2021-10-12 02:15,M,M,M,5.75
LGA,2021-10-12 02:20,M,M,M,5.75
SYR,2021-10-12 02:20,M,M,M,0.00
LGA,2021-10-12 02:25,M,M,M,5.75
SYR,2021-10-12 02:25,M,M,M,0.00
LGA,2021-10-12 02:30,M,M,M,5.75
SYR,2021-10-12 02:30,M,M,M,2.30
SYR,2021-10-12 02:35,M,M,M,0.00
LGA,2021-10-12 02:35,M,M,M,5.75
LGA,2021-10-12 02:40,M,M,M,5.75
SYR,2021-10-12 02:45,M,M,M,0.00
LGA,2021-10-12 02:45,M,M,M,4.60
LGA,2021-10-12 02:50,M,M,M,5.75
SYR,2021-10-12 02:50,M,M,M,4.60
LGA,2021-10-12 02:51,17.78,14.39,80.54,5.75
SYR,2021-10-12 02:54,16.11,14.39,89.52,4.60
LGA,2021-10-12 02:55,M,M,M,5.75
SYR,2021-10-12 02:55,M,M,M,4.60
LGA,2021-10-12 03:00,M,M,M,5.75
SYR,2021-10-12 03:00,M,M,M,2.30
LGA,2021-10-12 03:05,M,M,M,5.75
SYR,2021-10-12 03:05,M,M,M,0.00
SYR,2021-10-12 03:10,M,M,M,4.60
LGA,2021-10-12 03:10,M,M,M,5.75
LGA,2021-10-12 03:15,M,M,M,5.75
SYR,2021-10-12 03:15,M,M,M,5.75
SYR,2021-10-12 03:20,M,M,M,4.60
LGA,2021-10-12 03:20,M,M,M,5.75
LGA,2021-10-12 03:25,M,M,M,5.75
SYR,2021-10-12 03:25,M,M,M,4.60
LGA,2021-10-12 03:30,M,M,M,4.60
SYR,2021-10-12 03:30,M,M,M,5.75
LGA,2021-10-12 03:35,M,M,M,5.75
LGA,2021-10-12 03:40,M,M,M,5.75
SYR,2021-10-12 03:40,M,M,M,4.60
SYR,2021-10-12 03:45,M,M,M,5.75
LGA,2021-10-12 03:45,M,M,M,5.75
LGA,2021-10-12 03:47,18.00,14.00,77.45,5.75
LGA,2021-10-12 03:50,M,M,M,5.75
SYR,2021-10-12 03:50,M,M,M,5.75
LGA,2021-10-12 03:51,17.78,15.00,83.78,5.75
SYR,2021-10-12 03:54,16.11,14.39,89.52,5.75
SYR,2021-10-12 03:55,M,M,M,5.75
LGA,2021-10-12 03:55,M,M,M,5.75
LGA,2021-10-12 04:00,M,M,M,5.75
SYR,2021-10-12 04:00,M,M,M,5.75
SYR,2021-10-12 04:05,M,M,M,5.75
LGA,2021-10-12 04:05,M,M,M,5.75
LGA,2021-10-12 04:10,M,M,M,5.75
SYR,2021-10-12 04:10,M,M,M,5.75
LGA,2021-10-12 04:15,M,M,M,8.05
SYR,2021-10-12 04:15,M,M,M,4.60
SYR,2021-10-12 04:20,M,M,M,5.75
LGA,2021-10-12 04:20,M,M,M,8.05
LGA,2021-10-12 04:25,M,M,M,8.05
SYR,2021-10-12 04:25,M,M,M,5.75
SYR,2021-10-12 04:30,M,M,M,5.75
LGA,2021-10-12 04:30,M,M,M,5.75
LGA,2021-10-12 04:33,17.22,14.39,83.42,6.90
LGA,2021-10-12 04:35,M,M,M,5.75
SYR,2021-10-12 04:35,M,M,M,5.75
LGA,2021-10-12 04:40,M,M,M,8.05
SYR,2021-10-12 04:40,M,M,M,5.75
LGA,2021-10-12 04:45,M,M,M,5.75
SYR,2021-10-12 04:45,M,M,M,5.75
SYR,2021-10-12 04:50,M,M,M,5.75
LGA,2021-10-12 04:50,M,M,M,8.05
LGA,2021-10-12 04:51,17.22,14.39,83.42,8.05
SYR,2021-10-12 04:54,15.00,13.89,93.07,6.90
SYR,2021-10-12 04:55,M,M,M,5.75
LGA,2021-10-12 04:55,M,M,M,9.20
SYR,2021-10-12 05:00,M,M,M,5.75
LGA,2021-10-12 05:00,M,M,M,9.20
LGA,2021-10-12 05:05,M,M,M,9.20
