station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-15 00:00,M,M,M,10.35
MDW,2020-05-15 00:00,M,M,M,8.05
PHL,2020-05-15 00:00,M,M,M,10.35
CMH,2020-05-15 00:00,M,M,M,2.30
RIC,2020-05-15 00:05,M,M,M,9.20
MDW,2020-05-15 00:05,M,M,M,5.75
PHL,2020-05-15 00:05,M,M,M,5.75
CMH,2020-05-15 00:05,M,M,M,2.30
RIC,2020-05-15 00:10,M,M,M,11.50
MDW,2020-05-15 00:10,M,M,M,5.75
PHL,2020-05-15 00:10,M,M,M,5.75
CMH,2020-05-15 00:10,M,M,M,2.30
MDW,2020-05-15 00:13,18.28,16.72,90.64,3.45
RIC,2020-05-15 00:15,M,M,M,10.35
MDW,2020-05-15 00:15,M,M,M,0.00
PHL,2020-05-15 00:15,M,M,M,5.75
CMH,2020-05-15 00:15,M,M,M,2.30
RIC,2020-05-15 00:20,M,M,M,11.50
MDW,2020-05-15 00:20,M,M,M,9.20
PHL,2020-05-15 00:20,M,M,M,4.60
CMH,2020-05-15 00:20,M,M,M,4.60
RIC,2020-05-15 00:25,M,M,M,10.35
MDW,2020-05-15 00:25,M,M,M,8.05
PHL,2020-05-15 00:25,M,M,M,5.75
CMH,2020-05-15 00:25,M,M,M,4.60
RIC,2020-05-15 00:30,M,M,M,11.50
PHL,2020-05-15 00:30,M,M,M,4.60
CMH,2020-05-15 00:30,M,M,M,5.75
RIC,2020-05-15 00:35,M,M,M,10.35
MDW,2020-05-15 00:35,M,M,M,8.05
PHL,2020-05-15 00:35,M,M,M,2.30
CMH,2020-05-15 00:35,M,M,M,5.75
RIC,2020-05-15 00:40,M,M,M,11.50
MDW,2020-05-15 00:40,M,M,M,9.20
PHL,2020-05-15 00:40,M,M,M,5.75
CMH,2020-05-15 00:40,M,M,M,5.75
RIC,2020-05-15 00:45,M,M,M,11.50
MDW,2020-05-15 00:45,M,M,M,11.50
PHL,2020-05-15 00:45,M,M,M,5.75
CMH,2020-05-15 00:45,M,M,M,5.75
RIC,2020-05-15 00:50,M,M,M,11.50
MDW,2020-05-15 00:50,M,M,M,18.40
PHL,2020-05-15 00:50,M,M,M,5.75
CMH,2020-05-15 00:50,M,M,M,5.75
CMH,2020-05-15 00:51,16.72,14.39,86.11,6.90
MDW,2020-05-15 00:53,17.78,16.72,93.54,6.90
RIC,2020-05-15 00:54,19.39,13.28,67.74,10.35
PHL,2020-05-15 00:54,17.22,11.72,70.07,8.05
RIC,2020-05-15 00:55,M,M,M,11.50
MDW,2020-05-15 00:55,M,M,M,4.60
PHL,2020-05-15 00:55,M,M,M,5.75
CMH,2020-05-15 00:55,M,M,M,5.75
RIC,2020-05-15 01:00,M,M,M,11.50
MDW,2020-05-15 01:00,M,M,M,2.30
PHL,2020-05-15 01:00,M,M,M,5.75
CMH,2020-05-15 01:00,M,M,M,5.75
MDW,2020-05-15 01:02,17.22,16.11,93.18,12.65
RIC,2020-05-15 01:05,M,M,M,14.95
MDW,2020-05-15 01:05,M,M,M,8.05
PHL,2020-05-15 01:05,M,M,M,5.75
CMH,2020-05-15 01:05,M,M,M,5.75
RIC,2020-05-15 01:10,M,M,M,11.50
MDW,2020-05-15 01:10,M,M,M,5.75
PHL,2020-05-15 01:10,M,M,M,5.75
CMH,2020-05-15 01:10,M,M,M,5.75
RIC,2020-05-15 01:15,M,M,M,12.65
PHL,2020-05-15 01:15,M,M,M,5.75
CMH,2020-05-15 01:15,M,M,M,5.75
RIC,2020-05-15 01:20,M,M,M,14.95
MDW,2020-05-15 01:20,M,M,M,4.60
PHL,2020-05-15 01:20,M,M,M,5.75
CMH,2020-05-15 01:20,M,M,M,8.05
RIC,2020-05-15 01:25,M,M,M,14.95
MDW,2020-05-15 01:25,M,M,M,8.05
PHL,2020-05-15 01:25,M,M,M,5.75
CMH,2020-05-15 01:25,M,M,M,5.75
MDW,2020-05-15 01:28,17.22,16.72,96.88,11.50
RIC,2020-05-15 01:30,M,M,M,12.65
MDW,2020-05-15 01:30,M,M,M,10.35
PHL,2020-05-15 01:30,M,M,M,5.75
CMH,2020-05-15 01:30,M,M,M,5.75
RIC,2020-05-15 01:35,M,M,M,12.65
MDW,2020-05-15 01:35,M,M,M,8.05
PHL,2020-05-15 01:35,M,M,M,5.75
CMH,2020-05-15 01:35,M,M,M,5.75
RIC,2020-05-15 01:40,M,M,M,12.65
MDW,2020-05-15 01:40,M,M,M,8.05
PHL,2020-05-15 01:40,M,M,M,5.75
CMH,2020-05-15 01:40,M,M,M,5.75
RIC,2020-05-15 01:45,M,M,M,11.50
MDW,2020-05-15 01:45,M,M,M,5.75
PHL,2020-05-15 01:45,M,M,M,8.05
CMH,2020-05-15 01:45,M,M,M,5.75
RIC,2020-05-15 01:50,M,M,M,11.50
MDW,2020-05-15 01:50,M,M,M,10.35
PHL,2020-05-15 01:50,M,M,M,5.75
CMH,2020-05-15 01:50,M,M,M,8.05
CMH,2020-05-15 01:51,17.22,13.89,80.76,8.05
MDW,2020-05-15 01:53,17.78,16.11,89.97,11.50
RIC,2020-05-15 01:54,18.89,13.89,72.72,12.65
PHL,2020-05-15 01:54,16.72,12.22,74.75,5.75
RIC,2020-05-15 01:55,M,M,M,12.65
MDW,2020-05-15 01:55,M,M,M,12.65
PHL,2020-05-15 01:55,M,M,M,5.75
CMH,2020-05-15 01:55,M,M,M,5.75
RIC,2020-05-15 02:00,M,M,M,11.50
MDW,2020-05-15 02:00,M,M,M,5.75
PHL,2020-05-15 02:00,M,M,M,8.05
CMH,2020-05-15 02:00,M,M,M,5.75
RIC,2020-05-15 02:05,M,M,M,12.65
PHL,2020-05-15 02:05,M,M,M,5.75
CMH,2020-05-15 02:05,M,M,M,5.75
RIC,2020-05-15 02:10,M,M,M,12.65
MDW,2020-05-15 02:10,M,M,M,5.75
PHL,2020-05-15 02:10,M,M,M,5.75
CMH,2020-05-15 02:10,M,M,M,5.75
RIC,2020-05-15 02:15,M,M,M,12.65
MDW,2020-05-15 02:15,M,M,M,5.75
PHL,2020-05-15 02:15,M,M,M,5.75
CMH,2020-05-15 02:15,M,M,M,5.75
RIC,2020-05-15 02:20,M,M,M,12.65
MDW,2020-05-15 02:20,M,M,M,5.75
PHL,2020-05-15 02:20,M,M,M,5.75
CMH,2020-05-15 02:20,M,M,M,5.75
RIC,2020-05-15 02:25,M,M,M,11.50
MDW,2020-05-15 02:25,M,M,M,11.50
PHL,2020-05-15 02:25,M,M,M,5.75
CMH,2020-05-15 02:25,M,M,M,5.75
RIC,2020-05-15 02:30,M,M,M,10.35
MDW,2020-05-15 02:30,M,M,M,10.35
PHL,2020-05-15 02:30,M,M,M,5.75
CMH,2020-05-15 02:30,M,M,M,5.75
RIC,2020-05-15 02:35,M,M,M,9.20
MDW,2020-05-15 02:35,M,M,M,12.65
PHL,2020-05-15 02:35,M,M,M,5.75
CMH,2020-05-15 02:35,M,M,M,5.75
RIC,2020-05-15 02:40,M,M,M,10.35
MDW,2020-05-15 02:40,M,M,M,18.40
PHL,2020-05-15 02:40,M,M,M,5.75
CMH,2020-05-15 02:40,M,M,M,5.75
RIC,2020-05-15 02:45,M,M,M,8.05
MDW,2020-05-15 02:45,M,M,M,16.10
PHL,2020-05-15 02:45,M,M,M,5.75
CMH,2020-05-15 02:45,M,M,M,5.75
RIC,2020-05-15 02:50,M,M,M,9.20
MDW,2020-05-15 02:50,M,M,M,17.25
PHL,2020-05-15 02:50,M,M,M,5.75
CMH,2020-05-15 02:50,M,M,M,4.60
CMH,2020-05-15 02:51,16.72,13.89,83.36,4.60
MDW,2020-05-15 02:53,17.22,16.72,96.88,16.10
RIC,2020-05-15 02:54,17.78,13.89,77.97,9.20
PHL,2020-05-15 02:54,17.78,12.78,72.52,8.05
RIC,2020-05-15 02:55,M,M,M,10.35
MDW,2020-05-15 02:55,M,M,M,16.10
PHL,2020-05-15 02:55,M,M,M,8.05
CMH,2020-05-15 02:55,M,M,M,4.60
RIC,2020-05-15 03:00,M,M,M,11.50
MDW,2020-05-15 03:00,M,M,M,12.65
PHL,2020-05-15 03:00,M,M,M,5.75
CMH,2020-05-15 03:00,M,M,M,4.60
RIC,2020-05-15 03:05,M,M,M,9.20
MDW,2020-05-15 03:05,M,M,M,11.50
PHL,2020-05-15 03:05,M,M,M,8.05
CMH,2020-05-15 03:05,M,M,M,4.60
RIC,2020-05-15 03:10,M,M,M,10.35
MDW,2020-05-15 03:10,M,M,M,10.35
PHL,2020-05-15 03:10,M,M,M,5.75
CMH,2020-05-15 03:10,M,M,M,5.75
MDW,2020-05-15 03:11,17.22,16.72,96.88,9.20
RIC,2020-05-15 03:15,M,M,M,11.50
MDW,2020-05-15 03:15,M,M,M,8.05
PHL,2020-05-15 03:15,M,M,M,11.50
CMH,2020-05-15 03:15,M,M,M,5.75
RIC,2020-05-15 03:20,M,M,M,10.35
MDW,2020-05-15 03:20,M,M,M,9.20
PHL,2020-05-15 03:20,M,M,M,9.20
CMH,2020-05-15 03:20,M,M,M,5.75
PHL,2020-05-15 03:23,17.78,13.89,77.97,8.05
RIC,2020-05-15 03:25,M,M,M,10.35
MDW,2020-05-15 03:25,M,M,M,8.05
PHL,2020-05-15 03:25,M,M,M,9.20
CMH,2020-05-15 03:25,M,M,M,5.75
RIC,2020-05-15 03:30,M,M,M,11.50
MDW,2020-05-15 03:30,M,M,M,8.05
PHL,2020-05-15 03:30,M,M,M,8.05
CMH,2020-05-15 03:30,M,M,M,5.75
RIC,2020-05-15 03:35,M,M,M,12.65
MDW,2020-05-15 03:35,M,M,M,4.60
PHL,2020-05-15 03:35,M,M,M,5.75
CMH,2020-05-15 03:35,M,M,M,5.75
RIC,2020-05-15 03:40,M,M,M,12.65
MDW,2020-05-15 03:40,M,M,M,5.75
PHL,2020-05-15 03:40,M,M,M,8.05
