station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-03 00:00,M,M,M,5.75
FAT,2020-09-03 00:00,M,M,M,8.05
SFO,2020-09-03 00:00,M,M,M,14.95
BUR,2020-09-03 00:05,M,M,M,5.75
FAT,2020-09-03 00:05,M,M,M,8.05
SFO,2020-09-03 00:05,M,M,M,17.25
BUR,2020-09-03 00:10,M,M,M,4.60
FAT,2020-09-03 00:10,M,M,M,5.75
SFO,2020-09-03 00:10,M,M,M,14.95
BUR,2020-09-03 00:15,M,M,M,2.30
FAT,2020-09-03 00:15,M,M,M,8.05
SFO,2020-09-03 00:15,M,M,M,11.50
BUR,2020-09-03 00:20,M,M,M,2.30
FAT,2020-09-03 00:20,M,M,M,10.35
SFO,2020-09-03 00:20,M,M,M,11.50
BUR,2020-09-03 00:25,M,M,M,4.60
FAT,2020-09-03 00:25,M,M,M,9.20
SFO,2020-09-03 00:25,M,M,M,12.65
BUR,2020-09-03 00:30,M,M,M,2.30
FAT,2020-09-03 00:30,M,M,M,11.50
SFO,2020-09-03 00:30,M,M,M,14.95
BUR,2020-09-03 00:35,M,M,M,2.30
FAT,2020-09-03 00:35,M,M,M,9.20
SFO,2020-09-03 00:35,M,M,M,12.65
BUR,2020-09-03 00:40,M,M,M,2.30
FAT,2020-09-03 00:40,M,M,M,9.20
SFO,2020-09-03 00:40,M,M,M,12.65
BUR,2020-09-03 00:45,M,M,M,0.00
FAT,2020-09-03 00:45,M,M,M,9.20
SFO,2020-09-03 00:45,M,M,M,12.65
BUR,2020-09-03 00:50,M,M,M,0.00
FAT,2020-09-03 00:50,M,M,M,9.20
SFO,2020-09-03 00:50,M,M,M,12.65
CQT,2020-09-03 00:52,18.89,15.61,81.27,0.00
BUR,2020-09-03 00:53,18.89,14.39,75.12,0.00
FAT,2020-09-03 00:53,23.89,13.89,53.52,9.20
BUR,2020-09-03 00:55,M,M,M,0.00
FAT,2020-09-03 00:55,M,M,M,8.05
SFO,2020-09-03 00:55,M,M,M,12.65
SFO,2020-09-03 00:56,15.61,12.22,80.25,12.65
BUR,2020-09-03 01:00,M,M,M,0.00
FAT,2020-09-03 01:00,M,M,M,8.05
SFO,2020-09-03 01:00,M,M,M,12.65
BUR,2020-09-03 01:05,M,M,M,0.00
FAT,2020-09-03 01:05,M,M,M,9.20
SFO,2020-09-03 01:05,M,M,M,12.65
BUR,2020-09-03 01:10,M,M,M,0.00
FAT,2020-09-03 01:10,M,M,M,9.20
SFO,2020-09-03 01:10,M,M,M,12.65
BUR,2020-09-03 01:15,M,M,M,0.00
FAT,2020-09-03 01:15,M,M,M,9.20
SFO,2020-09-03 01:15,M,M,M,14.95
BUR,2020-09-03 01:20,M,M,M,0.00
FAT,2020-09-03 01:20,M,M,M,10.35
SFO,2020-09-03 01:20,M,M,M,12.65
BUR,2020-09-03 01:25,M,M,M,0.00
FAT,2020-09-03 01:25,M,M,M,8.05
SFO,2020-09-03 01:25,M,M,M,12.65
BUR,2020-09-03 01:30,M,M,M,0.00
FAT,2020-09-03 01:30,M,M,M,9.20
SFO,2020-09-03 01:30,M,M,M,11.50
BUR,2020-09-03 01:35,M,M,M,0.00
FAT,2020-09-03 01:35,M,M,M,8.05
SFO,2020-09-03 01:35,M,M,M,12.65
BUR,2020-09-03 01:40,M,M,M,0.00
FAT,2020-09-03 01:40,M,M,M,9.20
SFO,2020-09-03 01:40,M,M,M,12.65
BUR,2020-09-03 01:45,M,M,M,0.00
FAT,2020-09-03 01:45,M,M,M,9.20
SFO,2020-09-03 01:45,M,M,M,12.65
BUR,2020-09-03 01:50,M,M,M,0.00
FAT,2020-09-03 01:50,M,M,M,5.75
SFO,2020-09-03 01:50,M,M,M,12.65
CQT,2020-09-03 01:52,18.28,15.00,81.19,0.00
BUR,2020-09-03 01:53,18.89,14.39,75.12,0.00
FAT,2020-09-03 01:53,22.78,13.28,55.00,6.90
BUR,2020-09-03 01:55,M,M,M,0.00
FAT,2020-09-03 01:55,M,M,M,8.05
SFO,2020-09-03 01:55,M,M,M,10.35
SFO,2020-09-03 01:56,15.61,12.22,80.25,11.50
BUR,2020-09-03 02:00,M,M,M,0.00
FAT,2020-09-03 02:00,M,M,M,5.75
SFO,2020-09-03 02:00,M,M,M,12.65
BUR,2020-09-03 02:05,M,M,M,0.00
FAT,2020-09-03 02:05,M,M,M,9.20
SFO,2020-09-03 02:05,M,M,M,12.65
BUR,2020-09-03 02:10,M,M,M,0.00
FAT,2020-09-03 02:10,M,M,M,9.20
SFO,2020-09-03 02:10,M,M,M,12.65
BUR,2020-09-03 02:15,M,M,M,0.00
FAT,2020-09-03 02:15,M,M,M,9.20
SFO,2020-09-03 02:15,M,M,M,11.50
BUR,2020-09-03 02:20,M,M,M,0.00
FAT,2020-09-03 02:20,M,M,M,8.05
SFO,2020-09-03 02:20,M,M,M,10.35
BUR,2020-09-03 02:25,M,M,M,0.00
FAT,2020-09-03 02:25,M,M,M,5.75
SFO,2020-09-03 02:25,M,M,M,12.65
BUR,2020-09-03 02:30,M,M,M,0.00
FAT,2020-09-03 02:30,M,M,M,5.75
SFO,2020-09-03 02:30,M,M,M,9.20
BUR,2020-09-03 02:35,M,M,M,2.30
FAT,2020-09-03 02:35,M,M,M,5.75
SFO,2020-09-03 02:35,M,M,M,10.35
BUR,2020-09-03 02:40,M,M,M,2.30
FAT,2020-09-03 02:40,M,M,M,5.75
SFO,2020-09-03 02:40,M,M,M,11.50
BUR,2020-09-03 02:45,M,M,M,2.30
FAT,2020-09-03 02:45,M,M,M,5.75
SFO,2020-09-03 02:45,M,M,M,12.65
BUR,2020-09-03 02:50,M,M,M,2.30
FAT,2020-09-03 02:50,M,M,M,5.75
SFO,2020-09-03 02:50,M,M,M,11.50
CQT,2020-09-03 02:52,18.28,15.61,84.44,0.00
BUR,2020-09-03 02:53,18.28,14.39,78.05,3.45
FAT,2020-09-03 02:53,21.72,13.28,58.65,5.75
BUR,2020-09-03 02:55,M,M,M,2.30
FAT,2020-09-03 02:55,M,M,M,4.60
SFO,2020-09-03 02:55,M,M,M,10.35
SFO,2020-09-03 02:56,15.61,12.22,80.25,10.35
BUR,2020-09-03 03:00,M,M,M,2.30
FAT,2020-09-03 03:00,M,M,M,5.75
SFO,2020-09-03 03:00,M,M,M,11.50
BUR,2020-09-03 03:05,M,M,M,2.30
FAT,2020-09-03 03:05,M,M,M,5.75
SFO,2020-09-03 03:05,M,M,M,11.50
BUR,2020-09-03 03:10,M,M,M,2.30
FAT,2020-09-03 03:10,M,M,M,5.75
SFO,2020-09-03 03:10,M,M,M,10.35
BUR,2020-09-03 03:15,M,M,M,2.30
FAT,2020-09-03 03:15,M,M,M,4.60
SFO,2020-09-03 03:15,M,M,M,11.50
BUR,2020-09-03 03:20,M,M,M,2.30
FAT,2020-09-03 03:20,M,M,M,5.75
SFO,2020-09-03 03:20,M,M,M,9.20
BUR,2020-09-03 03:25,M,M,M,0.00
FAT,2020-09-03 03:25,M,M,M,5.75
SFO,2020-09-03 03:25,M,M,M,9.20
BUR,2020-09-03 03:30,M,M,M,0.00
FAT,2020-09-03 03:30,M,M,M,5.75
SFO,2020-09-03 03:30,M,M,M,10.35
BUR,2020-09-03 03:35,M,M,M,0.00
FAT,2020-09-03 03:35,M,M,M,4.60
SFO,2020-09-03 03:35,M,M,M,12.65
BUR,2020-09-03 03:40,M,M,M,0.00
FAT,2020-09-03 03:40,M,M,M,4.60
SFO,2020-09-03 03:40,M,M,M,10.35
BUR,2020-09-03 03:45,M,M,M,0.00
FAT,2020-09-03 03:45,M,M,M,5.75
SFO,2020-09-03 03:45,M,M,M,9.20
BUR,2020-09-03 03:50,M,M,M,0.00
FAT,2020-09-03 03:50,M,M,M,5.75
SFO,2020-09-03 03:50,M,M,M,10.35
CQT,2020-09-03 03:52,18.28,15.00,81.19,0.00
BUR,2020-09-03 03:53,18.28,15.00,81.19,0.00
FAT,2020-09-03 03:53,21.11,12.78,58.94,5.75
BUR,2020-09-03 03:55,M,M,M,0.00
FAT,2020-09-03 03:55,M,M,M,5.75
SFO,2020-09-03 03:55,M,M,M,10.35
SFO,2020-09-03 03:56,15.00,12.22,83.46,9.20
BUR,2020-09-03 04:00,M,M,M,0.00
FAT,2020-09-03 04:00,M,M,M,2.30
SFO,2020-09-03 04:00,M,M,M,10.35
BUR,2020-09-03 04:05,M,M,M,0.00
FAT,2020-09-03 04:05,M,M,M,5.75
SFO,2020-09-03 04:05,M,M,M,9.20
BUR,2020-09-03 04:10,M,M,M,0.00
FAT,2020-09-03 04:10,M,M,M,5.75
SFO,2020-09-03 04:10,M,M,M,9.20
BUR,2020-09-03 04:15,M,M,M,0.00
FAT,2020-09-03 04:15,M,M,M,5.75
SFO,2020-09-03 04:15,M,M,M,9.20
BUR,2020-09-03 04:20,M,M,M,0.00
FAT,2020-09-03 04:20,M,M,M,5.75
SFO,2020-09-03 04:20,M,M,M,11.50
BUR,2020-09-03 04:25,M,M,M,0.00
FAT,2020-09-03 04:25,M,M,M,4.60
SFO,2020-09-03 04:25,M,M,M,9.20
BUR,2020-09-03 04:30,M,M,M,0.00
FAT,2020-09-03 04:30,M,M,M,5.75
SFO,2020-09-03 04:30,M,M,M,8.05
BUR,2020-09-03 04:35,M,M,M,0.00
FAT,2020-09-03 04:35,M,M,M,8.05
SFO,2020-09-03 04:35,M,M,M,9.20
BUR,2020-09-03 04:40,M,M,M,0.00
FAT,2020-09-03 04:40,M,M,M,8.05
SFO,2020-09-03 04:40,M,M,M,10.35
BUR,2020-09-03 04:45,M,M,M,0.00
FAT,2020-09-03 04:45,M,M,M,8.05
SFO,2020-09-03 04:45,M,M,M,10.35
BUR,2020-09-03 04:50,M,M,M,2.30
FAT,2020-09-03 04:50,M,M,M,5.75
