station,valid,tmpc,dwpc,relh,sped
HIE,2021-11-09 00:00,M,M,M,0.00
BOS,2021-11-09 00:00,M,M,M,5.75
BOS,2021-11-09 00:05,M,M,M,5.75
HIE,2021-11-09 00:05,M,M,M,0.00
HIE,2021-11-09 00:10,M,M,M,0.00
BOS,2021-11-09 00:10,M,M,M,5.75
BOS,2021-11-09 00:15,M,M,M,5.75
HIE,2021-11-09 00:20,M,M,M,0.00
BOS,2021-11-09 00:20,M,M,M,4.60
HIE,2021-11-09 00:25,M,M,M,0.00
BOS,2021-11-09 00:25,M,M,M,4.60
BOS,2021-11-09 00:30,M,M,M,5.75
HIE,2021-11-09 00:30,M,M,M,0.00
HIE,2021-11-09 00:35,M,M,M,0.00
BOS,2021-11-09 00:35,M,M,M,5.75
BOS,2021-11-09 00:45,M,M,M,5.75
HIE,2021-11-09 00:45,M,M,M,0.00
BOS,2021-11-09 00:50,M,M,M,5.75
HIE,2021-11-09 00:50,M,M,M,0.00
HIE,2021-11-09 00:52,-3.28,-4.39,92.01,0.00
BOS,2021-11-09 00:54,8.28,1.72,63.33,8.05
HIE,2021-11-09 00:55,M,M,M,0.00
HIE,2021-11-09 01:00,M,M,M,0.00
BOS,2021-11-09 01:00,M,M,M,8.05
BOS,2021-11-09 01:05,M,M,M,5.75
HIE,2021-11-09 01:05,M,M,M,0.00
HIE,2021-11-09 01:10,M,M,M,0.00
BOS,2021-11-09 01:10,M,M,M,5.75
BOS,2021-11-09 01:15,M,M,M,5.75
HIE,2021-11-09 01:15,M,M,M,0.00
HIE,2021-11-09 01:20,M,M,M,0.00
BOS,2021-11-09 01:20,M,M,M,5.75
BOS,2021-11-09 01:25,M,M,M,5.75
HIE,2021-11-09 01:25,M,M,M,0.00
HIE,2021-11-09 01:30,M,M,M,0.00
BOS,2021-11-09 01:30,M,M,M,5.75
HIE,2021-11-09 01:35,M,M,M,0.00
BOS,2021-11-09 01:35,M,M,M,5.75
HIE,2021-11-09 01:40,M,M,M,0.00
BOS,2021-11-09 01:40,M,M,M,8.05
HIE,2021-11-09 01:45,M,M,M,0.00
BOS,2021-11-09 01:45,M,M,M,8.05
BOS,2021-11-09 01:50,M,M,M,8.05
HIE,2021-11-09 01:50,M,M,M,0.00
HIE,2021-11-09 01:52,-3.89,-5.00,91.97,0.00
BOS,2021-11-09 01:54,7.22,2.22,70.53,8.05
HIE,2021-11-09 01:55,M,M,M,0.00
BOS,2021-11-09 01:55,M,M,M,8.05
HIE,2021-11-09 02:00,M,M,M,0.00
BOS,2021-11-09 02:00,M,M,M,9.20
BOS,2021-11-09 02:05,M,M,M,8.05
HIE,2021-11-09 02:05,M,M,M,0.00
BOS,2021-11-09 02:10,M,M,M,9.20
BOS,2021-11-09 02:15,M,M,M,5.75
HIE,2021-11-09 02:15,M,M,M,0.00
HIE,2021-11-09 02:20,M,M,M,0.00
BOS,2021-11-09 02:20,M,M,M,5.75
BOS,2021-11-09 02:25,M,M,M,5.75
HIE,2021-11-09 02:30,M,M,M,0.00
BOS,2021-11-09 02:30,M,M,M,5.75
HIE,2021-11-09 02:35,M,M,M,0.00
BOS,2021-11-09 02:35,M,M,M,8.05
HIE,2021-11-09 02:40,M,M,M,0.00
BOS,2021-11-09 02:40,M,M,M,8.05
BOS,2021-11-09 02:45,M,M,M,8.05
BOS,2021-11-09 02:50,M,M,M,8.05
HIE,2021-11-09 02:50,M,M,M,0.00
HIE,2021-11-09 02:52,-3.89,-5.00,91.97,0.00
BOS,2021-11-09 02:54,6.72,2.78,75.93,8.05
HIE,2021-11-09 02:55,M,M,M,0.00
BOS,2021-11-09 02:55,M,M,M,8.05
BOS,2021-11-09 03:00,M,M,M,8.05
HIE,2021-11-09 03:00,M,M,M,0.00
BOS,2021-11-09 03:05,M,M,M,5.75
HIE,2021-11-09 03:10,M,M,M,2.30
BOS,2021-11-09 03:10,M,M,M,5.75
HIE,2021-11-09 03:15,M,M,M,0.00
BOS,2021-11-09 03:15,M,M,M,5.75
HIE,2021-11-09 03:20,M,M,M,0.00
BOS,2021-11-09 03:20,M,M,M,5.75
BOS,2021-11-09 03:25,M,M,M,5.75
HIE,2021-11-09 03:25,M,M,M,0.00
BOS,2021-11-09 03:30,M,M,M,4.60
HIE,2021-11-09 03:30,M,M,M,0.00
BOS,2021-11-09 03:35,M,M,M,5.75
HIE,2021-11-09 03:35,M,M,M,0.00
HIE,2021-11-09 03:40,M,M,M,0.00
HIE,2021-11-09 03:45,M,M,M,0.00
BOS,2021-11-09 03:45,M,M,M,5.75
BOS,2021-11-09 03:50,M,M,M,5.75
HIE,2021-11-09 03:50,M,M,M,0.00
HIE,2021-11-09 03:52,-4.39,-5.00,95.49,0.00
BOS,2021-11-09 03:54,6.72,3.28,78.66,5.75
BOS,2021-11-09 03:55,M,M,M,5.75
HIE,2021-11-09 03:55,M,M,M,0.00
BOS,2021-11-09 04:00,M,M,M,5.75
HIE,2021-11-09 04:00,M,M,M,0.00
BOS,2021-11-09 04:05,M,M,M,4.60
HIE,2021-11-09 04:10,M,M,M,0.00
BOS,2021-11-09 04:10,M,M,M,5.75
BOS,2021-11-09 04:15,M,M,M,4.60
HIE,2021-11-09 04:15,M,M,M,0.00
BOS,2021-11-09 04:20,M,M,M,5.75
BOS,2021-11-09 04:25,M,M,M,8.05
HIE,2021-11-09 04:25,M,M,M,0.00
BOS,2021-11-09 04:30,M,M,M,8.05
HIE,2021-11-09 04:30,M,M,M,0.00
HIE,2021-11-09 04:35,M,M,M,0.00
BOS,2021-11-09 04:35,M,M,M,8.05
BOS,2021-11-09 04:40,M,M,M,8.05
HIE,2021-11-09 04:40,M,M,M,0.00
HIE,2021-11-09 04:45,M,M,M,0.00
BOS,2021-11-09 04:45,M,M,M,5.75
BOS,2021-11-09 04:50,M,M,M,8.05
HIE,2021-11-09 04:50,M,M,M,0.00
HIE,2021-11-09 04:52,-3.89,-5.00,91.97,0.00
BOS,2021-11-09 04:54,7.22,3.28,76.01,6.90
HIE,2021-11-09 04:55,M,M,M,0.00
BOS,2021-11-09 04:55,M,M,M,8.05
BOS,2021-11-09 05:05,M,M,M,8.05
HIE,2021-11-09 05:05,M,M,M,0.00
BOS,2021-11-09 05:10,M,M,M,5.75
