station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-05 00:00,M,M,M,11.50
MDW,2021-02-05 00:00,M,M,M,26.45
PHL,2021-02-05 00:00,M,M,M,2.30
CMH,2021-02-05 00:00,M,M,M,10.35
RIC,2021-02-05 00:05,M,M,M,12.65
MDW,2021-02-05 00:05,M,M,M,27.60
PHL,2021-02-05 00:05,M,M,M,0.00
CMH,2021-02-05 00:05,M,M,M,12.65
RIC,2021-02-05 00:10,M,M,M,12.65
MDW,2021-02-05 00:10,M,M,M,24.15
PHL,2021-02-05 00:10,M,M,M,0.00
CMH,2021-02-05 00:10,M,M,M,12.65
RIC,2021-02-05 00:15,M,M,M,14.95
MDW,2021-02-05 00:15,M,M,M,24.15
PHL,2021-02-05 00:15,M,M,M,2.30
CMH,2021-02-05 00:15,M,M,M,12.65
RIC,2021-02-05 00:20,M,M,M,14.95
MDW,2021-02-05 00:20,M,M,M,24.15
PHL,2021-02-05 00:20,M,M,M,4.60
CMH,2021-02-05 00:20,M,M,M,11.50
RIC,2021-02-05 00:25,M,M,M,12.65
MDW,2021-02-05 00:25,M,M,M,23.00
PHL,2021-02-05 00:25,M,M,M,2.30
CMH,2021-02-05 00:25,M,M,M,12.65
CMH,2021-02-05 00:30,2.22,1.11,92.35,11.50
RIC,2021-02-05 00:30,M,M,M,12.65
MDW,2021-02-05 00:30,M,M,M,25.30
PHL,2021-02-05 00:30,M,M,M,4.60
RIC,2021-02-05 00:35,M,M,M,12.65
MDW,2021-02-05 00:35,M,M,M,23.00
PHL,2021-02-05 00:35,M,M,M,2.30
CMH,2021-02-05 00:35,M,M,M,12.65
RIC,2021-02-05 00:40,M,M,M,16.10
MDW,2021-02-05 00:40,M,M,M,25.30
PHL,2021-02-05 00:40,M,M,M,0.00
CMH,2021-02-05 00:40,M,M,M,12.65
RIC,2021-02-05 00:45,M,M,M,11.50
MDW,2021-02-05 00:45,M,M,M,25.30
PHL,2021-02-05 00:45,M,M,M,0.00
CMH,2021-02-05 00:45,M,M,M,12.65
RIC,2021-02-05 00:50,M,M,M,12.65
MDW,2021-02-05 00:50,M,M,M,24.15
PHL,2021-02-05 00:50,M,M,M,0.00
CMH,2021-02-05 00:50,M,M,M,14.95
CMH,2021-02-05 00:51,2.22,1.11,92.35,12.65
MDW,2021-02-05 00:53,-7.22,-11.11,73.73,24.15
RIC,2021-02-05 00:54,7.22,-5.61,39.62,12.65
PHL,2021-02-05 00:54,1.72,-5.00,60.99,0.00
RIC,2021-02-05 00:55,M,M,M,12.65
MDW,2021-02-05 00:55,M,M,M,25.30
PHL,2021-02-05 00:55,M,M,M,0.00
CMH,2021-02-05 00:55,M,M,M,14.95
RIC,2021-02-05 01:00,M,M,M,12.65
MDW,2021-02-05 01:00,M,M,M,23.00
PHL,2021-02-05 01:00,M,M,M,0.00
CMH,2021-02-05 01:00,M,M,M,14.95
RIC,2021-02-05 01:05,M,M,M,12.65
MDW,2021-02-05 01:05,M,M,M,25.30
PHL,2021-02-05 01:05,M,M,M,0.00
