station,valid,tmpc,dwpc,relh,sped
LGA,2021-11-12 00:00,M,M,M,16.10
SYR,2021-11-12 00:05,M,M,M,20.70
LGA,2021-11-12 00:05,M,M,M,17.25
SYR,2021-11-12 00:10,M,M,M,17.25
LGA,2021-11-12 00:10,M,M,M,21.85
SYR,2021-11-12 00:15,M,M,M,18.40
LGA,2021-11-12 00:15,M,M,M,14.95
SYR,2021-11-12 00:20,M,M,M,16.10
LGA,2021-11-12 00:20,M,M,M,18.40
LGA,2021-11-12 00:25,M,M,M,16.10
SYR,2021-11-12 00:25,M,M,M,14.95
SYR,2021-11-12 00:30,M,M,M,18.40
LGA,2021-11-12 00:30,M,M,M,18.40
SYR,2021-11-12 00:35,M,M,M,14.95
LGA,2021-11-12 00:35,M,M,M,18.40
LGA,2021-11-12 00:40,M,M,M,14.95
SYR,2021-11-12 00:40,M,M,M,18.40
LGA,2021-11-12 00:45,M,M,M,14.95
SYR,2021-11-12 00:45,M,M,M,17.25
LGA,2021-11-12 00:50,M,M,M,18.40
SYR,2021-11-12 00:50,M,M,M,16.10
LGA,2021-11-12 00:51,16.72,12.78,77.53,16.10
SYR,2021-11-12 00:54,15.00,11.11,77.55,18.40
LGA,2021-11-12 00:55,M,M,M,18.40
SYR,2021-11-12 00:55,M,M,M,16.10
LGA,2021-11-12 01:00,M,M,M,18.40
SYR,2021-11-12 01:00,M,M,M,12.65
LGA,2021-11-12 01:05,M,M,M,20.70
SYR,2021-11-12 01:05,M,M,M,12.65
SYR,2021-11-12 01:10,M,M,M,16.10
LGA,2021-11-12 01:10,M,M,M,14.95
SYR,2021-11-12 01:15,M,M,M,14.95
LGA,2021-11-12 01:15,M,M,M,17.25
SYR,2021-11-12 01:20,M,M,M,17.25
LGA,2021-11-12 01:20,M,M,M,16.10
SYR,2021-11-12 01:25,M,M,M,14.95
LGA,2021-11-12 01:25,M,M,M,19.55
LGA,2021-11-12 01:30,M,M,M,19.55
SYR,2021-11-12 01:30,M,M,M,12.65
SYR,2021-11-12 01:35,M,M,M,14.95
LGA,2021-11-12 01:35,M,M,M,17.25
SYR,2021-11-12 01:40,M,M,M,14.95
LGA,2021-11-12 01:40,M,M,M,19.55
SYR,2021-11-12 01:45,M,M,M,12.65
LGA,2021-11-12 01:45,M,M,M,20.70
LGA,2021-11-12 01:50,M,M,M,14.95
SYR,2021-11-12 01:50,M,M,M,20.70
LGA,2021-11-12 01:51,16.72,12.22,74.75,14.95
SYR,2021-11-12 01:54,15.61,11.72,77.65,17.25
SYR,2021-11-12 01:55,M,M,M,14.95
LGA,2021-11-12 01:55,M,M,M,18.40
SYR,2021-11-12 02:00,M,M,M,14.95
LGA,2021-11-12 02:00,M,M,M,14.95
SYR,2021-11-12 02:05,M,M,M,17.25
LGA,2021-11-12 02:05,M,M,M,17.25
SYR,2021-11-12 02:10,M,M,M,14.95
LGA,2021-11-12 02:10,M,M,M,18.40
LGA,2021-11-12 02:15,M,M,M,19.55
SYR,2021-11-12 02:15,M,M,M,14.95
LGA,2021-11-12 02:20,M,M,M,20.70
SYR,2021-11-12 02:20,M,M,M,17.25
LGA,2021-11-12 02:25,M,M,M,19.55
SYR,2021-11-12 02:25,M,M,M,18.40
LGA,2021-11-12 02:30,M,M,M,19.55
SYR,2021-11-12 02:30,M,M,M,20.70
LGA,2021-11-12 02:35,M,M,M,17.25
SYR,2021-11-12 02:35,M,M,M,16.10
LGA,2021-11-12 02:40,M,M,M,19.55
SYR,2021-11-12 02:40,M,M,M,19.55
SYR,2021-11-12 02:45,M,M,M,17.25
LGA,2021-11-12 02:45,M,M,M,17.25
SYR,2021-11-12 02:50,M,M,M,21.85
LGA,2021-11-12 02:50,M,M,M,18.40
LGA,2021-11-12 02:51,16.72,12.78,77.53,18.40
SYR,2021-11-12 02:54,16.72,11.72,72.33,23.00
SYR,2021-11-12 02:55,M,M,M,21.85
LGA,2021-11-12 02:55,M,M,M,17.25
LGA,2021-11-12 03:00,M,M,M,16.10
LGA,2021-11-12 03:05,M,M,M,17.25
SYR,2021-11-12 03:05,M,M,M,20.70
SYR,2021-11-12 03:10,M,M,M,16.10
LGA,2021-11-12 03:10,M,M,M,14.95
SYR,2021-11-12 03:15,M,M,M,16.10
LGA,2021-11-12 03:15,M,M,M,12.65
SYR,2021-11-12 03:20,M,M,M,12.65
LGA,2021-11-12 03:20,M,M,M,11.50
SYR,2021-11-12 03:25,M,M,M,16.10
LGA,2021-11-12 03:25,M,M,M,16.10
LGA,2021-11-12 03:30,M,M,M,17.25
SYR,2021-11-12 03:30,M,M,M,16.10
LGA,2021-11-12 03:35,M,M,M,18.40
SYR,2021-11-12 03:35,M,M,M,18.40
SYR,2021-11-12 03:40,M,M,M,16.10
LGA,2021-11-12 03:40,M,M,M,18.40
LGA,2021-11-12 03:45,M,M,M,18.40
SYR,2021-11-12 03:45,M,M,M,16.10
LGA,2021-11-12 03:50,M,M,M,17.25
