station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-27 00:00,M,M,M,16.10
HOU,2021-04-27 00:00,M,M,M,12.65
DAL,2021-04-27 00:05,M,M,M,11.50
HOU,2021-04-27 00:05,M,M,M,14.95
DAL,2021-04-27 00:10,M,M,M,14.95
HOU,2021-04-27 00:10,M,M,M,12.65
CVB,2021-04-27 00:15,23.50,18.61,74.04,8.05
HOU,2021-04-27 00:15,M,M,M,10.35
DAL,2021-04-27 00:20,M,M,M,14.95
HOU,2021-04-27 00:20,M,M,M,11.50
DAL,2021-04-27 00:25,M,M,M,14.95
HOU,2021-04-27 00:25,M,M,M,12.65
DAL,2021-04-27 00:30,M,M,M,14.95
HOU,2021-04-27 00:30,M,M,M,11.50
CVB,2021-04-27 00:35,23.39,18.78,75.32,8.05
DAL,2021-04-27 00:35,M,M,M,12.65
HOU,2021-04-27 00:35,M,M,M,12.65
DAL,2021-04-27 00:40,M,M,M,12.65
HOU,2021-04-27 00:40,M,M,M,11.50
HOU,2021-04-27 00:45,M,M,M,12.65
DAL,2021-04-27 00:50,M,M,M,12.65
HOU,2021-04-27 00:50,M,M,M,11.50
DAL,2021-04-27 00:53,21.72,15.00,65.58,13.80
HOU,2021-04-27 00:53,23.28,20.00,81.82,12.65
CVB,2021-04-27 00:55,23.28,18.78,75.83,9.20
DAL,2021-04-27 00:55,M,M,M,12.65
HOU,2021-04-27 00:55,M,M,M,12.65
HOU,2021-04-27 01:00,M,M,M,12.65
DAL,2021-04-27 01:05,M,M,M,16.10
HOU,2021-04-27 01:05,M,M,M,11.50
DAL,2021-04-27 01:10,M,M,M,12.65
HOU,2021-04-27 01:10,M,M,M,11.50
CVB,2021-04-27 01:15,23.28,19.00,76.89,6.90
HOU,2021-04-27 01:15,M,M,M,11.50
DAL,2021-04-27 01:20,M,M,M,12.65
HOU,2021-04-27 01:20,M,M,M,9.20
DAL,2021-04-27 01:25,M,M,M,10.35
HOU,2021-04-27 01:25,M,M,M,11.50
HOU,2021-04-27 01:30,M,M,M,9.20
CVB,2021-04-27 01:35,23.22,19.00,77.15,9.20
DAL,2021-04-27 01:35,M,M,M,11.50
HOU,2021-04-27 01:35,M,M,M,9.20
DAL,2021-04-27 01:40,M,M,M,10.35
HOU,2021-04-27 01:40,M,M,M,9.20
DAL,2021-04-27 01:45,M,M,M,10.35
HOU,2021-04-27 01:45,M,M,M,9.20
DAL,2021-04-27 01:50,M,M,M,10.35
HOU,2021-04-27 01:50,M,M,M,9.20
DAL,2021-04-27 01:53,21.11,15.00,68.09,11.50
HOU,2021-04-27 01:53,23.28,20.00,81.82,11.50
CVB,2021-04-27 01:55,23.11,19.00,77.67,8.05
DAL,2021-04-27 01:55,M,M,M,11.50
HOU,2021-04-27 01:55,M,M,M,8.05
HOU,2021-04-27 02:00,M,M,M,11.50
DAL,2021-04-27 02:05,M,M,M,10.35
HOU,2021-04-27 02:05,M,M,M,8.05
DAL,2021-04-27 02:10,M,M,M,9.20
HOU,2021-04-27 02:10,M,M,M,8.05
CVB,2021-04-27 02:15,23.00,19.11,78.73,5.75
DAL,2021-04-27 02:15,M,M,M,10.35
HOU,2021-04-27 02:15,M,M,M,10.35
DAL,2021-04-27 02:20,M,M,M,10.35
HOU,2021-04-27 02:20,M,M,M,9.20
HOU,2021-04-27 02:25,M,M,M,8.05
DAL,2021-04-27 02:30,M,M,M,12.65
HOU,2021-04-27 02:30,M,M,M,9.20
CVB,2021-04-27 02:35,23.00,19.39,80.11,8.05
DAL,2021-04-27 02:35,M,M,M,11.50
HOU,2021-04-27 02:35,M,M,M,9.20
HOU,2021-04-27 02:40,M,M,M,8.05
DAL,2021-04-27 02:45,M,M,M,9.20
HOU,2021-04-27 02:45,M,M,M,10.35
DAL,2021-04-27 02:50,M,M,M,10.35
HOU,2021-04-27 02:50,M,M,M,12.65
DAL,2021-04-27 02:53,20.61,15.61,73.03,12.65
HOU,2021-04-27 02:53,23.28,20.61,84.97,9.20
CVB,2021-04-27 02:55,23.00,19.50,80.67,3.45
HOU,2021-04-27 02:55,M,M,M,8.05
DAL,2021-04-27 03:00,M,M,M,12.65
HOU,2021-04-27 03:00,M,M,M,9.20
DAL,2021-04-27 03:05,M,M,M,10.35
HOU,2021-04-27 03:05,M,M,M,8.05
DAL,2021-04-27 03:10,M,M,M,11.50
HOU,2021-04-27 03:10,M,M,M,8.05
CVB,2021-04-27 03:15,23.00,19.72,81.79,8.05
DAL,2021-04-27 03:15,M,M,M,12.65
HOU,2021-04-27 03:15,M,M,M,8.05
HOU,2021-04-27 03:20,M,M,M,8.05
DAL,2021-04-27 03:25,M,M,M,10.35
HOU,2021-04-27 03:25,M,M,M,9.20
DAL,2021-04-27 03:30,M,M,M,12.65
HOU,2021-04-27 03:30,M,M,M,10.35
CVB,2021-04-27 03:35,23.00,19.78,82.07,8.05
HOU,2021-04-27 03:35,M,M,M,8.05
DAL,2021-04-27 03:40,M,M,M,11.50
HOU,2021-04-27 03:40,M,M,M,10.35
HOU,2021-04-27 03:45,M,M,M,8.05
DAL,2021-04-27 03:50,M,M,M,12.65
HOU,2021-04-27 03:50,M,M,M,10.35
DAL,2021-04-27 03:53,21.11,16.72,76.01,11.50
HOU,2021-04-27 03:53,23.28,20.61,84.97,9.20
CVB,2021-04-27 03:55,23.00,20.00,83.21,9.20
DAL,2021-04-27 03:55,M,M,M,12.65
HOU,2021-04-27 03:55,M,M,M,9.20
HOU,2021-04-27 04:00,M,M,M,12.65
DAL,2021-04-27 04:05,M,M,M,12.65
HOU,2021-04-27 04:05,M,M,M,8.05
DAL,2021-04-27 04:10,M,M,M,12.65
HOU,2021-04-27 04:10,M,M,M,10.35
CVB,2021-04-27 04:15,23.00,20.00,83.21,8.05
DAL,2021-04-27 04:15,M,M,M,14.95
HOU,2021-04-27 04:15,M,M,M,9.20
DAL,2021-04-27 04:20,M,M,M,12.65
HOU,2021-04-27 04:20,M,M,M,8.05
HOU,2021-04-27 04:25,M,M,M,8.05
DAL,2021-04-27 04:30,M,M,M,12.65
HOU,2021-04-27 04:30,M,M,M,8.05
CVB,2021-04-27 04:35,23.00,20.00,83.21,6.90
DAL,2021-04-27 04:35,M,M,M,10.35
HOU,2021-04-27 04:35,M,M,M,5.75
HOU,2021-04-27 04:39,23.28,20.61,84.97,8.05
HOU,2021-04-27 04:40,M,M,M,8.05
DAL,2021-04-27 04:45,M,M,M,9.20
HOU,2021-04-27 04:45,M,M,M,5.75
HOU,2021-04-27 04:50,M,M,M,8.05
DAL,2021-04-27 04:53,21.72,16.72,73.22,10.35
HOU,2021-04-27 04:53,23.28,20.61,84.97,9.20
CVB,2021-04-27 04:55,23.00,20.50,85.82,6.90
DAL,2021-04-27 04:55,M,M,M,14.95
HOU,2021-04-27 04:55,M,M,M,9.20
DAL,2021-04-27 05:00,M,M,M,10.35
HOU,2021-04-27 05:00,M,M,M,9.20
HOU,2021-04-27 05:05,M,M,M,11.50
DAL,2021-04-27 05:10,M,M,M,9.20
HOU,2021-04-27 05:10,M,M,M,8.05
CVB,2021-04-27 05:15,22.89,20.72,87.59,5.75
DAL,2021-04-27 05:15,M,M,M,12.65
HOU,2021-04-27 05:15,M,M,M,5.75
DAL,2021-04-27 05:20,M,M,M,11.50
HOU,2021-04-27 05:20,M,M,M,8.05
DAL,2021-04-27 05:25,M,M,M,11.50
HOU,2021-04-27 05:25,M,M,M,8.05
HOU,2021-04-27 05:30,M,M,M,9.20
HOU,2021-04-27 05:31,23.28,21.11,87.63,9.20
CVB,2021-04-27 05:35,22.50,21.50,94.08,5.75
DAL,2021-04-27 05:35,M,M,M,9.20
HOU,2021-04-27 05:35,M,M,M,8.05
DAL,2021-04-27 05:40,M,M,M,12.65
HOU,2021-04-27 05:40,M,M,M,9.20
DAL,2021-04-27 05:45,M,M,M,10.35
HOU,2021-04-27 05:45,M,M,M,8.05
DAL,2021-04-27 05:50,M,M,M,11.50
HOU,2021-04-27 05:50,M,M,M,9.20
DAL,2021-04-27 05:53,21.72,16.72,73.22,11.50
HOU,2021-04-27 05:53,24.39,21.11,81.96,8.05
CVB,2021-04-27 05:55,22.28,22.00,98.32,4.60
HOU,2021-04-27 05:55,M,M,M,8.05
DAL,2021-04-27 06:00,M,M,M,11.50
HOU,2021-04-27 06:00,M,M,M,5.75
DAL,2021-04-27 06:05,M,M,M,11.50
HOU,2021-04-27 06:05,M,M,M,5.75
HOU,2021-04-27 06:10,M,M,M,8.05
CVB,2021-04-27 06:15,22.22,22.11,99.32,3.45
DAL,2021-04-27 06:15,M,M,M,12.65
HOU,2021-04-27 06:15,M,M,M,5.75
DAL,2021-04-27 06:20,M,M,M,11.50
HOU,2021-04-27 06:20,M,M,M,8.05
DAL,2021-04-27 06:25,M,M,M,12.65
HOU,2021-04-27 06:25,M,M,M,9.20
DAL,2021-04-27 06:30,M,M,M,11.50
HOU,2021-04-27 06:30,M,M,M,9.20
CVB,2021-04-27 06:35,22.22,22.22,100.00,5.75
HOU,2021-04-27 06:35,M,M,M,8.05
DAL,2021-04-27 06:40,M,M,M,11.50
HOU,2021-04-27 06:40,M,M,M,9.20
DAL,2021-04-27 06:45,M,M,M,11.50
HOU,2021-04-27 06:45,M,M,M,8.05
HOU,2021-04-27 06:50,M,M,M,9.20
DAL,2021-04-27 06:53,21.72,17.22,75.58,10.35
CVB,2021-04-27 06:55,22.22,22.22,100.00,4.60
DAL,2021-04-27 06:55,M,M,M,9.20
HOU,2021-04-27 06:55,M,M,M,8.05
HOU,2021-04-27 06:56,23.89,21.11,84.46,8.05
DAL,2021-04-27 07:00,M,M,M,10.35
HOU,2021-04-27 07:00,M,M,M,9.20
DAL,2021-04-27 07:05,M,M,M,12.65
HOU,2021-04-27 07:05,M,M,M,9.20
DAL,2021-04-27 07:10,M,M,M,11.50
HOU,2021-04-27 07:10,M,M,M,8.05
CVB,2021-04-27 07:15,22.28,22.28,100.00,5.75
HOU,2021-04-27 07:15,M,M,M,9.20
DAL,2021-04-27 07:20,M,M,M,11.50
HOU,2021-04-27 07:20,M,M,M,8.05
DAL,2021-04-27 07:25,M,M,M,12.65
HOU,2021-04-27 07:25,M,M,M,8.05
DAL,2021-04-27 07:30,M,M,M,10.35
HOU,2021-04-27 07:30,M,M,M,5.75
CVB,2021-04-27 07:35,22.50,22.28,98.66,4.60
DAL,2021-04-27 07:35,M,M,M,12.65
HOU,2021-04-27 07:35,M,M,M,5.75
DAL,2021-04-27 07:40,M,M,M,11.50
HOU,2021-04-27 07:40,M,M,M,5.75
DAL,2021-04-27 07:45,M,M,M,12.65
HOU,2021-04-27 07:45,M,M,M,9.20
DAL,2021-04-27 07:50,M,M,M,14.95
HOU,2021-04-27 07:50,M,M,M,9.20
DAL,2021-04-27 07:53,21.72,17.22,75.58,12.65
HOU,2021-04-27 07:53,23.89,21.11,84.46,8.05
CVB,2021-04-27 07:55,22.61,22.28,97.99,4.60
DAL,2021-04-27 07:55,M,M,M,16.10
HOU,2021-04-27 07:55,M,M,M,8.05
DAL,2021-04-27 08:00,M,M,M,11.50
HOU,2021-04-27 08:00,M,M,M,9.20
DAL,2021-04-27 08:05,M,M,M,11.50
HOU,2021-04-27 08:05,M,M,M,8.05
HOU,2021-04-27 08:10,M,M,M,8.05
CVB,2021-04-27 08:15,22.72,22.22,97.00,5.75
DAL,2021-04-27 08:15,M,M,M,12.65
HOU,2021-04-27 08:15,M,M,M,9.20
HOU,2021-04-27 08:16,23.89,21.11,84.46,9.20
DAL,2021-04-27 08:20,M,M,M,12.65
HOU,2021-04-27 08:20,M,M,M,8.05
DAL,2021-04-27 08:25,M,M,M,12.65
HOU,2021-04-27 08:25,M,M,M,11.50
DAL,2021-04-27 08:30,M,M,M,9.20
HOU,2021-04-27 08:30,M,M,M,10.35
CVB,2021-04-27 08:35,22.78,22.22,96.68,6.90
DAL,2021-04-27 08:35,M,M,M,12.65
HOU,2021-04-27 08:35,M,M,M,8.05
DAL,2021-04-27 08:40,M,M,M,12.65
HOU,2021-04-27 08:40,M,M,M,8.05
DAL,2021-04-27 08:45,M,M,M,12.65
HOU,2021-04-27 08:45,M,M,M,9.20
HOU,2021-04-27 08:46,24.39,21.11,81.96,9.20
DAL,2021-04-27 08:50,M,M,M,12.65
HOU,2021-04-27 08:50,M,M,M,10.35
DAL,2021-04-27 08:53,21.72,17.78,78.28,18.40
HOU,2021-04-27 08:53,24.39,21.11,81.96,9.20
CVB,2021-04-27 08:55,23.22,22.22,94.11,5.75
DAL,2021-04-27 08:55,M,M,M,16.10
HOU,2021-04-27 08:55,M,M,M,8.05
HOU,2021-04-27 09:00,M,M,M,9.20
DAL,2021-04-27 09:05,M,M,M,12.65
HOU,2021-04-27 09:05,M,M,M,9.20
DAL,2021-04-27 09:10,M,M,M,11.50
HOU,2021-04-27 09:10,M,M,M,8.05
CVB,2021-04-27 09:15,23.50,22.11,91.92,5.75
DAL,2021-04-27 09:15,M,M,M,8.05
HOU,2021-04-27 09:15,M,M,M,9.20
HOU,2021-04-27 09:16,24.39,21.11,81.96,9.20
HOU,2021-04-27 09:17,24.39,21.11,81.96,8.05
DAL,2021-04-27 09:20,M,M,M,10.35
HOU,2021-04-27 09:20,M,M,M,8.05
