station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-24 00:02,12.22,8.89,80.07,0.00
BUR,2020-11-24 00:15,12.22,9.39,82.82,3.45
BUR,2020-11-24 00:41,11.11,8.28,82.68,3.45
CQT,2020-11-24 00:52,12.78,9.39,79.85,0.00
BUR,2020-11-24 00:53,10.61,8.28,85.48,3.45
FAT,2020-11-24 00:53,7.78,3.89,76.40,0.00
SFO,2020-11-24 00:56,8.89,6.72,86.28,4.60
BUR,2020-11-24 01:09,10.61,7.78,82.62,0.00
BUR,2020-11-24 01:16,10.61,7.78,82.62,0.00
CQT,2020-11-24 01:52,12.22,8.89,80.07,0.00
BUR,2020-11-24 01:53,10.00,7.22,82.86,0.00
FAT,2020-11-24 01:53,6.72,3.28,78.66,3.45
SFO,2020-11-24 01:56,8.28,6.72,89.92,0.00
CQT,2020-11-24 02:27,12.78,9.39,79.85,0.00
CQT,2020-11-24 02:52,12.78,9.39,79.85,0.00
BUR,2020-11-24 02:53,10.00,6.72,80.06,5.75
FAT,2020-11-24 02:53,6.11,3.28,82.04,4.60
SFO,2020-11-24 02:56,9.39,6.11,79.98,0.00
CQT,2020-11-24 03:52,12.78,9.39,79.85,0.00
BUR,2020-11-24 03:53,9.39,6.11,79.98,3.45
FAT,2020-11-24 03:53,6.11,3.28,82.04,5.75
SFO,2020-11-24 03:56,6.72,5.61,92.62,3.45
CQT,2020-11-24 04:52,13.28,9.39,77.28,0.00
BUR,2020-11-24 04:53,8.89,6.11,82.72,3.45
FAT,2020-11-24 04:53,6.11,2.78,79.19,0.00
SFO,2020-11-24 04:56,6.72,5.00,88.77,0.00
CQT,2020-11-24 05:52,12.22,8.89,80.07,0.00
FAT,2020-11-24 05:53,6.11,2.78,79.19,0.00
BUR,2020-11-24 05:53,8.28,5.00,79.82,3.45
SFO,2020-11-24 05:56,6.72,5.61,92.62,0.00
CQT,2020-11-24 06:52,11.11,8.28,82.68,0.00
BUR,2020-11-24 06:53,8.28,5.00,79.82,0.00
FAT,2020-11-24 06:53,6.11,2.78,79.19,0.00
SFO,2020-11-24 06:56,7.78,5.61,86.16,3.45
FAT,2020-11-24 07:17,6.11,2.78,79.19,4.60
CQT,2020-11-24 07:52,13.89,8.89,71.81,0.00
BUR,2020-11-24 07:53,10.61,6.72,76.86,0.00
FAT,2020-11-24 07:53,6.72,3.28,78.66,5.75
SFO,2020-11-24 07:56,10.00,7.22,82.86,0.00
BUR,2020-11-24 08:35,M,M,M,2.30
FAT,2020-11-24 08:35,M,M,M,4.60
SFO,2020-11-24 08:35,M,M,M,0.00
BUR,2020-11-24 08:40,M,M,M,0.00
FAT,2020-11-24 08:40,M,M,M,4.60
SFO,2020-11-24 08:40,M,M,M,0.00
BUR,2020-11-24 08:45,M,M,M,0.00
FAT,2020-11-24 08:45,M,M,M,4.60
SFO,2020-11-24 08:45,M,M,M,0.00
BUR,2020-11-24 08:50,M,M,M,4.60
FAT,2020-11-24 08:50,M,M,M,4.60
SFO,2020-11-24 08:50,M,M,M,0.00
CQT,2020-11-24 08:52,16.11,9.39,64.37,0.00
BUR,2020-11-24 08:53,13.28,6.72,64.47,4.60
FAT,2020-11-24 08:53,8.28,4.39,76.48,4.60
BUR,2020-11-24 08:55,M,M,M,2.30
FAT,2020-11-24 08:55,M,M,M,4.60
SFO,2020-11-24 08:55,M,M,M,0.00
SFO,2020-11-24 08:56,11.72,8.28,79.40,0.00
BUR,2020-11-24 09:00,M,M,M,2.30
FAT,2020-11-24 09:00,M,M,M,4.60
SFO,2020-11-24 09:00,M,M,M,0.00
BUR,2020-11-24 09:05,M,M,M,0.00
FAT,2020-11-24 09:05,M,M,M,4.60
SFO,2020-11-24 09:05,M,M,M,0.00
BUR,2020-11-24 09:10,M,M,M,0.00
FAT,2020-11-24 09:10,M,M,M,2.30
SFO,2020-11-24 09:10,M,M,M,0.00
BUR,2020-11-24 09:15,M,M,M,0.00
FAT,2020-11-24 09:15,M,M,M,4.60
SFO,2020-11-24 09:15,M,M,M,2.30
BUR,2020-11-24 09:20,M,M,M,2.30
FAT,2020-11-24 09:20,M,M,M,4.60
SFO,2020-11-24 09:20,M,M,M,0.00
BUR,2020-11-24 09:25,M,M,M,2.30
FAT,2020-11-24 09:25,M,M,M,4.60
SFO,2020-11-24 09:25,M,M,M,0.00
BUR,2020-11-24 09:30,M,M,M,0.00
FAT,2020-11-24 09:30,M,M,M,4.60
SFO,2020-11-24 09:30,M,M,M,0.00
BUR,2020-11-24 09:35,M,M,M,0.00
FAT,2020-11-24 09:35,M,M,M,5.75
SFO,2020-11-24 09:35,M,M,M,2.30
BUR,2020-11-24 09:40,M,M,M,0.00
FAT,2020-11-24 09:40,M,M,M,5.75
SFO,2020-11-24 09:40,M,M,M,2.30
BUR,2020-11-24 09:45,M,M,M,0.00
FAT,2020-11-24 09:45,M,M,M,5.75
SFO,2020-11-24 09:45,M,M,M,2.30
BUR,2020-11-24 09:50,M,M,M,0.00
FAT,2020-11-24 09:50,M,M,M,5.75
SFO,2020-11-24 09:50,M,M,M,2.30
CQT,2020-11-24 09:52,17.78,9.39,57.91,0.00
BUR,2020-11-24 09:53,15.00,7.78,61.98,0.00
