station,valid,tmpc,dwpc,relh,sped
BOS,2021-05-08 00:00,M,M,M,4.60
HIE,2021-05-08 00:05,M,M,M,0.00
BOS,2021-05-08 00:05,M,M,M,2.30
HIE,2021-05-08 00:10,M,M,M,0.00
BOS,2021-05-08 00:10,M,M,M,4.60
HIE,2021-05-08 00:15,M,M,M,2.30
BOS,2021-05-08 00:15,M,M,M,5.75
HIE,2021-05-08 00:20,M,M,M,0.00
BOS,2021-05-08 00:20,M,M,M,5.75
BOS,2021-05-08 00:25,M,M,M,4.60
HIE,2021-05-08 00:30,M,M,M,0.00
BOS,2021-05-08 00:30,M,M,M,4.60
HIE,2021-05-08 00:35,M,M,M,0.00
BOS,2021-05-08 00:35,M,M,M,5.75
HIE,2021-05-08 00:40,M,M,M,0.00
BOS,2021-05-08 00:40,M,M,M,4.60
BOS,2021-05-08 00:45,M,M,M,4.60
HIE,2021-05-08 00:50,M,M,M,0.00
BOS,2021-05-08 00:50,M,M,M,5.75
HIE,2021-05-08 00:52,2.22,0.00,85.23,0.00
BOS,2021-05-08 00:54,8.89,3.89,70.85,6.90
HIE,2021-05-08 00:55,M,M,M,0.00
BOS,2021-05-08 00:55,M,M,M,5.75
HIE,2021-05-08 01:00,M,M,M,2.30
HIE,2021-05-08 01:05,M,M,M,2.30
BOS,2021-05-08 01:05,M,M,M,5.75
HIE,2021-05-08 01:10,M,M,M,0.00
BOS,2021-05-08 01:10,M,M,M,5.75
BOS,2021-05-08 01:15,M,M,M,5.75
HIE,2021-05-08 01:20,M,M,M,0.00
BOS,2021-05-08 01:20,M,M,M,5.75
HIE,2021-05-08 01:25,M,M,M,0.00
BOS,2021-05-08 01:25,M,M,M,5.75
HIE,2021-05-08 01:30,M,M,M,0.00
BOS,2021-05-08 01:30,M,M,M,5.75
HIE,2021-05-08 01:35,M,M,M,0.00
BOS,2021-05-08 01:35,M,M,M,5.75
HIE,2021-05-08 01:40,M,M,M,0.00
BOS,2021-05-08 01:40,M,M,M,8.05
HIE,2021-05-08 01:45,M,M,M,0.00
BOS,2021-05-08 01:45,M,M,M,8.05
BOS,2021-05-08 01:50,M,M,M,5.75
HIE,2021-05-08 01:52,2.22,0.00,85.23,0.00
BOS,2021-05-08 01:54,8.89,3.28,67.87,6.90
HIE,2021-05-08 01:55,M,M,M,0.00
BOS,2021-05-08 01:55,M,M,M,5.75
HIE,2021-05-08 02:00,M,M,M,0.00
BOS,2021-05-08 02:00,M,M,M,8.05
HIE,2021-05-08 02:05,M,M,M,0.00
BOS,2021-05-08 02:05,M,M,M,8.05
BOS,2021-05-08 02:10,M,M,M,5.75
HIE,2021-05-08 02:15,M,M,M,0.00
BOS,2021-05-08 02:15,M,M,M,8.05
HIE,2021-05-08 02:20,M,M,M,0.00
BOS,2021-05-08 02:20,M,M,M,8.05
HIE,2021-05-08 02:25,M,M,M,0.00
BOS,2021-05-08 02:25,M,M,M,5.75
BOS,2021-05-08 02:30,M,M,M,8.05
HIE,2021-05-08 02:35,M,M,M,0.00
BOS,2021-05-08 02:35,M,M,M,9.20
HIE,2021-05-08 02:40,M,M,M,0.00
BOS,2021-05-08 02:40,M,M,M,9.20
HIE,2021-05-08 02:45,M,M,M,0.00
BOS,2021-05-08 02:45,M,M,M,9.20
BOS,2021-05-08 02:50,M,M,M,9.20
HIE,2021-05-08 02:52,2.78,0.61,85.64,0.00
BOS,2021-05-08 02:54,8.28,2.78,68.27,9.20
HIE,2021-05-08 02:55,M,M,M,0.00
BOS,2021-05-08 02:55,M,M,M,8.05
HIE,2021-05-08 03:00,M,M,M,0.00
BOS,2021-05-08 03:00,M,M,M,8.05
HIE,2021-05-08 03:05,M,M,M,0.00
BOS,2021-05-08 03:05,M,M,M,9.20
BOS,2021-05-08 03:10,M,M,M,8.05
HIE,2021-05-08 03:15,M,M,M,0.00
BOS,2021-05-08 03:15,M,M,M,8.05
HIE,2021-05-08 03:20,M,M,M,0.00
BOS,2021-05-08 03:20,M,M,M,10.35
HIE,2021-05-08 03:25,M,M,M,0.00
BOS,2021-05-08 03:25,M,M,M,8.05
HIE,2021-05-08 03:30,M,M,M,0.00
BOS,2021-05-08 03:30,M,M,M,8.05
HIE,2021-05-08 03:35,M,M,M,0.00
BOS,2021-05-08 03:35,M,M,M,8.05
HIE,2021-05-08 03:40,M,M,M,0.00
BOS,2021-05-08 03:40,M,M,M,9.20
BOS,2021-05-08 03:45,M,M,M,9.20
HIE,2021-05-08 03:50,M,M,M,0.00
BOS,2021-05-08 03:50,M,M,M,10.35
HIE,2021-05-08 03:52,2.22,0.61,89.09,0.00
BOS,2021-05-08 03:54,8.28,2.78,68.27,9.20
HIE,2021-05-08 03:55,M,M,M,0.00
BOS,2021-05-08 03:55,M,M,M,10.35
HIE,2021-05-08 04:00,M,M,M,0.00
BOS,2021-05-08 04:00,M,M,M,10.35
HIE,2021-05-08 04:05,M,M,M,0.00
BOS,2021-05-08 04:05,M,M,M,9.20
HIE,2021-05-08 04:10,M,M,M,0.00
BOS,2021-05-08 04:10,M,M,M,9.20
HIE,2021-05-08 04:15,M,M,M,0.00
BOS,2021-05-08 04:15,M,M,M,10.35
BOS,2021-05-08 04:20,M,M,M,10.35
HIE,2021-05-08 04:25,M,M,M,0.00
BOS,2021-05-08 04:25,M,M,M,9.20
HIE,2021-05-08 04:30,M,M,M,0.00
BOS,2021-05-08 04:30,M,M,M,9.20
HIE,2021-05-08 04:35,M,M,M,0.00
BOS,2021-05-08 04:35,M,M,M,9.20
BOS,2021-05-08 04:40,M,M,M,10.35
HIE,2021-05-08 04:45,M,M,M,0.00
BOS,2021-05-08 04:45,M,M,M,10.35
HIE,2021-05-08 04:52,2.22,1.11,92.35,0.00
BOS,2021-05-08 04:54,7.78,2.22,67.90,9.20
HIE,2021-05-08 04:55,M,M,M,0.00
BOS,2021-05-08 04:55,M,M,M,8.05
BOS,2021-05-08 05:00,M,M,M,10.35
HIE,2021-05-08 05:05,M,M,M,0.00
BOS,2021-05-08 05:05,M,M,M,10.35
HIE,2021-05-08 05:10,M,M,M,0.00
BOS,2021-05-08 05:10,M,M,M,9.20
HIE,2021-05-08 05:15,M,M,M,0.00
BOS,2021-05-08 05:15,M,M,M,9.20
BOS,2021-05-08 05:20,M,M,M,9.20
HIE,2021-05-08 05:25,M,M,M,0.00
BOS,2021-05-08 05:25,M,M,M,9.20
HIE,2021-05-08 05:30,M,M,M,0.00
BOS,2021-05-08 05:30,M,M,M,10.35
HIE,2021-05-08 05:35,M,M,M,0.00
BOS,2021-05-08 05:35,M,M,M,9.20
BOS,2021-05-08 05:40,M,M,M,8.05
HIE,2021-05-08 05:45,M,M,M,0.00
BOS,2021-05-08 05:45,M,M,M,9.20
HIE,2021-05-08 05:50,M,M,M,0.00
BOS,2021-05-08 05:50,M,M,M,9.20
HIE,2021-05-08 05:52,2.22,0.61,89.09,0.00
BOS,2021-05-08 05:54,8.28,1.11,60.61,8.05
HIE,2021-05-08 05:55,M,M,M,0.00
BOS,2021-05-08 05:55,M,M,M,8.05
HIE,2021-05-08 06:00,M,M,M,0.00
BOS,2021-05-08 06:00,M,M,M,8.05
HIE,2021-05-08 06:05,M,M,M,0.00
BOS,2021-05-08 06:05,M,M,M,9.20
HIE,2021-05-08 06:10,M,M,M,0.00
BOS,2021-05-08 06:10,M,M,M,9.20
BOS,2021-05-08 06:15,M,M,M,10.35
HIE,2021-05-08 06:20,M,M,M,0.00
BOS,2021-05-08 06:20,M,M,M,9.20
HIE,2021-05-08 06:25,M,M,M,2.30
BOS,2021-05-08 06:25,M,M,M,9.20
HIE,2021-05-08 06:30,M,M,M,2.30
BOS,2021-05-08 06:30,M,M,M,9.20
HIE,2021-05-08 06:35,M,M,M,0.00
BOS,2021-05-08 06:35,M,M,M,9.20
HIE,2021-05-08 06:40,M,M,M,0.00
BOS,2021-05-08 06:40,M,M,M,10.35
HIE,2021-05-08 06:45,M,M,M,2.30
BOS,2021-05-08 06:45,M,M,M,8.05
HIE,2021-05-08 06:50,M,M,M,0.00
BOS,2021-05-08 06:50,M,M,M,9.20
HIE,2021-05-08 06:52,3.28,1.72,89.53,0.00
BOS,2021-05-08 06:54,8.89,0.61,56.10,9.20
HIE,2021-05-08 06:55,M,M,M,2.30
BOS,2021-05-08 06:55,M,M,M,9.20
HIE,2021-05-08 07:00,M,M,M,0.00
BOS,2021-05-08 07:00,M,M,M,9.20
HIE,2021-05-08 07:05,M,M,M,2.30
BOS,2021-05-08 07:05,M,M,M,10.35
HIE,2021-05-08 07:10,M,M,M,2.30
BOS,2021-05-08 07:10,M,M,M,9.20
HIE,2021-05-08 07:15,M,M,M,0.00
BOS,2021-05-08 07:15,M,M,M,10.35
HIE,2021-05-08 07:20,M,M,M,2.30
BOS,2021-05-08 07:20,M,M,M,10.35
BOS,2021-05-08 07:25,M,M,M,11.50
HIE,2021-05-08 07:30,M,M,M,0.00
BOS,2021-05-08 07:30,M,M,M,12.65
HIE,2021-05-08 07:35,M,M,M,2.30
BOS,2021-05-08 07:35,M,M,M,11.50
HIE,2021-05-08 07:40,M,M,M,4.60
