station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-13 00:51,11.72,8.28,79.40,5.75
SYR,2020-12-13 00:54,13.28,6.11,61.81,12.65
LGA,2020-12-13 01:51,12.22,8.89,80.07,5.75
SYR,2020-12-13 01:54,13.28,6.11,61.81,10.35
LGA,2020-12-13 02:51,11.72,8.28,79.40,6.90
SYR,2020-12-13 02:54,12.22,7.22,71.50,6.90
SYR,2020-12-13 03:39,11.11,8.28,82.68,12.65
LGA,2020-12-13 03:51,12.78,8.28,74.08,8.05
SYR,2020-12-13 03:54,10.00,8.28,89.04,9.20
SYR,2020-12-13 04:15,10.00,7.22,82.86,12.65
LGA,2020-12-13 04:51,11.72,7.78,76.75,5.75
SYR,2020-12-13 04:54,8.89,6.11,82.72,10.35
SYR,2020-12-13 05:09,8.89,5.00,76.58,14.95
LGA,2020-12-13 05:51,12.22,7.78,74.26,4.60
SYR,2020-12-13 05:54,8.28,4.39,76.48,9.20
LGA,2020-12-13 06:51,12.22,7.78,74.26,5.75
SYR,2020-12-13 06:54,8.28,3.28,70.73,14.95
LGA,2020-12-13 07:51,12.22,7.78,74.26,6.90
SYR,2020-12-13 07:54,9.39,2.22,60.88,14.95
LGA,2020-12-13 08:51,13.28,8.28,71.69,12.65
SYR,2020-12-13 08:54,7.22,2.22,70.53,17.25
LGA,2020-12-13 09:51,13.89,8.28,68.90,8.05
SYR,2020-12-13 09:54,7.22,2.22,70.53,14.95
LGA,2020-12-13 10:51,15.00,8.28,64.12,8.05
SYR,2020-12-13 10:54,6.11,-1.11,59.83,20.70
LGA,2020-12-13 11:51,16.11,7.78,57.72,14.95
SYR,2020-12-13 11:54,5.00,1.11,75.94,14.95
SYR,2020-12-13 12:33,5.00,-1.11,64.63,10.35
LGA,2020-12-13 12:51,16.72,6.11,49.52,24.15
SYR,2020-12-13 12:54,5.00,-1.11,64.63,12.65
SYR,2020-12-13 13:32,5.00,-2.22,59.55,13.80
LGA,2020-12-13 13:51,16.72,4.39,43.93,18.40
SYR,2020-12-13 13:54,5.00,-2.22,59.55,19.55
LGA,2020-12-13 14:51,15.00,2.78,43.78,16.10
SYR,2020-12-13 14:54,4.39,-2.22,62.15,11.50
LGA,2020-12-13 15:51,14.39,1.11,40.43,13.80
SYR,2020-12-13 15:54,4.39,-2.22,62.15,11.50
SYR,2020-12-13 16:54,3.28,-2.78,64.49,11.50
LGA,2020-12-13 17:51,12.00,1.00,46.88,9.20
SYR,2020-12-13 17:54,3.28,-2.78,64.49,11.50
LGA,2020-12-13 18:51,11.72,0.61,46.42,13.80
SYR,2020-12-13 18:54,3.28,-2.78,64.49,9.20
LGA,2020-12-13 19:51,11.11,1.11,50.12,11.50
SYR,2020-12-13 19:54,3.28,-2.78,64.49,10.35
LGA,2020-12-13 20:51,10.61,1.72,54.13,12.65
SYR,2020-12-13 20:54,3.28,-2.78,64.49,8.05
LGA,2020-12-13 21:51,10.00,2.22,58.44,10.35
SYR,2020-12-13 21:54,3.28,-2.78,64.49,9.20
LGA,2020-12-13 22:51,9.39,1.72,58.75,8.05
SYR,2020-12-13 22:54,3.28,-2.78,64.49,8.05
LGA,2020-12-13 23:51,9.39,0.00,51.89,14.95
SYR,2020-12-13 23:54,3.28,-3.89,59.36,8.05
