station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-08 00:00,M,M,M,11.50
HOU,2021-05-08 00:00,M,M,M,5.75
DAL,2021-05-08 00:05,M,M,M,11.50
HOU,2021-05-08 00:05,M,M,M,5.75
DAL,2021-05-08 00:10,M,M,M,11.50
HOU,2021-05-08 00:10,M,M,M,5.75
CVB,2021-05-08 00:15,22.11,16.78,71.75,6.90
DAL,2021-05-08 00:15,M,M,M,12.65
HOU,2021-05-08 00:15,M,M,M,5.75
DAL,2021-05-08 00:20,M,M,M,11.50
HOU,2021-05-08 00:20,M,M,M,5.75
DAL,2021-05-08 00:25,M,M,M,12.65
HOU,2021-05-08 00:25,M,M,M,5.75
DAL,2021-05-08 00:30,M,M,M,14.95
HOU,2021-05-08 00:30,M,M,M,4.60
CVB,2021-05-08 00:35,22.00,17.11,73.79,9.20
DAL,2021-05-08 00:35,M,M,M,11.50
HOU,2021-05-08 00:35,M,M,M,4.60
DAL,2021-05-08 00:40,M,M,M,12.65
HOU,2021-05-08 00:40,M,M,M,4.60
DAL,2021-05-08 00:45,M,M,M,12.65
HOU,2021-05-08 00:45,M,M,M,5.75
DAL,2021-05-08 00:50,M,M,M,12.65
HOU,2021-05-08 00:50,M,M,M,5.75
DAL,2021-05-08 00:53,22.22,13.28,56.89,11.50
HOU,2021-05-08 00:53,20.61,16.72,78.39,6.90
CVB,2021-05-08 00:55,21.78,17.39,76.12,6.90
DAL,2021-05-08 00:55,M,M,M,12.65
HOU,2021-05-08 00:55,M,M,M,5.75
DAL,2021-05-08 01:00,M,M,M,10.35
HOU,2021-05-08 01:00,M,M,M,5.75
DAL,2021-05-08 01:05,M,M,M,11.50
HOU,2021-05-08 01:05,M,M,M,5.75
DAL,2021-05-08 01:10,M,M,M,11.50
HOU,2021-05-08 01:10,M,M,M,5.75
CVB,2021-05-08 01:15,21.50,17.50,77.97,6.90
DAL,2021-05-08 01:15,M,M,M,12.65
HOU,2021-05-08 01:15,M,M,M,5.75
DAL,2021-05-08 01:20,M,M,M,11.50
HOU,2021-05-08 01:20,M,M,M,5.75
DAL,2021-05-08 01:25,M,M,M,9.20
HOU,2021-05-08 01:25,M,M,M,5.75
DAL,2021-05-08 01:30,M,M,M,11.50
HOU,2021-05-08 01:30,M,M,M,5.75
CVB,2021-05-08 01:35,21.39,17.50,78.50,6.90
DAL,2021-05-08 01:35,M,M,M,14.95
HOU,2021-05-08 01:35,M,M,M,5.75
DAL,2021-05-08 01:40,M,M,M,12.65
HOU,2021-05-08 01:40,M,M,M,5.75
DAL,2021-05-08 01:45,M,M,M,8.05
HOU,2021-05-08 01:45,M,M,M,5.75
DAL,2021-05-08 01:50,M,M,M,9.20
HOU,2021-05-08 01:50,M,M,M,5.75
DAL,2021-05-08 01:53,21.72,13.28,58.65,10.35
HOU,2021-05-08 01:53,20.00,16.72,81.41,6.90
CVB,2021-05-08 01:55,21.28,17.50,79.04,5.75
DAL,2021-05-08 01:55,M,M,M,9.20
HOU,2021-05-08 01:55,M,M,M,5.75
DAL,2021-05-08 02:00,M,M,M,9.20
HOU,2021-05-08 02:00,M,M,M,5.75
DAL,2021-05-08 02:05,M,M,M,10.35
HOU,2021-05-08 02:05,M,M,M,5.75
DAL,2021-05-08 02:10,M,M,M,8.05
HOU,2021-05-08 02:10,M,M,M,5.75
CVB,2021-05-08 02:15,21.28,17.61,79.60,8.05
DAL,2021-05-08 02:15,M,M,M,5.75
HOU,2021-05-08 02:15,M,M,M,2.30
DAL,2021-05-08 02:20,M,M,M,9.20
HOU,2021-05-08 02:20,M,M,M,5.75
DAL,2021-05-08 02:25,M,M,M,5.75
HOU,2021-05-08 02:25,M,M,M,5.75
DAL,2021-05-08 02:30,M,M,M,5.75
HOU,2021-05-08 02:30,M,M,M,4.60
CVB,2021-05-08 02:35,21.11,18.00,82.41,5.75
DAL,2021-05-08 02:35,M,M,M,5.75
HOU,2021-05-08 02:35,M,M,M,5.75
DAL,2021-05-08 02:40,M,M,M,8.05
HOU,2021-05-08 02:40,M,M,M,5.75
DAL,2021-05-08 02:45,M,M,M,8.05
HOU,2021-05-08 02:45,M,M,M,5.75
DAL,2021-05-08 02:50,M,M,M,8.05
HOU,2021-05-08 02:50,M,M,M,5.75
DAL,2021-05-08 02:53,20.61,13.28,62.80,6.90
HOU,2021-05-08 02:53,21.11,17.22,78.46,5.75
CVB,2021-05-08 02:55,21.11,18.11,82.99,5.75
DAL,2021-05-08 02:55,M,M,M,8.05
HOU,2021-05-08 02:55,M,M,M,5.75
DAL,2021-05-08 03:00,M,M,M,5.75
HOU,2021-05-08 03:00,M,M,M,4.60
DAL,2021-05-08 03:05,M,M,M,8.05
HOU,2021-05-08 03:05,M,M,M,5.75
DAL,2021-05-08 03:10,M,M,M,8.05
HOU,2021-05-08 03:10,M,M,M,5.75
CVB,2021-05-08 03:15,21.11,18.28,83.86,6.90
DAL,2021-05-08 03:15,M,M,M,8.05
HOU,2021-05-08 03:15,M,M,M,5.75
DAL,2021-05-08 03:20,M,M,M,8.05
HOU,2021-05-08 03:20,M,M,M,5.75
DAL,2021-05-08 03:25,M,M,M,8.05
HOU,2021-05-08 03:25,M,M,M,5.75
DAL,2021-05-08 03:30,M,M,M,8.05
HOU,2021-05-08 03:30,M,M,M,5.75
CVB,2021-05-08 03:35,21.22,18.61,85.05,5.75
DAL,2021-05-08 03:35,M,M,M,8.05
HOU,2021-05-08 03:35,M,M,M,5.75
DAL,2021-05-08 03:40,M,M,M,8.05
HOU,2021-05-08 03:40,M,M,M,5.75
DAL,2021-05-08 03:45,M,M,M,8.05
HOU,2021-05-08 03:45,M,M,M,5.75
DAL,2021-05-08 03:50,M,M,M,9.20
HOU,2021-05-08 03:50,M,M,M,5.75
DAL,2021-05-08 03:53,19.39,13.28,67.74,9.20
HOU,2021-05-08 03:53,20.61,17.22,80.92,5.75
CVB,2021-05-08 03:55,21.28,19.00,86.85,8.05
DAL,2021-05-08 03:55,M,M,M,9.20
HOU,2021-05-08 03:55,M,M,M,5.75
DAL,2021-05-08 04:00,M,M,M,9.20
HOU,2021-05-08 04:00,M,M,M,5.75
DAL,2021-05-08 04:05,M,M,M,9.20
HOU,2021-05-08 04:05,M,M,M,5.75
DAL,2021-05-08 04:10,M,M,M,8.05
HOU,2021-05-08 04:10,M,M,M,5.75
CVB,2021-05-08 04:15,21.28,19.50,89.60,8.05
DAL,2021-05-08 04:15,M,M,M,10.35
HOU,2021-05-08 04:15,M,M,M,5.75
DAL,2021-05-08 04:20,M,M,M,10.35
HOU,2021-05-08 04:20,M,M,M,5.75
DAL,2021-05-08 04:25,M,M,M,9.20
HOU,2021-05-08 04:25,M,M,M,4.60
DAL,2021-05-08 04:30,M,M,M,10.35
HOU,2021-05-08 04:30,M,M,M,5.75
CVB,2021-05-08 04:35,21.50,19.61,89.00,5.75
DAL,2021-05-08 04:35,M,M,M,9.20
HOU,2021-05-08 04:35,M,M,M,5.75
DAL,2021-05-08 04:40,M,M,M,10.35
HOU,2021-05-08 04:40,M,M,M,5.75
DAL,2021-05-08 04:45,M,M,M,9.20
HOU,2021-05-08 04:45,M,M,M,4.60
DAL,2021-05-08 04:50,M,M,M,10.35
HOU,2021-05-08 04:50,M,M,M,2.30
DAL,2021-05-08 04:53,18.89,13.28,69.88,9.20
HOU,2021-05-08 04:53,20.61,17.22,80.92,3.45
CVB,2021-05-08 04:55,21.50,20.00,91.17,5.75
DAL,2021-05-08 04:55,M,M,M,8.05
HOU,2021-05-08 04:55,M,M,M,4.60
DAL,2021-05-08 05:00,M,M,M,8.05
HOU,2021-05-08 05:00,M,M,M,4.60
DAL,2021-05-08 05:05,M,M,M,11.50
HOU,2021-05-08 05:05,M,M,M,4.60
DAL,2021-05-08 05:10,M,M,M,9.20
HOU,2021-05-08 05:10,M,M,M,4.60
CVB,2021-05-08 05:15,21.39,20.00,91.79,5.75
DAL,2021-05-08 05:15,M,M,M,11.50
HOU,2021-05-08 05:15,M,M,M,4.60
DAL,2021-05-08 05:20,M,M,M,9.20
HOU,2021-05-08 05:20,M,M,M,4.60
HOU,2021-05-08 05:25,M,M,M,4.60
DAL,2021-05-08 05:25,M,M,M,11.50
DAL,2021-05-08 05:30,M,M,M,9.20
HOU,2021-05-08 05:30,M,M,M,5.75
CVB,2021-05-08 05:35,21.28,20.11,93.06,3.45
DAL,2021-05-08 05:35,M,M,M,10.35
HOU,2021-05-08 05:35,M,M,M,5.75
DAL,2021-05-08 05:40,M,M,M,11.50
HOU,2021-05-08 05:40,M,M,M,5.75
DAL,2021-05-08 05:45,M,M,M,10.35
HOU,2021-05-08 05:45,M,M,M,4.60
DAL,2021-05-08 05:50,M,M,M,11.50
HOU,2021-05-08 05:50,M,M,M,5.75
