station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-05 00:00,M,M,M,4.60
OMA,2021-02-05 00:00,M,M,M,4.60
OJC,2021-02-05 00:00,M,M,M,2.30
ATY,2021-02-05 00:00,M,M,M,16.10
OKC,2021-02-05 00:05,M,M,M,4.60
OMA,2021-02-05 00:05,M,M,M,2.30
OJC,2021-02-05 00:05,M,M,M,4.60
ATY,2021-02-05 00:05,M,M,M,16.10
OKC,2021-02-05 00:10,M,M,M,4.60
OMA,2021-02-05 00:10,M,M,M,9.20
ATY,2021-02-05 00:10,M,M,M,14.95
OKC,2021-02-05 00:15,M,M,M,4.60
OMA,2021-02-05 00:15,M,M,M,11.50
OJC,2021-02-05 00:15,M,M,M,4.60
ATY,2021-02-05 00:15,M,M,M,14.95
OKC,2021-02-05 00:20,M,M,M,2.30
OMA,2021-02-05 00:20,M,M,M,12.65
OJC,2021-02-05 00:20,M,M,M,2.30
ATY,2021-02-05 00:20,M,M,M,12.65
OKC,2021-02-05 00:25,M,M,M,4.60
OMA,2021-02-05 00:25,M,M,M,10.35
OJC,2021-02-05 00:25,M,M,M,2.30
ATY,2021-02-05 00:25,M,M,M,16.10
OKC,2021-02-05 00:30,M,M,M,2.30
OMA,2021-02-05 00:30,M,M,M,9.20
OJC,2021-02-05 00:30,M,M,M,4.60
ATY,2021-02-05 00:30,M,M,M,16.10
OKC,2021-02-05 00:35,M,M,M,5.75
OMA,2021-02-05 00:35,M,M,M,11.50
OJC,2021-02-05 00:35,M,M,M,2.30
ATY,2021-02-05 00:35,M,M,M,14.95
OKC,2021-02-05 00:40,M,M,M,4.60
OMA,2021-02-05 00:40,M,M,M,9.20
OJC,2021-02-05 00:40,M,M,M,0.00
ATY,2021-02-05 00:40,M,M,M,14.95
OKC,2021-02-05 00:45,M,M,M,4.60
OMA,2021-02-05 00:45,M,M,M,9.20
OJC,2021-02-05 00:45,M,M,M,0.00
ATY,2021-02-05 00:45,M,M,M,17.25
OKC,2021-02-05 00:50,M,M,M,4.60
OMA,2021-02-05 00:50,M,M,M,10.35
OJC,2021-02-05 00:50,M,M,M,0.00
ATY,2021-02-05 00:50,M,M,M,18.40
OKC,2021-02-05 00:52,0.61,-5.61,63.06,3.45
OMA,2021-02-05 00:52,-5.61,-8.89,77.67,9.20
OJC,2021-02-05 00:53,-3.89,-8.28,71.53,0.00
ATY,2021-02-05 00:53,-16.11,-19.39,75.82,16.10
OKC,2021-02-05 00:55,M,M,M,4.60
OMA,2021-02-05 00:55,M,M,M,9.20
ATY,2021-02-05 00:55,M,M,M,16.10
OKC,2021-02-05 01:00,M,M,M,4.60
OMA,2021-02-05 01:00,M,M,M,10.35
OJC,2021-02-05 01:00,M,M,M,2.30
ATY,2021-02-05 01:00,M,M,M,17.25
OKC,2021-02-05 01:05,M,M,M,4.60
OMA,2021-02-05 01:05,M,M,M,9.20
OJC,2021-02-05 01:05,M,M,M,2.30
ATY,2021-02-05 01:05,M,M,M,16.10
OKC,2021-02-05 01:10,M,M,M,2.30
OJC,2021-02-05 01:10,M,M,M,4.60
OKC,2021-02-05 01:15,M,M,M,2.30
OMA,2021-02-05 01:15,M,M,M,10.35
OJC,2021-02-05 01:15,M,M,M,5.75
ATY,2021-02-05 01:15,M,M,M,14.95
OKC,2021-02-05 01:20,M,M,M,2.30
OMA,2021-02-05 01:20,M,M,M,11.50
OJC,2021-02-05 01:20,M,M,M,4.60
ATY,2021-02-05 01:20,M,M,M,18.40
OKC,2021-02-05 01:25,M,M,M,2.30
OMA,2021-02-05 01:25,M,M,M,10.35
ATY,2021-02-05 01:25,M,M,M,12.65
OKC,2021-02-05 01:30,M,M,M,0.00
OMA,2021-02-05 01:30,M,M,M,11.50
OJC,2021-02-05 01:30,M,M,M,4.60
ATY,2021-02-05 01:30,M,M,M,16.10
OKC,2021-02-05 01:35,M,M,M,0.00
OMA,2021-02-05 01:35,M,M,M,11.50
OJC,2021-02-05 01:35,M,M,M,5.75
ATY,2021-02-05 01:35,M,M,M,14.95
OKC,2021-02-05 01:40,M,M,M,0.00
OMA,2021-02-05 01:40,M,M,M,11.50
OJC,2021-02-05 01:40,M,M,M,4.60
ATY,2021-02-05 01:40,M,M,M,16.10
OKC,2021-02-05 01:45,M,M,M,0.00
OMA,2021-02-05 01:45,M,M,M,12.65
ATY,2021-02-05 01:45,M,M,M,19.55
OKC,2021-02-05 01:50,M,M,M,0.00
OJC,2021-02-05 01:50,M,M,M,5.75
OKC,2021-02-05 01:52,0.00,-5.61,65.92,0.00
OMA,2021-02-05 01:52,-6.72,-11.11,70.95,16.10
OJC,2021-02-05 01:53,-5.00,-8.28,77.77,5.75
ATY,2021-02-05 01:53,-16.72,-19.39,79.79,13.80
OKC,2021-02-05 01:55,M,M,M,0.00
OMA,2021-02-05 01:55,M,M,M,12.65
OJC,2021-02-05 01:55,M,M,M,4.60
ATY,2021-02-05 01:55,M,M,M,14.95
OKC,2021-02-05 02:00,M,M,M,0.00
OMA,2021-02-05 02:00,M,M,M,14.95
OJC,2021-02-05 02:00,M,M,M,4.60
ATY,2021-02-05 02:00,M,M,M,17.25
OKC,2021-02-05 02:05,M,M,M,2.30
OMA,2021-02-05 02:05,M,M,M,12.65
