station,valid,tmpc,dwpc,relh,sped
RIC,2021-08-11 00:00,M,M,M,5.75
MDW,2021-08-11 00:00,M,M,M,8.05
PHL,2021-08-11 00:00,M,M,M,5.75
CMH,2021-08-11 00:00,M,M,M,8.05
RIC,2021-08-11 00:05,M,M,M,5.75
MDW,2021-08-11 00:05,M,M,M,9.20
PHL,2021-08-11 00:05,M,M,M,5.75
CMH,2021-08-11 00:05,M,M,M,8.05
RIC,2021-08-11 00:10,M,M,M,5.75
MDW,2021-08-11 00:10,M,M,M,5.75
PHL,2021-08-11 00:10,M,M,M,8.05
CMH,2021-08-11 00:10,M,M,M,5.75
RIC,2021-08-11 00:15,M,M,M,4.60
MDW,2021-08-11 00:15,M,M,M,8.05
PHL,2021-08-11 00:15,M,M,M,8.05
CMH,2021-08-11 00:15,M,M,M,5.75
MDW,2021-08-11 00:20,M,M,M,5.75
CMH,2021-08-11 00:20,M,M,M,5.75
RIC,2021-08-11 00:20,M,M,M,4.60
PHL,2021-08-11 00:20,M,M,M,8.05
MDW,2021-08-11 00:25,M,M,M,5.75
CMH,2021-08-11 00:25,M,M,M,5.75
RIC,2021-08-11 00:25,M,M,M,4.60
PHL,2021-08-11 00:25,M,M,M,9.20
MDW,2021-08-11 00:30,M,M,M,5.75
CMH,2021-08-11 00:30,M,M,M,5.75
RIC,2021-08-11 00:30,M,M,M,2.30
PHL,2021-08-11 00:30,M,M,M,9.20
MDW,2021-08-11 00:35,M,M,M,5.75
CMH,2021-08-11 00:35,M,M,M,5.75
RIC,2021-08-11 00:35,M,M,M,5.75
PHL,2021-08-11 00:35,M,M,M,9.20
RIC,2021-08-11 00:40,M,M,M,4.60
MDW,2021-08-11 00:40,M,M,M,9.20
PHL,2021-08-11 00:40,M,M,M,9.20
CMH,2021-08-11 00:40,M,M,M,4.60
RIC,2021-08-11 00:45,M,M,M,4.60
MDW,2021-08-11 00:45,M,M,M,8.05
PHL,2021-08-11 00:45,M,M,M,8.05
CMH,2021-08-11 00:45,M,M,M,4.60
RIC,2021-08-11 00:50,M,M,M,2.30
MDW,2021-08-11 00:50,M,M,M,5.75
PHL,2021-08-11 00:50,M,M,M,8.05
CMH,2021-08-11 00:50,M,M,M,2.30
CMH,2021-08-11 00:51,24.39,21.72,85.09,4.60
MDW,2021-08-11 00:53,23.00,19.00,78.19,9.20
RIC,2021-08-11 00:54,23.89,21.72,87.68,0.00
PHL,2021-08-11 00:54,22.78,21.72,93.77,8.05
RIC,2021-08-11 00:55,M,M,M,0.00
MDW,2021-08-11 00:55,M,M,M,8.05
PHL,2021-08-11 00:55,M,M,M,9.20
CMH,2021-08-11 00:55,M,M,M,5.75
RIC,2021-08-11 01:00,M,M,M,2.30
MDW,2021-08-11 01:00,M,M,M,10.35
PHL,2021-08-11 01:00,M,M,M,8.05
CMH,2021-08-11 01:00,M,M,M,4.60
RIC,2021-08-11 01:05,M,M,M,4.60
MDW,2021-08-11 01:05,M,M,M,9.20
PHL,2021-08-11 01:05,M,M,M,5.75
CMH,2021-08-11 01:05,M,M,M,2.30
RIC,2021-08-11 01:10,M,M,M,2.30
MDW,2021-08-11 01:10,M,M,M,8.05
PHL,2021-08-11 01:10,M,M,M,5.75
CMH,2021-08-11 01:10,M,M,M,4.60
RIC,2021-08-11 01:15,M,M,M,4.60
MDW,2021-08-11 01:15,M,M,M,9.20
PHL,2021-08-11 01:15,M,M,M,5.75
CMH,2021-08-11 01:15,M,M,M,5.75
RIC,2021-08-11 01:20,M,M,M,4.60
MDW,2021-08-11 01:20,M,M,M,9.20
PHL,2021-08-11 01:20,M,M,M,5.75
CMH,2021-08-11 01:20,M,M,M,5.75
RIC,2021-08-11 01:25,M,M,M,4.60
MDW,2021-08-11 01:25,M,M,M,8.05
PHL,2021-08-11 01:25,M,M,M,5.75
CMH,2021-08-11 01:25,M,M,M,8.05
RIC,2021-08-11 01:30,M,M,M,4.60
MDW,2021-08-11 01:30,M,M,M,9.20
PHL,2021-08-11 01:30,M,M,M,5.75
CMH,2021-08-11 01:30,M,M,M,8.05
RIC,2021-08-11 01:35,M,M,M,5.75
MDW,2021-08-11 01:35,M,M,M,8.05
PHL,2021-08-11 01:35,M,M,M,4.60
CMH,2021-08-11 01:35,M,M,M,8.05
RIC,2021-08-11 01:40,M,M,M,4.60
MDW,2021-08-11 01:40,M,M,M,9.20
PHL,2021-08-11 01:40,M,M,M,2.30
CMH,2021-08-11 01:40,M,M,M,5.75
RIC,2021-08-11 01:45,M,M,M,4.60
MDW,2021-08-11 01:45,M,M,M,8.05
PHL,2021-08-11 01:45,M,M,M,2.30
CMH,2021-08-11 01:45,M,M,M,5.75
RIC,2021-08-11 01:50,M,M,M,5.75
MDW,2021-08-11 01:50,M,M,M,8.05
PHL,2021-08-11 01:50,M,M,M,2.30
CMH,2021-08-11 01:50,M,M,M,5.75
CMH,2021-08-11 01:51,23.89,21.72,87.68,5.75
MDW,2021-08-11 01:53,23.00,20.00,83.21,8.05
RIC,2021-08-11 01:54,23.28,21.72,90.97,4.60
PHL,2021-08-11 01:54,22.78,21.72,93.77,3.45
RIC,2021-08-11 01:55,M,M,M,4.60
MDW,2021-08-11 01:55,M,M,M,8.05
PHL,2021-08-11 01:55,M,M,M,2.30
CMH,2021-08-11 01:55,M,M,M,5.75
RIC,2021-08-11 02:00,M,M,M,2.30
MDW,2021-08-11 02:00,M,M,M,5.75
PHL,2021-08-11 02:00,M,M,M,4.60
CMH,2021-08-11 02:00,M,M,M,5.75
RIC,2021-08-11 02:05,M,M,M,2.30
MDW,2021-08-11 02:05,M,M,M,8.05
PHL,2021-08-11 02:05,M,M,M,5.75
CMH,2021-08-11 02:05,M,M,M,5.75
RIC,2021-08-11 02:10,M,M,M,4.60
MDW,2021-08-11 02:10,M,M,M,5.75
PHL,2021-08-11 02:10,M,M,M,5.75
CMH,2021-08-11 02:10,M,M,M,5.75
MDW,2021-08-11 02:15,M,M,M,4.60
CMH,2021-08-11 02:15,M,M,M,4.60
RIC,2021-08-11 02:15,M,M,M,5.75
PHL,2021-08-11 02:15,M,M,M,5.75
MDW,2021-08-11 02:20,M,M,M,2.30
CMH,2021-08-11 02:20,M,M,M,5.75
RIC,2021-08-11 02:20,M,M,M,5.75
PHL,2021-08-11 02:20,M,M,M,4.60
MDW,2021-08-11 02:25,M,M,M,4.60
RIC,2021-08-11 02:25,M,M,M,5.75
PHL,2021-08-11 02:25,M,M,M,2.30
CMH,2021-08-11 02:25,M,M,M,5.75
MDW,2021-08-11 02:30,M,M,M,4.60
RIC,2021-08-11 02:30,M,M,M,2.30
PHL,2021-08-11 02:30,M,M,M,4.60
CMH,2021-08-11 02:30,M,M,M,2.30
MDW,2021-08-11 02:35,M,M,M,5.75
RIC,2021-08-11 02:35,M,M,M,0.00
PHL,2021-08-11 02:35,M,M,M,2.30
CMH,2021-08-11 02:35,M,M,M,2.30
RIC,2021-08-11 02:40,M,M,M,2.30
MDW,2021-08-11 02:40,M,M,M,5.75
PHL,2021-08-11 02:40,M,M,M,4.60
