station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-17 00:00,M,M,M,0.00
BOS,2020-08-17 00:00,M,M,M,11.50
BOS,2020-08-17 00:01,17.78,17.22,96.55,11.50
HIE,2020-08-17 00:05,M,M,M,0.00
BOS,2020-08-17 00:05,M,M,M,12.65
BOS,2020-08-17 00:08,17.78,17.22,96.55,11.50
HIE,2020-08-17 00:10,M,M,M,0.00
BOS,2020-08-17 00:10,M,M,M,11.50
HIE,2020-08-17 00:15,M,M,M,0.00
BOS,2020-08-17 00:15,M,M,M,11.50
HIE,2020-08-17 00:20,M,M,M,0.00
HIE,2020-08-17 00:35,M,M,M,0.00
BOS,2020-08-17 00:35,M,M,M,12.65
HIE,2020-08-17 00:40,M,M,M,0.00
BOS,2020-08-17 00:40,M,M,M,12.65
HIE,2020-08-17 00:45,M,M,M,0.00
BOS,2020-08-17 00:45,M,M,M,12.65
HIE,2020-08-17 00:50,M,M,M,0.00
HIE,2020-08-17 00:52,11.11,10.00,92.86,0.00
BOS,2020-08-17 00:54,17.78,16.72,93.54,14.95
HIE,2020-08-17 01:00,M,M,M,0.00
BOS,2020-08-17 01:00,M,M,M,12.65
HIE,2020-08-17 01:05,M,M,M,0.00
BOS,2020-08-17 01:05,M,M,M,11.50
HIE,2020-08-17 01:10,M,M,M,0.00
BOS,2020-08-17 01:10,M,M,M,12.65
BOS,2020-08-17 01:15,M,M,M,12.65
HIE,2020-08-17 01:20,M,M,M,0.00
BOS,2020-08-17 01:20,M,M,M,14.95
HIE,2020-08-17 01:25,M,M,M,0.00
HIE,2020-08-17 01:30,M,M,M,0.00
HIE,2020-08-17 01:35,M,M,M,0.00
BOS,2020-08-17 01:35,M,M,M,14.95
HIE,2020-08-17 01:40,M,M,M,0.00
BOS,2020-08-17 01:40,M,M,M,12.65
HIE,2020-08-17 01:45,M,M,M,0.00
HIE,2020-08-17 01:50,M,M,M,0.00
HIE,2020-08-17 01:52,10.00,8.28,89.04,0.00
BOS,2020-08-17 01:54,17.22,15.61,90.25,12.65
HIE,2020-08-17 01:55,M,M,M,0.00
BOS,2020-08-17 01:55,M,M,M,11.50
HIE,2020-08-17 02:00,M,M,M,0.00
BOS,2020-08-17 02:00,M,M,M,12.65
HIE,2020-08-17 02:05,M,M,M,0.00
BOS,2020-08-17 02:05,M,M,M,12.65
HIE,2020-08-17 02:10,M,M,M,0.00
BOS,2020-08-17 02:10,M,M,M,12.65
HIE,2020-08-17 02:15,M,M,M,0.00
BOS,2020-08-17 02:15,M,M,M,12.65
HIE,2020-08-17 02:20,M,M,M,0.00
BOS,2020-08-17 02:20,M,M,M,12.65
HIE,2020-08-17 02:25,M,M,M,0.00
BOS,2020-08-17 02:25,M,M,M,11.50
HIE,2020-08-17 02:30,M,M,M,0.00
BOS,2020-08-17 02:30,M,M,M,11.50
HIE,2020-08-17 02:35,M,M,M,0.00
BOS,2020-08-17 02:35,M,M,M,11.50
HIE,2020-08-17 02:40,M,M,M,0.00
BOS,2020-08-17 02:40,M,M,M,10.35
HIE,2020-08-17 02:45,M,M,M,0.00
BOS,2020-08-17 02:45,M,M,M,11.50
HIE,2020-08-17 02:50,M,M,M,0.00
BOS,2020-08-17 02:50,M,M,M,11.50
HIE,2020-08-17 02:52,9.39,8.28,92.77,0.00
BOS,2020-08-17 02:54,17.22,15.61,90.25,12.65
HIE,2020-08-17 02:55,M,M,M,0.00
BOS,2020-08-17 02:55,M,M,M,12.65
HIE,2020-08-17 03:00,M,M,M,0.00
BOS,2020-08-17 03:00,M,M,M,12.65
HIE,2020-08-17 03:05,M,M,M,0.00
BOS,2020-08-17 03:05,M,M,M,14.95
HIE,2020-08-17 03:10,M,M,M,0.00
BOS,2020-08-17 03:10,M,M,M,12.65
HIE,2020-08-17 03:15,M,M,M,0.00
BOS,2020-08-17 03:15,M,M,M,11.50
HIE,2020-08-17 03:20,M,M,M,0.00
BOS,2020-08-17 03:20,M,M,M,12.65
HIE,2020-08-17 03:25,M,M,M,0.00
BOS,2020-08-17 03:25,M,M,M,11.50
