station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-17 00:00,M,M,M,0.00
BOS,2021-07-17 00:00,M,M,M,5.75
HIE,2021-07-17 00:05,M,M,M,0.00
BOS,2021-07-17 00:05,M,M,M,5.75
HIE,2021-07-17 00:10,M,M,M,0.00
BOS,2021-07-17 00:10,M,M,M,5.75
HIE,2021-07-17 00:20,M,M,M,0.00
BOS,2021-07-17 00:20,M,M,M,5.75
HIE,2021-07-17 00:25,M,M,M,0.00
BOS,2021-07-17 00:25,M,M,M,5.75
HIE,2021-07-17 00:30,M,M,M,0.00
BOS,2021-07-17 00:30,M,M,M,5.75
HIE,2021-07-17 00:35,M,M,M,2.30
BOS,2021-07-17 00:35,M,M,M,5.75
HIE,2021-07-17 00:40,M,M,M,0.00
BOS,2021-07-17 00:40,M,M,M,8.05
BOS,2021-07-17 00:45,M,M,M,5.75
HIE,2021-07-17 00:50,M,M,M,0.00
BOS,2021-07-17 00:50,M,M,M,5.75
HIE,2021-07-17 00:52,16.72,15.61,93.16,0.00
BOS,2021-07-17 00:54,24.39,21.11,81.96,5.75
HIE,2021-07-17 00:55,M,M,M,0.00
BOS,2021-07-17 00:55,M,M,M,5.75
HIE,2021-07-17 01:00,M,M,M,0.00
BOS,2021-07-17 01:00,M,M,M,4.60
HIE,2021-07-17 01:05,M,M,M,0.00
BOS,2021-07-17 01:05,M,M,M,4.60
HIE,2021-07-17 01:10,M,M,M,0.00
BOS,2021-07-17 01:10,M,M,M,4.60
HIE,2021-07-17 01:15,M,M,M,0.00
BOS,2021-07-17 01:15,M,M,M,4.60
HIE,2021-07-17 01:20,M,M,M,0.00
BOS,2021-07-17 01:20,M,M,M,4.60
HIE,2021-07-17 01:25,M,M,M,0.00
BOS,2021-07-17 01:25,M,M,M,4.60
HIE,2021-07-17 01:30,M,M,M,0.00
BOS,2021-07-17 01:30,M,M,M,2.30
HIE,2021-07-17 01:35,M,M,M,0.00
BOS,2021-07-17 01:35,M,M,M,0.00
HIE,2021-07-17 01:40,M,M,M,0.00
BOS,2021-07-17 01:40,M,M,M,2.30
HIE,2021-07-17 01:45,M,M,M,0.00
BOS,2021-07-17 01:45,M,M,M,5.75
HIE,2021-07-17 01:50,M,M,M,0.00
BOS,2021-07-17 01:50,M,M,M,5.75
HIE,2021-07-17 01:52,16.11,15.61,96.85,0.00
BOS,2021-07-17 01:54,25.61,21.11,76.19,4.60
HIE,2021-07-17 01:55,M,M,M,0.00
BOS,2021-07-17 01:55,M,M,M,4.60
HIE,2021-07-17 02:00,M,M,M,0.00
BOS,2021-07-17 02:00,M,M,M,2.30
HIE,2021-07-17 02:05,M,M,M,2.30
BOS,2021-07-17 02:05,M,M,M,0.00
HIE,2021-07-17 02:10,M,M,M,2.30
BOS,2021-07-17 02:10,M,M,M,0.00
HIE,2021-07-17 02:15,M,M,M,0.00
BOS,2021-07-17 02:15,M,M,M,5.75
HIE,2021-07-17 02:20,M,M,M,0.00
BOS,2021-07-17 02:20,M,M,M,5.75
HIE,2021-07-17 02:25,M,M,M,0.00
BOS,2021-07-17 02:25,M,M,M,5.75
HIE,2021-07-17 02:30,M,M,M,0.00
BOS,2021-07-17 02:30,M,M,M,8.05
HIE,2021-07-17 02:35,M,M,M,0.00
BOS,2021-07-17 02:35,M,M,M,5.75
HIE,2021-07-17 02:40,M,M,M,0.00
BOS,2021-07-17 02:40,M,M,M,5.75
HIE,2021-07-17 02:45,M,M,M,0.00
BOS,2021-07-17 02:45,M,M,M,8.05
HIE,2021-07-17 02:50,M,M,M,0.00
BOS,2021-07-17 02:50,M,M,M,5.75
HIE,2021-07-17 02:52,15.00,14.39,96.13,0.00
BOS,2021-07-17 02:54,25.00,21.11,79.02,5.75
HIE,2021-07-17 02:55,M,M,M,0.00
BOS,2021-07-17 02:55,M,M,M,5.75
HIE,2021-07-17 03:00,M,M,M,2.30
BOS,2021-07-17 03:00,M,M,M,4.60
HIE,2021-07-17 03:05,M,M,M,0.00
BOS,2021-07-17 03:05,M,M,M,5.75
HIE,2021-07-17 03:10,M,M,M,0.00
BOS,2021-07-17 03:10,M,M,M,5.75
HIE,2021-07-17 03:15,M,M,M,0.00
BOS,2021-07-17 03:15,M,M,M,5.75
BOS,2021-07-17 03:20,M,M,M,5.75
BOS,2021-07-17 03:25,M,M,M,8.05
BOS,2021-07-17 03:30,M,M,M,8.05
BOS,2021-07-17 03:35,M,M,M,9.20
HIE,2021-07-17 03:40,M,M,M,0.00
BOS,2021-07-17 03:40,M,M,M,8.05
BOS,2021-07-17 03:50,M,M,M,9.20
BOS,2021-07-17 03:54,23.89,18.89,73.59,10.35
BOS,2021-07-17 03:55,M,M,M,10.35
BOS,2021-07-17 04:00,M,M,M,10.35
BOS,2021-07-17 04:05,M,M,M,12.65
BOS,2021-07-17 04:10,M,M,M,9.20
BOS,2021-07-17 04:15,M,M,M,10.35
BOS,2021-07-17 04:20,M,M,M,11.50
BOS,2021-07-17 04:25,M,M,M,8.05
BOS,2021-07-17 04:35,M,M,M,11.50
BOS,2021-07-17 04:40,M,M,M,11.50
BOS,2021-07-17 04:45,M,M,M,11.50
BOS,2021-07-17 04:50,M,M,M,10.35
BOS,2021-07-17 04:54,23.28,17.22,68.76,9.20
BOS,2021-07-17 04:55,M,M,M,9.20
BOS,2021-07-17 05:00,M,M,M,8.05
BOS,2021-07-17 05:05,M,M,M,9.20
BOS,2021-07-17 05:15,M,M,M,9.20
BOS,2021-07-17 05:20,M,M,M,9.20
BOS,2021-07-17 05:30,M,M,M,5.75
BOS,2021-07-17 05:35,M,M,M,5.75
BOS,2021-07-17 05:40,M,M,M,5.75
BOS,2021-07-17 05:45,M,M,M,8.05
