station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-14 00:00,M,M,M,4.60
FAT,2021-04-14 00:00,M,M,M,2.30
SFO,2021-04-14 00:00,M,M,M,9.20
BUR,2021-04-14 00:05,M,M,M,5.75
FAT,2021-04-14 00:05,M,M,M,2.30
SFO,2021-04-14 00:05,M,M,M,9.20
BUR,2021-04-14 00:10,M,M,M,5.75
FAT,2021-04-14 00:10,M,M,M,2.30
SFO,2021-04-14 00:10,M,M,M,8.05
BUR,2021-04-14 00:15,M,M,M,5.75
FAT,2021-04-14 00:15,M,M,M,0.00
SFO,2021-04-14 00:15,M,M,M,11.50
BUR,2021-04-14 00:20,M,M,M,5.75
FAT,2021-04-14 00:20,M,M,M,2.30
SFO,2021-04-14 00:20,M,M,M,10.35
BUR,2021-04-14 00:25,M,M,M,5.75
FAT,2021-04-14 00:25,M,M,M,2.30
SFO,2021-04-14 00:25,M,M,M,8.05
BUR,2021-04-14 00:30,M,M,M,5.75
FAT,2021-04-14 00:30,M,M,M,4.60
SFO,2021-04-14 00:30,M,M,M,8.05
BUR,2021-04-14 00:35,M,M,M,4.60
FAT,2021-04-14 00:35,M,M,M,5.75
SFO,2021-04-14 00:35,M,M,M,8.05
BUR,2021-04-14 00:40,M,M,M,4.60
FAT,2021-04-14 00:40,M,M,M,5.75
SFO,2021-04-14 00:40,M,M,M,12.65
BUR,2021-04-14 00:45,M,M,M,2.30
FAT,2021-04-14 00:45,M,M,M,2.30
SFO,2021-04-14 00:45,M,M,M,9.20
BUR,2021-04-14 00:50,M,M,M,5.75
FAT,2021-04-14 00:50,M,M,M,2.30
SFO,2021-04-14 00:50,M,M,M,10.35
CQT,2021-04-14 00:52,14.39,9.39,71.90,0.00
BUR,2021-04-14 00:53,12.78,7.78,71.60,5.75
FAT,2021-04-14 00:53,12.22,3.89,56.74,3.45
BUR,2021-04-14 00:55,M,M,M,5.75
FAT,2021-04-14 00:55,M,M,M,2.30
SFO,2021-04-14 00:55,M,M,M,9.20
SFO,2021-04-14 00:56,11.11,6.11,71.28,8.05
BUR,2021-04-14 01:00,M,M,M,5.75
FAT,2021-04-14 01:00,M,M,M,4.60
SFO,2021-04-14 01:00,M,M,M,10.35
BUR,2021-04-14 01:05,M,M,M,5.75
FAT,2021-04-14 01:05,M,M,M,5.75
SFO,2021-04-14 01:05,M,M,M,10.35
BUR,2021-04-14 01:10,M,M,M,5.75
FAT,2021-04-14 01:10,M,M,M,5.75
SFO,2021-04-14 01:10,M,M,M,9.20
BUR,2021-04-14 01:15,M,M,M,5.75
FAT,2021-04-14 01:15,M,M,M,5.75
SFO,2021-04-14 01:15,M,M,M,11.50
BUR,2021-04-14 01:20,M,M,M,5.75
FAT,2021-04-14 01:20,M,M,M,4.60
SFO,2021-04-14 01:20,M,M,M,11.50
BUR,2021-04-14 01:25,M,M,M,5.75
FAT,2021-04-14 01:25,M,M,M,4.60
SFO,2021-04-14 01:25,M,M,M,9.20
BUR,2021-04-14 01:30,M,M,M,5.75
FAT,2021-04-14 01:30,M,M,M,4.60
SFO,2021-04-14 01:30,M,M,M,8.05
BUR,2021-04-14 01:35,M,M,M,5.75
FAT,2021-04-14 01:35,M,M,M,2.30
SFO,2021-04-14 01:35,M,M,M,5.75
BUR,2021-04-14 01:40,M,M,M,5.75
FAT,2021-04-14 01:40,M,M,M,2.30
SFO,2021-04-14 01:40,M,M,M,2.30
BUR,2021-04-14 01:45,M,M,M,5.75
FAT,2021-04-14 01:45,M,M,M,4.60
SFO,2021-04-14 01:45,M,M,M,4.60
BUR,2021-04-14 01:50,M,M,M,5.75
FAT,2021-04-14 01:50,M,M,M,5.75
SFO,2021-04-14 01:50,M,M,M,4.60
CQT,2021-04-14 01:52,13.89,8.89,71.81,3.45
BUR,2021-04-14 01:53,12.22,7.78,74.26,6.90
FAT,2021-04-14 01:53,11.72,3.89,58.64,6.90
BUR,2021-04-14 01:55,M,M,M,5.75
FAT,2021-04-14 01:55,M,M,M,8.05
SFO,2021-04-14 01:55,M,M,M,2.30
SFO,2021-04-14 01:56,11.11,6.11,71.28,3.45
BUR,2021-04-14 02:00,M,M,M,5.75
FAT,2021-04-14 02:00,M,M,M,5.75
SFO,2021-04-14 02:00,M,M,M,4.60
BUR,2021-04-14 02:05,M,M,M,8.05
FAT,2021-04-14 02:05,M,M,M,5.75
SFO,2021-04-14 02:05,M,M,M,2.30
BUR,2021-04-14 02:10,M,M,M,5.75
FAT,2021-04-14 02:10,M,M,M,5.75
SFO,2021-04-14 02:10,M,M,M,0.00
BUR,2021-04-14 02:15,M,M,M,5.75
FAT,2021-04-14 02:15,M,M,M,5.75
SFO,2021-04-14 02:15,M,M,M,0.00
CQT,2021-04-14 02:19,13.89,8.89,71.81,3.45
BUR,2021-04-14 02:20,M,M,M,5.75
FAT,2021-04-14 02:20,M,M,M,8.05
SFO,2021-04-14 02:20,M,M,M,0.00
BUR,2021-04-14 02:25,M,M,M,5.75
FAT,2021-04-14 02:25,M,M,M,9.20
SFO,2021-04-14 02:25,M,M,M,0.00
BUR,2021-04-14 02:30,M,M,M,5.75
FAT,2021-04-14 02:30,M,M,M,9.20
SFO,2021-04-14 02:30,M,M,M,0.00
BUR,2021-04-14 02:35,M,M,M,5.75
FAT,2021-04-14 02:35,M,M,M,8.05
SFO,2021-04-14 02:35,M,M,M,0.00
BUR,2021-04-14 02:38,12.22,7.78,74.26,4.60
BUR,2021-04-14 02:40,M,M,M,5.75
FAT,2021-04-14 02:40,M,M,M,9.20
SFO,2021-04-14 02:40,M,M,M,0.00
BUR,2021-04-14 02:45,M,M,M,5.75
FAT,2021-04-14 02:45,M,M,M,9.20
SFO,2021-04-14 02:45,M,M,M,0.00
BUR,2021-04-14 02:50,M,M,M,4.60
FAT,2021-04-14 02:50,M,M,M,9.20
SFO,2021-04-14 02:50,M,M,M,2.30
CQT,2021-04-14 02:52,13.28,8.89,74.72,0.00
BUR,2021-04-14 02:53,12.22,7.78,74.26,4.60
FAT,2021-04-14 02:53,10.61,3.89,63.12,8.05
BUR,2021-04-14 02:55,M,M,M,5.75
FAT,2021-04-14 02:55,M,M,M,8.05
SFO,2021-04-14 02:55,M,M,M,0.00
SFO,2021-04-14 02:56,10.61,5.61,71.19,0.00
BUR,2021-04-14 03:00,M,M,M,4.60
FAT,2021-04-14 03:00,M,M,M,9.20
SFO,2021-04-14 03:00,M,M,M,0.00
CQT,2021-04-14 03:02,13.28,8.89,74.72,0.00
BUR,2021-04-14 03:05,M,M,M,4.60
FAT,2021-04-14 03:05,M,M,M,11.50
