station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-21 00:00,M,M,M,4.60
FAT,2021-06-21 00:00,M,M,M,8.05
SFO,2021-06-21 00:00,M,M,M,5.75
BUR,2021-06-21 00:05,M,M,M,4.60
FAT,2021-06-21 00:05,M,M,M,10.35
SFO,2021-06-21 00:05,M,M,M,5.75
BUR,2021-06-21 00:10,M,M,M,2.30
FAT,2021-06-21 00:10,M,M,M,10.35
SFO,2021-06-21 00:10,M,M,M,5.75
BUR,2021-06-21 00:15,M,M,M,2.30
FAT,2021-06-21 00:15,M,M,M,10.35
SFO,2021-06-21 00:15,M,M,M,5.75
BUR,2021-06-21 00:20,M,M,M,2.30
FAT,2021-06-21 00:20,M,M,M,10.35
SFO,2021-06-21 00:20,M,M,M,5.75
BUR,2021-06-21 00:25,M,M,M,2.30
FAT,2021-06-21 00:25,M,M,M,10.35
SFO,2021-06-21 00:25,M,M,M,5.75
BUR,2021-06-21 00:30,M,M,M,0.00
FAT,2021-06-21 00:30,M,M,M,11.50
SFO,2021-06-21 00:30,M,M,M,5.75
BUR,2021-06-21 00:35,M,M,M,2.30
FAT,2021-06-21 00:35,M,M,M,11.50
SFO,2021-06-21 00:35,M,M,M,5.75
BUR,2021-06-21 00:40,M,M,M,0.00
FAT,2021-06-21 00:40,M,M,M,10.35
SFO,2021-06-21 00:40,M,M,M,5.75
BUR,2021-06-21 00:45,M,M,M,4.60
FAT,2021-06-21 00:45,M,M,M,11.50
SFO,2021-06-21 00:45,M,M,M,5.75
BUR,2021-06-21 00:50,M,M,M,2.30
FAT,2021-06-21 00:50,M,M,M,11.50
SFO,2021-06-21 00:50,M,M,M,5.75
CQT,2021-06-21 00:52,17.78,14.39,80.54,0.00
BUR,2021-06-21 00:53,17.22,13.89,80.76,4.60
FAT,2021-06-21 00:53,27.78,12.22,38.11,11.50
BUR,2021-06-21 00:55,M,M,M,2.30
FAT,2021-06-21 00:55,M,M,M,11.50
SFO,2021-06-21 00:55,M,M,M,8.05
SFO,2021-06-21 00:56,16.11,11.72,75.20,8.05
BUR,2021-06-21 01:00,M,M,M,2.30
FAT,2021-06-21 01:00,M,M,M,10.35
SFO,2021-06-21 01:00,M,M,M,5.75
BUR,2021-06-21 01:05,M,M,M,4.60
FAT,2021-06-21 01:05,M,M,M,11.50
SFO,2021-06-21 01:05,M,M,M,5.75
BUR,2021-06-21 01:10,M,M,M,4.60
FAT,2021-06-21 01:10,M,M,M,11.50
SFO,2021-06-21 01:10,M,M,M,4.60
BUR,2021-06-21 01:15,M,M,M,5.75
FAT,2021-06-21 01:15,M,M,M,12.65
SFO,2021-06-21 01:15,M,M,M,5.75
BUR,2021-06-21 01:20,M,M,M,5.75
FAT,2021-06-21 01:20,M,M,M,12.65
SFO,2021-06-21 01:20,M,M,M,5.75
BUR,2021-06-21 01:25,M,M,M,5.75
FAT,2021-06-21 01:25,M,M,M,12.65
SFO,2021-06-21 01:25,M,M,M,5.75
BUR,2021-06-21 01:30,M,M,M,5.75
FAT,2021-06-21 01:30,M,M,M,10.35
SFO,2021-06-21 01:30,M,M,M,5.75
BUR,2021-06-21 01:35,M,M,M,5.75
FAT,2021-06-21 01:35,M,M,M,11.50
SFO,2021-06-21 01:35,M,M,M,4.60
BUR,2021-06-21 01:40,M,M,M,5.75
FAT,2021-06-21 01:40,M,M,M,10.35
SFO,2021-06-21 01:40,M,M,M,5.75
BUR,2021-06-21 01:45,M,M,M,4.60
FAT,2021-06-21 01:45,M,M,M,9.20
SFO,2021-06-21 01:45,M,M,M,4.60
BUR,2021-06-21 01:50,M,M,M,4.60
FAT,2021-06-21 01:50,M,M,M,10.35
SFO,2021-06-21 01:50,M,M,M,2.30
CQT,2021-06-21 01:52,17.78,14.39,80.54,0.00
BUR,2021-06-21 01:53,16.72,13.28,80.11,4.60
FAT,2021-06-21 01:53,26.11,10.61,37.78,9.20
BUR,2021-06-21 01:55,M,M,M,2.30
FAT,2021-06-21 01:55,M,M,M,8.05
SFO,2021-06-21 01:55,M,M,M,0.00
SFO,2021-06-21 01:56,16.11,11.11,72.22,0.00
BUR,2021-06-21 02:00,M,M,M,2.30
FAT,2021-06-21 02:00,M,M,M,9.20
SFO,2021-06-21 02:00,M,M,M,0.00
CQT,2021-06-21 02:01,17.78,14.39,80.54,0.00
BUR,2021-06-21 02:05,M,M,M,2.30
