station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-07 00:00,M,M,M,5.75
MDW,2021-02-07 00:00,M,M,M,12.65
PHL,2021-02-07 00:00,M,M,M,5.75
CMH,2021-02-07 00:00,M,M,M,5.75
RIC,2021-02-07 00:05,M,M,M,5.75
MDW,2021-02-07 00:05,M,M,M,9.20
PHL,2021-02-07 00:05,M,M,M,2.30
CMH,2021-02-07 00:05,M,M,M,5.75
RIC,2021-02-07 00:10,M,M,M,5.75
MDW,2021-02-07 00:10,M,M,M,12.65
PHL,2021-02-07 00:10,M,M,M,0.00
CMH,2021-02-07 00:10,M,M,M,8.05
MDW,2021-02-07 00:14,-14.39,-19.39,65.77,17.25
RIC,2021-02-07 00:15,M,M,M,9.20
MDW,2021-02-07 00:15,M,M,M,17.25
PHL,2021-02-07 00:15,M,M,M,2.30
CMH,2021-02-07 00:15,M,M,M,8.05
RIC,2021-02-07 00:20,M,M,M,9.20
MDW,2021-02-07 00:20,M,M,M,16.10
PHL,2021-02-07 00:20,M,M,M,0.00
CMH,2021-02-07 00:20,M,M,M,9.20
RIC,2021-02-07 00:25,M,M,M,18.40
MDW,2021-02-07 00:25,M,M,M,12.65
PHL,2021-02-07 00:25,M,M,M,0.00
CMH,2021-02-07 00:25,M,M,M,8.05
RIC,2021-02-07 00:30,M,M,M,12.65
MDW,2021-02-07 00:30,M,M,M,17.25
PHL,2021-02-07 00:30,M,M,M,0.00
CMH,2021-02-07 00:30,M,M,M,10.35
MDW,2021-02-07 00:31,-15.00,-20.00,65.62,16.10
RIC,2021-02-07 00:35,M,M,M,17.25
MDW,2021-02-07 00:35,M,M,M,19.55
PHL,2021-02-07 00:35,M,M,M,0.00
CMH,2021-02-07 00:35,M,M,M,10.35
RIC,2021-02-07 00:40,M,M,M,14.95
MDW,2021-02-07 00:40,M,M,M,14.95
PHL,2021-02-07 00:40,M,M,M,0.00
CMH,2021-02-07 00:40,M,M,M,8.05
RIC,2021-02-07 00:45,M,M,M,19.55
MDW,2021-02-07 00:45,M,M,M,12.65
PHL,2021-02-07 00:45,M,M,M,0.00
CMH,2021-02-07 00:45,M,M,M,10.35
RIC,2021-02-07 00:50,M,M,M,18.40
MDW,2021-02-07 00:50,M,M,M,12.65
PHL,2021-02-07 00:50,M,M,M,0.00
CMH,2021-02-07 00:50,M,M,M,10.35
CMH,2021-02-07 00:51,-5.61,-11.72,62.07,11.50
MDW,2021-02-07 00:53,-15.61,-20.61,65.47,12.65
RIC,2021-02-07 00:54,6.11,1.72,73.45,14.95
PHL,2021-02-07 00:54,2.22,-3.89,63.98,0.00
RIC,2021-02-07 00:55,M,M,M,16.10
MDW,2021-02-07 00:55,M,M,M,12.65
PHL,2021-02-07 00:55,M,M,M,0.00
