station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-10 00:00,M,M,M,5.75
HOU,2020-05-10 00:00,M,M,M,5.75
DAL,2020-05-10 00:05,M,M,M,5.75
HOU,2020-05-10 00:05,M,M,M,5.75
DAL,2020-05-10 00:10,M,M,M,5.75
HOU,2020-05-10 00:10,M,M,M,5.75
DAL,2020-05-10 00:15,M,M,M,5.75
HOU,2020-05-10 00:15,M,M,M,5.75
CVB,2020-05-10 00:15,18.28,11.39,64.13,0.00
DAL,2020-05-10 00:20,M,M,M,5.75
HOU,2020-05-10 00:20,M,M,M,8.05
DAL,2020-05-10 00:25,M,M,M,5.75
HOU,2020-05-10 00:25,M,M,M,8.05
DAL,2020-05-10 00:30,M,M,M,5.75
HOU,2020-05-10 00:30,M,M,M,8.05
DAL,2020-05-10 00:35,M,M,M,5.75
HOU,2020-05-10 00:35,M,M,M,8.05
CVB,2020-05-10 00:35,18.00,11.00,63.60,0.00
DAL,2020-05-10 00:40,M,M,M,5.75
HOU,2020-05-10 00:40,M,M,M,5.75
DAL,2020-05-10 00:45,M,M,M,5.75
HOU,2020-05-10 00:45,M,M,M,5.75
DAL,2020-05-10 00:50,M,M,M,5.75
HOU,2020-05-10 00:50,M,M,M,8.05
DAL,2020-05-10 00:53,16.72,8.89,59.86,6.90
HOU,2020-05-10 00:53,19.39,10.00,54.54,8.05
DAL,2020-05-10 00:55,M,M,M,5.75
HOU,2020-05-10 00:55,M,M,M,5.75
CVB,2020-05-10 00:55,18.00,10.78,62.67,0.00
DAL,2020-05-10 01:00,M,M,M,5.75
HOU,2020-05-10 01:00,M,M,M,8.05
DAL,2020-05-10 01:05,M,M,M,5.75
HOU,2020-05-10 01:05,M,M,M,8.05
DAL,2020-05-10 01:10,M,M,M,5.75
HOU,2020-05-10 01:10,M,M,M,5.75
DAL,2020-05-10 01:15,M,M,M,5.75
HOU,2020-05-10 01:15,M,M,M,8.05
CVB,2020-05-10 01:15,17.50,10.72,64.44,0.00
DAL,2020-05-10 01:20,M,M,M,5.75
HOU,2020-05-10 01:20,M,M,M,5.75
DAL,2020-05-10 01:25,M,M,M,5.75
HOU,2020-05-10 01:25,M,M,M,9.20
DAL,2020-05-10 01:30,M,M,M,5.75
HOU,2020-05-10 01:30,M,M,M,5.75
DAL,2020-05-10 01:35,M,M,M,5.75
HOU,2020-05-10 01:35,M,M,M,8.05
CVB,2020-05-10 01:35,17.50,10.61,63.96,3.45
DAL,2020-05-10 01:40,M,M,M,4.60
HOU,2020-05-10 01:40,M,M,M,8.05
DAL,2020-05-10 01:45,M,M,M,5.75
HOU,2020-05-10 01:45,M,M,M,5.75
DAL,2020-05-10 01:50,M,M,M,5.75
HOU,2020-05-10 01:50,M,M,M,8.05
DAL,2020-05-10 01:53,16.11,9.39,64.37,5.75
HOU,2020-05-10 01:53,19.39,10.61,56.82,8.05
DAL,2020-05-10 01:55,M,M,M,5.75
HOU,2020-05-10 01:55,M,M,M,8.05
CVB,2020-05-10 01:55,17.50,10.50,63.49,4.60
DAL,2020-05-10 02:00,M,M,M,5.75
HOU,2020-05-10 02:00,M,M,M,10.35
DAL,2020-05-10 02:05,M,M,M,5.75
HOU,2020-05-10 02:05,M,M,M,11.50
DAL,2020-05-10 02:10,M,M,M,4.60
HOU,2020-05-10 02:10,M,M,M,11.50
