station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-10 00:00,M,M,M,12.65
SYR,2020-12-10 00:00,M,M,M,10.35
SYR,2020-12-10 00:01,3.28,1.72,89.53,9.20
LGA,2020-12-10 00:05,M,M,M,11.50
SYR,2020-12-10 00:05,M,M,M,10.35
LGA,2020-12-10 00:10,M,M,M,9.20
SYR,2020-12-10 00:10,M,M,M,10.35
LGA,2020-12-10 00:15,M,M,M,11.50
SYR,2020-12-10 00:15,M,M,M,11.50
LGA,2020-12-10 00:20,M,M,M,9.20
SYR,2020-12-10 00:20,M,M,M,11.50
LGA,2020-12-10 00:25,M,M,M,10.35
SYR,2020-12-10 00:25,M,M,M,10.35
LGA,2020-12-10 00:30,M,M,M,9.20
SYR,2020-12-10 00:30,M,M,M,10.35
LGA,2020-12-10 00:35,M,M,M,8.05
SYR,2020-12-10 00:35,M,M,M,12.65
LGA,2020-12-10 00:40,M,M,M,5.75
SYR,2020-12-10 00:40,M,M,M,12.65
LGA,2020-12-10 00:45,M,M,M,5.75
SYR,2020-12-10 00:45,M,M,M,12.65
SYR,2020-12-10 00:49,3.00,2.00,93.14,11.50
LGA,2020-12-10 00:50,M,M,M,8.05
SYR,2020-12-10 00:50,M,M,M,10.35
LGA,2020-12-10 00:51,3.89,-1.72,66.79,8.05
SYR,2020-12-10 00:54,3.28,1.72,89.53,12.65
LGA,2020-12-10 00:55,M,M,M,8.05
SYR,2020-12-10 00:55,M,M,M,12.65
LGA,2020-12-10 01:00,M,M,M,12.65
SYR,2020-12-10 01:00,M,M,M,10.35
LGA,2020-12-10 01:05,M,M,M,10.35
SYR,2020-12-10 01:05,M,M,M,9.20
LGA,2020-12-10 01:10,M,M,M,12.65
SYR,2020-12-10 01:10,M,M,M,8.05
LGA,2020-12-10 01:15,M,M,M,9.20
SYR,2020-12-10 01:15,M,M,M,10.35
LGA,2020-12-10 01:20,M,M,M,11.50
SYR,2020-12-10 01:20,M,M,M,12.65
LGA,2020-12-10 01:25,M,M,M,12.65
SYR,2020-12-10 01:25,M,M,M,11.50
LGA,2020-12-10 01:30,M,M,M,10.35
SYR,2020-12-10 01:30,M,M,M,11.50
LGA,2020-12-10 01:35,M,M,M,12.65
SYR,2020-12-10 01:35,M,M,M,10.35
LGA,2020-12-10 01:40,M,M,M,12.65
SYR,2020-12-10 01:40,M,M,M,10.35
LGA,2020-12-10 01:45,M,M,M,11.50
SYR,2020-12-10 01:45,M,M,M,9.20
LGA,2020-12-10 01:50,M,M,M,12.65
SYR,2020-12-10 01:50,M,M,M,9.20
LGA,2020-12-10 01:51,4.39,-1.11,67.45,10.35
SYR,2020-12-10 01:54,3.28,1.11,85.69,9.20
LGA,2020-12-10 01:55,M,M,M,12.65
SYR,2020-12-10 01:55,M,M,M,8.05
LGA,2020-12-10 02:00,M,M,M,10.35
SYR,2020-12-10 02:00,M,M,M,5.75
LGA,2020-12-10 02:05,M,M,M,11.50
SYR,2020-12-10 02:05,M,M,M,9.20
LGA,2020-12-10 02:10,M,M,M,10.35
SYR,2020-12-10 02:10,M,M,M,8.05
LGA,2020-12-10 02:15,M,M,M,12.65
SYR,2020-12-10 02:15,M,M,M,5.75
LGA,2020-12-10 02:20,M,M,M,11.50
SYR,2020-12-10 02:20,M,M,M,5.75
LGA,2020-12-10 02:25,M,M,M,12.65
SYR,2020-12-10 02:25,M,M,M,5.75
LGA,2020-12-10 02:30,M,M,M,12.65
LGA,2020-12-10 02:35,M,M,M,14.95
SYR,2020-12-10 02:35,M,M,M,5.75
LGA,2020-12-10 02:40,M,M,M,12.65
SYR,2020-12-10 02:40,M,M,M,5.75
LGA,2020-12-10 02:45,M,M,M,10.35
SYR,2020-12-10 02:45,M,M,M,8.05
LGA,2020-12-10 02:50,M,M,M,12.65
SYR,2020-12-10 02:50,M,M,M,8.05
LGA,2020-12-10 02:51,5.00,-1.11,64.63,11.50
SYR,2020-12-10 02:54,3.28,0.61,82.66,8.05
LGA,2020-12-10 02:55,M,M,M,10.35
SYR,2020-12-10 02:55,M,M,M,8.05
LGA,2020-12-10 03:00,M,M,M,12.65
SYR,2020-12-10 03:00,M,M,M,5.75
LGA,2020-12-10 03:05,M,M,M,11.50
LGA,2020-12-10 03:10,M,M,M,12.65
SYR,2020-12-10 03:10,M,M,M,8.05
LGA,2020-12-10 03:15,M,M,M,12.65
SYR,2020-12-10 03:15,M,M,M,5.75
LGA,2020-12-10 03:20,M,M,M,12.65
SYR,2020-12-10 03:20,M,M,M,5.75
LGA,2020-12-10 03:25,M,M,M,14.95
SYR,2020-12-10 03:25,M,M,M,5.75
LGA,2020-12-10 03:30,M,M,M,14.95
SYR,2020-12-10 03:30,M,M,M,8.05
LGA,2020-12-10 03:35,M,M,M,12.65
SYR,2020-12-10 03:35,M,M,M,9.20
LGA,2020-12-10 03:40,M,M,M,12.65
SYR,2020-12-10 03:40,M,M,M,9.20
LGA,2020-12-10 03:45,M,M,M,12.65
SYR,2020-12-10 03:45,M,M,M,8.05
LGA,2020-12-10 03:50,M,M,M,16.10
SYR,2020-12-10 03:50,M,M,M,8.05
LGA,2020-12-10 03:51,5.00,-0.61,67.03,16.10
SYR,2020-12-10 03:54,3.28,-0.61,75.64,6.90
LGA,2020-12-10 03:55,M,M,M,14.95
SYR,2020-12-10 03:55,M,M,M,5.75
LGA,2020-12-10 04:00,M,M,M,14.95
SYR,2020-12-10 04:00,M,M,M,5.75
LGA,2020-12-10 04:05,M,M,M,16.10
SYR,2020-12-10 04:05,M,M,M,5.75
LGA,2020-12-10 04:10,M,M,M,11.50
SYR,2020-12-10 04:10,M,M,M,5.75
LGA,2020-12-10 04:15,M,M,M,12.65
SYR,2020-12-10 04:15,M,M,M,8.05
LGA,2020-12-10 04:20,M,M,M,12.65
SYR,2020-12-10 04:20,M,M,M,9.20
SYR,2020-12-10 04:22,3.28,0.61,82.66,10.35
