station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-06 00:05,M,M,M,9.20
MDW,2021-01-06 00:05,M,M,M,5.75
PHL,2021-01-06 00:05,M,M,M,8.05
CMH,2021-01-06 00:05,M,M,M,11.50
RIC,2021-01-06 00:10,M,M,M,10.35
MDW,2021-01-06 00:10,M,M,M,4.60
PHL,2021-01-06 00:10,M,M,M,9.20
CMH,2021-01-06 00:10,M,M,M,12.65
RIC,2021-01-06 00:15,M,M,M,8.05
MDW,2021-01-06 00:15,M,M,M,2.30
PHL,2021-01-06 00:15,M,M,M,9.20
CMH,2021-01-06 00:15,M,M,M,10.35
RIC,2021-01-06 00:20,M,M,M,9.20
MDW,2021-01-06 00:20,M,M,M,2.30
PHL,2021-01-06 00:20,M,M,M,9.20
CMH,2021-01-06 00:20,M,M,M,9.20
RIC,2021-01-06 00:25,M,M,M,5.75
MDW,2021-01-06 00:25,M,M,M,0.00
PHL,2021-01-06 00:25,M,M,M,9.20
CMH,2021-01-06 00:25,M,M,M,11.50
RIC,2021-01-06 00:30,M,M,M,8.05
MDW,2021-01-06 00:30,M,M,M,2.30
PHL,2021-01-06 00:30,M,M,M,10.35
CMH,2021-01-06 00:30,M,M,M,10.35
RIC,2021-01-06 00:35,M,M,M,8.05
MDW,2021-01-06 00:35,M,M,M,0.00
PHL,2021-01-06 00:35,M,M,M,10.35
CMH,2021-01-06 00:35,M,M,M,9.20
RIC,2021-01-06 00:40,M,M,M,8.05
MDW,2021-01-06 00:40,M,M,M,0.00
PHL,2021-01-06 00:40,M,M,M,11.50
CMH,2021-01-06 00:40,M,M,M,9.20
CMH,2021-01-06 00:42,1.11,-0.61,88.27,8.05
RIC,2021-01-06 00:45,M,M,M,9.20
MDW,2021-01-06 00:45,M,M,M,0.00
PHL,2021-01-06 00:45,M,M,M,11.50
CMH,2021-01-06 00:45,M,M,M,9.20
RIC,2021-01-06 00:50,M,M,M,9.20
MDW,2021-01-06 00:50,M,M,M,2.30
PHL,2021-01-06 00:50,M,M,M,11.50
CMH,2021-01-06 00:50,M,M,M,8.05
CMH,2021-01-06 00:51,1.11,0.00,92.29,8.05
MDW,2021-01-06 00:53,0.00,-2.78,81.55,4.60
RIC,2021-01-06 00:54,4.39,-0.61,69.96,10.35
PHL,2021-01-06 00:54,3.89,-1.72,66.79,12.65
RIC,2021-01-06 00:55,M,M,M,9.20
MDW,2021-01-06 00:55,M,M,M,2.30
PHL,2021-01-06 00:55,M,M,M,11.50
CMH,2021-01-06 00:55,M,M,M,8.05
CMH,2021-01-06 01:00,M,M,M,5.75
RIC,2021-01-06 01:00,M,M,M,8.05
MDW,2021-01-06 01:00,M,M,M,5.75
PHL,2021-01-06 01:00,M,M,M,10.35
CMH,2021-01-06 01:05,M,M,M,9.20
RIC,2021-01-06 01:05,M,M,M,8.05
MDW,2021-01-06 01:05,M,M,M,2.30
PHL,2021-01-06 01:05,M,M,M,11.50
CMH,2021-01-06 01:10,M,M,M,10.35
RIC,2021-01-06 01:10,M,M,M,8.05
MDW,2021-01-06 01:10,M,M,M,0.00
PHL,2021-01-06 01:10,M,M,M,10.35
CMH,2021-01-06 01:15,M,M,M,9.20
RIC,2021-01-06 01:15,M,M,M,9.20
MDW,2021-01-06 01:15,M,M,M,2.30
PHL,2021-01-06 01:15,M,M,M,12.65
CMH,2021-01-06 01:20,M,M,M,5.75
RIC,2021-01-06 01:20,M,M,M,8.05
MDW,2021-01-06 01:20,M,M,M,2.30
PHL,2021-01-06 01:20,M,M,M,11.50
CMH,2021-01-06 01:25,M,M,M,8.05
RIC,2021-01-06 01:25,M,M,M,8.05
MDW,2021-01-06 01:25,M,M,M,2.30
PHL,2021-01-06 01:25,M,M,M,11.50
CMH,2021-01-06 01:30,M,M,M,5.75
RIC,2021-01-06 01:30,M,M,M,9.20
MDW,2021-01-06 01:30,M,M,M,2.30
PHL,2021-01-06 01:30,M,M,M,11.50
CMH,2021-01-06 01:35,M,M,M,5.75
RIC,2021-01-06 01:35,M,M,M,5.75
MDW,2021-01-06 01:35,M,M,M,0.00
PHL,2021-01-06 01:35,M,M,M,11.50
CMH,2021-01-06 01:40,M,M,M,5.75
RIC,2021-01-06 01:40,M,M,M,9.20
MDW,2021-01-06 01:40,M,M,M,0.00
PHL,2021-01-06 01:40,M,M,M,12.65
CMH,2021-01-06 01:45,M,M,M,8.05
RIC,2021-01-06 01:45,M,M,M,8.05
MDW,2021-01-06 01:45,M,M,M,4.60
PHL,2021-01-06 01:45,M,M,M,12.65
CMH,2021-01-06 01:50,M,M,M,5.75
RIC,2021-01-06 01:50,M,M,M,8.05
MDW,2021-01-06 01:50,M,M,M,0.00
PHL,2021-01-06 01:50,M,M,M,12.65
CMH,2021-01-06 01:51,1.11,-0.61,88.27,8.05
MDW,2021-01-06 01:53,0.61,-2.78,78.03,3.45
RIC,2021-01-06 01:54,4.39,-1.11,67.45,8.05
PHL,2021-01-06 01:54,3.89,-1.72,66.79,11.50
CMH,2021-01-06 01:55,M,M,M,8.05
RIC,2021-01-06 01:55,M,M,M,8.05
MDW,2021-01-06 01:55,M,M,M,0.00
PHL,2021-01-06 01:55,M,M,M,11.50
RIC,2021-01-06 02:00,M,M,M,8.05
MDW,2021-01-06 02:00,M,M,M,0.00
PHL,2021-01-06 02:00,M,M,M,11.50
CMH,2021-01-06 02:00,M,M,M,5.75
RIC,2021-01-06 02:05,M,M,M,5.75
MDW,2021-01-06 02:05,M,M,M,0.00
PHL,2021-01-06 02:05,M,M,M,10.35
CMH,2021-01-06 02:05,M,M,M,9.20
RIC,2021-01-06 02:10,M,M,M,8.05
MDW,2021-01-06 02:10,M,M,M,0.00
PHL,2021-01-06 02:10,M,M,M,10.35
CMH,2021-01-06 02:10,M,M,M,8.05
RIC,2021-01-06 02:15,M,M,M,8.05
MDW,2021-01-06 02:15,M,M,M,0.00
PHL,2021-01-06 02:15,M,M,M,9.20
CMH,2021-01-06 02:15,M,M,M,5.75
RIC,2021-01-06 02:20,M,M,M,8.05
MDW,2021-01-06 02:20,M,M,M,0.00
PHL,2021-01-06 02:20,M,M,M,10.35
CMH,2021-01-06 02:20,M,M,M,8.05
RIC,2021-01-06 02:25,M,M,M,5.75
MDW,2021-01-06 02:25,M,M,M,0.00
PHL,2021-01-06 02:25,M,M,M,10.35
CMH,2021-01-06 02:25,M,M,M,9.20
RIC,2021-01-06 02:30,M,M,M,8.05
MDW,2021-01-06 02:30,M,M,M,0.00
PHL,2021-01-06 02:30,M,M,M,10.35
CMH,2021-01-06 02:30,M,M,M,8.05
RIC,2021-01-06 02:35,M,M,M,5.75
MDW,2021-01-06 02:35,M,M,M,M
PHL,2021-01-06 02:35,M,M,M,11.50
CMH,2021-01-06 02:35,M,M,M,10.35
RIC,2021-01-06 02:40,M,M,M,8.05
MDW,2021-01-06 02:40,M,M,M,0.00
PHL,2021-01-06 02:40,M,M,M,9.20
CMH,2021-01-06 02:40,M,M,M,8.05
RIC,2021-01-06 02:45,M,M,M,5.75
MDW,2021-01-06 02:45,M,M,M,0.00
PHL,2021-01-06 02:45,M,M,M,12.65
CMH,2021-01-06 02:45,M,M,M,10.35
RIC,2021-01-06 02:50,M,M,M,9.20
MDW,2021-01-06 02:50,M,M,M,0.00
PHL,2021-01-06 02:50,M,M,M,10.35
CMH,2021-01-06 02:50,M,M,M,9.20
CMH,2021-01-06 02:51,1.11,-1.11,85.11,8.05
MDW,2021-01-06 02:53,0.61,-3.28,75.18,4.60
RIC,2021-01-06 02:54,3.89,-1.72,66.79,9.20
PHL,2021-01-06 02:54,3.89,-1.11,69.85,11.50
RIC,2021-01-06 02:55,M,M,M,8.05
MDW,2021-01-06 02:55,M,M,M,4.60
PHL,2021-01-06 02:55,M,M,M,11.50
CMH,2021-01-06 02:55,M,M,M,5.75
RIC,2021-01-06 03:00,M,M,M,8.05
MDW,2021-01-06 03:00,M,M,M,2.30
PHL,2021-01-06 03:00,M,M,M,11.50
CMH,2021-01-06 03:00,M,M,M,5.75
RIC,2021-01-06 03:05,M,M,M,5.75
MDW,2021-01-06 03:05,M,M,M,2.30
PHL,2021-01-06 03:05,M,M,M,11.50
CMH,2021-01-06 03:05,M,M,M,10.35
RIC,2021-01-06 03:10,M,M,M,8.05
MDW,2021-01-06 03:10,M,M,M,4.60
PHL,2021-01-06 03:10,M,M,M,14.95
CMH,2021-01-06 03:10,M,M,M,9.20
RIC,2021-01-06 03:15,M,M,M,5.75
MDW,2021-01-06 03:15,M,M,M,0.00
PHL,2021-01-06 03:15,M,M,M,14.95
CMH,2021-01-06 03:15,M,M,M,8.05
RIC,2021-01-06 03:20,M,M,M,8.05
MDW,2021-01-06 03:20,M,M,M,2.30
PHL,2021-01-06 03:20,M,M,M,12.65
CMH,2021-01-06 03:20,M,M,M,12.65
RIC,2021-01-06 03:25,M,M,M,8.05
MDW,2021-01-06 03:25,M,M,M,2.30
PHL,2021-01-06 03:25,M,M,M,12.65
CMH,2021-01-06 03:25,M,M,M,12.65
RIC,2021-01-06 03:30,M,M,M,8.05
MDW,2021-01-06 03:30,M,M,M,5.75
PHL,2021-01-06 03:30,M,M,M,16.10
CMH,2021-01-06 03:30,M,M,M,12.65
RIC,2021-01-06 03:35,M,M,M,8.05
MDW,2021-01-06 03:35,M,M,M,0.00
PHL,2021-01-06 03:35,M,M,M,11.50
CMH,2021-01-06 03:35,M,M,M,9.20
RIC,2021-01-06 03:40,M,M,M,8.05
MDW,2021-01-06 03:40,M,M,M,2.30
PHL,2021-01-06 03:40,M,M,M,12.65
CMH,2021-01-06 03:40,M,M,M,12.65
RIC,2021-01-06 03:45,M,M,M,8.05
MDW,2021-01-06 03:45,M,M,M,5.75
PHL,2021-01-06 03:45,M,M,M,11.50
CMH,2021-01-06 03:45,M,M,M,10.35
RIC,2021-01-06 03:50,M,M,M,8.05
MDW,2021-01-06 03:50,M,M,M,2.30
PHL,2021-01-06 03:50,M,M,M,12.65
CMH,2021-01-06 03:50,M,M,M,10.35
CMH,2021-01-06 03:51,1.11,-2.22,78.43,8.05
MDW,2021-01-06 03:53,0.61,-3.28,75.18,3.45
RIC,2021-01-06 03:54,3.28,-1.72,69.73,8.05
PHL,2021-01-06 03:54,3.89,-1.72,66.79,12.65
RIC,2021-01-06 03:55,M,M,M,8.05
MDW,2021-01-06 03:55,M,M,M,0.00
PHL,2021-01-06 03:55,M,M,M,12.65
CMH,2021-01-06 03:55,M,M,M,8.05
RIC,2021-01-06 04:00,M,M,M,8.05
MDW,2021-01-06 04:00,M,M,M,4.60
PHL,2021-01-06 04:00,M,M,M,11.50
CMH,2021-01-06 04:00,M,M,M,5.75
RIC,2021-01-06 04:05,M,M,M,8.05
MDW,2021-01-06 04:05,M,M,M,5.75
PHL,2021-01-06 04:05,M,M,M,9.20
CMH,2021-01-06 04:05,M,M,M,5.75
RIC,2021-01-06 04:10,M,M,M,8.05
MDW,2021-01-06 04:10,M,M,M,2.30
PHL,2021-01-06 04:10,M,M,M,12.65
CMH,2021-01-06 04:10,M,M,M,5.75
RIC,2021-01-06 04:15,M,M,M,5.75
MDW,2021-01-06 04:15,M,M,M,4.60
PHL,2021-01-06 04:15,M,M,M,12.65
CMH,2021-01-06 04:15,M,M,M,10.35
RIC,2021-01-06 04:20,M,M,M,8.05
MDW,2021-01-06 04:20,M,M,M,5.75
PHL,2021-01-06 04:20,M,M,M,14.95
CMH,2021-01-06 04:20,M,M,M,10.35
RIC,2021-01-06 04:25,M,M,M,5.75
MDW,2021-01-06 04:25,M,M,M,4.60
PHL,2021-01-06 04:25,M,M,M,12.65
CMH,2021-01-06 04:25,M,M,M,5.75
RIC,2021-01-06 04:30,M,M,M,5.75
MDW,2021-01-06 04:30,M,M,M,4.60
PHL,2021-01-06 04:30,M,M,M,12.65
CMH,2021-01-06 04:30,M,M,M,8.05
RIC,2021-01-06 04:35,M,M,M,8.05
MDW,2021-01-06 04:35,M,M,M,4.60
PHL,2021-01-06 04:35,M,M,M,12.65
CMH,2021-01-06 04:35,M,M,M,11.50
RIC,2021-01-06 04:40,M,M,M,5.75
MDW,2021-01-06 04:40,M,M,M,4.60
PHL,2021-01-06 04:40,M,M,M,14.95
CMH,2021-01-06 04:40,M,M,M,8.05
RIC,2021-01-06 04:45,M,M,M,5.75
MDW,2021-01-06 04:45,M,M,M,4.60
PHL,2021-01-06 04:45,M,M,M,11.50
CMH,2021-01-06 04:45,M,M,M,9.20
