station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-15 00:00,M,M,M,0.00
MDW,2021-05-15 00:00,M,M,M,5.75
PHL,2021-05-15 00:00,M,M,M,5.75
CMH,2021-05-15 00:00,M,M,M,4.60
RIC,2021-05-15 00:05,M,M,M,0.00
MDW,2021-05-15 00:05,M,M,M,5.75
PHL,2021-05-15 00:05,M,M,M,5.75
CMH,2021-05-15 00:05,M,M,M,2.30
MDW,2021-05-15 00:10,M,M,M,5.75
RIC,2021-05-15 00:10,M,M,M,0.00
PHL,2021-05-15 00:10,M,M,M,5.75
CMH,2021-05-15 00:10,M,M,M,0.00
RIC,2021-05-15 00:15,M,M,M,0.00
MDW,2021-05-15 00:15,M,M,M,5.75
PHL,2021-05-15 00:15,M,M,M,4.60
CMH,2021-05-15 00:15,M,M,M,0.00
RIC,2021-05-15 00:20,M,M,M,0.00
MDW,2021-05-15 00:20,M,M,M,5.75
PHL,2021-05-15 00:20,M,M,M,4.60
CMH,2021-05-15 00:20,M,M,M,2.30
RIC,2021-05-15 00:25,M,M,M,0.00
MDW,2021-05-15 00:25,M,M,M,5.75
PHL,2021-05-15 00:25,M,M,M,5.75
CMH,2021-05-15 00:25,M,M,M,2.30
RIC,2021-05-15 00:30,M,M,M,0.00
PHL,2021-05-15 00:30,M,M,M,4.60
CMH,2021-05-15 00:30,M,M,M,4.60
MDW,2021-05-15 00:30,M,M,M,5.75
RIC,2021-05-15 00:35,M,M,M,0.00
MDW,2021-05-15 00:35,M,M,M,5.75
PHL,2021-05-15 00:35,M,M,M,2.30
CMH,2021-05-15 00:35,M,M,M,4.60
RIC,2021-05-15 00:40,M,M,M,0.00
MDW,2021-05-15 00:40,M,M,M,5.75
PHL,2021-05-15 00:40,M,M,M,2.30
CMH,2021-05-15 00:40,M,M,M,0.00
RIC,2021-05-15 00:45,M,M,M,0.00
MDW,2021-05-15 00:45,M,M,M,5.75
PHL,2021-05-15 00:45,M,M,M,2.30
CMH,2021-05-15 00:45,M,M,M,0.00
MDW,2021-05-15 00:50,M,M,M,4.60
RIC,2021-05-15 00:50,M,M,M,0.00
PHL,2021-05-15 00:50,M,M,M,0.00
CMH,2021-05-15 00:50,M,M,M,0.00
CMH,2021-05-15 00:51,9.39,3.89,68.51,0.00
MDW,2021-05-15 00:53,14.39,0.00,37.31,4.60
RIC,2021-05-15 00:54,9.39,5.61,77.26,0.00
PHL,2021-05-15 00:54,13.28,6.72,64.47,0.00
