station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-27 00:00,M,M,M,4.60
MDW,2021-06-27 00:00,M,M,M,11.50
PHL,2021-06-27 00:00,M,M,M,5.75
CMH,2021-06-27 00:00,M,M,M,8.05
RIC,2021-06-27 00:05,M,M,M,4.60
MDW,2021-06-27 00:05,M,M,M,10.35
PHL,2021-06-27 00:05,M,M,M,10.35
CMH,2021-06-27 00:05,M,M,M,5.75
RIC,2021-06-27 00:10,M,M,M,5.75
MDW,2021-06-27 00:10,M,M,M,12.65
PHL,2021-06-27 00:10,M,M,M,9.20
CMH,2021-06-27 00:10,M,M,M,8.05
RIC,2021-06-27 00:15,M,M,M,4.60
MDW,2021-06-27 00:15,M,M,M,12.65
PHL,2021-06-27 00:15,M,M,M,8.05
CMH,2021-06-27 00:15,M,M,M,8.05
RIC,2021-06-27 00:20,M,M,M,5.75
MDW,2021-06-27 00:20,M,M,M,12.65
PHL,2021-06-27 00:20,M,M,M,9.20
CMH,2021-06-27 00:20,M,M,M,5.75
RIC,2021-06-27 00:25,M,M,M,5.75
MDW,2021-06-27 00:25,M,M,M,10.35
PHL,2021-06-27 00:25,M,M,M,10.35
CMH,2021-06-27 00:25,M,M,M,5.75
RIC,2021-06-27 00:30,M,M,M,5.75
MDW,2021-06-27 00:30,M,M,M,11.50
PHL,2021-06-27 00:30,M,M,M,9.20
CMH,2021-06-27 00:30,M,M,M,8.05
RIC,2021-06-27 00:35,M,M,M,5.75
MDW,2021-06-27 00:35,M,M,M,10.35
PHL,2021-06-27 00:35,M,M,M,8.05
CMH,2021-06-27 00:35,M,M,M,5.75
RIC,2021-06-27 00:40,M,M,M,5.75
MDW,2021-06-27 00:40,M,M,M,12.65
PHL,2021-06-27 00:40,M,M,M,9.20
CMH,2021-06-27 00:40,M,M,M,5.75
RIC,2021-06-27 00:45,M,M,M,4.60
MDW,2021-06-27 00:45,M,M,M,12.65
PHL,2021-06-27 00:45,M,M,M,9.20
CMH,2021-06-27 00:45,M,M,M,5.75
RIC,2021-06-27 00:50,M,M,M,5.75
MDW,2021-06-27 00:50,M,M,M,12.65
PHL,2021-06-27 00:50,M,M,M,8.05
CMH,2021-06-27 00:50,M,M,M,5.75
CMH,2021-06-27 00:51,23.89,18.28,70.83,5.75
MDW,2021-06-27 00:53,23.28,20.61,84.97,11.50
RIC,2021-06-27 00:54,22.22,22.22,100.00,5.75
PHL,2021-06-27 00:54,23.89,21.11,84.46,6.90
RIC,2021-06-27 00:55,M,M,M,5.75
MDW,2021-06-27 00:55,M,M,M,11.50
PHL,2021-06-27 00:55,M,M,M,5.75
CMH,2021-06-27 00:55,M,M,M,5.75
RIC,2021-06-27 01:00,M,M,M,5.75
MDW,2021-06-27 01:00,M,M,M,11.50
PHL,2021-06-27 01:00,M,M,M,5.75
CMH,2021-06-27 01:00,M,M,M,5.75
RIC,2021-06-27 01:05,M,M,M,5.75
MDW,2021-06-27 01:05,M,M,M,11.50
PHL,2021-06-27 01:05,M,M,M,8.05
CMH,2021-06-27 01:05,M,M,M,5.75
RIC,2021-06-27 01:10,M,M,M,4.60
MDW,2021-06-27 01:10,M,M,M,12.65
PHL,2021-06-27 01:10,M,M,M,5.75
CMH,2021-06-27 01:10,M,M,M,8.05
RIC,2021-06-27 01:15,M,M,M,5.75
MDW,2021-06-27 01:15,M,M,M,12.65
PHL,2021-06-27 01:15,M,M,M,8.05
CMH,2021-06-27 01:15,M,M,M,8.05
RIC,2021-06-27 01:20,M,M,M,4.60
MDW,2021-06-27 01:20,M,M,M,10.35
PHL,2021-06-27 01:20,M,M,M,8.05
CMH,2021-06-27 01:20,M,M,M,8.05
RIC,2021-06-27 01:25,M,M,M,4.60
MDW,2021-06-27 01:25,M,M,M,12.65
PHL,2021-06-27 01:25,M,M,M,8.05
CMH,2021-06-27 01:25,M,M,M,5.75
RIC,2021-06-27 01:30,M,M,M,4.60
MDW,2021-06-27 01:30,M,M,M,10.35
PHL,2021-06-27 01:30,M,M,M,8.05
CMH,2021-06-27 01:30,M,M,M,5.75
RIC,2021-06-27 01:35,M,M,M,2.30
MDW,2021-06-27 01:35,M,M,M,11.50
PHL,2021-06-27 01:35,M,M,M,5.75
CMH,2021-06-27 01:35,M,M,M,8.05
RIC,2021-06-27 01:40,M,M,M,4.60
MDW,2021-06-27 01:40,M,M,M,12.65
PHL,2021-06-27 01:40,M,M,M,8.05
CMH,2021-06-27 01:40,M,M,M,5.75
RIC,2021-06-27 01:45,M,M,M,4.60
MDW,2021-06-27 01:45,M,M,M,12.65
PHL,2021-06-27 01:45,M,M,M,8.05
CMH,2021-06-27 01:45,M,M,M,9.20
RIC,2021-06-27 01:50,M,M,M,4.60
MDW,2021-06-27 01:50,M,M,M,12.65
PHL,2021-06-27 01:50,M,M,M,8.05
CMH,2021-06-27 01:50,M,M,M,8.05
CMH,2021-06-27 01:51,23.89,17.78,68.64,8.05
MDW,2021-06-27 01:53,23.89,21.11,84.46,12.65
RIC,2021-06-27 01:54,22.22,22.22,100.00,4.60
PHL,2021-06-27 01:54,23.89,21.11,84.46,6.90
RIC,2021-06-27 01:55,M,M,M,4.60
MDW,2021-06-27 01:55,M,M,M,9.20
PHL,2021-06-27 01:55,M,M,M,5.75
CMH,2021-06-27 01:55,M,M,M,8.05
RIC,2021-06-27 02:00,M,M,M,4.60
MDW,2021-06-27 02:00,M,M,M,12.65
PHL,2021-06-27 02:00,M,M,M,8.05
