station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-10 00:00,M,M,M,5.75
FAT,2020-06-10 00:00,M,M,M,0.00
SFO,2020-06-10 00:00,M,M,M,14.95
BUR,2020-06-10 00:05,M,M,M,5.75
FAT,2020-06-10 00:05,M,M,M,0.00
SFO,2020-06-10 00:05,M,M,M,14.95
BUR,2020-06-10 00:10,M,M,M,5.75
FAT,2020-06-10 00:10,M,M,M,2.30
SFO,2020-06-10 00:10,M,M,M,14.95
BUR,2020-06-10 00:15,M,M,M,5.75
FAT,2020-06-10 00:15,M,M,M,0.00
SFO,2020-06-10 00:15,M,M,M,16.10
BUR,2020-06-10 00:20,M,M,M,5.75
FAT,2020-06-10 00:20,M,M,M,0.00
SFO,2020-06-10 00:20,M,M,M,17.25
BUR,2020-06-10 00:25,M,M,M,5.75
FAT,2020-06-10 00:25,M,M,M,2.30
SFO,2020-06-10 00:25,M,M,M,12.65
BUR,2020-06-10 00:30,M,M,M,5.75
FAT,2020-06-10 00:30,M,M,M,4.60
SFO,2020-06-10 00:30,M,M,M,12.65
BUR,2020-06-10 00:35,M,M,M,5.75
FAT,2020-06-10 00:35,M,M,M,4.60
SFO,2020-06-10 00:35,M,M,M,12.65
BUR,2020-06-10 00:40,M,M,M,5.75
FAT,2020-06-10 00:40,M,M,M,4.60
SFO,2020-06-10 00:40,M,M,M,12.65
BUR,2020-06-10 00:45,M,M,M,5.75
FAT,2020-06-10 00:45,M,M,M,0.00
SFO,2020-06-10 00:45,M,M,M,12.65
BUR,2020-06-10 00:50,M,M,M,2.30
FAT,2020-06-10 00:50,M,M,M,0.00
SFO,2020-06-10 00:50,M,M,M,12.65
CQT,2020-06-10 00:52,25.00,-3.28,15.16,0.00
BUR,2020-06-10 00:53,22.78,-3.89,16.56,0.00
FAT,2020-06-10 00:53,23.89,8.28,36.87,0.00
BUR,2020-06-10 00:55,M,M,M,2.30
FAT,2020-06-10 00:55,M,M,M,0.00
SFO,2020-06-10 00:55,M,M,M,12.65
SFO,2020-06-10 00:56,13.28,10.61,83.88,13.80
BUR,2020-06-10 01:00,M,M,M,2.30
FAT,2020-06-10 01:00,M,M,M,0.00
SFO,2020-06-10 01:00,M,M,M,12.65
BUR,2020-06-10 01:05,M,M,M,2.30
FAT,2020-06-10 01:05,M,M,M,2.30
SFO,2020-06-10 01:05,M,M,M,11.50
BUR,2020-06-10 01:10,M,M,M,2.30
FAT,2020-06-10 01:10,M,M,M,2.30
SFO,2020-06-10 01:10,M,M,M,12.65
BUR,2020-06-10 01:15,M,M,M,4.60
FAT,2020-06-10 01:15,M,M,M,2.30
SFO,2020-06-10 01:15,M,M,M,12.65
BUR,2020-06-10 01:20,M,M,M,2.30
FAT,2020-06-10 01:20,M,M,M,2.30
SFO,2020-06-10 01:20,M,M,M,11.50
BUR,2020-06-10 01:25,M,M,M,0.00
FAT,2020-06-10 01:25,M,M,M,2.30
SFO,2020-06-10 01:25,M,M,M,11.50
BUR,2020-06-10 01:30,M,M,M,0.00
FAT,2020-06-10 01:30,M,M,M,0.00
SFO,2020-06-10 01:30,M,M,M,11.50
SFO,2020-06-10 01:34,13.00,10.00,81.99,11.50
BUR,2020-06-10 01:35,M,M,M,0.00
FAT,2020-06-10 01:35,M,M,M,0.00
SFO,2020-06-10 01:35,M,M,M,11.50
BUR,2020-06-10 01:40,M,M,M,0.00
FAT,2020-06-10 01:40,M,M,M,2.30
SFO,2020-06-10 01:40,M,M,M,11.50
BUR,2020-06-10 01:45,M,M,M,0.00
FAT,2020-06-10 01:45,M,M,M,4.60
SFO,2020-06-10 01:45,M,M,M,11.50
BUR,2020-06-10 01:50,M,M,M,2.30
FAT,2020-06-10 01:50,M,M,M,4.60
SFO,2020-06-10 01:50,M,M,M,10.35
CQT,2020-06-10 01:52,23.89,-2.22,17.53,0.00
BUR,2020-06-10 01:53,21.11,-1.11,22.52,0.00
FAT,2020-06-10 01:53,22.22,7.78,39.42,4.60
BUR,2020-06-10 01:55,M,M,M,0.00
FAT,2020-06-10 01:55,M,M,M,4.60
SFO,2020-06-10 01:55,M,M,M,10.35
SFO,2020-06-10 01:56,13.28,10.61,83.88,11.50
BUR,2020-06-10 02:00,M,M,M,0.00
FAT,2020-06-10 02:00,M,M,M,4.60
SFO,2020-06-10 02:00,M,M,M,10.35
BUR,2020-06-10 02:05,M,M,M,0.00
FAT,2020-06-10 02:05,M,M,M,5.75
SFO,2020-06-10 02:05,M,M,M,10.35
BUR,2020-06-10 02:10,M,M,M,0.00
FAT,2020-06-10 02:10,M,M,M,5.75
SFO,2020-06-10 02:10,M,M,M,9.20
BUR,2020-06-10 02:15,M,M,M,0.00
FAT,2020-06-10 02:15,M,M,M,5.75
SFO,2020-06-10 02:15,M,M,M,9.20
BUR,2020-06-10 02:20,M,M,M,0.00
FAT,2020-06-10 02:20,M,M,M,5.75
SFO,2020-06-10 02:20,M,M,M,8.05
BUR,2020-06-10 02:25,M,M,M,4.60
FAT,2020-06-10 02:25,M,M,M,4.60
SFO,2020-06-10 02:25,M,M,M,8.05
BUR,2020-06-10 02:30,M,M,M,2.30
FAT,2020-06-10 02:30,M,M,M,4.60
SFO,2020-06-10 02:30,M,M,M,8.05
BUR,2020-06-10 02:35,M,M,M,5.75
FAT,2020-06-10 02:35,M,M,M,2.30
SFO,2020-06-10 02:35,M,M,M,8.05
BUR,2020-06-10 02:40,M,M,M,4.60
FAT,2020-06-10 02:40,M,M,M,4.60
SFO,2020-06-10 02:40,M,M,M,8.05
BUR,2020-06-10 02:45,M,M,M,2.30
FAT,2020-06-10 02:45,M,M,M,0.00
SFO,2020-06-10 02:45,M,M,M,8.05
BUR,2020-06-10 02:50,M,M,M,0.00
FAT,2020-06-10 02:50,M,M,M,0.00
SFO,2020-06-10 02:50,M,M,M,8.05
CQT,2020-06-10 02:52,22.22,-1.11,21.04,0.00
BUR,2020-06-10 02:53,20.00,-1.72,23.06,0.00
FAT,2020-06-10 02:53,21.11,7.22,40.63,3.45
BUR,2020-06-10 02:55,M,M,M,0.00
FAT,2020-06-10 02:55,M,M,M,2.30
SFO,2020-06-10 02:55,M,M,M,8.05
SFO,2020-06-10 02:56,13.28,10.61,83.88,8.05
BUR,2020-06-10 03:00,M,M,M,0.00
FAT,2020-06-10 03:00,M,M,M,0.00
SFO,2020-06-10 03:00,M,M,M,8.05
BUR,2020-06-10 03:05,M,M,M,0.00
FAT,2020-06-10 03:05,M,M,M,0.00
SFO,2020-06-10 03:05,M,M,M,8.05
BUR,2020-06-10 03:10,M,M,M,0.00
FAT,2020-06-10 03:10,M,M,M,2.30
SFO,2020-06-10 03:10,M,M,M,8.05
BUR,2020-06-10 03:15,M,M,M,2.30
FAT,2020-06-10 03:15,M,M,M,0.00
SFO,2020-06-10 03:15,M,M,M,8.05
BUR,2020-06-10 03:20,M,M,M,2.30
FAT,2020-06-10 03:20,M,M,M,0.00
SFO,2020-06-10 03:20,M,M,M,8.05
BUR,2020-06-10 03:25,M,M,M,0.00
FAT,2020-06-10 03:25,M,M,M,0.00
SFO,2020-06-10 03:25,M,M,M,8.05
BUR,2020-06-10 03:30,M,M,M,0.00
FAT,2020-06-10 03:30,M,M,M,0.00
SFO,2020-06-10 03:30,M,M,M,8.05
BUR,2020-06-10 03:35,M,M,M,0.00
FAT,2020-06-10 03:35,M,M,M,0.00
SFO,2020-06-10 03:35,M,M,M,8.05
BUR,2020-06-10 03:40,M,M,M,0.00
FAT,2020-06-10 03:40,M,M,M,0.00
SFO,2020-06-10 03:40,M,M,M,8.05
BUR,2020-06-10 03:45,M,M,M,0.00
FAT,2020-06-10 03:45,M,M,M,0.00
SFO,2020-06-10 03:45,M,M,M,8.05
BUR,2020-06-10 03:50,M,M,M,0.00
FAT,2020-06-10 03:50,M,M,M,2.30
SFO,2020-06-10 03:50,M,M,M,9.20
CQT,2020-06-10 03:52,22.78,-1.72,19.45,3.45
BUR,2020-06-10 03:53,19.39,-1.72,23.95,0.00
FAT,2020-06-10 03:53,20.61,7.22,41.90,3.45
BUR,2020-06-10 03:55,M,M,M,0.00
FAT,2020-06-10 03:55,M,M,M,0.00
SFO,2020-06-10 03:55,M,M,M,9.20
SFO,2020-06-10 03:56,13.28,10.00,80.52,9.20
BUR,2020-06-10 04:00,M,M,M,0.00
FAT,2020-06-10 04:00,M,M,M,2.30
SFO,2020-06-10 04:00,M,M,M,8.05
BUR,2020-06-10 04:05,M,M,M,0.00
FAT,2020-06-10 04:05,M,M,M,0.00
