station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-06 00:00,M,M,M,9.20
OMA,2020-09-06 00:00,M,M,M,12.65
OJC,2020-09-06 00:00,M,M,M,5.75
ATY,2020-09-06 00:00,M,M,M,5.75
ATY,2020-09-06 00:03,19.39,12.78,65.56,9.20
OKC,2020-09-06 00:05,M,M,M,9.20
OMA,2020-09-06 00:05,M,M,M,14.95
OJC,2020-09-06 00:05,M,M,M,5.75
ATY,2020-09-06 00:05,M,M,M,10.35
OKC,2020-09-06 00:10,M,M,M,8.05
OMA,2020-09-06 00:10,M,M,M,12.65
OJC,2020-09-06 00:10,M,M,M,5.75
ATY,2020-09-06 00:10,M,M,M,10.35
OKC,2020-09-06 00:15,M,M,M,9.20
OMA,2020-09-06 00:15,M,M,M,12.65
OJC,2020-09-06 00:15,M,M,M,8.05
ATY,2020-09-06 00:15,M,M,M,9.20
OKC,2020-09-06 00:20,M,M,M,8.05
OMA,2020-09-06 00:20,M,M,M,12.65
OJC,2020-09-06 00:20,M,M,M,8.05
ATY,2020-09-06 00:20,M,M,M,8.05
OKC,2020-09-06 00:25,M,M,M,9.20
OMA,2020-09-06 00:25,M,M,M,12.65
OJC,2020-09-06 00:25,M,M,M,8.05
ATY,2020-09-06 00:25,M,M,M,10.35
OKC,2020-09-06 00:30,M,M,M,10.35
OMA,2020-09-06 00:30,M,M,M,12.65
OJC,2020-09-06 00:30,M,M,M,9.20
ATY,2020-09-06 00:30,M,M,M,9.20
OKC,2020-09-06 00:35,M,M,M,10.35
OMA,2020-09-06 00:35,M,M,M,12.65
OJC,2020-09-06 00:35,M,M,M,8.05
ATY,2020-09-06 00:35,M,M,M,9.20
OKC,2020-09-06 00:40,M,M,M,9.20
OMA,2020-09-06 00:40,M,M,M,12.65
OJC,2020-09-06 00:40,M,M,M,8.05
ATY,2020-09-06 00:40,M,M,M,11.50
OKC,2020-09-06 00:45,M,M,M,10.35
OMA,2020-09-06 00:45,M,M,M,14.95
OJC,2020-09-06 00:45,M,M,M,9.20
ATY,2020-09-06 00:45,M,M,M,11.50
OKC,2020-09-06 00:50,M,M,M,9.20
OMA,2020-09-06 00:50,M,M,M,16.10
OJC,2020-09-06 00:50,M,M,M,8.05
ATY,2020-09-06 00:50,M,M,M,12.65
OKC,2020-09-06 00:52,23.28,20.00,81.82,10.35
OMA,2020-09-06 00:52,27.78,18.89,58.43,14.95
OJC,2020-09-06 00:53,23.89,20.61,81.90,8.05
ATY,2020-09-06 00:53,18.28,12.22,67.76,11.50
OKC,2020-09-06 00:55,M,M,M,10.35
OMA,2020-09-06 00:55,M,M,M,12.65
ATY,2020-09-06 00:55,M,M,M,12.65
OKC,2020-09-06 01:00,M,M,M,10.35
OMA,2020-09-06 01:00,M,M,M,14.95
OJC,2020-09-06 01:00,M,M,M,9.20
ATY,2020-09-06 01:00,M,M,M,16.10
OKC,2020-09-06 01:05,M,M,M,9.20
OMA,2020-09-06 01:05,M,M,M,16.10
OJC,2020-09-06 01:05,M,M,M,9.20
ATY,2020-09-06 01:05,M,M,M,10.35
OKC,2020-09-06 01:10,M,M,M,10.35
OMA,2020-09-06 01:10,M,M,M,16.10
OJC,2020-09-06 01:10,M,M,M,8.05
ATY,2020-09-06 01:10,M,M,M,11.50
OKC,2020-09-06 01:15,M,M,M,11.50
OMA,2020-09-06 01:15,M,M,M,12.65
OJC,2020-09-06 01:15,M,M,M,8.05
ATY,2020-09-06 01:15,M,M,M,11.50
OKC,2020-09-06 01:20,M,M,M,10.35
OMA,2020-09-06 01:20,M,M,M,16.10
OJC,2020-09-06 01:20,M,M,M,8.05
ATY,2020-09-06 01:20,M,M,M,12.65
OKC,2020-09-06 01:25,M,M,M,10.35
OMA,2020-09-06 01:25,M,M,M,16.10
OJC,2020-09-06 01:25,M,M,M,9.20
ATY,2020-09-06 01:25,M,M,M,12.65
OKC,2020-09-06 01:30,M,M,M,11.50
OMA,2020-09-06 01:30,M,M,M,17.25
OJC,2020-09-06 01:30,M,M,M,9.20
ATY,2020-09-06 01:30,M,M,M,11.50
OKC,2020-09-06 01:35,M,M,M,9.20
OMA,2020-09-06 01:35,M,M,M,18.40
OJC,2020-09-06 01:35,M,M,M,5.75
ATY,2020-09-06 01:35,M,M,M,11.50
OKC,2020-09-06 01:40,M,M,M,9.20
OMA,2020-09-06 01:40,M,M,M,14.95
ATY,2020-09-06 01:40,M,M,M,12.65
OKC,2020-09-06 01:45,M,M,M,8.05
OMA,2020-09-06 01:45,M,M,M,16.10
ATY,2020-09-06 01:45,M,M,M,10.35
OKC,2020-09-06 01:50,M,M,M,8.05
OMA,2020-09-06 01:50,M,M,M,16.10
OJC,2020-09-06 01:50,M,M,M,8.05
ATY,2020-09-06 01:50,M,M,M,10.35
OKC,2020-09-06 01:52,23.28,18.28,73.49,9.20
OMA,2020-09-06 01:52,26.72,18.89,62.17,17.25
OJC,2020-09-06 01:53,23.28,21.11,87.63,9.20
ATY,2020-09-06 01:53,17.22,12.78,75.11,12.65
OKC,2020-09-06 01:55,M,M,M,8.05
OJC,2020-09-06 01:55,M,M,M,8.05
OKC,2020-09-06 02:00,M,M,M,10.35
OMA,2020-09-06 02:00,M,M,M,17.25
OJC,2020-09-06 02:00,M,M,M,9.20
ATY,2020-09-06 02:00,M,M,M,12.65
OKC,2020-09-06 02:05,M,M,M,8.05
OMA,2020-09-06 02:05,M,M,M,17.25
OJC,2020-09-06 02:05,M,M,M,5.75
ATY,2020-09-06 02:05,M,M,M,12.65
OKC,2020-09-06 02:10,M,M,M,8.05
OMA,2020-09-06 02:10,M,M,M,19.55
OJC,2020-09-06 02:10,M,M,M,8.05
ATY,2020-09-06 02:10,M,M,M,12.65
