station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-27 00:00,M,M,M,12.65
HOU,2020-09-27 00:00,M,M,M,5.75
DAL,2020-09-27 00:05,M,M,M,11.50
HOU,2020-09-27 00:05,M,M,M,5.75
DAL,2020-09-27 00:10,M,M,M,12.65
HOU,2020-09-27 00:10,M,M,M,5.75
DAL,2020-09-27 00:15,M,M,M,12.65
HOU,2020-09-27 00:15,M,M,M,5.75
CVB,2020-09-27 00:15,26.22,22.22,78.65,9.20
DAL,2020-09-27 00:20,M,M,M,12.65
HOU,2020-09-27 00:20,M,M,M,5.75
DAL,2020-09-27 00:25,M,M,M,11.50
HOU,2020-09-27 00:25,M,M,M,5.75
DAL,2020-09-27 00:30,M,M,M,11.50
HOU,2020-09-27 00:30,M,M,M,5.75
DAL,2020-09-27 00:35,M,M,M,10.35
HOU,2020-09-27 00:35,M,M,M,8.05
CVB,2020-09-27 00:35,26.00,22.28,79.96,8.05
DAL,2020-09-27 00:40,M,M,M,12.65
HOU,2020-09-27 00:40,M,M,M,10.35
DAL,2020-09-27 00:45,M,M,M,12.65
HOU,2020-09-27 00:45,M,M,M,10.35
DAL,2020-09-27 00:50,M,M,M,12.65
HOU,2020-09-27 00:50,M,M,M,9.20
DAL,2020-09-27 00:53,23.89,17.78,68.64,11.50
HOU,2020-09-27 00:53,25.00,21.72,82.03,9.20
DAL,2020-09-27 00:55,M,M,M,11.50
HOU,2020-09-27 00:55,M,M,M,8.05
CVB,2020-09-27 00:55,25.78,22.50,82.13,9.20
DAL,2020-09-27 01:00,M,M,M,11.50
HOU,2020-09-27 01:00,M,M,M,8.05
DAL,2020-09-27 01:05,M,M,M,9.20
HOU,2020-09-27 01:05,M,M,M,8.05
DAL,2020-09-27 01:10,M,M,M,9.20
HOU,2020-09-27 01:10,M,M,M,5.75
DAL,2020-09-27 01:15,M,M,M,11.50
HOU,2020-09-27 01:15,M,M,M,8.05
CVB,2020-09-27 01:15,25.72,22.61,82.96,8.05
DAL,2020-09-27 01:20,M,M,M,10.35
HOU,2020-09-27 01:20,M,M,M,8.05
DAL,2020-09-27 01:25,M,M,M,10.35
HOU,2020-09-27 01:25,M,M,M,9.20
DAL,2020-09-27 01:30,M,M,M,9.20
HOU,2020-09-27 01:30,M,M,M,9.20
DAL,2020-09-27 01:35,M,M,M,9.20
HOU,2020-09-27 01:35,M,M,M,8.05
CVB,2020-09-27 01:35,25.50,23.22,87.23,8.05
DAL,2020-09-27 01:40,M,M,M,11.50
HOU,2020-09-27 01:40,M,M,M,9.20
DAL,2020-09-27 01:45,M,M,M,9.20
HOU,2020-09-27 01:45,M,M,M,9.20
DAL,2020-09-27 01:50,M,M,M,9.20
HOU,2020-09-27 01:50,M,M,M,9.20
DAL,2020-09-27 01:53,23.28,18.28,73.49,9.20
HOU,2020-09-27 01:53,25.00,21.72,82.03,9.20
DAL,2020-09-27 01:55,M,M,M,9.20
HOU,2020-09-27 01:55,M,M,M,9.20
CVB,2020-09-27 01:55,25.28,23.61,90.49,6.90
DAL,2020-09-27 02:00,M,M,M,10.35
HOU,2020-09-27 02:00,M,M,M,9.20
DAL,2020-09-27 02:05,M,M,M,8.05
HOU,2020-09-27 02:05,M,M,M,9.20
DAL,2020-09-27 02:10,M,M,M,8.05
HOU,2020-09-27 02:10,M,M,M,9.20
DAL,2020-09-27 02:15,M,M,M,9.20
HOU,2020-09-27 02:15,M,M,M,9.20
CVB,2020-09-27 02:15,25.28,23.72,91.10,6.90
DAL,2020-09-27 02:20,M,M,M,9.20
HOU,2020-09-27 02:20,M,M,M,9.20
DAL,2020-09-27 02:25,M,M,M,9.20
HOU,2020-09-27 02:25,M,M,M,8.05
DAL,2020-09-27 02:30,M,M,M,8.05
HOU,2020-09-27 02:30,M,M,M,9.20
DAL,2020-09-27 02:35,M,M,M,5.75
HOU,2020-09-27 02:35,M,M,M,9.20
CVB,2020-09-27 02:35,25.50,23.78,90.21,9.20
DAL,2020-09-27 02:40,M,M,M,8.05
HOU,2020-09-27 02:40,M,M,M,8.05
DAL,2020-09-27 02:45,M,M,M,10.35
HOU,2020-09-27 02:45,M,M,M,8.05
DAL,2020-09-27 02:50,M,M,M,9.20
HOU,2020-09-27 02:50,M,M,M,5.75
DAL,2020-09-27 02:53,22.78,18.28,75.75,9.20
HOU,2020-09-27 02:53,24.39,21.72,85.09,8.05
DAL,2020-09-27 02:55,M,M,M,5.75
HOU,2020-09-27 02:55,M,M,M,5.75
