station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-04 00:00,M,M,M,4.60
FAT,2020-09-04 00:00,M,M,M,5.75
SFO,2020-09-04 00:00,M,M,M,12.65
BUR,2020-09-04 00:05,M,M,M,4.60
FAT,2020-09-04 00:05,M,M,M,5.75
SFO,2020-09-04 00:05,M,M,M,12.65
BUR,2020-09-04 00:10,M,M,M,4.60
FAT,2020-09-04 00:10,M,M,M,5.75
SFO,2020-09-04 00:10,M,M,M,12.65
BUR,2020-09-04 00:15,M,M,M,4.60
FAT,2020-09-04 00:15,M,M,M,5.75
SFO,2020-09-04 00:15,M,M,M,12.65
BUR,2020-09-04 00:20,M,M,M,5.75
FAT,2020-09-04 00:20,M,M,M,5.75
SFO,2020-09-04 00:20,M,M,M,12.65
BUR,2020-09-04 00:25,M,M,M,4.60
FAT,2020-09-04 00:25,M,M,M,5.75
SFO,2020-09-04 00:25,M,M,M,12.65
BUR,2020-09-04 00:30,M,M,M,4.60
FAT,2020-09-04 00:30,M,M,M,5.75
SFO,2020-09-04 00:30,M,M,M,12.65
BUR,2020-09-04 00:35,M,M,M,4.60
FAT,2020-09-04 00:35,M,M,M,4.60
SFO,2020-09-04 00:35,M,M,M,11.50
BUR,2020-09-04 00:40,M,M,M,4.60
FAT,2020-09-04 00:40,M,M,M,4.60
SFO,2020-09-04 00:40,M,M,M,11.50
BUR,2020-09-04 00:45,M,M,M,2.30
FAT,2020-09-04 00:45,M,M,M,4.60
SFO,2020-09-04 00:45,M,M,M,11.50
BUR,2020-09-04 00:50,M,M,M,4.60
FAT,2020-09-04 00:50,M,M,M,4.60
SFO,2020-09-04 00:50,M,M,M,14.95
CQT,2020-09-04 00:52,20.00,15.61,75.84,0.00
BUR,2020-09-04 00:53,21.72,15.00,65.58,3.45
FAT,2020-09-04 00:53,26.11,15.00,50.36,4.60
BUR,2020-09-04 00:55,M,M,M,2.30
FAT,2020-09-04 00:55,M,M,M,5.75
SFO,2020-09-04 00:55,M,M,M,17.25
SFO,2020-09-04 00:56,15.00,12.22,83.46,16.10
BUR,2020-09-04 01:00,M,M,M,2.30
FAT,2020-09-04 01:00,M,M,M,5.75
SFO,2020-09-04 01:00,M,M,M,12.65
BUR,2020-09-04 01:05,M,M,M,0.00
FAT,2020-09-04 01:05,M,M,M,5.75
SFO,2020-09-04 01:05,M,M,M,12.65
BUR,2020-09-04 01:10,M,M,M,0.00
FAT,2020-09-04 01:10,M,M,M,4.60
SFO,2020-09-04 01:10,M,M,M,16.10
BUR,2020-09-04 01:15,M,M,M,0.00
FAT,2020-09-04 01:15,M,M,M,5.75
SFO,2020-09-04 01:15,M,M,M,17.25
BUR,2020-09-04 01:20,M,M,M,0.00
FAT,2020-09-04 01:20,M,M,M,2.30
SFO,2020-09-04 01:20,M,M,M,18.40
BUR,2020-09-04 01:25,M,M,M,0.00
FAT,2020-09-04 01:25,M,M,M,4.60
SFO,2020-09-04 01:25,M,M,M,17.25
BUR,2020-09-04 01:30,M,M,M,0.00
FAT,2020-09-04 01:30,M,M,M,2.30
SFO,2020-09-04 01:30,M,M,M,12.65
BUR,2020-09-04 01:35,M,M,M,0.00
FAT,2020-09-04 01:35,M,M,M,2.30
SFO,2020-09-04 01:35,M,M,M,12.65
BUR,2020-09-04 01:40,M,M,M,0.00
FAT,2020-09-04 01:40,M,M,M,4.60
SFO,2020-09-04 01:40,M,M,M,12.65
BUR,2020-09-04 01:45,M,M,M,0.00
FAT,2020-09-04 01:45,M,M,M,2.30
SFO,2020-09-04 01:45,M,M,M,16.10
BUR,2020-09-04 01:50,M,M,M,0.00
FAT,2020-09-04 01:50,M,M,M,0.00
SFO,2020-09-04 01:50,M,M,M,17.25
CQT,2020-09-04 01:52,20.00,15.61,75.84,0.00
BUR,2020-09-04 01:53,21.11,15.00,68.09,0.00
FAT,2020-09-04 01:53,25.61,15.00,51.88,0.00
BUR,2020-09-04 01:55,M,M,M,0.00
FAT,2020-09-04 01:55,M,M,M,0.00
SFO,2020-09-04 01:55,M,M,M,14.95
SFO,2020-09-04 01:56,14.39,12.22,86.82,14.95
BUR,2020-09-04 02:00,M,M,M,0.00
FAT,2020-09-04 02:00,M,M,M,0.00
SFO,2020-09-04 02:00,M,M,M,17.25
BUR,2020-09-04 02:05,M,M,M,0.00
FAT,2020-09-04 02:05,M,M,M,0.00
SFO,2020-09-04 02:05,M,M,M,14.95
BUR,2020-09-04 02:10,M,M,M,2.30
FAT,2020-09-04 02:10,M,M,M,0.00
SFO,2020-09-04 02:10,M,M,M,12.65
BUR,2020-09-04 02:15,M,M,M,2.30
FAT,2020-09-04 02:15,M,M,M,0.00
SFO,2020-09-04 02:15,M,M,M,10.35
BUR,2020-09-04 02:20,M,M,M,2.30
FAT,2020-09-04 02:20,M,M,M,2.30
SFO,2020-09-04 02:20,M,M,M,12.65
BUR,2020-09-04 02:25,M,M,M,2.30
FAT,2020-09-04 02:25,M,M,M,4.60
SFO,2020-09-04 02:25,M,M,M,16.10
BUR,2020-09-04 02:30,M,M,M,2.30
FAT,2020-09-04 02:30,M,M,M,5.75
SFO,2020-09-04 02:30,M,M,M,12.65
BUR,2020-09-04 02:35,M,M,M,2.30
FAT,2020-09-04 02:35,M,M,M,5.75
SFO,2020-09-04 02:35,M,M,M,14.95
BUR,2020-09-04 02:40,M,M,M,2.30
FAT,2020-09-04 02:40,M,M,M,4.60
SFO,2020-09-04 02:40,M,M,M,14.95
BUR,2020-09-04 02:45,M,M,M,2.30
