station,valid,tmpc,dwpc,relh,sped
CVB,2020-07-21 00:15,30.00,20.28,56.00,9.20
CVB,2020-07-21 00:35,29.61,20.50,58.06,5.75
DAL,2020-07-21 00:53,27.22,21.11,69.28,16.10
HOU,2020-07-21 00:53,26.72,25.00,90.29,6.90
CVB,2020-07-21 00:55,29.11,20.39,59.35,6.90
CVB,2020-07-21 01:15,29.00,20.50,60.15,5.75
CVB,2020-07-21 01:35,28.72,20.61,61.54,6.90
DAL,2020-07-21 01:45,M,M,M,12.65
HOU,2020-07-21 01:45,M,M,M,10.35
DAL,2020-07-21 01:50,M,M,M,12.65
HOU,2020-07-21 01:50,M,M,M,9.20
DAL,2020-07-21 01:53,26.72,21.72,74.07,12.65
HOU,2020-07-21 01:53,26.72,24.39,87.05,9.20
DAL,2020-07-21 01:55,M,M,M,12.65
HOU,2020-07-21 01:55,M,M,M,9.20
CVB,2020-07-21 01:55,28.50,20.78,62.99,6.90
DAL,2020-07-21 02:00,M,M,M,10.35
HOU,2020-07-21 02:00,M,M,M,10.35
DAL,2020-07-21 02:05,M,M,M,10.35
HOU,2020-07-21 02:05,M,M,M,11.50
HOU,2020-07-21 02:06,26.11,24.39,90.25,11.50
DAL,2020-07-21 02:10,M,M,M,10.35
HOU,2020-07-21 02:10,M,M,M,9.20
DAL,2020-07-21 02:15,M,M,M,8.05
HOU,2020-07-21 02:15,M,M,M,11.50
CVB,2020-07-21 02:15,28.28,21.00,64.69,5.75
HOU,2020-07-21 02:16,26.11,24.39,90.25,12.65
DAL,2020-07-21 02:20,M,M,M,9.20
HOU,2020-07-21 02:20,M,M,M,10.35
DAL,2020-07-21 02:25,M,M,M,8.05
HOU,2020-07-21 02:25,M,M,M,10.35
DAL,2020-07-21 02:30,M,M,M,9.20
HOU,2020-07-21 02:30,M,M,M,12.65
DAL,2020-07-21 02:35,M,M,M,10.35
HOU,2020-07-21 02:35,M,M,M,12.65
CVB,2020-07-21 02:35,28.11,21.11,65.77,4.60
DAL,2020-07-21 02:40,M,M,M,8.05
HOU,2020-07-21 02:40,M,M,M,24.15
HOU,2020-07-21 02:43,26.11,23.89,87.58,18.40
DAL,2020-07-21 02:45,M,M,M,4.60
HOU,2020-07-21 02:45,M,M,M,16.10
HOU,2020-07-21 02:49,26.00,24.00,88.75,16.10
DAL,2020-07-21 02:50,M,M,M,8.05
HOU,2020-07-21 02:50,M,M,M,16.10
DAL,2020-07-21 02:53,26.11,21.72,76.79,5.75
HOU,2020-07-21 02:53,25.00,23.89,93.56,12.65
HOU,2020-07-21 02:55,25.00,23.28,90.17,11.50
CVB,2020-07-21 02:55,28.00,21.22,66.65,4.60
DAL,2020-07-21 03:00,M,M,M,4.60
HOU,2020-07-21 03:00,M,M,M,12.65
DAL,2020-07-21 03:05,M,M,M,9.20
HOU,2020-07-21 03:05,M,M,M,11.50
DAL,2020-07-21 03:10,M,M,M,5.75
HOU,2020-07-21 03:10,M,M,M,8.05
HOU,2020-07-21 03:12,25.00,23.28,90.17,9.20
DAL,2020-07-21 03:15,M,M,M,8.05
HOU,2020-07-21 03:15,M,M,M,5.75
CVB,2020-07-21 03:15,27.61,21.22,68.18,3.45
DAL,2020-07-21 03:20,M,M,M,9.20
HOU,2020-07-21 03:20,M,M,M,5.75
DAL,2020-07-21 03:25,M,M,M,9.20
HOU,2020-07-21 03:25,M,M,M,5.75
DAL,2020-07-21 03:30,M,M,M,8.05
HOU,2020-07-21 03:30,M,M,M,5.75
DAL,2020-07-21 03:35,M,M,M,8.05
HOU,2020-07-21 03:35,M,M,M,8.05
CVB,2020-07-21 03:35,27.11,21.11,69.73,3.45
DAL,2020-07-21 03:40,M,M,M,11.50
HOU,2020-07-21 03:40,M,M,M,4.60
DAL,2020-07-21 03:45,M,M,M,9.20
HOU,2020-07-21 03:45,M,M,M,10.35
HOU,2020-07-21 03:46,25.00,23.28,90.17,9.20
DAL,2020-07-21 03:50,M,M,M,9.20
HOU,2020-07-21 03:50,M,M,M,5.75
DAL,2020-07-21 03:53,25.61,21.72,79.10,9.20
HOU,2020-07-21 03:53,25.00,23.89,93.56,8.05
DAL,2020-07-21 03:55,M,M,M,8.05
HOU,2020-07-21 03:55,M,M,M,8.05
CVB,2020-07-21 03:55,27.11,21.28,70.45,0.00
DAL,2020-07-21 04:00,M,M,M,9.20
HOU,2020-07-21 04:00,M,M,M,5.75
DAL,2020-07-21 04:05,M,M,M,11.50
HOU,2020-07-21 04:05,M,M,M,9.20
DAL,2020-07-21 04:10,M,M,M,9.20
HOU,2020-07-21 04:10,M,M,M,8.05
HOU,2020-07-21 04:11,25.00,23.89,93.56,8.05
DAL,2020-07-21 04:15,M,M,M,5.75
HOU,2020-07-21 04:15,M,M,M,8.05
CVB,2020-07-21 04:15,27.11,21.50,71.42,4.60
DAL,2020-07-21 04:20,M,M,M,9.20
HOU,2020-07-21 04:20,M,M,M,12.65
DAL,2020-07-21 04:25,M,M,M,5.75
HOU,2020-07-21 04:25,M,M,M,12.65
DAL,2020-07-21 04:30,M,M,M,5.75
HOU,2020-07-21 04:30,M,M,M,12.65
DAL,2020-07-21 04:35,M,M,M,5.75
HOU,2020-07-21 04:35,M,M,M,10.35
CVB,2020-07-21 04:35,27.11,21.50,71.42,3.45
DAL,2020-07-21 04:40,M,M,M,5.75
HOU,2020-07-21 04:40,M,M,M,11.50
