station,valid,tmpc,dwpc,relh,sped
LGA,2020-05-27 00:00,M,M,M,10.35
SYR,2020-05-27 00:00,M,M,M,5.75
LGA,2020-05-27 00:05,M,M,M,8.05
SYR,2020-05-27 00:05,M,M,M,4.60
LGA,2020-05-27 00:10,M,M,M,8.05
SYR,2020-05-27 00:10,M,M,M,4.60
LGA,2020-05-27 00:15,M,M,M,5.75
SYR,2020-05-27 00:15,M,M,M,5.75
LGA,2020-05-27 00:20,M,M,M,9.20
SYR,2020-05-27 00:20,M,M,M,5.75
LGA,2020-05-27 00:25,M,M,M,9.20
SYR,2020-05-27 00:25,M,M,M,5.75
LGA,2020-05-27 00:30,M,M,M,8.05
SYR,2020-05-27 00:30,M,M,M,5.75
LGA,2020-05-27 00:35,M,M,M,5.75
SYR,2020-05-27 00:35,M,M,M,5.75
LGA,2020-05-27 00:40,M,M,M,5.75
SYR,2020-05-27 00:40,M,M,M,4.60
LGA,2020-05-27 00:45,M,M,M,5.75
SYR,2020-05-27 00:45,M,M,M,5.75
LGA,2020-05-27 00:50,M,M,M,4.60
SYR,2020-05-27 00:50,M,M,M,5.75
LGA,2020-05-27 00:51,16.11,13.89,86.67,4.60
SYR,2020-05-27 00:54,22.22,17.78,75.92,5.75
LGA,2020-05-27 00:55,M,M,M,5.75
SYR,2020-05-27 00:55,M,M,M,5.75
LGA,2020-05-27 01:00,M,M,M,5.75
LGA,2020-05-27 01:05,M,M,M,5.75
SYR,2020-05-27 01:05,M,M,M,5.75
LGA,2020-05-27 01:10,M,M,M,5.75
SYR,2020-05-27 01:10,M,M,M,5.75
LGA,2020-05-27 01:15,M,M,M,5.75
SYR,2020-05-27 01:15,M,M,M,5.75
LGA,2020-05-27 01:20,M,M,M,4.60
SYR,2020-05-27 01:20,M,M,M,5.75
LGA,2020-05-27 01:25,M,M,M,5.75
SYR,2020-05-27 01:25,M,M,M,5.75
LGA,2020-05-27 01:30,M,M,M,5.75
LGA,2020-05-27 01:35,M,M,M,5.75
SYR,2020-05-27 01:35,M,M,M,5.75
LGA,2020-05-27 01:40,M,M,M,4.60
LGA,2020-05-27 01:41,16.11,13.89,86.67,4.60
LGA,2020-05-27 01:45,M,M,M,5.75
LGA,2020-05-27 01:50,M,M,M,5.75
SYR,2020-05-27 01:50,M,M,M,4.60
LGA,2020-05-27 01:51,16.11,13.89,86.67,5.75
SYR,2020-05-27 01:54,21.72,17.22,75.58,4.60
LGA,2020-05-27 01:55,M,M,M,5.75
SYR,2020-05-27 01:55,M,M,M,2.30
LGA,2020-05-27 02:00,M,M,M,8.05
SYR,2020-05-27 02:00,M,M,M,0.00
LGA,2020-05-27 02:05,M,M,M,5.75
SYR,2020-05-27 02:05,M,M,M,0.00
LGA,2020-05-27 02:10,M,M,M,4.60
SYR,2020-05-27 02:10,M,M,M,0.00
LGA,2020-05-27 02:15,M,M,M,4.60
SYR,2020-05-27 02:15,M,M,M,2.30
LGA,2020-05-27 02:20,M,M,M,5.75
SYR,2020-05-27 02:20,M,M,M,2.30
LGA,2020-05-27 02:22,16.11,13.89,86.67,6.90
LGA,2020-05-27 02:25,M,M,M,4.60
LGA,2020-05-27 02:30,M,M,M,5.75
LGA,2020-05-27 02:35,M,M,M,5.75
SYR,2020-05-27 02:35,M,M,M,2.30
LGA,2020-05-27 02:40,M,M,M,5.75
SYR,2020-05-27 02:40,M,M,M,2.30
LGA,2020-05-27 02:45,M,M,M,5.75
SYR,2020-05-27 02:45,M,M,M,2.30
LGA,2020-05-27 02:48,16.00,14.00,87.92,5.75
LGA,2020-05-27 02:50,M,M,M,4.60
SYR,2020-05-27 02:50,M,M,M,2.30
LGA,2020-05-27 02:51,16.11,13.89,86.67,5.75
SYR,2020-05-27 02:54,22.78,16.72,68.66,3.45
LGA,2020-05-27 02:55,M,M,M,5.75
SYR,2020-05-27 02:55,M,M,M,2.30
LGA,2020-05-27 03:00,M,M,M,5.75
SYR,2020-05-27 03:00,M,M,M,2.30
LGA,2020-05-27 03:05,M,M,M,5.75
SYR,2020-05-27 03:05,M,M,M,0.00
LGA,2020-05-27 03:10,M,M,M,5.75
SYR,2020-05-27 03:10,M,M,M,0.00
LGA,2020-05-27 03:14,16.11,13.89,86.67,4.60
LGA,2020-05-27 03:15,M,M,M,5.75
SYR,2020-05-27 03:15,M,M,M,0.00
LGA,2020-05-27 03:20,M,M,M,5.75
SYR,2020-05-27 03:20,M,M,M,2.30
LGA,2020-05-27 03:25,M,M,M,4.60
SYR,2020-05-27 03:25,M,M,M,0.00
LGA,2020-05-27 03:30,M,M,M,5.75
SYR,2020-05-27 03:30,M,M,M,2.30
LGA,2020-05-27 03:35,M,M,M,4.60
SYR,2020-05-27 03:35,M,M,M,2.30
LGA,2020-05-27 03:40,M,M,M,5.75
SYR,2020-05-27 03:40,M,M,M,2.30
LGA,2020-05-27 03:45,M,M,M,4.60
SYR,2020-05-27 03:45,M,M,M,2.30
LGA,2020-05-27 03:50,M,M,M,5.75
SYR,2020-05-27 03:50,M,M,M,2.30
LGA,2020-05-27 03:51,15.61,13.89,89.48,4.60
SYR,2020-05-27 03:54,22.22,16.72,71.02,3.45
LGA,2020-05-27 03:55,M,M,M,2.30
SYR,2020-05-27 03:55,M,M,M,2.30
LGA,2020-05-27 04:00,M,M,M,2.30
SYR,2020-05-27 04:00,M,M,M,4.60
LGA,2020-05-27 04:05,M,M,M,5.75
SYR,2020-05-27 04:05,M,M,M,4.60
LGA,2020-05-27 04:10,M,M,M,5.75
SYR,2020-05-27 04:10,M,M,M,4.60
LGA,2020-05-27 04:15,M,M,M,5.75
SYR,2020-05-27 04:15,M,M,M,4.60
LGA,2020-05-27 04:20,M,M,M,2.30
SYR,2020-05-27 04:20,M,M,M,5.75
LGA,2020-05-27 04:25,M,M,M,2.30
LGA,2020-05-27 04:30,M,M,M,0.00
SYR,2020-05-27 04:30,M,M,M,5.75
LGA,2020-05-27 04:35,M,M,M,2.30
SYR,2020-05-27 04:35,M,M,M,5.75
LGA,2020-05-27 04:40,M,M,M,2.30
SYR,2020-05-27 04:40,M,M,M,5.75
LGA,2020-05-27 04:45,M,M,M,4.60
LGA,2020-05-27 04:50,M,M,M,2.30
SYR,2020-05-27 04:50,M,M,M,5.75
LGA,2020-05-27 04:51,15.61,13.89,89.48,3.45
SYR,2020-05-27 04:54,20.00,16.72,81.41,6.90
LGA,2020-05-27 04:55,M,M,M,4.60
SYR,2020-05-27 04:55,M,M,M,5.75
LGA,2020-05-27 05:00,M,M,M,0.00
SYR,2020-05-27 05:00,M,M,M,5.75
LGA,2020-05-27 05:05,M,M,M,0.00
SYR,2020-05-27 05:05,M,M,M,5.75
LGA,2020-05-27 05:10,M,M,M,2.30
SYR,2020-05-27 05:10,M,M,M,4.60
LGA,2020-05-27 05:15,M,M,M,0.00
SYR,2020-05-27 05:15,M,M,M,4.60
LGA,2020-05-27 05:20,M,M,M,0.00
SYR,2020-05-27 05:20,M,M,M,5.75
