station,valid,tmpc,dwpc,relh,sped
HIE,2021-09-18 00:00,M,M,M,0.00
BOS,2021-09-18 00:00,M,M,M,5.75
HIE,2021-09-18 00:10,M,M,M,0.00
HIE,2021-09-18 00:15,M,M,M,0.00
HIE,2021-09-18 00:30,M,M,M,0.00
HIE,2021-09-18 00:40,M,M,M,0.00
BOS,2021-09-18 00:40,M,M,M,8.05
BOS,2021-09-18 00:45,M,M,M,5.75
HIE,2021-09-18 00:45,M,M,M,0.00
HIE,2021-09-18 00:50,M,M,M,0.00
HIE,2021-09-18 00:52,15.61,15.00,96.15,0.00
BOS,2021-09-18 00:54,18.89,17.22,90.05,5.75
HIE,2021-09-18 00:55,M,M,M,0.00
BOS,2021-09-18 00:55,M,M,M,5.75
BOS,2021-09-18 01:00,M,M,M,5.75
HIE,2021-09-18 01:00,M,M,M,0.00
HIE,2021-09-18 01:05,M,M,M,0.00
BOS,2021-09-18 01:05,M,M,M,4.60
BOS,2021-09-18 01:10,M,M,M,4.60
BOS,2021-09-18 01:15,M,M,M,4.60
HIE,2021-09-18 01:15,M,M,M,0.00
HIE,2021-09-18 01:20,M,M,M,0.00
BOS,2021-09-18 01:20,M,M,M,2.30
BOS,2021-09-18 01:25,M,M,M,0.00
HIE,2021-09-18 01:25,M,M,M,0.00
HIE,2021-09-18 01:30,M,M,M,0.00
BOS,2021-09-18 01:30,M,M,M,2.30
BOS,2021-09-18 01:40,M,M,M,4.60
HIE,2021-09-18 01:50,M,M,M,0.00
BOS,2021-09-18 01:50,M,M,M,5.75
HIE,2021-09-18 01:52,15.61,15.00,96.15,0.00
BOS,2021-09-18 01:54,18.89,17.22,90.05,6.90
HIE,2021-09-18 01:55,M,M,M,0.00
BOS,2021-09-18 02:00,M,M,M,5.75
HIE,2021-09-18 02:05,M,M,M,0.00
HIE,2021-09-18 02:10,M,M,M,0.00
BOS,2021-09-18 02:10,M,M,M,4.60
HIE,2021-09-18 02:15,M,M,M,0.00
BOS,2021-09-18 02:15,M,M,M,5.75
HIE,2021-09-18 02:20,M,M,M,0.00
BOS,2021-09-18 02:20,M,M,M,5.75
BOS,2021-09-18 02:21,18.89,17.22,90.05,5.75
HIE,2021-09-18 02:25,M,M,M,0.00
BOS,2021-09-18 02:25,M,M,M,5.75
HIE,2021-09-18 02:30,M,M,M,0.00
BOS,2021-09-18 02:30,M,M,M,5.75
HIE,2021-09-18 02:35,M,M,M,0.00
HIE,2021-09-18 02:40,M,M,M,0.00
BOS,2021-09-18 02:40,M,M,M,8.05
