station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-08 00:00,M,M,M,4.60
SYR,2020-09-08 00:00,M,M,M,2.30
LGA,2020-09-08 00:05,M,M,M,4.60
SYR,2020-09-08 00:05,M,M,M,4.60
LGA,2020-09-08 00:10,M,M,M,2.30
SYR,2020-09-08 00:10,M,M,M,2.30
LGA,2020-09-08 00:15,M,M,M,4.60
LGA,2020-09-08 00:20,M,M,M,4.60
SYR,2020-09-08 00:20,M,M,M,2.30
LGA,2020-09-08 00:25,M,M,M,5.75
LGA,2020-09-08 00:30,M,M,M,4.60
LGA,2020-09-08 00:35,M,M,M,2.30
LGA,2020-09-08 00:40,M,M,M,2.30
SYR,2020-09-08 00:40,M,M,M,5.75
LGA,2020-09-08 00:45,M,M,M,2.30
SYR,2020-09-08 00:45,M,M,M,5.75
LGA,2020-09-08 00:50,M,M,M,4.60
LGA,2020-09-08 00:51,23.28,17.22,68.76,4.60
SYR,2020-09-08 00:54,22.22,15.61,66.16,4.60
LGA,2020-09-08 00:55,M,M,M,2.30
SYR,2020-09-08 00:55,M,M,M,4.60
LGA,2020-09-08 01:00,M,M,M,4.60
LGA,2020-09-08 01:05,M,M,M,0.00
SYR,2020-09-08 01:05,M,M,M,4.60
LGA,2020-09-08 01:10,M,M,M,2.30
SYR,2020-09-08 01:10,M,M,M,4.60
LGA,2020-09-08 01:15,M,M,M,2.30
SYR,2020-09-08 01:15,M,M,M,2.30
LGA,2020-09-08 01:20,M,M,M,2.30
SYR,2020-09-08 01:20,M,M,M,2.30
LGA,2020-09-08 01:25,M,M,M,2.30
SYR,2020-09-08 01:25,M,M,M,2.30
LGA,2020-09-08 01:30,M,M,M,0.00
SYR,2020-09-08 01:30,M,M,M,4.60
LGA,2020-09-08 01:35,M,M,M,2.30
SYR,2020-09-08 01:35,M,M,M,4.60
LGA,2020-09-08 01:40,M,M,M,4.60
SYR,2020-09-08 01:40,M,M,M,2.30
LGA,2020-09-08 01:45,M,M,M,5.75
SYR,2020-09-08 01:45,M,M,M,2.30
LGA,2020-09-08 01:50,M,M,M,5.75
SYR,2020-09-08 01:50,M,M,M,0.00
LGA,2020-09-08 01:51,22.78,17.78,73.40,5.75
SYR,2020-09-08 01:54,22.22,15.00,63.61,0.00
LGA,2020-09-08 01:55,M,M,M,4.60
SYR,2020-09-08 01:55,M,M,M,0.00
LGA,2020-09-08 02:00,M,M,M,4.60
SYR,2020-09-08 02:00,M,M,M,0.00
LGA,2020-09-08 02:05,M,M,M,4.60
SYR,2020-09-08 02:05,M,M,M,2.30
LGA,2020-09-08 02:10,M,M,M,5.75
LGA,2020-09-08 02:15,M,M,M,4.60
SYR,2020-09-08 02:15,M,M,M,0.00
LGA,2020-09-08 02:20,M,M,M,4.60
SYR,2020-09-08 02:20,M,M,M,0.00
LGA,2020-09-08 02:25,M,M,M,4.60
SYR,2020-09-08 02:25,M,M,M,0.00
LGA,2020-09-08 02:30,M,M,M,4.60
SYR,2020-09-08 02:30,M,M,M,0.00
LGA,2020-09-08 02:35,M,M,M,4.60
SYR,2020-09-08 02:35,M,M,M,0.00
LGA,2020-09-08 02:40,M,M,M,4.60
SYR,2020-09-08 02:40,M,M,M,0.00
LGA,2020-09-08 02:45,M,M,M,5.75
SYR,2020-09-08 02:45,M,M,M,0.00
LGA,2020-09-08 02:50,M,M,M,5.75
SYR,2020-09-08 02:50,M,M,M,0.00
LGA,2020-09-08 02:51,22.22,17.22,73.31,5.75
SYR,2020-09-08 02:54,21.11,16.11,73.11,0.00
LGA,2020-09-08 02:55,M,M,M,5.75
SYR,2020-09-08 02:55,M,M,M,0.00
LGA,2020-09-08 03:00,M,M,M,5.75
SYR,2020-09-08 03:00,M,M,M,2.30
LGA,2020-09-08 03:05,M,M,M,4.60
SYR,2020-09-08 03:05,M,M,M,2.30
LGA,2020-09-08 03:10,M,M,M,4.60
SYR,2020-09-08 03:10,M,M,M,2.30
LGA,2020-09-08 03:15,M,M,M,2.30
SYR,2020-09-08 03:15,M,M,M,2.30
LGA,2020-09-08 03:20,M,M,M,4.60
SYR,2020-09-08 03:20,M,M,M,2.30
LGA,2020-09-08 03:25,M,M,M,4.60
SYR,2020-09-08 03:25,M,M,M,2.30
LGA,2020-09-08 03:30,M,M,M,5.75
SYR,2020-09-08 03:30,M,M,M,2.30
LGA,2020-09-08 03:35,M,M,M,5.75
SYR,2020-09-08 03:35,M,M,M,2.30
LGA,2020-09-08 03:40,M,M,M,5.75
SYR,2020-09-08 03:40,M,M,M,4.60
LGA,2020-09-08 03:45,M,M,M,5.75
SYR,2020-09-08 03:45,M,M,M,5.75
LGA,2020-09-08 03:50,M,M,M,5.75
SYR,2020-09-08 03:50,M,M,M,5.75
LGA,2020-09-08 03:51,22.22,17.22,73.31,6.90
