station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-11 00:00,M,M,M,5.75
FAT,2021-08-11 00:00,M,M,M,12.65
SFO,2021-08-11 00:00,M,M,M,11.50
BUR,2021-08-11 00:05,M,M,M,5.75
FAT,2021-08-11 00:05,M,M,M,11.50
SFO,2021-08-11 00:05,M,M,M,11.50
BUR,2021-08-11 00:10,M,M,M,5.75
FAT,2021-08-11 00:10,M,M,M,11.50
SFO,2021-08-11 00:10,M,M,M,10.35
BUR,2021-08-11 00:15,M,M,M,5.75
FAT,2021-08-11 00:15,M,M,M,12.65
SFO,2021-08-11 00:15,M,M,M,11.50
BUR,2021-08-11 00:20,M,M,M,8.05
FAT,2021-08-11 00:20,M,M,M,11.50
SFO,2021-08-11 00:20,M,M,M,11.50
BUR,2021-08-11 00:25,M,M,M,8.05
FAT,2021-08-11 00:25,M,M,M,11.50
SFO,2021-08-11 00:25,M,M,M,10.35
BUR,2021-08-11 00:30,M,M,M,5.75
FAT,2021-08-11 00:30,M,M,M,11.50
SFO,2021-08-11 00:30,M,M,M,10.35
BUR,2021-08-11 00:35,M,M,M,4.60
FAT,2021-08-11 00:35,M,M,M,10.35
SFO,2021-08-11 00:35,M,M,M,11.50
BUR,2021-08-11 00:40,M,M,M,5.75
FAT,2021-08-11 00:40,M,M,M,11.50
SFO,2021-08-11 00:40,M,M,M,11.50
BUR,2021-08-11 00:45,M,M,M,5.75
FAT,2021-08-11 00:45,M,M,M,9.20
SFO,2021-08-11 00:45,M,M,M,9.20
BUR,2021-08-11 00:50,M,M,M,5.75
FAT,2021-08-11 00:50,M,M,M,11.50
SFO,2021-08-11 00:50,M,M,M,9.20
CQT,2021-08-11 00:52,19.39,16.11,81.33,0.00
BUR,2021-08-11 00:53,21.11,14.39,65.45,5.75
FAT,2021-08-11 00:53,29.39,13.28,37.18,12.65
BUR,2021-08-11 00:55,M,M,M,4.60
FAT,2021-08-11 00:55,M,M,M,11.50
SFO,2021-08-11 00:55,M,M,M,10.35
SFO,2021-08-11 00:56,15.00,12.78,86.56,10.35
BUR,2021-08-11 01:00,M,M,M,5.75
SFO,2021-08-11 01:00,M,M,M,9.20
FAT,2021-08-11 01:00,M,M,M,12.65
BUR,2021-08-11 01:05,M,M,M,5.75
FAT,2021-08-11 01:05,M,M,M,11.50
SFO,2021-08-11 01:05,M,M,M,9.20
BUR,2021-08-11 01:10,M,M,M,5.75
FAT,2021-08-11 01:10,M,M,M,11.50
SFO,2021-08-11 01:10,M,M,M,10.35
BUR,2021-08-11 01:15,M,M,M,5.75
FAT,2021-08-11 01:15,M,M,M,9.20
SFO,2021-08-11 01:15,M,M,M,9.20
BUR,2021-08-11 01:20,M,M,M,4.60
FAT,2021-08-11 01:20,M,M,M,8.05
SFO,2021-08-11 01:20,M,M,M,9.20
BUR,2021-08-11 01:25,M,M,M,4.60
FAT,2021-08-11 01:25,M,M,M,8.05
SFO,2021-08-11 01:25,M,M,M,5.75
BUR,2021-08-11 01:30,M,M,M,4.60
FAT,2021-08-11 01:30,M,M,M,8.05
SFO,2021-08-11 01:30,M,M,M,8.05
BUR,2021-08-11 01:35,M,M,M,4.60
FAT,2021-08-11 01:35,M,M,M,8.05
SFO,2021-08-11 01:35,M,M,M,8.05
BUR,2021-08-11 01:40,M,M,M,4.60
FAT,2021-08-11 01:40,M,M,M,9.20
SFO,2021-08-11 01:40,M,M,M,5.75
BUR,2021-08-11 01:45,M,M,M,4.60
FAT,2021-08-11 01:45,M,M,M,10.35
SFO,2021-08-11 01:45,M,M,M,9.20
BUR,2021-08-11 01:50,M,M,M,4.60
FAT,2021-08-11 01:50,M,M,M,8.05
SFO,2021-08-11 01:50,M,M,M,8.05
CQT,2021-08-11 01:52,19.39,16.11,81.33,0.00
BUR,2021-08-11 01:53,20.61,14.39,67.50,4.60
FAT,2021-08-11 01:53,27.22,13.28,42.19,9.20
BUR,2021-08-11 01:55,M,M,M,4.60
FAT,2021-08-11 01:55,M,M,M,8.05
SFO,2021-08-11 01:55,M,M,M,9.20
SFO,2021-08-11 01:56,15.00,12.78,86.56,9.20
BUR,2021-08-11 02:00,M,M,M,8.05
FAT,2021-08-11 02:00,M,M,M,9.20
SFO,2021-08-11 02:00,M,M,M,9.20
BUR,2021-08-11 02:05,M,M,M,8.05
FAT,2021-08-11 02:05,M,M,M,8.05
SFO,2021-08-11 02:05,M,M,M,9.20
BUR,2021-08-11 02:10,M,M,M,9.20
FAT,2021-08-11 02:10,M,M,M,8.05
SFO,2021-08-11 02:10,M,M,M,8.05
BUR,2021-08-11 02:15,M,M,M,11.50
FAT,2021-08-11 02:15,M,M,M,8.05
SFO,2021-08-11 02:15,M,M,M,8.05
BUR,2021-08-11 02:20,M,M,M,11.50
