station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-27 00:00,M,M,M,0.00
MDW,2020-09-27 00:00,M,M,M,18.40
CMH,2020-09-27 00:00,M,M,M,5.75
RIC,2020-09-27 00:05,M,M,M,0.00
MDW,2020-09-27 00:05,M,M,M,18.40
PHL,2020-09-27 00:05,M,M,M,4.60
CMH,2020-09-27 00:05,M,M,M,5.75
RIC,2020-09-27 00:10,M,M,M,0.00
MDW,2020-09-27 00:10,M,M,M,19.55
PHL,2020-09-27 00:10,M,M,M,4.60
CMH,2020-09-27 00:10,M,M,M,4.60
RIC,2020-09-27 00:15,M,M,M,0.00
MDW,2020-09-27 00:15,M,M,M,16.10
PHL,2020-09-27 00:15,M,M,M,4.60
CMH,2020-09-27 00:15,M,M,M,5.75
RIC,2020-09-27 00:20,M,M,M,0.00
MDW,2020-09-27 00:20,M,M,M,18.40
PHL,2020-09-27 00:20,M,M,M,5.75
CMH,2020-09-27 00:20,M,M,M,5.75
RIC,2020-09-27 00:25,M,M,M,0.00
MDW,2020-09-27 00:25,M,M,M,17.25
PHL,2020-09-27 00:25,M,M,M,5.75
CMH,2020-09-27 00:25,M,M,M,4.60
RIC,2020-09-27 00:30,M,M,M,0.00
MDW,2020-09-27 00:30,M,M,M,18.40
PHL,2020-09-27 00:30,M,M,M,4.60
CMH,2020-09-27 00:30,M,M,M,4.60
RIC,2020-09-27 00:35,M,M,M,0.00
MDW,2020-09-27 00:35,M,M,M,23.00
PHL,2020-09-27 00:35,M,M,M,2.30
CMH,2020-09-27 00:35,M,M,M,4.60
RIC,2020-09-27 00:40,M,M,M,0.00
MDW,2020-09-27 00:40,M,M,M,21.85
PHL,2020-09-27 00:40,M,M,M,2.30
CMH,2020-09-27 00:40,M,M,M,5.75
PHL,2020-09-27 00:43,20.61,18.89,89.86,3.45
RIC,2020-09-27 00:45,M,M,M,0.00
MDW,2020-09-27 00:45,M,M,M,18.40
PHL,2020-09-27 00:45,M,M,M,4.60
CMH,2020-09-27 00:45,M,M,M,5.75
RIC,2020-09-27 00:50,M,M,M,0.00
MDW,2020-09-27 00:50,M,M,M,16.10
PHL,2020-09-27 00:50,M,M,M,5.75
CMH,2020-09-27 00:50,M,M,M,5.75
CMH,2020-09-27 00:51,18.28,16.11,87.18,5.75
MDW,2020-09-27 00:53,21.72,13.89,61.04,18.40
RIC,2020-09-27 00:54,19.39,18.28,93.29,0.00
PHL,2020-09-27 00:54,20.61,18.28,86.48,4.60
RIC,2020-09-27 00:55,M,M,M,0.00
MDW,2020-09-27 00:55,M,M,M,18.40
PHL,2020-09-27 00:55,M,M,M,5.75
CMH,2020-09-27 00:55,M,M,M,5.75
RIC,2020-09-27 01:00,M,M,M,2.30
MDW,2020-09-27 01:00,M,M,M,16.10
PHL,2020-09-27 01:00,M,M,M,5.75
CMH,2020-09-27 01:00,M,M,M,5.75
RIC,2020-09-27 01:05,M,M,M,0.00
MDW,2020-09-27 01:05,M,M,M,16.10
PHL,2020-09-27 01:05,M,M,M,5.75
CMH,2020-09-27 01:05,M,M,M,5.75
RIC,2020-09-27 01:10,M,M,M,2.30
MDW,2020-09-27 01:10,M,M,M,16.10
PHL,2020-09-27 01:10,M,M,M,5.75
CMH,2020-09-27 01:10,M,M,M,4.60
RIC,2020-09-27 01:15,M,M,M,2.30
MDW,2020-09-27 01:15,M,M,M,17.25
PHL,2020-09-27 01:15,M,M,M,5.75
CMH,2020-09-27 01:15,M,M,M,5.75
RIC,2020-09-27 01:20,M,M,M,2.30
MDW,2020-09-27 01:20,M,M,M,17.25
PHL,2020-09-27 01:20,M,M,M,2.30
CMH,2020-09-27 01:20,M,M,M,4.60
RIC,2020-09-27 01:25,M,M,M,2.30
MDW,2020-09-27 01:25,M,M,M,18.40
PHL,2020-09-27 01:25,M,M,M,4.60
CMH,2020-09-27 01:25,M,M,M,4.60
RIC,2020-09-27 01:30,M,M,M,2.30
MDW,2020-09-27 01:30,M,M,M,16.10
PHL,2020-09-27 01:30,M,M,M,4.60
CMH,2020-09-27 01:30,M,M,M,4.60
RIC,2020-09-27 01:35,M,M,M,2.30
MDW,2020-09-27 01:35,M,M,M,12.65
PHL,2020-09-27 01:35,M,M,M,5.75
CMH,2020-09-27 01:35,M,M,M,4.60
PHL,2020-09-27 01:39,20.00,18.28,89.81,4.60
RIC,2020-09-27 01:40,M,M,M,0.00
MDW,2020-09-27 01:40,M,M,M,17.25
PHL,2020-09-27 01:40,M,M,M,5.75
CMH,2020-09-27 01:40,M,M,M,4.60
RIC,2020-09-27 01:45,M,M,M,0.00
MDW,2020-09-27 01:45,M,M,M,18.40
PHL,2020-09-27 01:45,M,M,M,4.60
CMH,2020-09-27 01:45,M,M,M,4.60
RIC,2020-09-27 01:50,M,M,M,2.30
MDW,2020-09-27 01:50,M,M,M,12.65
PHL,2020-09-27 01:50,M,M,M,5.75
CMH,2020-09-27 01:50,M,M,M,4.60
CMH,2020-09-27 01:51,18.28,16.11,87.18,4.60
MDW,2020-09-27 01:53,20.61,14.39,67.50,18.40
RIC,2020-09-27 01:54,19.39,18.28,93.29,3.45
PHL,2020-09-27 01:54,20.00,18.28,89.81,6.90
RIC,2020-09-27 01:55,M,M,M,2.30
MDW,2020-09-27 01:55,M,M,M,14.95
PHL,2020-09-27 01:55,M,M,M,5.75
CMH,2020-09-27 01:55,M,M,M,4.60
