station,valid,tmpc,dwpc,relh,sped
HIE,2021-10-09 00:00,M,M,M,5.75
BOS,2021-10-09 00:00,M,M,M,16.10
BOS,2021-10-09 00:05,M,M,M,14.95
HIE,2021-10-09 00:10,M,M,M,5.75
BOS,2021-10-09 00:10,M,M,M,16.10
HIE,2021-10-09 00:15,M,M,M,5.75
BOS,2021-10-09 00:15,M,M,M,16.10
BOS,2021-10-09 00:20,M,M,M,12.65
HIE,2021-10-09 00:20,M,M,M,9.20
HIE,2021-10-09 00:25,M,M,M,9.20
BOS,2021-10-09 00:25,M,M,M,12.65
BOS,2021-10-09 00:35,M,M,M,12.65
HIE,2021-10-09 00:35,M,M,M,9.20
BOS,2021-10-09 00:40,M,M,M,17.25
HIE,2021-10-09 00:40,M,M,M,5.75
HIE,2021-10-09 00:45,M,M,M,8.05
BOS,2021-10-09 00:45,M,M,M,11.50
BOS,2021-10-09 00:50,M,M,M,14.95
HIE,2021-10-09 00:50,M,M,M,4.60
HIE,2021-10-09 00:52,12.22,9.39,82.82,4.60
BOS,2021-10-09 00:54,16.72,13.28,80.11,16.10
BOS,2021-10-09 00:55,M,M,M,17.25
HIE,2021-10-09 01:00,M,M,M,5.75
BOS,2021-10-09 01:00,M,M,M,14.95
BOS,2021-10-09 01:05,M,M,M,17.25
HIE,2021-10-09 01:05,M,M,M,5.75
BOS,2021-10-09 01:10,M,M,M,12.65
HIE,2021-10-09 01:10,M,M,M,8.05
HIE,2021-10-09 01:15,M,M,M,5.75
BOS,2021-10-09 01:15,M,M,M,16.10
HIE,2021-10-09 01:20,M,M,M,5.75
BOS,2021-10-09 01:20,M,M,M,18.40
BOS,2021-10-09 01:25,M,M,M,12.65
HIE,2021-10-09 01:25,M,M,M,8.05
BOS,2021-10-09 01:35,M,M,M,17.25
HIE,2021-10-09 01:35,M,M,M,0.00
BOS,2021-10-09 01:40,M,M,M,14.95
HIE,2021-10-09 01:40,M,M,M,5.75
BOS,2021-10-09 01:45,16.72,12.78,77.53,16.10
HIE,2021-10-09 01:45,M,M,M,2.30
BOS,2021-10-09 01:45,M,M,M,14.95
HIE,2021-10-09 01:50,M,M,M,5.75
BOS,2021-10-09 01:50,M,M,M,16.10
HIE,2021-10-09 01:52,11.72,8.28,79.40,9.20
BOS,2021-10-09 01:54,16.72,13.28,80.11,16.10
