station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-17 00:00,M,M,M,10.35
MDW,2021-01-17 00:00,M,M,M,5.75
PHL,2021-01-17 00:00,M,M,M,12.65
CMH,2021-01-17 00:00,M,M,M,11.50
CMH,2021-01-17 00:02,1.11,0.00,92.29,11.50
RIC,2021-01-17 00:05,M,M,M,10.35
MDW,2021-01-17 00:05,M,M,M,10.35
PHL,2021-01-17 00:05,M,M,M,12.65
CMH,2021-01-17 00:05,M,M,M,12.65
RIC,2021-01-17 00:10,M,M,M,11.50
MDW,2021-01-17 00:10,M,M,M,5.75
PHL,2021-01-17 00:10,M,M,M,12.65
CMH,2021-01-17 00:10,M,M,M,12.65
RIC,2021-01-17 00:15,M,M,M,9.20
MDW,2021-01-17 00:15,M,M,M,8.05
PHL,2021-01-17 00:15,M,M,M,16.10
CMH,2021-01-17 00:15,M,M,M,12.65
RIC,2021-01-17 00:20,M,M,M,10.35
MDW,2021-01-17 00:20,M,M,M,5.75
PHL,2021-01-17 00:20,M,M,M,17.25
CMH,2021-01-17 00:20,M,M,M,10.35
RIC,2021-01-17 00:25,M,M,M,10.35
MDW,2021-01-17 00:25,M,M,M,8.05
PHL,2021-01-17 00:25,M,M,M,12.65
CMH,2021-01-17 00:25,M,M,M,10.35
RIC,2021-01-17 00:30,M,M,M,10.35
MDW,2021-01-17 00:30,M,M,M,5.75
PHL,2021-01-17 00:30,M,M,M,14.95
CMH,2021-01-17 00:30,M,M,M,10.35
RIC,2021-01-17 00:35,M,M,M,10.35
MDW,2021-01-17 00:35,M,M,M,8.05
PHL,2021-01-17 00:35,M,M,M,14.95
CMH,2021-01-17 00:35,M,M,M,12.65
RIC,2021-01-17 00:40,M,M,M,10.35
MDW,2021-01-17 00:40,M,M,M,10.35
PHL,2021-01-17 00:40,M,M,M,16.10
CMH,2021-01-17 00:40,M,M,M,12.65
RIC,2021-01-17 00:45,M,M,M,10.35
MDW,2021-01-17 00:45,M,M,M,8.05
PHL,2021-01-17 00:45,M,M,M,16.10
CMH,2021-01-17 00:45,M,M,M,12.65
RIC,2021-01-17 00:50,M,M,M,11.50
MDW,2021-01-17 00:50,M,M,M,8.05
PHL,2021-01-17 00:50,M,M,M,12.65
CMH,2021-01-17 00:50,M,M,M,12.65
CMH,2021-01-17 00:51,1.72,0.00,88.33,11.50
MDW,2021-01-17 00:53,1.72,-1.72,77.88,9.20
RIC,2021-01-17 00:54,0.61,-3.28,75.18,10.35
PHL,2021-01-17 00:54,2.22,-2.22,72.43,14.95
RIC,2021-01-17 00:55,M,M,M,11.50
MDW,2021-01-17 00:55,M,M,M,8.05
PHL,2021-01-17 00:55,M,M,M,14.95
CMH,2021-01-17 00:55,M,M,M,11.50
RIC,2021-01-17 01:00,M,M,M,10.35
MDW,2021-01-17 01:00,M,M,M,5.75
PHL,2021-01-17 01:00,M,M,M,12.65
CMH,2021-01-17 01:00,M,M,M,14.95
RIC,2021-01-17 01:05,M,M,M,10.35
MDW,2021-01-17 01:05,M,M,M,8.05
PHL,2021-01-17 01:05,M,M,M,12.65
CMH,2021-01-17 01:05,M,M,M,12.65
MDW,2021-01-17 01:08,1.11,-1.11,85.11,8.05
RIC,2021-01-17 01:10,M,M,M,9.20
MDW,2021-01-17 01:10,M,M,M,5.75
PHL,2021-01-17 01:10,M,M,M,12.65
CMH,2021-01-17 01:10,M,M,M,12.65
RIC,2021-01-17 01:15,M,M,M,11.50
MDW,2021-01-17 01:15,M,M,M,5.75
PHL,2021-01-17 01:15,M,M,M,14.95
CMH,2021-01-17 01:15,M,M,M,12.65
MDW,2021-01-17 01:16,1.11,-1.11,85.11,8.05
RIC,2021-01-17 01:20,M,M,M,10.35
MDW,2021-01-17 01:20,M,M,M,8.05
PHL,2021-01-17 01:20,M,M,M,12.65
CMH,2021-01-17 01:20,M,M,M,10.35
RIC,2021-01-17 01:25,M,M,M,10.35
MDW,2021-01-17 01:25,M,M,M,8.05
PHL,2021-01-17 01:25,M,M,M,14.95
CMH,2021-01-17 01:25,M,M,M,12.65
RIC,2021-01-17 01:30,M,M,M,10.35
MDW,2021-01-17 01:30,M,M,M,8.05
PHL,2021-01-17 01:30,M,M,M,16.10
CMH,2021-01-17 01:30,M,M,M,12.65
RIC,2021-01-17 01:35,M,M,M,10.35
MDW,2021-01-17 01:35,M,M,M,5.75
PHL,2021-01-17 01:35,M,M,M,12.65
CMH,2021-01-17 01:35,M,M,M,12.65
RIC,2021-01-17 01:40,M,M,M,10.35
MDW,2021-01-17 01:40,M,M,M,10.35
PHL,2021-01-17 01:40,M,M,M,11.50
CMH,2021-01-17 01:40,M,M,M,11.50
RIC,2021-01-17 01:45,M,M,M,9.20
MDW,2021-01-17 01:45,M,M,M,9.20
PHL,2021-01-17 01:45,M,M,M,11.50
CMH,2021-01-17 01:45,M,M,M,9.20
RIC,2021-01-17 01:50,M,M,M,8.05
MDW,2021-01-17 01:50,M,M,M,9.20
PHL,2021-01-17 01:50,M,M,M,12.65
CMH,2021-01-17 01:50,M,M,M,11.50
CMH,2021-01-17 01:51,1.72,0.00,88.33,10.35
MDW,2021-01-17 01:53,1.11,-1.11,85.11,10.35
RIC,2021-01-17 01:54,0.00,-3.89,75.07,9.20
PHL,2021-01-17 01:54,2.22,-2.78,69.51,17.25
RIC,2021-01-17 01:55,M,M,M,8.05
MDW,2021-01-17 01:55,M,M,M,9.20
PHL,2021-01-17 01:55,M,M,M,16.10
CMH,2021-01-17 01:55,M,M,M,11.50
RIC,2021-01-17 02:00,M,M,M,8.05
MDW,2021-01-17 02:00,M,M,M,10.35
PHL,2021-01-17 02:00,M,M,M,14.95
CMH,2021-01-17 02:00,M,M,M,12.65
RIC,2021-01-17 02:05,M,M,M,9.20
MDW,2021-01-17 02:05,M,M,M,8.05
PHL,2021-01-17 02:05,M,M,M,16.10
CMH,2021-01-17 02:05,M,M,M,12.65
RIC,2021-01-17 02:10,M,M,M,10.35
MDW,2021-01-17 02:10,M,M,M,9.20
PHL,2021-01-17 02:10,M,M,M,14.95
CMH,2021-01-17 02:10,M,M,M,12.65
RIC,2021-01-17 02:15,M,M,M,9.20
MDW,2021-01-17 02:15,M,M,M,10.35
PHL,2021-01-17 02:15,M,M,M,14.95
CMH,2021-01-17 02:15,M,M,M,12.65
RIC,2021-01-17 02:20,M,M,M,9.20
MDW,2021-01-17 02:20,M,M,M,10.35
PHL,2021-01-17 02:20,M,M,M,14.95
CMH,2021-01-17 02:20,M,M,M,12.65
RIC,2021-01-17 02:25,M,M,M,9.20
MDW,2021-01-17 02:25,M,M,M,10.35
PHL,2021-01-17 02:25,M,M,M,14.95
CMH,2021-01-17 02:25,M,M,M,11.50
RIC,2021-01-17 02:30,M,M,M,10.35
MDW,2021-01-17 02:30,M,M,M,10.35
PHL,2021-01-17 02:30,M,M,M,14.95
CMH,2021-01-17 02:30,M,M,M,11.50
RIC,2021-01-17 02:35,M,M,M,9.20
MDW,2021-01-17 02:35,M,M,M,8.05
PHL,2021-01-17 02:35,M,M,M,16.10
CMH,2021-01-17 02:35,M,M,M,12.65
RIC,2021-01-17 02:40,M,M,M,5.75
MDW,2021-01-17 02:40,M,M,M,9.20
PHL,2021-01-17 02:40,M,M,M,14.95
CMH,2021-01-17 02:40,M,M,M,14.95
RIC,2021-01-17 02:45,M,M,M,9.20
MDW,2021-01-17 02:45,M,M,M,9.20
PHL,2021-01-17 02:45,M,M,M,16.10
CMH,2021-01-17 02:45,M,M,M,11.50
RIC,2021-01-17 02:50,M,M,M,8.05
MDW,2021-01-17 02:50,M,M,M,8.05
PHL,2021-01-17 02:50,M,M,M,14.95
CMH,2021-01-17 02:50,M,M,M,12.65
CMH,2021-01-17 02:51,1.72,0.00,88.33,13.80
MDW,2021-01-17 02:53,0.61,-1.72,84.36,8.05
RIC,2021-01-17 02:54,0.61,-3.89,71.82,8.05
PHL,2021-01-17 02:54,1.72,-4.39,63.86,14.95
RIC,2021-01-17 02:55,M,M,M,5.75
MDW,2021-01-17 02:55,M,M,M,8.05
PHL,2021-01-17 02:55,M,M,M,16.10
CMH,2021-01-17 02:55,M,M,M,12.65
RIC,2021-01-17 03:00,M,M,M,8.05
MDW,2021-01-17 03:00,M,M,M,11.50
PHL,2021-01-17 03:00,M,M,M,16.10
CMH,2021-01-17 03:00,M,M,M,10.35
RIC,2021-01-17 03:05,M,M,M,9.20
MDW,2021-01-17 03:05,M,M,M,10.35
PHL,2021-01-17 03:05,M,M,M,14.95
CMH,2021-01-17 03:05,M,M,M,9.20
RIC,2021-01-17 03:10,M,M,M,8.05
MDW,2021-01-17 03:10,M,M,M,11.50
PHL,2021-01-17 03:10,M,M,M,16.10
