station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-15 00:00,M,M,M,5.75
HOU,2020-09-15 00:00,M,M,M,11.50
DAL,2020-09-15 00:05,M,M,M,8.05
HOU,2020-09-15 00:05,M,M,M,10.35
DAL,2020-09-15 00:10,M,M,M,5.75
HOU,2020-09-15 00:10,M,M,M,10.35
DAL,2020-09-15 00:15,M,M,M,5.75
HOU,2020-09-15 00:15,M,M,M,17.25
CVB,2020-09-15 00:15,26.50,17.72,58.54,4.60
DAL,2020-09-15 00:20,M,M,M,5.75
HOU,2020-09-15 00:20,M,M,M,12.65
DAL,2020-09-15 00:25,M,M,M,4.60
HOU,2020-09-15 00:25,M,M,M,12.65
DAL,2020-09-15 00:30,M,M,M,5.75
HOU,2020-09-15 00:30,M,M,M,12.65
DAL,2020-09-15 00:35,M,M,M,5.75
HOU,2020-09-15 00:35,M,M,M,12.65
CVB,2020-09-15 00:35,26.28,17.72,59.31,5.75
DAL,2020-09-15 00:40,M,M,M,2.30
HOU,2020-09-15 00:40,M,M,M,11.50
DAL,2020-09-15 00:45,M,M,M,5.75
HOU,2020-09-15 00:45,M,M,M,14.95
DAL,2020-09-15 00:50,M,M,M,2.30
HOU,2020-09-15 00:50,M,M,M,12.65
DAL,2020-09-15 00:53,25.61,20.61,73.88,4.60
HOU,2020-09-15 00:53,28.28,22.78,72.11,13.80
DAL,2020-09-15 00:55,M,M,M,4.60
HOU,2020-09-15 00:55,M,M,M,14.95
CVB,2020-09-15 00:55,26.50,17.72,58.54,5.75
DAL,2020-09-15 01:00,M,M,M,5.75
HOU,2020-09-15 01:00,M,M,M,12.65
DAL,2020-09-15 01:05,M,M,M,5.75
HOU,2020-09-15 01:05,M,M,M,12.65
DAL,2020-09-15 01:10,M,M,M,4.60
HOU,2020-09-15 01:10,M,M,M,9.20
DAL,2020-09-15 01:15,M,M,M,8.05
HOU,2020-09-15 01:15,M,M,M,10.35
CVB,2020-09-15 01:15,26.22,17.72,59.51,4.60
DAL,2020-09-15 01:20,M,M,M,5.75
HOU,2020-09-15 01:20,M,M,M,12.65
DAL,2020-09-15 01:25,M,M,M,5.75
HOU,2020-09-15 01:25,M,M,M,12.65
DAL,2020-09-15 01:30,M,M,M,4.60
HOU,2020-09-15 01:30,M,M,M,18.40
DAL,2020-09-15 01:35,M,M,M,4.60
HOU,2020-09-15 01:35,M,M,M,16.10
CVB,2020-09-15 01:35,26.22,17.61,59.09,4.60
DAL,2020-09-15 01:40,M,M,M,5.75
HOU,2020-09-15 01:40,M,M,M,12.65
DAL,2020-09-15 01:45,M,M,M,5.75
HOU,2020-09-15 01:45,M,M,M,16.10
DAL,2020-09-15 01:50,M,M,M,5.75
HOU,2020-09-15 01:50,M,M,M,14.95
DAL,2020-09-15 01:53,25.61,20.61,73.88,4.60
HOU,2020-09-15 01:53,28.28,22.22,69.71,16.10
DAL,2020-09-15 01:55,M,M,M,5.75
HOU,2020-09-15 01:55,M,M,M,17.25
CVB,2020-09-15 01:55,26.11,17.39,58.65,4.60
DAL,2020-09-15 02:00,M,M,M,4.60
HOU,2020-09-15 02:00,M,M,M,12.65
DAL,2020-09-15 02:05,M,M,M,5.75
HOU,2020-09-15 02:05,M,M,M,14.95
DAL,2020-09-15 02:10,M,M,M,5.75
HOU,2020-09-15 02:10,M,M,M,12.65
DAL,2020-09-15 02:15,M,M,M,5.75
HOU,2020-09-15 02:15,M,M,M,12.65
CVB,2020-09-15 02:15,26.11,17.22,58.04,5.75
DAL,2020-09-15 02:20,M,M,M,5.75
HOU,2020-09-15 02:20,M,M,M,12.65
DAL,2020-09-15 02:25,M,M,M,8.05
HOU,2020-09-15 02:25,M,M,M,12.65
DAL,2020-09-15 02:30,M,M,M,8.05
HOU,2020-09-15 02:30,M,M,M,12.65
DAL,2020-09-15 02:35,M,M,M,5.75
HOU,2020-09-15 02:35,M,M,M,12.65
CVB,2020-09-15 02:35,26.00,17.00,57.60,6.90
DAL,2020-09-15 02:40,M,M,M,5.75
HOU,2020-09-15 02:40,M,M,M,12.65
DAL,2020-09-15 02:45,M,M,M,4.60
HOU,2020-09-15 02:45,M,M,M,12.65
DAL,2020-09-15 02:50,M,M,M,5.75
HOU,2020-09-15 02:50,M,M,M,14.95
DAL,2020-09-15 02:53,25.00,20.61,76.62,6.90
HOU,2020-09-15 02:53,27.78,22.22,71.78,11.50
DAL,2020-09-15 02:55,M,M,M,5.75
HOU,2020-09-15 02:55,M,M,M,11.50
CVB,2020-09-15 02:55,26.22,17.11,57.25,5.75
DAL,2020-09-15 03:00,M,M,M,5.75
HOU,2020-09-15 03:00,M,M,M,12.65
DAL,2020-09-15 03:05,M,M,M,5.75
HOU,2020-09-15 03:05,M,M,M,12.65
DAL,2020-09-15 03:10,M,M,M,5.75
HOU,2020-09-15 03:10,M,M,M,12.65
DAL,2020-09-15 03:15,M,M,M,4.60
HOU,2020-09-15 03:15,M,M,M,10.35
CVB,2020-09-15 03:15,26.11,17.11,57.63,4.60
DAL,2020-09-15 03:20,M,M,M,5.75
HOU,2020-09-15 03:20,M,M,M,10.35
DAL,2020-09-15 03:25,M,M,M,5.75
HOU,2020-09-15 03:25,M,M,M,10.35
DAL,2020-09-15 03:30,M,M,M,4.60
HOU,2020-09-15 03:30,M,M,M,11.50
DAL,2020-09-15 03:35,M,M,M,5.75
HOU,2020-09-15 03:35,M,M,M,11.50
CVB,2020-09-15 03:35,26.00,17.28,58.63,5.75
DAL,2020-09-15 03:40,M,M,M,5.75
HOU,2020-09-15 03:40,M,M,M,9.20
DAL,2020-09-15 03:45,M,M,M,5.75
HOU,2020-09-15 03:45,M,M,M,8.05
DAL,2020-09-15 03:50,M,M,M,4.60
HOU,2020-09-15 03:50,M,M,M,9.20
DAL,2020-09-15 03:53,25.00,20.00,73.78,4.60
HOU,2020-09-15 03:53,26.72,22.22,76.36,9.20
DAL,2020-09-15 03:55,M,M,M,5.75
HOU,2020-09-15 03:55,M,M,M,9.20
CVB,2020-09-15 03:55,25.11,17.50,62.68,0.00
DAL,2020-09-15 04:00,M,M,M,5.75
HOU,2020-09-15 04:00,M,M,M,8.05
DAL,2020-09-15 04:05,M,M,M,4.60
HOU,2020-09-15 04:05,M,M,M,8.05
DAL,2020-09-15 04:10,M,M,M,2.30
HOU,2020-09-15 04:10,M,M,M,9.20
DAL,2020-09-15 04:15,M,M,M,2.30
HOU,2020-09-15 04:15,M,M,M,10.35
CVB,2020-09-15 04:15,25.00,17.61,63.54,3.45
DAL,2020-09-15 04:20,M,M,M,2.30
HOU,2020-09-15 04:20,M,M,M,11.50
DAL,2020-09-15 04:25,M,M,M,5.75
HOU,2020-09-15 04:25,M,M,M,12.65
DAL,2020-09-15 04:30,M,M,M,2.30
HOU,2020-09-15 04:30,M,M,M,12.65
DAL,2020-09-15 04:35,M,M,M,4.60
