station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-17 00:00,M,M,M,2.30
FAT,2021-01-17 00:00,M,M,M,0.00
SFO,2021-01-17 00:00,M,M,M,0.00
BUR,2021-01-17 00:05,M,M,M,0.00
FAT,2021-01-17 00:05,M,M,M,0.00
SFO,2021-01-17 00:05,M,M,M,0.00
BUR,2021-01-17 00:10,M,M,M,2.30
FAT,2021-01-17 00:10,M,M,M,0.00
SFO,2021-01-17 00:10,M,M,M,0.00
BUR,2021-01-17 00:15,M,M,M,0.00
FAT,2021-01-17 00:15,M,M,M,0.00
SFO,2021-01-17 00:15,M,M,M,0.00
BUR,2021-01-17 00:20,M,M,M,0.00
FAT,2021-01-17 00:20,M,M,M,0.00
SFO,2021-01-17 00:20,M,M,M,2.30
BUR,2021-01-17 00:25,M,M,M,0.00
FAT,2021-01-17 00:25,M,M,M,0.00
SFO,2021-01-17 00:25,M,M,M,2.30
BUR,2021-01-17 00:30,M,M,M,0.00
FAT,2021-01-17 00:30,M,M,M,0.00
SFO,2021-01-17 00:30,M,M,M,2.30
BUR,2021-01-17 00:35,M,M,M,0.00
FAT,2021-01-17 00:35,M,M,M,0.00
SFO,2021-01-17 00:35,M,M,M,0.00
BUR,2021-01-17 00:40,M,M,M,0.00
FAT,2021-01-17 00:40,M,M,M,0.00
SFO,2021-01-17 00:40,M,M,M,2.30
BUR,2021-01-17 00:45,M,M,M,0.00
FAT,2021-01-17 00:45,M,M,M,0.00
SFO,2021-01-17 00:45,M,M,M,2.30
BUR,2021-01-17 00:50,M,M,M,0.00
FAT,2021-01-17 00:50,M,M,M,2.30
SFO,2021-01-17 00:50,M,M,M,2.30
CQT,2021-01-17 00:52,15.61,3.28,43.61,0.00
BUR,2021-01-17 00:53,15.61,-1.11,31.80,0.00
FAT,2021-01-17 00:53,8.89,6.11,82.72,3.45
BUR,2021-01-17 00:55,M,M,M,0.00
FAT,2021-01-17 00:55,M,M,M,0.00
SFO,2021-01-17 00:55,M,M,M,0.00
SFO,2021-01-17 00:56,10.61,8.28,85.48,0.00
BUR,2021-01-17 01:00,M,M,M,0.00
FAT,2021-01-17 01:00,M,M,M,0.00
SFO,2021-01-17 01:00,M,M,M,0.00
BUR,2021-01-17 01:05,M,M,M,0.00
FAT,2021-01-17 01:05,M,M,M,0.00
SFO,2021-01-17 01:05,M,M,M,0.00
BUR,2021-01-17 01:10,M,M,M,2.30
FAT,2021-01-17 01:10,M,M,M,0.00
SFO,2021-01-17 01:10,M,M,M,0.00
BUR,2021-01-17 01:15,M,M,M,2.30
FAT,2021-01-17 01:15,M,M,M,0.00
SFO,2021-01-17 01:15,M,M,M,2.30
BUR,2021-01-17 01:20,M,M,M,4.60
FAT,2021-01-17 01:20,M,M,M,0.00
SFO,2021-01-17 01:20,M,M,M,4.60
BUR,2021-01-17 01:25,M,M,M,2.30
FAT,2021-01-17 01:25,M,M,M,0.00
SFO,2021-01-17 01:25,M,M,M,5.75
BUR,2021-01-17 01:30,M,M,M,0.00
FAT,2021-01-17 01:30,M,M,M,0.00
SFO,2021-01-17 01:30,M,M,M,4.60
BUR,2021-01-17 01:35,M,M,M,0.00
FAT,2021-01-17 01:35,M,M,M,2.30
SFO,2021-01-17 01:35,M,M,M,4.60
BUR,2021-01-17 01:40,M,M,M,5.75
FAT,2021-01-17 01:40,M,M,M,2.30
SFO,2021-01-17 01:40,M,M,M,4.60
BUR,2021-01-17 01:45,M,M,M,4.60
FAT,2021-01-17 01:45,M,M,M,2.30
SFO,2021-01-17 01:45,M,M,M,4.60
BUR,2021-01-17 01:50,M,M,M,4.60
FAT,2021-01-17 01:50,M,M,M,2.30
SFO,2021-01-17 01:50,M,M,M,0.00
CQT,2021-01-17 01:52,14.39,3.89,49.26,0.00
BUR,2021-01-17 01:53,14.39,-1.11,34.41,4.60
FAT,2021-01-17 01:53,8.28,6.11,86.21,3.45
BUR,2021-01-17 01:55,M,M,M,2.30
FAT,2021-01-17 01:55,M,M,M,0.00
SFO,2021-01-17 01:55,M,M,M,0.00
SFO,2021-01-17 01:56,10.00,7.78,86.06,0.00
BUR,2021-01-17 02:00,M,M,M,2.30
FAT,2021-01-17 02:00,M,M,M,0.00
SFO,2021-01-17 02:00,M,M,M,0.00
BUR,2021-01-17 02:05,M,M,M,4.60
FAT,2021-01-17 02:05,M,M,M,0.00
SFO,2021-01-17 02:05,M,M,M,0.00
BUR,2021-01-17 02:10,M,M,M,0.00
FAT,2021-01-17 02:10,M,M,M,0.00
SFO,2021-01-17 02:10,M,M,M,0.00
BUR,2021-01-17 02:15,M,M,M,0.00
FAT,2021-01-17 02:15,M,M,M,0.00
SFO,2021-01-17 02:15,M,M,M,0.00
BUR,2021-01-17 02:20,M,M,M,0.00
FAT,2021-01-17 02:20,M,M,M,0.00
SFO,2021-01-17 02:20,M,M,M,0.00
BUR,2021-01-17 02:25,M,M,M,0.00
FAT,2021-01-17 02:25,M,M,M,0.00
SFO,2021-01-17 02:25,M,M,M,0.00
BUR,2021-01-17 02:30,M,M,M,0.00
FAT,2021-01-17 02:30,M,M,M,0.00
SFO,2021-01-17 02:30,M,M,M,0.00
BUR,2021-01-17 02:35,M,M,M,2.30
FAT,2021-01-17 02:35,M,M,M,0.00
SFO,2021-01-17 02:35,M,M,M,0.00
BUR,2021-01-17 02:40,M,M,M,5.75
FAT,2021-01-17 02:40,M,M,M,2.30
SFO,2021-01-17 02:40,M,M,M,0.00
FAT,2021-01-17 02:42,7.78,5.61,86.16,3.45
BUR,2021-01-17 02:45,M,M,M,4.60
FAT,2021-01-17 02:45,M,M,M,2.30
SFO,2021-01-17 02:45,M,M,M,0.00
BUR,2021-01-17 02:50,M,M,M,4.60
FAT,2021-01-17 02:50,M,M,M,2.30
SFO,2021-01-17 02:50,M,M,M,0.00
CQT,2021-01-17 02:52,14.39,3.28,47.18,0.00
BUR,2021-01-17 02:53,14.39,-3.28,29.32,3.45
FAT,2021-01-17 02:53,8.28,5.61,83.28,3.45
BUR,2021-01-17 02:55,M,M,M,2.30
FAT,2021-01-17 02:55,M,M,M,0.00
SFO,2021-01-17 02:55,M,M,M,2.30
SFO,2021-01-17 02:56,10.00,7.78,86.06,0.00
BUR,2021-01-17 03:00,M,M,M,2.30
