station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-06 00:00,M,M,M,0.00
BOS,2021-06-06 00:00,M,M,M,8.05
HIE,2021-06-06 00:05,M,M,M,0.00
BOS,2021-06-06 00:05,M,M,M,8.05
HIE,2021-06-06 00:10,M,M,M,0.00
BOS,2021-06-06 00:10,M,M,M,8.05
HIE,2021-06-06 00:15,M,M,M,0.00
BOS,2021-06-06 00:15,M,M,M,9.20
HIE,2021-06-06 00:20,M,M,M,0.00
BOS,2021-06-06 00:20,M,M,M,8.05
HIE,2021-06-06 00:30,M,M,M,0.00
BOS,2021-06-06 00:30,M,M,M,5.75
HIE,2021-06-06 00:35,M,M,M,0.00
BOS,2021-06-06 00:35,M,M,M,8.05
HIE,2021-06-06 00:45,M,M,M,2.30
BOS,2021-06-06 00:45,M,M,M,5.75
HIE,2021-06-06 00:52,18.89,17.78,93.26,3.45
BOS,2021-06-06 00:54,27.78,15.61,47.49,6.90
HIE,2021-06-06 00:55,M,M,M,2.30
BOS,2021-06-06 00:55,M,M,M,5.75
HIE,2021-06-06 01:00,M,M,M,2.30
BOS,2021-06-06 01:00,M,M,M,5.75
HIE,2021-06-06 01:05,M,M,M,2.30
BOS,2021-06-06 01:05,M,M,M,4.60
HIE,2021-06-06 01:10,M,M,M,4.60
BOS,2021-06-06 01:10,M,M,M,4.60
BOS,2021-06-06 01:15,M,M,M,5.75
HIE,2021-06-06 01:20,M,M,M,2.30
BOS,2021-06-06 01:20,M,M,M,5.75
HIE,2021-06-06 01:25,M,M,M,4.60
BOS,2021-06-06 01:25,M,M,M,5.75
HIE,2021-06-06 01:30,M,M,M,4.60
BOS,2021-06-06 01:30,M,M,M,5.75
HIE,2021-06-06 01:34,18.89,17.22,90.05,4.60
HIE,2021-06-06 01:35,M,M,M,2.30
BOS,2021-06-06 01:35,M,M,M,5.75
HIE,2021-06-06 01:42,18.89,17.22,90.05,0.00
HIE,2021-06-06 01:45,M,M,M,2.30
BOS,2021-06-06 01:45,M,M,M,9.20
HIE,2021-06-06 01:50,M,M,M,2.30
BOS,2021-06-06 01:50,M,M,M,5.75
HIE,2021-06-06 01:52,18.28,17.22,93.56,3.45
BOS,2021-06-06 01:54,25.00,16.72,60.06,8.05
HIE,2021-06-06 01:55,M,M,M,2.30
BOS,2021-06-06 01:55,M,M,M,8.05
HIE,2021-06-06 02:00,M,M,M,2.30
BOS,2021-06-06 02:00,M,M,M,8.05
HIE,2021-06-06 02:05,M,M,M,0.00
BOS,2021-06-06 02:05,M,M,M,5.75
HIE,2021-06-06 02:10,M,M,M,0.00
BOS,2021-06-06 02:10,M,M,M,5.75
HIE,2021-06-06 02:15,M,M,M,0.00
BOS,2021-06-06 02:15,M,M,M,5.75
BOS,2021-06-06 02:20,M,M,M,5.75
HIE,2021-06-06 02:25,M,M,M,0.00
BOS,2021-06-06 02:25,M,M,M,5.75
HIE,2021-06-06 02:30,M,M,M,0.00
BOS,2021-06-06 02:30,M,M,M,5.75
HIE,2021-06-06 02:35,M,M,M,0.00
BOS,2021-06-06 02:35,M,M,M,8.05
HIE,2021-06-06 02:40,M,M,M,0.00
BOS,2021-06-06 02:40,M,M,M,8.05
HIE,2021-06-06 02:45,M,M,M,0.00
BOS,2021-06-06 02:45,M,M,M,5.75
HIE,2021-06-06 02:52,18.28,16.72,90.64,0.00
BOS,2021-06-06 02:54,24.39,16.72,62.30,8.05
BOS,2021-06-06 02:55,M,M,M,8.05
HIE,2021-06-06 03:00,M,M,M,0.00
BOS,2021-06-06 03:00,M,M,M,5.75
HIE,2021-06-06 03:05,M,M,M,0.00
BOS,2021-06-06 03:05,M,M,M,5.75
HIE,2021-06-06 03:10,M,M,M,0.00
BOS,2021-06-06 03:10,M,M,M,8.05
BOS,2021-06-06 03:15,M,M,M,5.75
HIE,2021-06-06 03:25,M,M,M,0.00
BOS,2021-06-06 03:25,M,M,M,8.05
HIE,2021-06-06 03:30,M,M,M,0.00
BOS,2021-06-06 03:30,M,M,M,9.20
BOS,2021-06-06 03:35,M,M,M,8.05
HIE,2021-06-06 03:40,M,M,M,0.00
BOS,2021-06-06 03:40,M,M,M,8.05
HIE,2021-06-06 03:45,M,M,M,2.30
BOS,2021-06-06 03:45,M,M,M,8.05
HIE,2021-06-06 03:50,M,M,M,2.30
BOS,2021-06-06 03:50,M,M,M,8.05
HIE,2021-06-06 03:52,17.78,16.11,89.97,3.45
BOS,2021-06-06 03:54,25.00,15.00,53.80,6.90
HIE,2021-06-06 03:55,M,M,M,0.00
BOS,2021-06-06 03:55,M,M,M,5.75
HIE,2021-06-06 04:00,M,M,M,0.00
BOS,2021-06-06 04:00,M,M,M,5.75
HIE,2021-06-06 04:05,M,M,M,0.00
BOS,2021-06-06 04:05,M,M,M,5.75
HIE,2021-06-06 04:10,M,M,M,0.00
BOS,2021-06-06 04:10,M,M,M,8.05
HIE,2021-06-06 04:15,M,M,M,0.00
BOS,2021-06-06 04:15,M,M,M,5.75
HIE,2021-06-06 04:20,M,M,M,0.00
BOS,2021-06-06 04:20,M,M,M,4.60
HIE,2021-06-06 04:25,M,M,M,0.00
BOS,2021-06-06 04:25,M,M,M,4.60
BOS,2021-06-06 04:30,M,M,M,5.75
HIE,2021-06-06 04:35,M,M,M,0.00
BOS,2021-06-06 04:35,M,M,M,4.60
HIE,2021-06-06 04:40,M,M,M,0.00
BOS,2021-06-06 04:40,M,M,M,5.75
HIE,2021-06-06 04:45,M,M,M,0.00
BOS,2021-06-06 04:45,M,M,M,2.30
HIE,2021-06-06 04:50,M,M,M,0.00
BOS,2021-06-06 04:50,M,M,M,0.00
HIE,2021-06-06 04:52,17.22,16.11,93.18,0.00
BOS,2021-06-06 04:54,21.72,14.39,63.05,0.00
HIE,2021-06-06 04:55,M,M,M,0.00
BOS,2021-06-06 04:55,M,M,M,0.00
HIE,2021-06-06 04:56,17.22,16.11,93.18,0.00
BOS,2021-06-06 05:00,M,M,M,2.30
HIE,2021-06-06 05:05,M,M,M,0.00
BOS,2021-06-06 05:05,M,M,M,2.30
HIE,2021-06-06 05:08,16.72,15.61,93.16,0.00
HIE,2021-06-06 05:10,M,M,M,0.00
BOS,2021-06-06 05:10,M,M,M,5.75
HIE,2021-06-06 05:15,M,M,M,0.00
BOS,2021-06-06 05:15,M,M,M,5.75
HIE,2021-06-06 05:20,M,M,M,0.00
BOS,2021-06-06 05:20,M,M,M,5.75
HIE,2021-06-06 05:21,16.72,15.61,93.16,0.00
HIE,2021-06-06 05:25,M,M,M,0.00
BOS,2021-06-06 05:25,M,M,M,5.75
HIE,2021-06-06 05:28,16.72,15.61,93.16,3.45
HIE,2021-06-06 05:30,M,M,M,0.00
BOS,2021-06-06 05:30,M,M,M,5.75
BOS,2021-06-06 05:35,M,M,M,4.60
HIE,2021-06-06 05:36,16.11,15.00,93.12,0.00
HIE,2021-06-06 05:39,16.11,15.00,93.12,0.00
HIE,2021-06-06 05:40,M,M,M,0.00
BOS,2021-06-06 05:40,M,M,M,4.60
HIE,2021-06-06 05:45,M,M,M,0.00
BOS,2021-06-06 05:45,M,M,M,0.00
HIE,2021-06-06 05:49,16.00,16.00,100.00,0.00
HIE,2021-06-06 05:50,M,M,M,0.00
BOS,2021-06-06 05:50,M,M,M,4.60
HIE,2021-06-06 05:52,16.11,15.61,96.85,0.00
BOS,2021-06-06 05:54,25.00,13.89,50.07,3.45
BOS,2021-06-06 05:55,M,M,M,4.60
HIE,2021-06-06 06:00,16.11,15.61,96.85,0.00
HIE,2021-06-06 06:05,M,M,M,0.00
BOS,2021-06-06 06:05,M,M,M,4.60
HIE,2021-06-06 06:07,16.72,15.61,93.16,0.00
HIE,2021-06-06 06:10,M,M,M,0.00
BOS,2021-06-06 06:10,M,M,M,5.75
HIE,2021-06-06 06:15,M,M,M,0.00
BOS,2021-06-06 06:15,M,M,M,8.05
HIE,2021-06-06 06:17,16.72,16.11,96.18,0.00
HIE,2021-06-06 06:20,M,M,M,0.00
BOS,2021-06-06 06:20,M,M,M,8.05
BOS,2021-06-06 06:25,M,M,M,8.05
HIE,2021-06-06 06:30,M,M,M,0.00
BOS,2021-06-06 06:30,M,M,M,5.75
HIE,2021-06-06 06:32,17.22,16.11,93.18,0.00
HIE,2021-06-06 06:35,M,M,M,0.00
BOS,2021-06-06 06:35,M,M,M,5.75
HIE,2021-06-06 06:40,M,M,M,0.00
BOS,2021-06-06 06:40,M,M,M,5.75
HIE,2021-06-06 06:45,17.78,17.22,96.55,0.00
HIE,2021-06-06 06:45,M,M,M,0.00
BOS,2021-06-06 06:45,M,M,M,8.05
HIE,2021-06-06 06:49,18.00,17.00,93.88,0.00
HIE,2021-06-06 06:50,M,M,M,0.00
BOS,2021-06-06 06:50,M,M,M,8.05
HIE,2021-06-06 06:52,18.28,17.22,93.56,0.00
BOS,2021-06-06 06:54,25.00,14.39,51.72,6.90
HIE,2021-06-06 06:55,M,M,M,0.00
BOS,2021-06-06 06:55,M,M,M,8.05
BOS,2021-06-06 07:00,M,M,M,5.75
HIE,2021-06-06 07:05,M,M,M,0.00
BOS,2021-06-06 07:05,M,M,M,5.75
HIE,2021-06-06 07:10,M,M,M,0.00
