station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-30 00:00,M,M,M,0.00
MDW,2020-06-30 00:00,M,M,M,5.75
PHL,2020-06-30 00:00,M,M,M,4.60
CMH,2020-06-30 00:00,M,M,M,2.30
RIC,2020-06-30 00:05,M,M,M,0.00
MDW,2020-06-30 00:05,M,M,M,4.60
PHL,2020-06-30 00:05,M,M,M,2.30
CMH,2020-06-30 00:05,M,M,M,4.60
RIC,2020-06-30 00:10,M,M,M,0.00
MDW,2020-06-30 00:10,M,M,M,2.30
PHL,2020-06-30 00:10,M,M,M,0.00
CMH,2020-06-30 00:10,M,M,M,2.30
RIC,2020-06-30 00:15,M,M,M,0.00
MDW,2020-06-30 00:15,M,M,M,4.60
PHL,2020-06-30 00:15,M,M,M,0.00
CMH,2020-06-30 00:15,M,M,M,0.00
RIC,2020-06-30 00:20,M,M,M,2.30
MDW,2020-06-30 00:20,M,M,M,5.75
PHL,2020-06-30 00:20,M,M,M,2.30
CMH,2020-06-30 00:20,M,M,M,0.00
RIC,2020-06-30 00:25,M,M,M,2.30
MDW,2020-06-30 00:25,M,M,M,5.75
PHL,2020-06-30 00:25,M,M,M,2.30
CMH,2020-06-30 00:25,M,M,M,0.00
RIC,2020-06-30 00:30,M,M,M,0.00
MDW,2020-06-30 00:30,M,M,M,4.60
PHL,2020-06-30 00:30,M,M,M,2.30
CMH,2020-06-30 00:30,M,M,M,0.00
RIC,2020-06-30 00:35,M,M,M,0.00
MDW,2020-06-30 00:35,M,M,M,4.60
PHL,2020-06-30 00:35,M,M,M,5.75
CMH,2020-06-30 00:35,M,M,M,0.00
RIC,2020-06-30 00:40,M,M,M,0.00
MDW,2020-06-30 00:40,M,M,M,4.60
PHL,2020-06-30 00:40,M,M,M,5.75
CMH,2020-06-30 00:40,M,M,M,0.00
RIC,2020-06-30 00:45,M,M,M,0.00
MDW,2020-06-30 00:45,M,M,M,4.60
PHL,2020-06-30 00:45,M,M,M,4.60
CMH,2020-06-30 00:45,M,M,M,0.00
RIC,2020-06-30 00:50,M,M,M,0.00
MDW,2020-06-30 00:50,M,M,M,0.00
PHL,2020-06-30 00:50,M,M,M,5.75
CMH,2020-06-30 00:50,M,M,M,2.30
CMH,2020-06-30 00:51,24.39,18.28,68.73,3.45
MDW,2020-06-30 00:53,22.78,21.11,90.32,0.00
RIC,2020-06-30 00:54,22.22,18.28,78.35,0.00
PHL,2020-06-30 00:54,24.39,15.61,58.04,8.05
RIC,2020-06-30 00:55,M,M,M,0.00
MDW,2020-06-30 00:55,M,M,M,0.00
PHL,2020-06-30 00:55,M,M,M,9.20
CMH,2020-06-30 00:55,M,M,M,0.00
RIC,2020-06-30 01:00,M,M,M,0.00
MDW,2020-06-30 01:00,M,M,M,0.00
PHL,2020-06-30 01:00,M,M,M,5.75
CMH,2020-06-30 01:00,M,M,M,0.00
RIC,2020-06-30 01:05,M,M,M,0.00
MDW,2020-06-30 01:05,M,M,M,0.00
PHL,2020-06-30 01:05,M,M,M,5.75
CMH,2020-06-30 01:05,M,M,M,4.60
RIC,2020-06-30 01:10,M,M,M,0.00
MDW,2020-06-30 01:10,M,M,M,0.00
PHL,2020-06-30 01:10,M,M,M,5.75
CMH,2020-06-30 01:10,M,M,M,4.60
RIC,2020-06-30 01:15,M,M,M,0.00
