station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-31 00:00,M,M,M,18.40
OMA,2021-01-31 00:00,M,M,M,20.70
OJC,2021-01-31 00:00,M,M,M,17.25
ATY,2021-01-31 00:00,M,M,M,12.65
OKC,2021-01-31 00:05,M,M,M,20.70
OMA,2021-01-31 00:05,M,M,M,24.15
OJC,2021-01-31 00:05,M,M,M,21.85
ATY,2021-01-31 00:05,M,M,M,12.65
OKC,2021-01-31 00:10,M,M,M,23.00
OMA,2021-01-31 00:10,M,M,M,23.00
OJC,2021-01-31 00:10,M,M,M,23.00
ATY,2021-01-31 00:10,M,M,M,12.65
OKC,2021-01-31 00:15,M,M,M,18.40
OMA,2021-01-31 00:15,M,M,M,23.00
OJC,2021-01-31 00:15,M,M,M,20.70
ATY,2021-01-31 00:15,M,M,M,11.50
OKC,2021-01-31 00:20,M,M,M,19.55
OMA,2021-01-31 00:20,M,M,M,25.30
OJC,2021-01-31 00:20,M,M,M,19.55
ATY,2021-01-31 00:20,M,M,M,11.50
OKC,2021-01-31 00:25,M,M,M,17.25
OMA,2021-01-31 00:25,M,M,M,24.15
OJC,2021-01-31 00:25,M,M,M,14.95
ATY,2021-01-31 00:25,M,M,M,14.95
OKC,2021-01-31 00:30,M,M,M,19.55
OMA,2021-01-31 00:30,M,M,M,24.15
OJC,2021-01-31 00:30,M,M,M,19.55
ATY,2021-01-31 00:30,M,M,M,12.65
OKC,2021-01-31 00:35,M,M,M,20.70
OMA,2021-01-31 00:35,M,M,M,20.70
OJC,2021-01-31 00:35,M,M,M,19.55
ATY,2021-01-31 00:35,M,M,M,12.65
OKC,2021-01-31 00:40,M,M,M,24.15
OMA,2021-01-31 00:40,M,M,M,21.85
OJC,2021-01-31 00:40,M,M,M,14.95
ATY,2021-01-31 00:40,M,M,M,12.65
OKC,2021-01-31 00:45,M,M,M,23.00
OMA,2021-01-31 00:45,M,M,M,23.00
OJC,2021-01-31 00:45,M,M,M,17.25
ATY,2021-01-31 00:45,M,M,M,12.65
OKC,2021-01-31 00:50,M,M,M,23.00
OMA,2021-01-31 00:50,M,M,M,23.00
ATY,2021-01-31 00:50,M,M,M,12.65
OKC,2021-01-31 00:52,4.39,0.61,76.44,23.00
OMA,2021-01-31 00:52,-1.11,-2.78,88.44,21.85
OJC,2021-01-31 00:53,0.61,0.00,95.67,17.25
ATY,2021-01-31 00:53,-5.00,-5.61,95.47,12.65
OKC,2021-01-31 00:55,M,M,M,21.85
OMA,2021-01-31 00:55,M,M,M,21.85
OJC,2021-01-31 00:55,M,M,M,20.70
ATY,2021-01-31 00:55,M,M,M,12.65
OKC,2021-01-31 01:00,M,M,M,25.30
OKC,2021-01-31 01:05,M,M,M,20.70
