station,valid,tmpc,dwpc,relh,sped
MDW,2021-08-23 00:00,M,M,M,8.05
RIC,2021-08-23 00:00,M,M,M,2.30
PHL,2021-08-23 00:00,M,M,M,10.35
CMH,2021-08-23 00:00,M,M,M,0.00
MDW,2021-08-23 00:05,M,M,M,5.75
CMH,2021-08-23 00:05,M,M,M,0.00
PHL,2021-08-23 00:05,M,M,M,11.50
RIC,2021-08-23 00:05,M,M,M,0.00
PHL,2021-08-23 00:10,M,M,M,11.50
MDW,2021-08-23 00:10,M,M,M,5.75
RIC,2021-08-23 00:10,M,M,M,0.00
CMH,2021-08-23 00:10,M,M,M,0.00
CMH,2021-08-23 00:15,M,M,M,0.00
RIC,2021-08-23 00:15,M,M,M,0.00
MDW,2021-08-23 00:15,M,M,M,5.75
PHL,2021-08-23 00:15,M,M,M,11.50
PHL,2021-08-23 00:20,M,M,M,11.50
MDW,2021-08-23 00:20,M,M,M,5.75
RIC,2021-08-23 00:20,M,M,M,2.30
CMH,2021-08-23 00:20,M,M,M,0.00
RIC,2021-08-23 00:25,M,M,M,2.30
MDW,2021-08-23 00:25,M,M,M,5.75
PHL,2021-08-23 00:25,M,M,M,11.50
CMH,2021-08-23 00:25,M,M,M,0.00
MDW,2021-08-23 00:30,M,M,M,5.75
RIC,2021-08-23 00:30,M,M,M,2.30
CMH,2021-08-23 00:30,M,M,M,0.00
PHL,2021-08-23 00:30,M,M,M,9.20
MDW,2021-08-23 00:35,M,M,M,5.75
CMH,2021-08-23 00:35,M,M,M,0.00
PHL,2021-08-23 00:35,M,M,M,5.75
RIC,2021-08-23 00:35,M,M,M,2.30
RIC,2021-08-23 00:40,M,M,M,0.00
MDW,2021-08-23 00:40,M,M,M,4.60
PHL,2021-08-23 00:40,M,M,M,5.75
CMH,2021-08-23 00:40,M,M,M,0.00
MDW,2021-08-23 00:45,M,M,M,4.60
RIC,2021-08-23 00:45,M,M,M,2.30
PHL,2021-08-23 00:45,M,M,M,9.20
CMH,2021-08-23 00:45,M,M,M,0.00
MDW,2021-08-23 00:50,M,M,M,4.60
RIC,2021-08-23 00:50,M,M,M,0.00
PHL,2021-08-23 00:50,M,M,M,9.20
CMH,2021-08-23 00:50,M,M,M,0.00
CMH,2021-08-23 00:51,23.28,21.11,87.63,0.00
MDW,2021-08-23 00:53,22.78,17.78,73.40,4.60
RIC,2021-08-23 00:54,21.72,21.11,96.32,3.45
PHL,2021-08-23 00:54,24.39,21.72,85.09,10.35
MDW,2021-08-23 00:55,M,M,M,4.60
PHL,2021-08-23 00:55,M,M,M,10.35
RIC,2021-08-23 00:55,M,M,M,2.30
CMH,2021-08-23 00:55,M,M,M,0.00
PHL,2021-08-23 01:00,M,M,M,11.50
CMH,2021-08-23 01:00,M,M,M,0.00
RIC,2021-08-23 01:00,M,M,M,0.00
MDW,2021-08-23 01:00,M,M,M,2.30
MDW,2021-08-23 01:05,M,M,M,4.60
RIC,2021-08-23 01:05,M,M,M,0.00
PHL,2021-08-23 01:05,M,M,M,11.50
CMH,2021-08-23 01:05,M,M,M,0.00
PHL,2021-08-23 01:10,M,M,M,10.35
MDW,2021-08-23 01:10,M,M,M,4.60
RIC,2021-08-23 01:10,M,M,M,0.00
CMH,2021-08-23 01:10,M,M,M,0.00
PHL,2021-08-23 01:15,M,M,M,10.35
RIC,2021-08-23 01:15,M,M,M,0.00
CMH,2021-08-23 01:15,M,M,M,2.30
MDW,2021-08-23 01:15,M,M,M,0.00
RIC,2021-08-23 01:20,M,M,M,0.00
MDW,2021-08-23 01:20,M,M,M,4.60
PHL,2021-08-23 01:20,M,M,M,8.05
CMH,2021-08-23 01:20,M,M,M,2.30
MDW,2021-08-23 01:25,M,M,M,2.30
PHL,2021-08-23 01:25,M,M,M,5.75
RIC,2021-08-23 01:25,M,M,M,0.00
CMH,2021-08-23 01:25,M,M,M,0.00
PHL,2021-08-23 01:29,23.89,22.22,90.40,8.05
CMH,2021-08-23 01:30,M,M,M,0.00
RIC,2021-08-23 01:30,M,M,M,0.00
PHL,2021-08-23 01:30,M,M,M,9.20
MDW,2021-08-23 01:30,M,M,M,2.30
RIC,2021-08-23 01:35,M,M,M,0.00
CMH,2021-08-23 01:35,M,M,M,0.00
MDW,2021-08-23 01:35,M,M,M,2.30
PHL,2021-08-23 01:35,M,M,M,8.05
MDW,2021-08-23 01:40,M,M,M,2.30
RIC,2021-08-23 01:40,M,M,M,0.00
PHL,2021-08-23 01:40,M,M,M,9.20
CMH,2021-08-23 01:40,M,M,M,0.00
RIC,2021-08-23 01:45,M,M,M,0.00
MDW,2021-08-23 01:45,M,M,M,4.60
PHL,2021-08-23 01:45,M,M,M,10.35
CMH,2021-08-23 01:45,M,M,M,0.00
PHL,2021-08-23 01:50,M,M,M,9.20
CMH,2021-08-23 01:50,M,M,M,0.00
MDW,2021-08-23 01:50,M,M,M,2.30
RIC,2021-08-23 01:50,M,M,M,0.00
CMH,2021-08-23 01:51,23.28,21.11,87.63,0.00
MDW,2021-08-23 01:53,22.22,17.78,75.92,4.60
PHL,2021-08-23 01:54,23.28,22.22,93.79,11.50
RIC,2021-08-23 01:54,22.22,21.11,93.43,3.45
CMH,2021-08-23 01:55,M,M,M,0.00
RIC,2021-08-23 01:55,M,M,M,0.00
MDW,2021-08-23 01:55,M,M,M,2.30
PHL,2021-08-23 01:55,M,M,M,12.65
MDW,2021-08-23 02:00,M,M,M,4.60
CMH,2021-08-23 02:00,M,M,M,2.30
PHL,2021-08-23 02:00,M,M,M,12.65
RIC,2021-08-23 02:00,M,M,M,0.00
PHL,2021-08-23 02:05,M,M,M,11.50
CMH,2021-08-23 02:05,M,M,M,0.00
RIC,2021-08-23 02:05,M,M,M,0.00
MDW,2021-08-23 02:05,M,M,M,4.60
RIC,2021-08-23 02:10,M,M,M,0.00
CMH,2021-08-23 02:10,M,M,M,0.00
PHL,2021-08-23 02:10,M,M,M,11.50
MDW,2021-08-23 02:10,M,M,M,2.30
CMH,2021-08-23 02:15,M,M,M,0.00
RIC,2021-08-23 02:15,M,M,M,0.00
PHL,2021-08-23 02:15,M,M,M,12.65
MDW,2021-08-23 02:15,M,M,M,2.30
CMH,2021-08-23 02:20,M,M,M,0.00
MDW,2021-08-23 02:20,M,M,M,0.00
PHL,2021-08-23 02:20,M,M,M,11.50
RIC,2021-08-23 02:20,M,M,M,0.00
PHL,2021-08-23 02:25,M,M,M,11.50
RIC,2021-08-23 02:25,M,M,M,0.00
CMH,2021-08-23 02:25,M,M,M,0.00
MDW,2021-08-23 02:25,M,M,M,0.00
MDW,2021-08-23 02:30,M,M,M,0.00
RIC,2021-08-23 02:30,M,M,M,2.30
PHL,2021-08-23 02:30,M,M,M,11.50
CMH,2021-08-23 02:30,M,M,M,0.00
RIC,2021-08-23 02:35,M,M,M,0.00
MDW,2021-08-23 02:35,M,M,M,0.00
PHL,2021-08-23 02:35,M,M,M,11.50
CMH,2021-08-23 02:35,M,M,M,0.00
MDW,2021-08-23 02:40,M,M,M,2.30
RIC,2021-08-23 02:40,M,M,M,2.30
CMH,2021-08-23 02:40,M,M,M,0.00
PHL,2021-08-23 02:40,M,M,M,11.50
RIC,2021-08-23 02:45,M,M,M,2.30
PHL,2021-08-23 02:45,M,M,M,11.50
CMH,2021-08-23 02:45,M,M,M,0.00
MDW,2021-08-23 02:45,M,M,M,2.30
PHL,2021-08-23 02:49,23.00,22.00,94.10,12.65
MDW,2021-08-23 02:50,M,M,M,2.30
RIC,2021-08-23 02:50,M,M,M,2.30
CMH,2021-08-23 02:50,M,M,M,0.00
PHL,2021-08-23 02:50,M,M,M,11.50
CMH,2021-08-23 02:51,22.22,20.61,90.59,0.00
MDW,2021-08-23 02:53,22.22,17.78,75.92,3.45
RIC,2021-08-23 02:54,21.72,21.11,96.32,3.45
PHL,2021-08-23 02:54,23.28,22.22,93.79,10.35
RIC,2021-08-23 02:55,M,M,M,2.30
CMH,2021-08-23 02:55,M,M,M,0.00
PHL,2021-08-23 02:55,M,M,M,11.50
MDW,2021-08-23 02:55,M,M,M,2.30
RIC,2021-08-23 03:00,M,M,M,2.30
CMH,2021-08-23 03:00,M,M,M,0.00
PHL,2021-08-23 03:00,M,M,M,12.65
MDW,2021-08-23 03:00,M,M,M,0.00
RIC,2021-08-23 03:05,M,M,M,2.30
MDW,2021-08-23 03:05,M,M,M,0.00
PHL,2021-08-23 03:05,M,M,M,12.65
CMH,2021-08-23 03:05,M,M,M,0.00
