station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-07 00:52,9.39,3.89,68.51,0.00
BUR,2020-12-07 00:53,8.28,-6.72,33.87,0.00
FAT,2020-12-07 00:53,4.39,0.61,76.44,3.45
SFO,2020-12-07 00:56,7.78,3.89,76.40,3.45
CQT,2020-12-07 01:52,8.89,3.28,67.87,0.00
BUR,2020-12-07 01:53,7.78,-7.22,33.72,4.60
FAT,2020-12-07 01:53,4.39,0.00,73.14,0.00
SFO,2020-12-07 01:56,7.78,3.28,73.18,0.00
CQT,2020-12-07 02:52,8.28,3.28,70.73,0.00
BUR,2020-12-07 02:53,7.78,-8.89,29.63,0.00
FAT,2020-12-07 02:53,3.89,-0.61,72.45,0.00
SFO,2020-12-07 02:56,10.61,5.00,68.23,3.45
CQT,2020-12-07 03:52,8.28,1.72,63.33,0.00
BUR,2020-12-07 03:53,7.22,-8.28,32.28,3.45
FAT,2020-12-07 03:53,3.89,0.00,75.75,3.45
SFO,2020-12-07 03:56,12.78,5.00,59.13,4.60
CQT,2020-12-07 04:52,8.89,2.22,62.97,0.00
BUR,2020-12-07 04:53,8.28,-8.28,30.04,3.45
FAT,2020-12-07 04:53,3.28,-0.61,75.64,3.45
SFO,2020-12-07 04:56,15.00,5.00,51.18,19.55
CQT,2020-12-07 05:52,10.00,0.00,49.81,0.00
BUR,2020-12-07 05:53,8.89,-6.11,34.05,0.00
FAT,2020-12-07 05:53,2.78,-1.11,75.56,0.00
SFO,2020-12-07 05:56,15.00,4.39,49.04,13.80
CQT,2020-12-07 06:52,10.00,1.72,56.39,0.00
BUR,2020-12-07 06:53,9.39,-7.22,30.24,0.00
FAT,2020-12-07 06:53,3.28,-1.11,72.93,0.00
SFO,2020-12-07 06:56,15.61,3.89,45.53,18.40
CQT,2020-12-07 07:52,10.61,2.22,56.10,0.00
BUR,2020-12-07 07:53,10.00,-5.00,34.39,0.00
FAT,2020-12-07 07:53,3.89,-1.11,69.85,3.45
SFO,2020-12-07 07:56,15.61,2.78,42.09,11.50
CQT,2020-12-07 08:52,12.22,-0.61,41.11,0.00
BUR,2020-12-07 08:53,12.78,-6.11,26.29,0.00
FAT,2020-12-07 08:53,6.72,-0.61,59.50,4.60
SFO,2020-12-07 08:56,16.72,5.00,45.84,0.00
CQT,2020-12-07 09:52,14.39,1.11,40.43,0.00
BUR,2020-12-07 09:53,14.39,-5.00,25.76,0.00
FAT,2020-12-07 09:53,10.00,0.00,49.81,3.45
SFO,2020-12-07 09:56,16.72,6.11,49.52,8.05
CQT,2020-12-07 10:52,16.11,1.11,36.19,0.00
BUR,2020-12-07 10:53,16.72,-6.11,20.38,0.00
FAT,2020-12-07 10:53,12.22,0.61,44.92,3.45
SFO,2020-12-07 10:56,17.78,5.61,44.74,6.90
CQT,2020-12-07 11:52,18.28,1.72,32.97,0.00
BUR,2020-12-07 11:53,17.78,-4.39,21.73,3.45
FAT,2020-12-07 11:53,13.89,1.11,41.76,3.45
SFO,2020-12-07 11:56,20.61,1.11,27.29,0.00
CQT,2020-12-07 12:52,21.11,-3.28,19.19,0.00
BUR,2020-12-07 12:53,20.00,-11.11,11.24,0.00
FAT,2020-12-07 12:53,15.00,1.72,40.61,5.75
SFO,2020-12-07 12:56,20.61,0.00,25.18,5.75
CQT,2020-12-07 13:52,22.78,-3.89,16.56,0.00
BUR,2020-12-07 13:53,21.11,-10.61,10.92,4.60
FAT,2020-12-07 13:53,16.11,0.61,34.91,3.45
SFO,2020-12-07 13:56,22.78,-0.61,21.10,0.00
CQT,2020-12-07 14:52,23.89,-5.61,13.60,0.00
BUR,2020-12-07 14:53,23.89,-13.89,7.08,8.05
FAT,2020-12-07 14:53,16.72,0.00,32.13,3.45
SFO,2020-12-07 14:56,22.78,-0.61,21.10,3.45
CQT,2020-12-07 15:52,22.22,-3.28,17.93,0.00
BUR,2020-12-07 15:53,22.78,-13.89,7.57,10.35
FAT,2020-12-07 15:53,16.72,0.61,33.58,0.00
SFO,2020-12-07 15:56,22.22,-1.11,21.04,0.00
CQT,2020-12-07 16:52,20.00,-2.78,21.33,0.00
BUR,2020-12-07 16:53,22.78,-13.28,7.96,9.20
FAT,2020-12-07 16:53,15.61,0.61,36.05,0.00
SFO,2020-12-07 16:56,19.39,1.11,29.44,0.00
CQT,2020-12-07 17:52,17.78,-1.11,27.71,0.00
BUR,2020-12-07 17:53,23.28,-16.11,6.12,13.80
FAT,2020-12-07 17:53,13.28,0.61,41.92,3.45
SFO,2020-12-07 17:56,17.78,0.61,31.41,0.00
CQT,2020-12-07 18:52,16.72,-1.11,29.63,0.00
BUR,2020-12-07 18:53,23.89,-16.11,5.90,14.95
FAT,2020-12-07 18:53,11.11,1.11,50.12,3.45
SFO,2020-12-07 18:56,15.61,2.22,40.46,0.00
CQT,2020-12-07 19:52,15.61,-1.11,31.80,0.00
BUR,2020-12-07 19:53,23.89,-16.11,5.90,20.70
FAT,2020-12-07 19:53,10.00,1.11,53.97,3.45
SFO,2020-12-07 19:56,15.61,2.78,42.09,0.00
CQT,2020-12-07 20:52,14.39,0.00,37.31,0.00
BUR,2020-12-07 20:53,24.39,-16.11,5.72,17.25
FAT,2020-12-07 20:53,8.89,1.72,60.76,3.45
SFO,2020-12-07 20:56,13.28,3.89,52.94,5.75
CQT,2020-12-07 21:52,13.89,0.00,38.54,0.00
CQT,2020-12-07 22:52,13.28,0.00,40.10,0.00
CQT,2020-12-07 23:52,12.78,0.00,41.44,0.00
BUR,2020-12-07 23:53,23.28,-15.61,6.38,18.40
FAT,2020-12-07 23:53,5.61,0.00,67.17,3.45
SFO,2020-12-07 23:56,12.78,5.61,61.69,0.00
