station,valid,tmpc,dwpc,relh,sped
RIC,2020-11-06 00:00,M,M,M,0.00
MDW,2020-11-06 00:00,M,M,M,9.20
PHL,2020-11-06 00:00,M,M,M,0.00
CMH,2020-11-06 00:00,M,M,M,0.00
RIC,2020-11-06 00:10,M,M,M,0.00
MDW,2020-11-06 00:10,M,M,M,8.05
PHL,2020-11-06 00:10,M,M,M,0.00
CMH,2020-11-06 00:10,M,M,M,2.30
RIC,2020-11-06 00:15,M,M,M,0.00
MDW,2020-11-06 00:15,M,M,M,9.20
PHL,2020-11-06 00:15,M,M,M,0.00
CMH,2020-11-06 00:15,M,M,M,4.60
RIC,2020-11-06 00:20,M,M,M,0.00
MDW,2020-11-06 00:20,M,M,M,10.35
PHL,2020-11-06 00:20,M,M,M,0.00
CMH,2020-11-06 00:20,M,M,M,5.75
RIC,2020-11-06 00:25,M,M,M,0.00
MDW,2020-11-06 00:25,M,M,M,10.35
PHL,2020-11-06 00:25,M,M,M,0.00
CMH,2020-11-06 00:25,M,M,M,4.60
RIC,2020-11-06 00:30,M,M,M,0.00
MDW,2020-11-06 00:30,M,M,M,9.20
PHL,2020-11-06 00:30,M,M,M,0.00
CMH,2020-11-06 00:30,M,M,M,4.60
RIC,2020-11-06 00:35,M,M,M,0.00
MDW,2020-11-06 00:35,M,M,M,9.20
PHL,2020-11-06 00:35,M,M,M,0.00
CMH,2020-11-06 00:35,M,M,M,4.60
RIC,2020-11-06 00:40,M,M,M,0.00
MDW,2020-11-06 00:40,M,M,M,10.35
PHL,2020-11-06 00:40,M,M,M,0.00
CMH,2020-11-06 00:40,M,M,M,2.30
RIC,2020-11-06 00:45,M,M,M,0.00
MDW,2020-11-06 00:45,M,M,M,9.20
PHL,2020-11-06 00:45,M,M,M,0.00
CMH,2020-11-06 00:45,M,M,M,2.30
RIC,2020-11-06 00:50,M,M,M,0.00
MDW,2020-11-06 00:50,M,M,M,9.20
PHL,2020-11-06 00:50,M,M,M,0.00
CMH,2020-11-06 00:50,M,M,M,0.00
CMH,2020-11-06 00:51,8.28,5.61,83.28,0.00
MDW,2020-11-06 00:53,13.28,6.11,61.81,9.20
RIC,2020-11-06 00:54,11.11,10.00,92.86,0.00
PHL,2020-11-06 00:54,10.00,9.39,95.98,0.00
RIC,2020-11-06 00:55,M,M,M,0.00
MDW,2020-11-06 00:55,M,M,M,9.20
PHL,2020-11-06 00:55,M,M,M,0.00
CMH,2020-11-06 00:55,M,M,M,0.00
RIC,2020-11-06 01:00,M,M,M,0.00
MDW,2020-11-06 01:00,M,M,M,10.35
PHL,2020-11-06 01:00,M,M,M,0.00
CMH,2020-11-06 01:00,M,M,M,0.00
RIC,2020-11-06 01:05,M,M,M,0.00
MDW,2020-11-06 01:05,M,M,M,8.05
PHL,2020-11-06 01:05,M,M,M,0.00
CMH,2020-11-06 01:05,M,M,M,2.30
RIC,2020-11-06 01:10,M,M,M,0.00
MDW,2020-11-06 01:10,M,M,M,8.05
PHL,2020-11-06 01:10,M,M,M,0.00
CMH,2020-11-06 01:10,M,M,M,2.30
PHL,2020-11-06 01:12,9.39,8.89,96.69,0.00
RIC,2020-11-06 01:15,M,M,M,0.00
MDW,2020-11-06 01:15,M,M,M,5.75
PHL,2020-11-06 01:15,M,M,M,0.00
CMH,2020-11-06 01:15,M,M,M,2.30
RIC,2020-11-06 01:20,M,M,M,0.00
MDW,2020-11-06 01:20,M,M,M,5.75
PHL,2020-11-06 01:20,M,M,M,0.00
CMH,2020-11-06 01:20,M,M,M,4.60
RIC,2020-11-06 01:25,M,M,M,0.00
MDW,2020-11-06 01:25,M,M,M,5.75
PHL,2020-11-06 01:25,M,M,M,0.00
CMH,2020-11-06 01:25,M,M,M,4.60
RIC,2020-11-06 01:30,M,M,M,0.00
MDW,2020-11-06 01:30,M,M,M,5.75
PHL,2020-11-06 01:30,M,M,M,0.00
CMH,2020-11-06 01:30,M,M,M,2.30
RIC,2020-11-06 01:35,M,M,M,0.00
MDW,2020-11-06 01:35,M,M,M,8.05
PHL,2020-11-06 01:35,M,M,M,0.00
CMH,2020-11-06 01:35,M,M,M,2.30
RIC,2020-11-06 01:40,M,M,M,2.30
MDW,2020-11-06 01:40,M,M,M,5.75
PHL,2020-11-06 01:40,M,M,M,0.00
CMH,2020-11-06 01:40,M,M,M,0.00
RIC,2020-11-06 01:45,M,M,M,0.00
MDW,2020-11-06 01:45,M,M,M,5.75
PHL,2020-11-06 01:45,M,M,M,0.00
CMH,2020-11-06 01:45,M,M,M,4.60
RIC,2020-11-06 01:50,M,M,M,0.00
MDW,2020-11-06 01:50,M,M,M,5.75
PHL,2020-11-06 01:50,M,M,M,0.00
CMH,2020-11-06 01:50,M,M,M,2.30
CMH,2020-11-06 01:51,7.78,5.00,82.58,3.45
MDW,2020-11-06 01:53,12.22,6.11,66.24,6.90
RIC,2020-11-06 01:54,10.00,9.39,95.98,0.00
PHL,2020-11-06 01:54,8.28,7.78,96.66,0.00
RIC,2020-11-06 01:55,M,M,M,0.00
MDW,2020-11-06 01:55,M,M,M,5.75
PHL,2020-11-06 01:55,M,M,M,0.00
CMH,2020-11-06 01:55,M,M,M,2.30
RIC,2020-11-06 02:00,M,M,M,0.00
MDW,2020-11-06 02:00,M,M,M,5.75
PHL,2020-11-06 02:00,M,M,M,0.00
CMH,2020-11-06 02:00,M,M,M,2.30
RIC,2020-11-06 02:05,M,M,M,0.00
MDW,2020-11-06 02:05,M,M,M,8.05
PHL,2020-11-06 02:05,M,M,M,0.00
CMH,2020-11-06 02:05,M,M,M,2.30
RIC,2020-11-06 02:10,M,M,M,0.00
MDW,2020-11-06 02:10,M,M,M,8.05
PHL,2020-11-06 02:10,M,M,M,0.00
CMH,2020-11-06 02:10,M,M,M,0.00
RIC,2020-11-06 02:15,M,M,M,0.00
MDW,2020-11-06 02:15,M,M,M,5.75
PHL,2020-11-06 02:15,M,M,M,0.00
CMH,2020-11-06 02:15,M,M,M,2.30
RIC,2020-11-06 02:20,M,M,M,0.00
MDW,2020-11-06 02:20,M,M,M,8.05
PHL,2020-11-06 02:20,M,M,M,0.00
CMH,2020-11-06 02:20,M,M,M,2.30
RIC,2020-11-06 02:25,M,M,M,0.00
MDW,2020-11-06 02:25,M,M,M,5.75
PHL,2020-11-06 02:25,M,M,M,0.00
CMH,2020-11-06 02:25,M,M,M,2.30
RIC,2020-11-06 02:30,M,M,M,0.00
MDW,2020-11-06 02:30,M,M,M,5.75
PHL,2020-11-06 02:30,M,M,M,0.00
CMH,2020-11-06 02:30,M,M,M,2.30
RIC,2020-11-06 02:35,M,M,M,0.00
MDW,2020-11-06 02:35,M,M,M,5.75
PHL,2020-11-06 02:35,M,M,M,0.00
CMH,2020-11-06 02:35,M,M,M,0.00
RIC,2020-11-06 02:40,M,M,M,0.00
MDW,2020-11-06 02:40,M,M,M,5.75
PHL,2020-11-06 02:40,M,M,M,0.00
CMH,2020-11-06 02:40,M,M,M,0.00
RIC,2020-11-06 02:45,M,M,M,0.00
MDW,2020-11-06 02:45,M,M,M,5.75
PHL,2020-11-06 02:45,M,M,M,0.00
CMH,2020-11-06 02:45,M,M,M,0.00
RIC,2020-11-06 02:50,M,M,M,0.00
MDW,2020-11-06 02:50,M,M,M,5.75
PHL,2020-11-06 02:50,M,M,M,0.00
CMH,2020-11-06 02:50,M,M,M,0.00
CMH,2020-11-06 02:51,7.22,5.00,85.77,0.00
MDW,2020-11-06 02:53,11.72,6.11,68.46,8.05
RIC,2020-11-06 02:54,10.00,8.89,92.80,0.00
PHL,2020-11-06 02:54,9.39,8.28,92.77,0.00
RIC,2020-11-06 02:55,M,M,M,0.00
MDW,2020-11-06 02:55,M,M,M,8.05
PHL,2020-11-06 02:55,M,M,M,0.00
CMH,2020-11-06 02:55,M,M,M,2.30
RIC,2020-11-06 03:00,M,M,M,0.00
MDW,2020-11-06 03:00,M,M,M,8.05
PHL,2020-11-06 03:00,M,M,M,0.00
CMH,2020-11-06 03:00,M,M,M,0.00
RIC,2020-11-06 03:05,M,M,M,0.00
MDW,2020-11-06 03:05,M,M,M,9.20
PHL,2020-11-06 03:05,M,M,M,0.00
