station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-16 00:00,M,M,M,5.75
MDW,2020-07-16 00:00,M,M,M,16.10
PHL,2020-07-16 00:00,M,M,M,5.75
CMH,2020-07-16 00:00,M,M,M,5.75
RIC,2020-07-16 00:05,M,M,M,5.75
MDW,2020-07-16 00:05,M,M,M,17.25
PHL,2020-07-16 00:05,M,M,M,8.05
CMH,2020-07-16 00:05,M,M,M,5.75
RIC,2020-07-16 00:10,M,M,M,4.60
MDW,2020-07-16 00:10,M,M,M,11.50
PHL,2020-07-16 00:10,M,M,M,5.75
CMH,2020-07-16 00:10,M,M,M,5.75
RIC,2020-07-16 00:15,M,M,M,4.60
MDW,2020-07-16 00:15,M,M,M,11.50
PHL,2020-07-16 00:15,M,M,M,5.75
CMH,2020-07-16 00:15,M,M,M,5.75
RIC,2020-07-16 00:20,M,M,M,4.60
MDW,2020-07-16 00:20,M,M,M,12.65
PHL,2020-07-16 00:20,M,M,M,4.60
CMH,2020-07-16 00:20,M,M,M,5.75
RIC,2020-07-16 00:25,M,M,M,5.75
MDW,2020-07-16 00:25,M,M,M,16.10
PHL,2020-07-16 00:25,M,M,M,4.60
CMH,2020-07-16 00:25,M,M,M,5.75
RIC,2020-07-16 00:30,M,M,M,5.75
MDW,2020-07-16 00:30,M,M,M,16.10
PHL,2020-07-16 00:30,M,M,M,5.75
CMH,2020-07-16 00:30,M,M,M,5.75
RIC,2020-07-16 00:35,M,M,M,5.75
MDW,2020-07-16 00:35,M,M,M,14.95
PHL,2020-07-16 00:35,M,M,M,5.75
CMH,2020-07-16 00:35,M,M,M,8.05
RIC,2020-07-16 00:40,M,M,M,4.60
MDW,2020-07-16 00:40,M,M,M,17.25
PHL,2020-07-16 00:40,M,M,M,5.75
CMH,2020-07-16 00:40,M,M,M,8.05
RIC,2020-07-16 00:45,M,M,M,5.75
MDW,2020-07-16 00:45,M,M,M,18.40
PHL,2020-07-16 00:45,M,M,M,5.75
CMH,2020-07-16 00:45,M,M,M,8.05
RIC,2020-07-16 00:50,M,M,M,5.75
MDW,2020-07-16 00:50,M,M,M,16.10
PHL,2020-07-16 00:50,M,M,M,5.75
CMH,2020-07-16 00:50,M,M,M,8.05
CMH,2020-07-16 00:51,26.11,18.28,62.03,8.05
MDW,2020-07-16 00:53,20.61,18.89,89.86,16.10
RIC,2020-07-16 00:54,23.89,18.89,73.59,5.75
PHL,2020-07-16 00:54,21.11,18.28,83.86,5.75
RIC,2020-07-16 00:55,M,M,M,5.75
MDW,2020-07-16 00:55,M,M,M,18.40
PHL,2020-07-16 00:55,M,M,M,4.60
CMH,2020-07-16 00:55,M,M,M,8.05
RIC,2020-07-16 01:00,M,M,M,5.75
MDW,2020-07-16 01:00,M,M,M,19.55
PHL,2020-07-16 01:00,M,M,M,2.30
CMH,2020-07-16 01:00,M,M,M,10.35
RIC,2020-07-16 01:05,M,M,M,4.60
MDW,2020-07-16 01:05,M,M,M,17.25
PHL,2020-07-16 01:05,M,M,M,4.60
CMH,2020-07-16 01:05,M,M,M,8.05
RIC,2020-07-16 01:10,M,M,M,5.75
MDW,2020-07-16 01:10,M,M,M,16.10
PHL,2020-07-16 01:10,M,M,M,5.75
CMH,2020-07-16 01:10,M,M,M,8.05
RIC,2020-07-16 01:15,M,M,M,5.75
MDW,2020-07-16 01:15,M,M,M,16.10
PHL,2020-07-16 01:15,M,M,M,4.60
CMH,2020-07-16 01:15,M,M,M,8.05
RIC,2020-07-16 01:20,M,M,M,5.75
MDW,2020-07-16 01:20,M,M,M,12.65
PHL,2020-07-16 01:20,M,M,M,2.30
CMH,2020-07-16 01:20,M,M,M,8.05
RIC,2020-07-16 01:25,M,M,M,5.75
MDW,2020-07-16 01:25,M,M,M,18.40
PHL,2020-07-16 01:25,M,M,M,0.00
CMH,2020-07-16 01:25,M,M,M,8.05
RIC,2020-07-16 01:30,M,M,M,8.05
MDW,2020-07-16 01:30,M,M,M,21.85
PHL,2020-07-16 01:30,M,M,M,0.00
CMH,2020-07-16 01:30,M,M,M,9.20
RIC,2020-07-16 01:35,M,M,M,5.75
MDW,2020-07-16 01:35,M,M,M,17.25
PHL,2020-07-16 01:35,M,M,M,2.30
CMH,2020-07-16 01:35,M,M,M,9.20
RIC,2020-07-16 01:40,M,M,M,4.60
MDW,2020-07-16 01:40,M,M,M,16.10
PHL,2020-07-16 01:40,M,M,M,0.00
CMH,2020-07-16 01:40,M,M,M,5.75
RIC,2020-07-16 01:45,M,M,M,2.30
MDW,2020-07-16 01:45,M,M,M,16.10
PHL,2020-07-16 01:45,M,M,M,0.00
CMH,2020-07-16 01:45,M,M,M,8.05
RIC,2020-07-16 01:50,M,M,M,2.30
