station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-09 00:00,M,M,M,5.75
FAT,2021-05-09 00:00,M,M,M,4.60
SFO,2021-05-09 00:00,M,M,M,18.40
FAT,2021-05-09 00:05,M,M,M,4.60
BUR,2021-05-09 00:05,M,M,M,4.60
SFO,2021-05-09 00:05,M,M,M,19.55
BUR,2021-05-09 00:10,M,M,M,2.30
FAT,2021-05-09 00:10,M,M,M,4.60
SFO,2021-05-09 00:10,M,M,M,17.25
BUR,2021-05-09 00:15,M,M,M,4.60
FAT,2021-05-09 00:15,M,M,M,5.75
SFO,2021-05-09 00:15,M,M,M,16.10
BUR,2021-05-09 00:20,M,M,M,4.60
FAT,2021-05-09 00:20,M,M,M,4.60
SFO,2021-05-09 00:20,M,M,M,19.55
BUR,2021-05-09 00:25,M,M,M,4.60
FAT,2021-05-09 00:25,M,M,M,5.75
SFO,2021-05-09 00:25,M,M,M,18.40
BUR,2021-05-09 00:30,M,M,M,4.60
FAT,2021-05-09 00:30,M,M,M,4.60
SFO,2021-05-09 00:30,M,M,M,17.25
FAT,2021-05-09 00:35,M,M,M,4.60
BUR,2021-05-09 00:35,M,M,M,2.30
SFO,2021-05-09 00:35,M,M,M,17.25
BUR,2021-05-09 00:40,M,M,M,2.30
FAT,2021-05-09 00:40,M,M,M,2.30
SFO,2021-05-09 00:40,M,M,M,18.40
FAT,2021-05-09 00:45,M,M,M,0.00
SFO,2021-05-09 00:45,M,M,M,18.40
BUR,2021-05-09 00:45,M,M,M,0.00
BUR,2021-05-09 00:50,M,M,M,2.30
FAT,2021-05-09 00:50,M,M,M,2.30
SFO,2021-05-09 00:50,M,M,M,19.55
CQT,2021-05-09 00:52,16.11,12.22,77.72,0.00
BUR,2021-05-09 00:53,15.61,11.72,77.65,3.45
FAT,2021-05-09 00:53,20.61,1.72,28.51,3.45
BUR,2021-05-09 00:55,M,M,M,2.30
FAT,2021-05-09 00:55,M,M,M,2.30
SFO,2021-05-09 00:55,M,M,M,17.25
SFO,2021-05-09 00:56,14.39,6.11,57.51,17.25
BUR,2021-05-09 01:00,M,M,M,2.30
FAT,2021-05-09 01:00,M,M,M,2.30
SFO,2021-05-09 01:00,M,M,M,17.25
BUR,2021-05-09 01:05,M,M,M,2.30
