station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-05 00:00,M,M,M,8.05
MDW,2020-12-05 00:00,M,M,M,5.75
PHL,2020-12-05 00:00,M,M,M,4.60
CMH,2020-12-05 00:00,M,M,M,9.20
RIC,2020-12-05 00:02,13.28,12.78,96.78,9.20
RIC,2020-12-05 00:05,M,M,M,11.50
MDW,2020-12-05 00:05,M,M,M,4.60
PHL,2020-12-05 00:05,M,M,M,5.75
CMH,2020-12-05 00:05,M,M,M,9.20
RIC,2020-12-05 00:10,M,M,M,11.50
MDW,2020-12-05 00:10,M,M,M,5.75
PHL,2020-12-05 00:10,M,M,M,5.75
CMH,2020-12-05 00:10,M,M,M,8.05
RIC,2020-12-05 00:15,M,M,M,10.35
MDW,2020-12-05 00:15,M,M,M,5.75
PHL,2020-12-05 00:15,M,M,M,5.75
CMH,2020-12-05 00:15,M,M,M,8.05
RIC,2020-12-05 00:20,M,M,M,11.50
MDW,2020-12-05 00:20,M,M,M,5.75
PHL,2020-12-05 00:20,M,M,M,5.75
CMH,2020-12-05 00:20,M,M,M,9.20
RIC,2020-12-05 00:25,M,M,M,5.75
MDW,2020-12-05 00:25,M,M,M,5.75
PHL,2020-12-05 00:25,M,M,M,5.75
CMH,2020-12-05 00:25,M,M,M,8.05
RIC,2020-12-05 00:30,M,M,M,5.75
MDW,2020-12-05 00:30,M,M,M,5.75
PHL,2020-12-05 00:30,M,M,M,5.75
CMH,2020-12-05 00:30,M,M,M,8.05
RIC,2020-12-05 00:35,M,M,M,11.50
MDW,2020-12-05 00:35,M,M,M,5.75
PHL,2020-12-05 00:35,M,M,M,5.75
CMH,2020-12-05 00:35,M,M,M,8.05
RIC,2020-12-05 00:40,M,M,M,11.50
MDW,2020-12-05 00:40,M,M,M,5.75
PHL,2020-12-05 00:40,M,M,M,8.05
CMH,2020-12-05 00:40,M,M,M,9.20
RIC,2020-12-05 00:45,M,M,M,M
MDW,2020-12-05 00:45,M,M,M,4.60
PHL,2020-12-05 00:45,M,M,M,9.20
CMH,2020-12-05 00:45,M,M,M,8.05
RIC,2020-12-05 00:50,M,M,M,11.50
MDW,2020-12-05 00:50,M,M,M,4.60
PHL,2020-12-05 00:50,M,M,M,8.05
CMH,2020-12-05 00:50,M,M,M,5.75
CMH,2020-12-05 00:51,3.89,1.11,82.08,8.05
MDW,2020-12-05 00:53,0.00,-3.28,78.58,5.75
RIC,2020-12-05 00:54,12.22,11.72,96.76,13.80
PHL,2020-12-05 00:54,6.72,6.11,95.88,9.20
RIC,2020-12-05 00:55,M,M,M,14.95
MDW,2020-12-05 00:55,M,M,M,4.60
PHL,2020-12-05 00:55,M,M,M,8.05
CMH,2020-12-05 00:55,M,M,M,5.75
RIC,2020-12-05 00:56,12.22,11.72,96.76,16.10
RIC,2020-12-05 01:00,M,M,M,20.70
MDW,2020-12-05 01:00,M,M,M,5.75
PHL,2020-12-05 01:00,M,M,M,5.75
CMH,2020-12-05 01:00,M,M,M,5.75
RIC,2020-12-05 01:05,M,M,M,12.65
MDW,2020-12-05 01:05,M,M,M,5.75
PHL,2020-12-05 01:05,M,M,M,8.05
CMH,2020-12-05 01:05,M,M,M,8.05
RIC,2020-12-05 01:10,M,M,M,14.95
MDW,2020-12-05 01:10,M,M,M,5.75
PHL,2020-12-05 01:10,M,M,M,9.20
CMH,2020-12-05 01:10,M,M,M,8.05
PHL,2020-12-05 01:26,6.72,5.61,92.62,9.20
RIC,2020-12-05 01:31,11.72,11.11,96.03,17.25
