station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-30 00:05,M,M,M,9.20
LGA,2020-12-30 00:10,M,M,M,10.35
LGA,2020-12-30 00:15,M,M,M,8.05
LGA,2020-12-30 00:20,M,M,M,8.05
LGA,2020-12-30 00:25,M,M,M,5.75
LGA,2020-12-30 00:30,M,M,M,5.75
LGA,2020-12-30 00:35,M,M,M,5.75
LGA,2020-12-30 00:40,M,M,M,8.05
LGA,2020-12-30 00:45,M,M,M,9.20
LGA,2020-12-30 00:50,M,M,M,9.20
LGA,2020-12-30 00:51,0.00,-9.39,49.23,9.20
SYR,2020-12-30 00:54,-4.39,-9.39,68.09,3.45
LGA,2020-12-30 00:55,M,M,M,9.20
LGA,2020-12-30 01:00,M,M,M,8.05
LGA,2020-12-30 01:05,M,M,M,8.05
LGA,2020-12-30 01:10,M,M,M,5.75
LGA,2020-12-30 01:15,M,M,M,8.05
LGA,2020-12-30 01:20,M,M,M,9.20
LGA,2020-12-30 01:25,M,M,M,9.20
LGA,2020-12-30 01:30,M,M,M,9.20
LGA,2020-12-30 01:35,M,M,M,9.20
LGA,2020-12-30 01:40,M,M,M,9.20
LGA,2020-12-30 01:45,M,M,M,8.05
LGA,2020-12-30 01:50,M,M,M,8.05
LGA,2020-12-30 01:51,0.00,-10.00,46.92,8.05
SYR,2020-12-30 01:54,-5.61,-9.39,74.69,3.45
LGA,2020-12-30 01:55,M,M,M,9.20
LGA,2020-12-30 02:00,M,M,M,9.20
LGA,2020-12-30 02:05,M,M,M,9.20
LGA,2020-12-30 02:10,M,M,M,9.20
LGA,2020-12-30 02:15,M,M,M,9.20
LGA,2020-12-30 02:20,M,M,M,9.20
LGA,2020-12-30 02:25,M,M,M,10.35
LGA,2020-12-30 02:30,M,M,M,9.20
LGA,2020-12-30 02:35,M,M,M,9.20
LGA,2020-12-30 02:40,M,M,M,8.05
LGA,2020-12-30 02:45,M,M,M,8.05
LGA,2020-12-30 02:50,M,M,M,9.20
LGA,2020-12-30 02:51,-0.61,-10.00,49.05,8.05
SYR,2020-12-30 02:54,-5.61,-9.39,74.69,5.75
LGA,2020-12-30 02:55,M,M,M,5.75
LGA,2020-12-30 03:00,M,M,M,9.20
LGA,2020-12-30 03:05,M,M,M,5.75
LGA,2020-12-30 03:10,M,M,M,8.05
LGA,2020-12-30 03:15,M,M,M,5.75
LGA,2020-12-30 03:20,M,M,M,5.75
LGA,2020-12-30 03:25,M,M,M,5.75
LGA,2020-12-30 03:30,M,M,M,5.75
LGA,2020-12-30 03:35,M,M,M,5.75
LGA,2020-12-30 03:40,M,M,M,5.75
LGA,2020-12-30 03:45,M,M,M,4.60
LGA,2020-12-30 03:50,M,M,M,2.30
LGA,2020-12-30 03:51,-0.61,-10.00,49.05,4.60
SYR,2020-12-30 03:54,-5.00,-9.39,71.30,8.05
LGA,2020-12-30 03:55,M,M,M,4.60
LGA,2020-12-30 04:00,M,M,M,4.60
LGA,2020-12-30 04:05,M,M,M,5.75
LGA,2020-12-30 04:10,M,M,M,0.00
LGA,2020-12-30 04:15,M,M,M,4.60
LGA,2020-12-30 04:20,M,M,M,5.75
LGA,2020-12-30 04:25,M,M,M,5.75
LGA,2020-12-30 04:30,M,M,M,8.05
LGA,2020-12-30 04:35,M,M,M,5.75
LGA,2020-12-30 04:40,M,M,M,5.75
LGA,2020-12-30 04:45,M,M,M,5.75
LGA,2020-12-30 04:50,M,M,M,5.75
LGA,2020-12-30 04:51,-0.61,-10.00,49.05,6.90
SYR,2020-12-30 04:54,-5.00,-9.39,71.30,6.90
LGA,2020-12-30 04:55,M,M,M,5.75
LGA,2020-12-30 05:00,M,M,M,5.75
LGA,2020-12-30 05:05,M,M,M,4.60
LGA,2020-12-30 05:10,M,M,M,4.60
LGA,2020-12-30 05:15,M,M,M,4.60
LGA,2020-12-30 05:20,M,M,M,0.00
LGA,2020-12-30 05:25,M,M,M,2.30
LGA,2020-12-30 05:30,M,M,M,5.75
LGA,2020-12-30 05:35,M,M,M,0.00
LGA,2020-12-30 05:40,M,M,M,0.00
LGA,2020-12-30 05:45,M,M,M,0.00
LGA,2020-12-30 05:50,M,M,M,0.00
LGA,2020-12-30 05:51,-0.61,-10.00,49.05,0.00
SYR,2020-12-30 05:54,-3.89,-9.39,65.58,11.50
LGA,2020-12-30 05:55,M,M,M,2.30
LGA,2020-12-30 06:00,M,M,M,0.00
LGA,2020-12-30 06:05,M,M,M,0.00
LGA,2020-12-30 06:10,M,M,M,0.00
LGA,2020-12-30 06:15,M,M,M,0.00
LGA,2020-12-30 06:20,M,M,M,2.30
LGA,2020-12-30 06:25,M,M,M,2.30
LGA,2020-12-30 06:30,M,M,M,0.00
LGA,2020-12-30 06:35,M,M,M,0.00
LGA,2020-12-30 06:40,M,M,M,0.00
LGA,2020-12-30 06:45,M,M,M,0.00
LGA,2020-12-30 06:50,M,M,M,2.30
LGA,2020-12-30 06:51,-0.61,-10.00,49.05,3.45
SYR,2020-12-30 06:54,-4.39,-8.89,70.81,11.50
LGA,2020-12-30 06:55,M,M,M,0.00
LGA,2020-12-30 07:00,M,M,M,0.00
LGA,2020-12-30 07:05,M,M,M,0.00
LGA,2020-12-30 07:10,M,M,M,0.00
LGA,2020-12-30 07:15,M,M,M,0.00
LGA,2020-12-30 07:20,M,M,M,2.30
LGA,2020-12-30 07:25,M,M,M,4.60
LGA,2020-12-30 07:30,M,M,M,2.30
LGA,2020-12-30 07:35,M,M,M,4.60
LGA,2020-12-30 07:40,M,M,M,4.60
LGA,2020-12-30 07:45,M,M,M,4.60
LGA,2020-12-30 07:50,M,M,M,4.60
LGA,2020-12-30 07:51,0.00,-9.39,49.23,5.75
SYR,2020-12-30 07:54,-3.89,-9.39,65.58,10.35
LGA,2020-12-30 07:55,M,M,M,5.75
LGA,2020-12-30 08:00,M,M,M,9.20
LGA,2020-12-30 08:05,M,M,M,5.75
LGA,2020-12-30 08:10,M,M,M,9.20
LGA,2020-12-30 08:15,M,M,M,5.75
LGA,2020-12-30 08:20,M,M,M,5.75
LGA,2020-12-30 08:25,M,M,M,5.75
LGA,2020-12-30 08:30,M,M,M,4.60
LGA,2020-12-30 08:35,M,M,M,5.75
LGA,2020-12-30 08:40,M,M,M,5.75
LGA,2020-12-30 08:45,M,M,M,5.75
LGA,2020-12-30 08:50,M,M,M,8.05
LGA,2020-12-30 08:51,0.61,-8.28,51.37,8.05
SYR,2020-12-30 08:54,-3.89,-9.39,65.58,4.60
LGA,2020-12-30 08:55,M,M,M,8.05
LGA,2020-12-30 09:00,M,M,M,5.75
LGA,2020-12-30 09:05,M,M,M,5.75
LGA,2020-12-30 09:10,M,M,M,8.05
LGA,2020-12-30 09:15,M,M,M,8.05
LGA,2020-12-30 09:20,M,M,M,9.20
LGA,2020-12-30 09:25,M,M,M,4.60
LGA,2020-12-30 09:30,M,M,M,5.75
LGA,2020-12-30 09:35,M,M,M,5.75
LGA,2020-12-30 09:40,M,M,M,5.75
LGA,2020-12-30 09:45,M,M,M,9.20
LGA,2020-12-30 09:50,M,M,M,9.20
LGA,2020-12-30 09:51,2.22,-7.78,47.58,10.35
SYR,2020-12-30 09:54,0.61,-9.39,47.10,9.20
LGA,2020-12-30 09:55,M,M,M,5.75
LGA,2020-12-30 10:00,M,M,M,12.65
LGA,2020-12-30 10:05,M,M,M,9.20
LGA,2020-12-30 10:10,M,M,M,12.65
LGA,2020-12-30 10:15,M,M,M,10.35
LGA,2020-12-30 10:20,M,M,M,12.65
LGA,2020-12-30 10:25,M,M,M,10.35
LGA,2020-12-30 10:30,M,M,M,11.50
LGA,2020-12-30 10:35,M,M,M,10.35
LGA,2020-12-30 10:40,M,M,M,12.65
LGA,2020-12-30 10:45,M,M,M,12.65
LGA,2020-12-30 10:50,M,M,M,11.50
LGA,2020-12-30 10:51,2.78,-8.28,43.99,12.65
SYR,2020-12-30 10:54,1.72,-9.39,43.49,14.95
LGA,2020-12-30 10:55,M,M,M,11.50
LGA,2020-12-30 11:00,M,M,M,14.95
LGA,2020-12-30 11:05,M,M,M,17.25
LGA,2020-12-30 11:10,M,M,M,11.50
LGA,2020-12-30 11:15,M,M,M,12.65
LGA,2020-12-30 11:20,M,M,M,16.10
LGA,2020-12-30 11:25,M,M,M,12.65
LGA,2020-12-30 11:30,M,M,M,16.10
LGA,2020-12-30 11:35,M,M,M,12.65
LGA,2020-12-30 11:40,M,M,M,16.10
LGA,2020-12-30 11:45,M,M,M,12.65
LGA,2020-12-30 11:50,M,M,M,14.95
LGA,2020-12-30 11:51,2.78,-11.72,33.52,16.10
SYR,2020-12-30 11:54,2.22,-7.78,47.58,12.65
LGA,2020-12-30 11:55,M,M,M,11.50
LGA,2020-12-30 12:00,M,M,M,14.95
LGA,2020-12-30 12:05,M,M,M,16.10
LGA,2020-12-30 12:10,M,M,M,14.95
LGA,2020-12-30 12:15,M,M,M,14.95
LGA,2020-12-30 12:20,M,M,M,11.50
LGA,2020-12-30 12:25,M,M,M,11.50
LGA,2020-12-30 12:30,M,M,M,12.65
LGA,2020-12-30 12:35,M,M,M,14.95
LGA,2020-12-30 12:40,M,M,M,14.95
LGA,2020-12-30 12:45,M,M,M,12.65
LGA,2020-12-30 12:50,M,M,M,17.25
LGA,2020-12-30 12:51,3.28,-11.72,32.36,17.25
SYR,2020-12-30 12:54,3.28,-7.22,46.08,21.85
LGA,2020-12-30 12:55,M,M,M,11.50
LGA,2020-12-30 13:00,M,M,M,11.50
LGA,2020-12-30 13:05,M,M,M,11.50
LGA,2020-12-30 13:10,M,M,M,12.65
LGA,2020-12-30 13:15,M,M,M,12.65
LGA,2020-12-30 13:20,M,M,M,12.65
LGA,2020-12-30 13:25,M,M,M,11.50
LGA,2020-12-30 13:30,M,M,M,10.35
LGA,2020-12-30 13:35,M,M,M,12.65
LGA,2020-12-30 13:40,M,M,M,14.95
LGA,2020-12-30 13:45,M,M,M,9.20
LGA,2020-12-30 13:50,M,M,M,12.65
LGA,2020-12-30 13:51,4.39,-11.11,31.42,14.95
SYR,2020-12-30 13:54,3.89,-5.61,49.93,17.25
LGA,2020-12-30 13:55,M,M,M,16.10
LGA,2020-12-30 14:00,M,M,M,12.65
LGA,2020-12-30 14:05,M,M,M,11.50
LGA,2020-12-30 14:10,M,M,M,11.50
LGA,2020-12-30 14:15,M,M,M,11.50
LGA,2020-12-30 14:20,M,M,M,11.50
LGA,2020-12-30 14:25,M,M,M,11.50
LGA,2020-12-30 14:30,M,M,M,11.50
LGA,2020-12-30 14:35,M,M,M,9.20
LGA,2020-12-30 14:40,M,M,M,12.65
LGA,2020-12-30 14:45,M,M,M,11.50
LGA,2020-12-30 14:50,M,M,M,12.65
LGA,2020-12-30 14:51,5.00,-8.89,35.88,12.65
SYR,2020-12-30 14:54,5.00,-4.39,50.67,13.80
LGA,2020-12-30 14:55,M,M,M,12.65
LGA,2020-12-30 15:00,M,M,M,12.65
LGA,2020-12-30 15:05,M,M,M,11.50
LGA,2020-12-30 15:10,M,M,M,12.65
LGA,2020-12-30 15:15,M,M,M,10.35
LGA,2020-12-30 15:20,M,M,M,11.50
LGA,2020-12-30 15:25,M,M,M,12.65
LGA,2020-12-30 15:30,M,M,M,12.65
LGA,2020-12-30 15:35,M,M,M,10.35
LGA,2020-12-30 15:40,M,M,M,11.50
LGA,2020-12-30 15:45,M,M,M,11.50
LGA,2020-12-30 15:50,M,M,M,9.20
LGA,2020-12-30 15:51,5.00,-7.22,40.83,10.35
SYR,2020-12-30 15:54,5.00,-4.39,50.67,17.25
LGA,2020-12-30 15:55,M,M,M,9.20
LGA,2020-12-30 16:00,M,M,M,10.35
LGA,2020-12-30 16:05,M,M,M,9.20
LGA,2020-12-30 16:10,M,M,M,9.20
LGA,2020-12-30 16:15,M,M,M,8.05
LGA,2020-12-30 16:20,M,M,M,5.75
LGA,2020-12-30 16:25,M,M,M,8.05
LGA,2020-12-30 16:30,M,M,M,9.20
LGA,2020-12-30 16:35,M,M,M,9.20
LGA,2020-12-30 16:40,M,M,M,9.20
LGA,2020-12-30 16:45,M,M,M,10.35
LGA,2020-12-30 16:50,M,M,M,8.05
LGA,2020-12-30 16:51,5.61,-6.11,42.62,6.90
SYR,2020-12-30 16:54,5.00,-3.89,52.61,13.80
LGA,2020-12-30 16:55,M,M,M,8.05
LGA,2020-12-30 17:00,M,M,M,11.50
LGA,2020-12-30 17:05,M,M,M,8.05
LGA,2020-12-30 17:10,M,M,M,9.20
LGA,2020-12-30 17:15,M,M,M,8.05
