station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-16 00:00,M,M,M,0.00
MDW,2021-06-16 00:00,M,M,M,9.20
PHL,2021-06-16 00:00,M,M,M,12.65
CMH,2021-06-16 00:00,M,M,M,2.30
RIC,2021-06-16 00:05,M,M,M,0.00
MDW,2021-06-16 00:05,M,M,M,9.20
PHL,2021-06-16 00:05,M,M,M,11.50
CMH,2021-06-16 00:05,M,M,M,2.30
RIC,2021-06-16 00:10,M,M,M,0.00
MDW,2021-06-16 00:10,M,M,M,11.50
PHL,2021-06-16 00:10,M,M,M,8.05
CMH,2021-06-16 00:10,M,M,M,0.00
RIC,2021-06-16 00:15,M,M,M,0.00
MDW,2021-06-16 00:15,M,M,M,8.05
PHL,2021-06-16 00:15,M,M,M,9.20
CMH,2021-06-16 00:15,M,M,M,0.00
RIC,2021-06-16 00:20,M,M,M,0.00
MDW,2021-06-16 00:20,M,M,M,10.35
PHL,2021-06-16 00:20,M,M,M,11.50
CMH,2021-06-16 00:20,M,M,M,0.00
RIC,2021-06-16 00:25,M,M,M,0.00
PHL,2021-06-16 00:25,M,M,M,10.35
CMH,2021-06-16 00:25,M,M,M,0.00
MDW,2021-06-16 00:25,M,M,M,10.35
MDW,2021-06-16 00:30,M,M,M,9.20
CMH,2021-06-16 00:30,M,M,M,0.00
RIC,2021-06-16 00:30,M,M,M,0.00
PHL,2021-06-16 00:30,M,M,M,11.50
RIC,2021-06-16 00:35,M,M,M,2.30
PHL,2021-06-16 00:35,M,M,M,10.35
CMH,2021-06-16 00:35,M,M,M,0.00
MDW,2021-06-16 00:35,M,M,M,10.35
RIC,2021-06-16 00:40,M,M,M,5.75
MDW,2021-06-16 00:40,M,M,M,9.20
PHL,2021-06-16 00:40,M,M,M,11.50
CMH,2021-06-16 00:40,M,M,M,0.00
RIC,2021-06-16 00:45,M,M,M,5.75
MDW,2021-06-16 00:45,M,M,M,11.50
PHL,2021-06-16 00:45,M,M,M,11.50
CMH,2021-06-16 00:45,M,M,M,0.00
RIC,2021-06-16 00:50,M,M,M,5.75
MDW,2021-06-16 00:50,M,M,M,10.35
PHL,2021-06-16 00:50,M,M,M,11.50
CMH,2021-06-16 00:50,M,M,M,0.00
CMH,2021-06-16 00:51,16.11,9.39,64.37,0.00
MDW,2021-06-16 00:53,18.89,7.22,46.62,10.35
RIC,2021-06-16 00:54,20.61,15.61,73.03,4.60
PHL,2021-06-16 00:54,20.61,11.11,54.45,10.35
RIC,2021-06-16 00:55,M,M,M,4.60
MDW,2021-06-16 00:55,M,M,M,10.35
PHL,2021-06-16 00:55,M,M,M,11.50
CMH,2021-06-16 00:55,M,M,M,0.00
RIC,2021-06-16 01:00,M,M,M,5.75
MDW,2021-06-16 01:00,M,M,M,8.05
PHL,2021-06-16 01:00,M,M,M,9.20
CMH,2021-06-16 01:00,M,M,M,0.00
RIC,2021-06-16 01:05,M,M,M,4.60
PHL,2021-06-16 01:05,M,M,M,9.20
CMH,2021-06-16 01:05,M,M,M,0.00
MDW,2021-06-16 01:05,M,M,M,11.50
RIC,2021-06-16 01:10,M,M,M,2.30
MDW,2021-06-16 01:10,M,M,M,9.20
PHL,2021-06-16 01:10,M,M,M,12.65
CMH,2021-06-16 01:10,M,M,M,0.00
MDW,2021-06-16 01:15,M,M,M,11.50
CMH,2021-06-16 01:15,M,M,M,0.00
RIC,2021-06-16 01:15,M,M,M,0.00
PHL,2021-06-16 01:15,M,M,M,11.50
MDW,2021-06-16 01:20,M,M,M,9.20
CMH,2021-06-16 01:20,M,M,M,0.00
RIC,2021-06-16 01:20,M,M,M,2.30
PHL,2021-06-16 01:20,M,M,M,9.20
MDW,2021-06-16 01:25,M,M,M,10.35
CMH,2021-06-16 01:25,M,M,M,0.00
RIC,2021-06-16 01:25,M,M,M,2.30
PHL,2021-06-16 01:25,M,M,M,9.20
MDW,2021-06-16 01:30,M,M,M,9.20
CMH,2021-06-16 01:30,M,M,M,2.30
RIC,2021-06-16 01:30,M,M,M,2.30
PHL,2021-06-16 01:30,M,M,M,10.35
RIC,2021-06-16 01:35,M,M,M,2.30
MDW,2021-06-16 01:35,M,M,M,8.05
PHL,2021-06-16 01:35,M,M,M,10.35
CMH,2021-06-16 01:35,M,M,M,4.60
RIC,2021-06-16 01:40,M,M,M,2.30
MDW,2021-06-16 01:40,M,M,M,8.05
PHL,2021-06-16 01:40,M,M,M,9.20
CMH,2021-06-16 01:40,M,M,M,2.30
RIC,2021-06-16 01:45,M,M,M,2.30
MDW,2021-06-16 01:45,M,M,M,8.05
PHL,2021-06-16 01:45,M,M,M,8.05
CMH,2021-06-16 01:45,M,M,M,4.60
RIC,2021-06-16 01:50,M,M,M,0.00
MDW,2021-06-16 01:50,M,M,M,9.20
PHL,2021-06-16 01:50,M,M,M,8.05
CMH,2021-06-16 01:50,M,M,M,2.30
CMH,2021-06-16 01:51,13.28,10.00,80.52,3.45
MDW,2021-06-16 01:53,18.28,7.22,48.44,8.05
RIC,2021-06-16 01:54,21.11,14.39,65.45,3.45
PHL,2021-06-16 01:54,19.39,11.72,61.16,10.35
RIC,2021-06-16 01:55,M,M,M,2.30
MDW,2021-06-16 01:55,M,M,M,9.20
PHL,2021-06-16 01:55,M,M,M,9.20
CMH,2021-06-16 01:55,M,M,M,0.00
RIC,2021-06-16 02:00,M,M,M,2.30
MDW,2021-06-16 02:00,M,M,M,8.05
PHL,2021-06-16 02:00,M,M,M,9.20
CMH,2021-06-16 02:00,M,M,M,0.00
RIC,2021-06-16 02:05,M,M,M,2.30
MDW,2021-06-16 02:05,M,M,M,9.20
PHL,2021-06-16 02:05,M,M,M,8.05
CMH,2021-06-16 02:05,M,M,M,0.00
RIC,2021-06-16 02:10,M,M,M,2.30
MDW,2021-06-16 02:10,M,M,M,10.35
PHL,2021-06-16 02:10,M,M,M,10.35
CMH,2021-06-16 02:10,M,M,M,0.00
RIC,2021-06-16 02:15,M,M,M,2.30
MDW,2021-06-16 02:15,M,M,M,10.35
PHL,2021-06-16 02:15,M,M,M,8.05
CMH,2021-06-16 02:15,M,M,M,2.30
RIC,2021-06-16 02:20,M,M,M,4.60
MDW,2021-06-16 02:20,M,M,M,8.05
PHL,2021-06-16 02:20,M,M,M,5.75
CMH,2021-06-16 02:20,M,M,M,0.00
RIC,2021-06-16 02:25,M,M,M,2.30
MDW,2021-06-16 02:25,M,M,M,11.50
PHL,2021-06-16 02:25,M,M,M,5.75
CMH,2021-06-16 02:25,M,M,M,0.00
RIC,2021-06-16 02:30,M,M,M,2.30
MDW,2021-06-16 02:30,M,M,M,11.50
PHL,2021-06-16 02:30,M,M,M,5.75
CMH,2021-06-16 02:30,M,M,M,0.00
RIC,2021-06-16 02:35,M,M,M,0.00
MDW,2021-06-16 02:35,M,M,M,9.20
PHL,2021-06-16 02:35,M,M,M,4.60
CMH,2021-06-16 02:35,M,M,M,0.00
RIC,2021-06-16 02:40,M,M,M,2.30
MDW,2021-06-16 02:40,M,M,M,8.05
PHL,2021-06-16 02:40,M,M,M,5.75
CMH,2021-06-16 02:40,M,M,M,0.00
RIC,2021-06-16 02:45,M,M,M,2.30
MDW,2021-06-16 02:45,M,M,M,9.20
PHL,2021-06-16 02:45,M,M,M,5.75
CMH,2021-06-16 02:45,M,M,M,0.00
RIC,2021-06-16 02:50,M,M,M,4.60
MDW,2021-06-16 02:50,M,M,M,9.20
PHL,2021-06-16 02:50,M,M,M,5.75
CMH,2021-06-16 02:50,M,M,M,2.30
CMH,2021-06-16 02:51,12.78,10.00,83.20,0.00
MDW,2021-06-16 02:53,17.78,7.78,51.93,9.20
RIC,2021-06-16 02:54,21.11,14.39,65.45,4.60
