station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-15 00:00,M,M,M,2.30
SYR,2021-10-15 00:00,M,M,M,0.00
LGA,2021-10-15 00:05,M,M,M,4.60
LGA,2021-10-15 00:10,M,M,M,2.30
SYR,2021-10-15 00:10,M,M,M,0.00
SYR,2021-10-15 00:15,M,M,M,0.00
LGA,2021-10-15 00:15,M,M,M,2.30
LGA,2021-10-15 00:20,M,M,M,4.60
SYR,2021-10-15 00:20,M,M,M,0.00
LGA,2021-10-15 00:25,M,M,M,5.75
SYR,2021-10-15 00:25,M,M,M,0.00
LGA,2021-10-15 00:30,M,M,M,5.75
SYR,2021-10-15 00:30,M,M,M,2.30
SYR,2021-10-15 00:35,M,M,M,2.30
LGA,2021-10-15 00:35,M,M,M,4.60
LGA,2021-10-15 00:40,M,M,M,4.60
SYR,2021-10-15 00:40,M,M,M,5.75
SYR,2021-10-15 00:45,M,M,M,5.75
LGA,2021-10-15 00:45,M,M,M,0.00
LGA,2021-10-15 00:50,M,M,M,0.00
SYR,2021-10-15 00:50,M,M,M,5.75
LGA,2021-10-15 00:51,20.61,15.00,70.21,0.00
SYR,2021-10-15 00:54,17.78,15.61,87.14,5.75
LGA,2021-10-15 00:55,M,M,M,0.00
SYR,2021-10-15 00:55,M,M,M,5.75
SYR,2021-10-15 01:00,M,M,M,4.60
LGA,2021-10-15 01:00,M,M,M,0.00
SYR,2021-10-15 01:05,M,M,M,4.60
LGA,2021-10-15 01:05,M,M,M,0.00
LGA,2021-10-15 01:10,M,M,M,0.00
SYR,2021-10-15 01:10,M,M,M,5.75
SYR,2021-10-15 01:15,M,M,M,5.75
LGA,2021-10-15 01:15,M,M,M,0.00
LGA,2021-10-15 01:20,M,M,M,0.00
SYR,2021-10-15 01:20,M,M,M,5.75
LGA,2021-10-15 01:25,M,M,M,0.00
SYR,2021-10-15 01:25,M,M,M,5.75
LGA,2021-10-15 01:30,M,M,M,0.00
SYR,2021-10-15 01:30,M,M,M,4.60
SYR,2021-10-15 01:35,M,M,M,4.60
LGA,2021-10-15 01:35,M,M,M,0.00
LGA,2021-10-15 01:40,M,M,M,0.00
SYR,2021-10-15 01:40,M,M,M,4.60
LGA,2021-10-15 01:45,M,M,M,0.00
SYR,2021-10-15 01:45,M,M,M,4.60
SYR,2021-10-15 01:50,M,M,M,0.00
LGA,2021-10-15 01:50,M,M,M,0.00
LGA,2021-10-15 01:51,20.61,14.39,67.50,0.00
SYR,2021-10-15 01:54,17.78,16.11,89.97,3.45
SYR,2021-10-15 01:55,M,M,M,2.30
LGA,2021-10-15 01:55,M,M,M,0.00
SYR,2021-10-15 02:00,M,M,M,2.30
LGA,2021-10-15 02:00,M,M,M,0.00
LGA,2021-10-15 02:05,M,M,M,0.00
SYR,2021-10-15 02:05,M,M,M,2.30
LGA,2021-10-15 02:10,M,M,M,0.00
SYR,2021-10-15 02:10,M,M,M,2.30
LGA,2021-10-15 02:15,M,M,M,2.30
SYR,2021-10-15 02:15,M,M,M,0.00
LGA,2021-10-15 02:20,M,M,M,2.30
SYR,2021-10-15 02:20,M,M,M,2.30
LGA,2021-10-15 02:25,M,M,M,0.00
SYR,2021-10-15 02:25,M,M,M,4.60
LGA,2021-10-15 02:30,M,M,M,0.00
SYR,2021-10-15 02:30,M,M,M,2.30
SYR,2021-10-15 02:35,M,M,M,2.30
LGA,2021-10-15 02:35,M,M,M,0.00
LGA,2021-10-15 02:40,M,M,M,0.00
LGA,2021-10-15 02:45,M,M,M,0.00
SYR,2021-10-15 02:45,M,M,M,2.30
SYR,2021-10-15 02:50,M,M,M,0.00
LGA,2021-10-15 02:50,M,M,M,0.00
LGA,2021-10-15 02:51,20.00,15.00,72.92,3.45
SYR,2021-10-15 02:54,17.78,16.11,89.97,3.45
SYR,2021-10-15 02:55,M,M,M,2.30
LGA,2021-10-15 02:55,M,M,M,2.30
LGA,2021-10-15 03:00,M,M,M,2.30
SYR,2021-10-15 03:00,M,M,M,4.60
LGA,2021-10-15 03:05,M,M,M,4.60
SYR,2021-10-15 03:05,M,M,M,2.30
SYR,2021-10-15 03:10,M,M,M,2.30
LGA,2021-10-15 03:10,M,M,M,4.60
SYR,2021-10-15 03:15,M,M,M,2.30
LGA,2021-10-15 03:15,M,M,M,4.60
LGA,2021-10-15 03:20,M,M,M,4.60
SYR,2021-10-15 03:20,M,M,M,4.60
LGA,2021-10-15 03:25,M,M,M,2.30
SYR,2021-10-15 03:25,M,M,M,4.60
LGA,2021-10-15 03:30,M,M,M,2.30
SYR,2021-10-15 03:30,M,M,M,5.75
SYR,2021-10-15 03:35,M,M,M,5.75
LGA,2021-10-15 03:35,M,M,M,2.30
SYR,2021-10-15 03:40,M,M,M,4.60
LGA,2021-10-15 03:40,M,M,M,0.00
LGA,2021-10-15 03:45,M,M,M,2.30
LGA,2021-10-15 03:50,M,M,M,0.00
SYR,2021-10-15 03:50,M,M,M,4.60
LGA,2021-10-15 03:51,20.00,14.39,70.10,0.00
SYR,2021-10-15 03:54,17.22,15.61,90.25,3.45
LGA,2021-10-15 03:55,M,M,M,0.00
SYR,2021-10-15 03:55,M,M,M,2.30
LGA,2021-10-15 04:00,M,M,M,0.00
SYR,2021-10-15 04:00,M,M,M,0.00
SYR,2021-10-15 04:05,M,M,M,2.30
LGA,2021-10-15 04:05,M,M,M,0.00
LGA,2021-10-15 04:10,M,M,M,0.00
SYR,2021-10-15 04:10,M,M,M,4.60
SYR,2021-10-15 04:15,M,M,M,4.60
LGA,2021-10-15 04:15,M,M,M,0.00
LGA,2021-10-15 04:20,M,M,M,0.00
SYR,2021-10-15 04:20,M,M,M,5.75
LGA,2021-10-15 04:25,M,M,M,0.00
SYR,2021-10-15 04:25,M,M,M,5.75
SYR,2021-10-15 04:30,M,M,M,5.75
LGA,2021-10-15 04:30,M,M,M,0.00
SYR,2021-10-15 04:35,M,M,M,5.75
LGA,2021-10-15 04:35,M,M,M,0.00
SYR,2021-10-15 04:40,M,M,M,5.75
LGA,2021-10-15 04:40,M,M,M,0.00
SYR,2021-10-15 04:45,M,M,M,5.75
LGA,2021-10-15 04:45,M,M,M,0.00
LGA,2021-10-15 04:50,M,M,M,0.00
SYR,2021-10-15 04:50,M,M,M,2.30
LGA,2021-10-15 04:51,19.39,15.00,75.74,0.00
SYR,2021-10-15 04:54,17.22,15.61,90.25,3.45
LGA,2021-10-15 04:55,M,M,M,0.00
SYR,2021-10-15 04:55,M,M,M,2.30
LGA,2021-10-15 05:00,M,M,M,0.00
SYR,2021-10-15 05:00,M,M,M,2.30
LGA,2021-10-15 05:05,M,M,M,0.00
SYR,2021-10-15 05:05,M,M,M,2.30
SYR,2021-10-15 05:10,M,M,M,0.00
LGA,2021-10-15 05:10,M,M,M,2.30
SYR,2021-10-15 05:15,M,M,M,0.00
LGA,2021-10-15 05:15,M,M,M,0.00
LGA,2021-10-15 05:20,M,M,M,0.00
SYR,2021-10-15 05:20,M,M,M,2.30
LGA,2021-10-15 05:25,M,M,M,0.00
SYR,2021-10-15 05:25,M,M,M,2.30
SYR,2021-10-15 05:30,M,M,M,5.75
LGA,2021-10-15 05:30,M,M,M,0.00
SYR,2021-10-15 05:35,M,M,M,4.60
LGA,2021-10-15 05:35,M,M,M,0.00
SYR,2021-10-15 05:39,17.22,16.11,93.18,5.75
LGA,2021-10-15 05:40,M,M,M,0.00
SYR,2021-10-15 05:40,M,M,M,5.75
SYR,2021-10-15 05:45,M,M,M,5.75
LGA,2021-10-15 05:45,M,M,M,0.00
LGA,2021-10-15 05:50,M,M,M,0.00
SYR,2021-10-15 05:50,M,M,M,2.30
LGA,2021-10-15 05:51,19.39,15.61,78.77,0.00
SYR,2021-10-15 05:54,17.22,16.11,93.18,0.00
SYR,2021-10-15 05:55,M,M,M,0.00
LGA,2021-10-15 05:55,M,M,M,0.00
SYR,2021-10-15 06:00,M,M,M,2.30
LGA,2021-10-15 06:00,M,M,M,0.00
LGA,2021-10-15 06:05,M,M,M,0.00
SYR,2021-10-15 06:05,M,M,M,2.30
SYR,2021-10-15 06:10,M,M,M,4.60
LGA,2021-10-15 06:10,M,M,M,0.00
LGA,2021-10-15 06:15,M,M,M,0.00
SYR,2021-10-15 06:15,M,M,M,4.60
LGA,2021-10-15 06:20,M,M,M,0.00
SYR,2021-10-15 06:20,M,M,M,4.60
SYR,2021-10-15 06:25,M,M,M,5.75
LGA,2021-10-15 06:25,M,M,M,4.60
SYR,2021-10-15 06:29,16.72,16.11,96.18,4.60
LGA,2021-10-15 06:30,M,M,M,4.60
SYR,2021-10-15 06:30,M,M,M,4.60
SYR,2021-10-15 06:35,M,M,M,0.00
LGA,2021-10-15 06:35,M,M,M,2.30
LGA,2021-10-15 06:40,M,M,M,0.00
SYR,2021-10-15 06:40,M,M,M,2.30
LGA,2021-10-15 06:45,M,M,M,2.30
SYR,2021-10-15 06:45,M,M,M,4.60
SYR,2021-10-15 06:50,M,M,M,2.30
LGA,2021-10-15 06:50,M,M,M,0.00
LGA,2021-10-15 06:51,19.39,15.61,78.77,0.00
SYR,2021-10-15 06:54,17.22,16.72,96.88,3.45
LGA,2021-10-15 06:55,M,M,M,2.30
SYR,2021-10-15 06:55,M,M,M,2.30
LGA,2021-10-15 07:00,M,M,M,0.00
SYR,2021-10-15 07:00,M,M,M,4.60
LGA,2021-10-15 07:05,M,M,M,2.30
SYR,2021-10-15 07:05,M,M,M,4.60
LGA,2021-10-15 07:10,M,M,M,0.00
SYR,2021-10-15 07:10,M,M,M,2.30
LGA,2021-10-15 07:15,M,M,M,0.00
LGA,2021-10-15 07:20,M,M,M,2.30
SYR,2021-10-15 07:20,M,M,M,4.60
