station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-02 00:00,M,M,M,11.50
SYR,2020-09-02 00:00,M,M,M,16.10
LGA,2020-09-02 00:05,M,M,M,9.20
SYR,2020-09-02 00:05,M,M,M,20.70
LGA,2020-09-02 00:10,M,M,M,10.35
SYR,2020-09-02 00:10,M,M,M,19.55
LGA,2020-09-02 00:15,M,M,M,10.35
SYR,2020-09-02 00:15,M,M,M,17.25
LGA,2020-09-02 00:20,M,M,M,5.75
LGA,2020-09-02 00:25,M,M,M,9.20
SYR,2020-09-02 00:25,M,M,M,18.40
LGA,2020-09-02 00:30,M,M,M,9.20
SYR,2020-09-02 00:30,M,M,M,17.25
LGA,2020-09-02 00:35,M,M,M,10.35
SYR,2020-09-02 00:35,M,M,M,16.10
LGA,2020-09-02 00:40,M,M,M,8.05
SYR,2020-09-02 00:40,M,M,M,18.40
LGA,2020-09-02 00:43,22.22,18.28,78.35,8.05
LGA,2020-09-02 00:45,M,M,M,9.20
SYR,2020-09-02 00:45,M,M,M,16.10
LGA,2020-09-02 00:50,M,M,M,10.35
SYR,2020-09-02 00:50,M,M,M,17.25
LGA,2020-09-02 00:51,22.22,18.28,78.35,10.35
SYR,2020-09-02 00:54,22.22,16.72,71.02,13.80
LGA,2020-09-02 00:55,M,M,M,9.20
SYR,2020-09-02 00:55,M,M,M,12.65
LGA,2020-09-02 01:00,M,M,M,9.20
SYR,2020-09-02 01:00,M,M,M,16.10
LGA,2020-09-02 01:05,M,M,M,10.35
SYR,2020-09-02 01:05,M,M,M,10.35
LGA,2020-09-02 01:10,M,M,M,8.05
SYR,2020-09-02 01:10,M,M,M,14.95
LGA,2020-09-02 01:15,M,M,M,8.05
SYR,2020-09-02 01:15,M,M,M,12.65
LGA,2020-09-02 01:20,M,M,M,8.05
SYR,2020-09-02 01:20,M,M,M,12.65
LGA,2020-09-02 01:25,M,M,M,5.75
SYR,2020-09-02 01:25,M,M,M,12.65
LGA,2020-09-02 01:30,M,M,M,5.75
SYR,2020-09-02 01:30,M,M,M,14.95
LGA,2020-09-02 01:35,M,M,M,8.05
SYR,2020-09-02 01:35,M,M,M,10.35
LGA,2020-09-02 01:40,M,M,M,5.75
SYR,2020-09-02 01:40,M,M,M,11.50
LGA,2020-09-02 01:45,M,M,M,5.75
SYR,2020-09-02 01:45,M,M,M,12.65
LGA,2020-09-02 01:50,M,M,M,8.05
SYR,2020-09-02 01:50,M,M,M,10.35
LGA,2020-09-02 01:51,21.72,18.28,80.78,8.05
SYR,2020-09-02 01:54,22.22,16.72,71.02,10.35
LGA,2020-09-02 01:55,M,M,M,8.05
SYR,2020-09-02 01:55,M,M,M,11.50
LGA,2020-09-02 02:00,M,M,M,9.20
SYR,2020-09-02 02:00,M,M,M,12.65
LGA,2020-09-02 02:05,M,M,M,9.20
SYR,2020-09-02 02:05,M,M,M,10.35
LGA,2020-09-02 02:10,M,M,M,5.75
SYR,2020-09-02 02:10,M,M,M,14.95
LGA,2020-09-02 02:15,M,M,M,5.75
SYR,2020-09-02 02:15,M,M,M,12.65
LGA,2020-09-02 02:20,M,M,M,8.05
SYR,2020-09-02 02:20,M,M,M,11.50
LGA,2020-09-02 02:25,M,M,M,5.75
SYR,2020-09-02 02:25,M,M,M,12.65
LGA,2020-09-02 02:27,21.72,18.28,80.78,8.05
LGA,2020-09-02 02:30,M,M,M,8.05
SYR,2020-09-02 02:30,M,M,M,12.65
LGA,2020-09-02 02:35,M,M,M,9.20
SYR,2020-09-02 02:35,M,M,M,12.65
LGA,2020-09-02 02:40,M,M,M,8.05
SYR,2020-09-02 02:40,M,M,M,11.50
LGA,2020-09-02 02:45,M,M,M,5.75
SYR,2020-09-02 02:45,M,M,M,12.65
LGA,2020-09-02 02:50,M,M,M,5.75
SYR,2020-09-02 02:50,M,M,M,11.50
LGA,2020-09-02 02:51,21.72,18.28,80.78,6.90
SYR,2020-09-02 02:54,22.22,16.72,71.02,11.50
LGA,2020-09-02 02:55,M,M,M,5.75
SYR,2020-09-02 02:55,M,M,M,11.50
SYR,2020-09-02 02:57,22.22,16.11,68.31,10.35
LGA,2020-09-02 03:00,M,M,M,5.75
LGA,2020-09-02 03:05,M,M,M,8.05
SYR,2020-09-02 03:05,M,M,M,10.35
LGA,2020-09-02 03:06,21.72,18.89,83.93,8.05
LGA,2020-09-02 03:10,M,M,M,8.05
SYR,2020-09-02 03:10,M,M,M,11.50
LGA,2020-09-02 03:15,M,M,M,8.05
SYR,2020-09-02 03:15,M,M,M,12.65
LGA,2020-09-02 03:20,M,M,M,8.05
SYR,2020-09-02 03:20,M,M,M,12.65
LGA,2020-09-02 03:25,M,M,M,9.20
SYR,2020-09-02 03:25,M,M,M,18.40
LGA,2020-09-02 03:30,M,M,M,8.05
SYR,2020-09-02 03:30,M,M,M,11.50
LGA,2020-09-02 03:35,M,M,M,5.75
SYR,2020-09-02 03:35,M,M,M,10.35
LGA,2020-09-02 03:36,21.72,18.89,83.93,6.90
LGA,2020-09-02 03:40,M,M,M,5.75
SYR,2020-09-02 03:40,M,M,M,9.20
LGA,2020-09-02 03:45,M,M,M,5.75
SYR,2020-09-02 03:45,M,M,M,10.35
LGA,2020-09-02 03:50,M,M,M,5.75
SYR,2020-09-02 03:50,M,M,M,12.65
LGA,2020-09-02 03:51,21.11,18.89,87.14,5.75
SYR,2020-09-02 03:54,22.22,16.11,68.31,11.50
LGA,2020-09-02 03:55,M,M,M,5.75
SYR,2020-09-02 03:55,M,M,M,11.50
LGA,2020-09-02 04:00,M,M,M,5.75
SYR,2020-09-02 04:00,M,M,M,12.65
SYR,2020-09-02 04:01,22.22,16.11,68.31,13.80
LGA,2020-09-02 04:05,M,M,M,5.75
SYR,2020-09-02 04:05,M,M,M,10.35
LGA,2020-09-02 04:10,M,M,M,5.75
SYR,2020-09-02 04:10,M,M,M,12.65
LGA,2020-09-02 04:15,M,M,M,5.75
SYR,2020-09-02 04:15,M,M,M,10.35
LGA,2020-09-02 04:20,M,M,M,5.75
SYR,2020-09-02 04:20,M,M,M,12.65
LGA,2020-09-02 04:25,M,M,M,5.75
SYR,2020-09-02 04:25,M,M,M,12.65
