station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-18 00:00,M,M,M,5.75
MDW,2020-05-18 00:00,M,M,M,5.75
PHL,2020-05-18 00:00,M,M,M,10.35
CMH,2020-05-18 00:00,M,M,M,4.60
RIC,2020-05-18 00:05,M,M,M,5.75
MDW,2020-05-18 00:05,M,M,M,5.75
PHL,2020-05-18 00:05,M,M,M,5.75
CMH,2020-05-18 00:05,M,M,M,4.60
RIC,2020-05-18 00:10,M,M,M,4.60
MDW,2020-05-18 00:10,M,M,M,5.75
PHL,2020-05-18 00:10,M,M,M,9.20
CMH,2020-05-18 00:10,M,M,M,5.75
RIC,2020-05-18 00:15,M,M,M,5.75
MDW,2020-05-18 00:15,M,M,M,0.00
PHL,2020-05-18 00:15,M,M,M,5.75
CMH,2020-05-18 00:15,M,M,M,4.60
MDW,2020-05-18 00:17,17.22,16.72,96.88,0.00
RIC,2020-05-18 00:20,M,M,M,4.60
MDW,2020-05-18 00:20,M,M,M,2.30
PHL,2020-05-18 00:20,M,M,M,5.75
CMH,2020-05-18 00:20,M,M,M,2.30
RIC,2020-05-18 00:25,M,M,M,8.05
MDW,2020-05-18 00:25,M,M,M,0.00
PHL,2020-05-18 00:25,M,M,M,9.20
CMH,2020-05-18 00:25,M,M,M,5.75
RIC,2020-05-18 00:30,M,M,M,9.20
MDW,2020-05-18 00:30,M,M,M,0.00
PHL,2020-05-18 00:30,M,M,M,8.05
CMH,2020-05-18 00:30,M,M,M,9.20
RIC,2020-05-18 00:35,M,M,M,5.75
MDW,2020-05-18 00:35,M,M,M,2.30
PHL,2020-05-18 00:35,M,M,M,8.05
CMH,2020-05-18 00:35,M,M,M,5.75
RIC,2020-05-18 00:40,M,M,M,8.05
MDW,2020-05-18 00:40,M,M,M,2.30
PHL,2020-05-18 00:40,M,M,M,9.20
CMH,2020-05-18 00:40,M,M,M,5.75
RIC,2020-05-18 00:45,M,M,M,9.20
MDW,2020-05-18 00:45,M,M,M,0.00
PHL,2020-05-18 00:45,M,M,M,9.20
CMH,2020-05-18 00:45,M,M,M,5.75
RIC,2020-05-18 00:50,M,M,M,9.20
MDW,2020-05-18 00:50,M,M,M,0.00
PHL,2020-05-18 00:50,M,M,M,9.20
CMH,2020-05-18 00:50,M,M,M,5.75
CMH,2020-05-18 00:51,22.22,16.11,68.31,6.90
MDW,2020-05-18 00:53,16.72,16.72,100.00,6.90
RIC,2020-05-18 00:54,17.22,15.61,90.25,8.05
PHL,2020-05-18 00:54,12.22,8.28,76.83,6.90
