station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-02 00:00,M,M,M,12.65
OMA,2021-04-02 00:00,M,M,M,14.95
OJC,2021-04-02 00:00,M,M,M,8.05
ATY,2021-04-02 00:00,M,M,M,21.85
OKC,2021-04-02 00:05,M,M,M,12.65
OMA,2021-04-02 00:05,M,M,M,14.95
OJC,2021-04-02 00:05,M,M,M,9.20
ATY,2021-04-02 00:05,M,M,M,20.70
OKC,2021-04-02 00:10,M,M,M,12.65
OMA,2021-04-02 00:10,M,M,M,12.65
OJC,2021-04-02 00:10,M,M,M,8.05
ATY,2021-04-02 00:10,M,M,M,20.70
OKC,2021-04-02 00:15,M,M,M,12.65
OMA,2021-04-02 00:15,M,M,M,14.95
OJC,2021-04-02 00:15,M,M,M,8.05
ATY,2021-04-02 00:15,M,M,M,20.70
OKC,2021-04-02 00:20,M,M,M,11.50
OJC,2021-04-02 00:20,M,M,M,8.05
OKC,2021-04-02 00:25,M,M,M,11.50
OMA,2021-04-02 00:25,M,M,M,12.65
OJC,2021-04-02 00:25,M,M,M,8.05
ATY,2021-04-02 00:25,M,M,M,20.70
OKC,2021-04-02 00:30,M,M,M,10.35
OMA,2021-04-02 00:30,M,M,M,12.65
OJC,2021-04-02 00:30,M,M,M,8.05
ATY,2021-04-02 00:30,M,M,M,19.55
OKC,2021-04-02 00:35,M,M,M,11.50
OMA,2021-04-02 00:35,M,M,M,14.95
OJC,2021-04-02 00:35,M,M,M,8.05
ATY,2021-04-02 00:35,M,M,M,21.85
OKC,2021-04-02 00:40,M,M,M,11.50
OMA,2021-04-02 00:40,M,M,M,12.65
OJC,2021-04-02 00:40,M,M,M,8.05
ATY,2021-04-02 00:40,M,M,M,21.85
OKC,2021-04-02 00:45,M,M,M,12.65
OMA,2021-04-02 00:45,M,M,M,12.65
OJC,2021-04-02 00:45,M,M,M,8.05
ATY,2021-04-02 00:45,M,M,M,21.85
OKC,2021-04-02 00:50,M,M,M,11.50
OMA,2021-04-02 00:50,M,M,M,14.95
OJC,2021-04-02 00:50,M,M,M,8.05
ATY,2021-04-02 00:50,M,M,M,21.85
OKC,2021-04-02 00:52,7.78,-5.61,38.15,11.50
OMA,2021-04-02 00:52,5.61,-7.22,39.14,14.95
OJC,2021-04-02 00:53,3.28,-7.78,44.14,6.90
ATY,2021-04-02 00:53,3.89,-6.11,48.06,19.55
OKC,2021-04-02 00:55,M,M,M,11.50
OMA,2021-04-02 00:55,M,M,M,16.10
OJC,2021-04-02 00:55,M,M,M,5.75
ATY,2021-04-02 00:55,M,M,M,21.85
OKC,2021-04-02 01:00,M,M,M,11.50
OMA,2021-04-02 01:00,M,M,M,14.95
OJC,2021-04-02 01:00,M,M,M,8.05
ATY,2021-04-02 01:00,M,M,M,18.40
OKC,2021-04-02 01:05,M,M,M,11.50
OMA,2021-04-02 01:05,M,M,M,16.10
OJC,2021-04-02 01:05,M,M,M,8.05
ATY,2021-04-02 01:05,M,M,M,19.55
OKC,2021-04-02 01:10,M,M,M,11.50
OMA,2021-04-02 01:10,M,M,M,14.95
OJC,2021-04-02 01:10,M,M,M,9.20
ATY,2021-04-02 01:10,M,M,M,20.70
OKC,2021-04-02 01:15,M,M,M,11.50
OMA,2021-04-02 01:15,M,M,M,16.10
OJC,2021-04-02 01:15,M,M,M,9.20
ATY,2021-04-02 01:15,M,M,M,20.70
OKC,2021-04-02 01:20,M,M,M,11.50
OMA,2021-04-02 01:20,M,M,M,16.10
OJC,2021-04-02 01:20,M,M,M,9.20
ATY,2021-04-02 01:20,M,M,M,20.70
OKC,2021-04-02 01:25,M,M,M,11.50
OMA,2021-04-02 01:25,M,M,M,17.25
OJC,2021-04-02 01:25,M,M,M,10.35
ATY,2021-04-02 01:25,M,M,M,18.40
OKC,2021-04-02 01:30,M,M,M,10.35
OMA,2021-04-02 01:30,M,M,M,19.55
OJC,2021-04-02 01:30,M,M,M,10.35
ATY,2021-04-02 01:30,M,M,M,19.55
OKC,2021-04-02 01:35,M,M,M,10.35
OMA,2021-04-02 01:35,M,M,M,18.40
OJC,2021-04-02 01:35,M,M,M,10.35
ATY,2021-04-02 01:35,M,M,M,17.25
OKC,2021-04-02 01:40,M,M,M,10.35
OMA,2021-04-02 01:40,M,M,M,17.25
OJC,2021-04-02 01:40,M,M,M,9.20
ATY,2021-04-02 01:40,M,M,M,17.25
OKC,2021-04-02 01:45,M,M,M,10.35
OMA,2021-04-02 01:45,M,M,M,16.10
OJC,2021-04-02 01:45,M,M,M,8.05
ATY,2021-04-02 01:45,M,M,M,17.25
OKC,2021-04-02 01:50,M,M,M,10.35
OMA,2021-04-02 01:50,M,M,M,16.10
OJC,2021-04-02 01:50,M,M,M,10.35
ATY,2021-04-02 01:50,M,M,M,19.55
OKC,2021-04-02 01:52,6.72,-5.61,41.00,10.35
OMA,2021-04-02 01:52,5.00,-7.22,40.83,16.10
OJC,2021-04-02 01:53,3.28,-8.28,42.46,10.35
ATY,2021-04-02 01:53,2.78,-6.11,51.99,17.25
OKC,2021-04-02 01:55,M,M,M,10.35
