station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-31 00:00,M,M,M,0.00
BOS,2021-01-31 00:00,M,M,M,10.35
HIE,2021-01-31 00:05,M,M,M,0.00
HIE,2021-01-31 00:10,M,M,M,0.00
BOS,2021-01-31 00:10,M,M,M,10.35
HIE,2021-01-31 00:15,M,M,M,0.00
BOS,2021-01-31 00:15,M,M,M,10.35
HIE,2021-01-31 00:20,M,M,M,2.30
HIE,2021-01-31 00:25,M,M,M,0.00
BOS,2021-01-31 00:25,M,M,M,11.50
HIE,2021-01-31 00:30,M,M,M,0.00
BOS,2021-01-31 00:30,M,M,M,11.50
HIE,2021-01-31 00:35,M,M,M,0.00
BOS,2021-01-31 00:35,M,M,M,9.20
HIE,2021-01-31 00:40,M,M,M,0.00
BOS,2021-01-31 00:40,M,M,M,10.35
HIE,2021-01-31 00:45,M,M,M,0.00
BOS,2021-01-31 00:45,M,M,M,11.50
HIE,2021-01-31 00:50,M,M,M,0.00
BOS,2021-01-31 00:50,M,M,M,10.35
HIE,2021-01-31 00:52,-25.61,-28.89,73.96,0.00
BOS,2021-01-31 00:54,-12.22,-18.89,57.57,12.65
HIE,2021-01-31 00:55,M,M,M,0.00
BOS,2021-01-31 00:55,M,M,M,11.50
HIE,2021-01-31 01:00,M,M,M,0.00
BOS,2021-01-31 01:00,M,M,M,12.65
HIE,2021-01-31 01:05,M,M,M,0.00
BOS,2021-01-31 01:05,M,M,M,11.50
HIE,2021-01-31 01:10,M,M,M,0.00
BOS,2021-01-31 01:10,M,M,M,11.50
HIE,2021-01-31 01:15,M,M,M,0.00
BOS,2021-01-31 01:15,M,M,M,12.65
HIE,2021-01-31 01:20,M,M,M,0.00
BOS,2021-01-31 01:20,M,M,M,11.50
HIE,2021-01-31 01:25,M,M,M,0.00
BOS,2021-01-31 01:25,M,M,M,12.65
HIE,2021-01-31 01:30,M,M,M,0.00
BOS,2021-01-31 01:30,M,M,M,10.35
HIE,2021-01-31 01:35,M,M,M,0.00
BOS,2021-01-31 01:35,M,M,M,11.50
HIE,2021-01-31 01:40,M,M,M,0.00
BOS,2021-01-31 01:40,M,M,M,11.50
HIE,2021-01-31 01:45,M,M,M,0.00
BOS,2021-01-31 01:45,M,M,M,11.50
HIE,2021-01-31 01:50,M,M,M,0.00
BOS,2021-01-31 01:50,M,M,M,9.20
HIE,2021-01-31 01:52,-26.72,-29.39,78.10,0.00
BOS,2021-01-31 01:54,-12.78,-19.39,57.69,10.35
HIE,2021-01-31 01:55,M,M,M,0.00
BOS,2021-01-31 01:55,M,M,M,10.35
BOS,2021-01-31 02:00,M,M,M,11.50
HIE,2021-01-31 02:05,M,M,M,0.00
BOS,2021-01-31 02:05,M,M,M,12.65
HIE,2021-01-31 02:10,M,M,M,0.00
BOS,2021-01-31 02:10,M,M,M,11.50
HIE,2021-01-31 02:15,M,M,M,0.00
BOS,2021-01-31 02:15,M,M,M,11.50
HIE,2021-01-31 02:20,M,M,M,0.00
BOS,2021-01-31 02:20,M,M,M,12.65
HIE,2021-01-31 02:25,M,M,M,0.00
BOS,2021-01-31 02:25,M,M,M,12.65
HIE,2021-01-31 02:30,M,M,M,0.00
BOS,2021-01-31 02:30,M,M,M,12.65
HIE,2021-01-31 02:35,M,M,M,0.00
BOS,2021-01-31 02:35,M,M,M,11.50
HIE,2021-01-31 02:40,M,M,M,0.00
BOS,2021-01-31 02:40,M,M,M,10.35
HIE,2021-01-31 02:45,M,M,M,0.00
BOS,2021-01-31 02:45,M,M,M,11.50
HIE,2021-01-31 02:50,M,M,M,0.00
BOS,2021-01-31 02:50,M,M,M,10.35
HIE,2021-01-31 02:52,-27.22,-30.61,72.86,0.00
BOS,2021-01-31 02:54,-12.78,-19.39,57.69,9.20
BOS,2021-01-31 02:55,M,M,M,10.35
HIE,2021-01-31 03:00,M,M,M,0.00
BOS,2021-01-31 03:00,M,M,M,12.65
HIE,2021-01-31 03:05,M,M,M,0.00
BOS,2021-01-31 03:05,M,M,M,12.65
HIE,2021-01-31 03:10,M,M,M,0.00
BOS,2021-01-31 03:10,M,M,M,11.50
HIE,2021-01-31 03:15,M,M,M,0.00
BOS,2021-01-31 03:15,M,M,M,9.20
HIE,2021-01-31 03:20,M,M,M,0.00
BOS,2021-01-31 03:20,M,M,M,9.20
HIE,2021-01-31 03:25,M,M,M,0.00
BOS,2021-01-31 03:25,M,M,M,10.35
HIE,2021-01-31 03:30,M,M,M,0.00
BOS,2021-01-31 03:30,M,M,M,9.20
HIE,2021-01-31 03:35,M,M,M,0.00
BOS,2021-01-31 03:35,M,M,M,10.35
HIE,2021-01-31 03:40,M,M,M,0.00
BOS,2021-01-31 03:40,M,M,M,10.35
HIE,2021-01-31 03:45,M,M,M,0.00
BOS,2021-01-31 03:45,M,M,M,10.35
BOS,2021-01-31 03:50,M,M,M,9.20
HIE,2021-01-31 03:52,-27.78,-30.61,76.69,0.00
BOS,2021-01-31 03:54,-13.28,-19.39,60.07,10.35
HIE,2021-01-31 03:55,M,M,M,0.00
BOS,2021-01-31 03:55,M,M,M,9.20
HIE,2021-01-31 04:00,M,M,M,0.00
BOS,2021-01-31 04:00,M,M,M,9.20
HIE,2021-01-31 04:05,M,M,M,0.00
BOS,2021-01-31 04:05,M,M,M,10.35
HIE,2021-01-31 04:10,M,M,M,0.00
BOS,2021-01-31 04:10,M,M,M,11.50
HIE,2021-01-31 04:15,M,M,M,0.00
BOS,2021-01-31 04:15,M,M,M,10.35
HIE,2021-01-31 04:20,M,M,M,0.00
BOS,2021-01-31 04:20,M,M,M,12.65
HIE,2021-01-31 04:25,M,M,M,0.00
BOS,2021-01-31 04:25,M,M,M,11.50
HIE,2021-01-31 04:30,M,M,M,0.00
BOS,2021-01-31 04:30,M,M,M,11.50
HIE,2021-01-31 04:35,M,M,M,0.00
BOS,2021-01-31 04:35,M,M,M,10.35
HIE,2021-01-31 04:40,M,M,M,0.00
HIE,2021-01-31 04:45,M,M,M,0.00
BOS,2021-01-31 04:45,M,M,M,9.20
HIE,2021-01-31 04:50,M,M,M,0.00
BOS,2021-01-31 04:50,M,M,M,10.35
HIE,2021-01-31 04:52,-28.28,-31.11,76.59,0.00
BOS,2021-01-31 04:54,-13.28,-19.39,60.07,11.50
HIE,2021-01-31 04:55,M,M,M,0.00
BOS,2021-01-31 04:55,M,M,M,11.50
HIE,2021-01-31 05:00,M,M,M,0.00
BOS,2021-01-31 05:00,M,M,M,9.20
HIE,2021-01-31 05:05,M,M,M,0.00
BOS,2021-01-31 05:05,M,M,M,10.35
