station,valid,tmpc,dwpc,relh,sped
BUR,2020-11-04 00:00,M,M,M,0.00
FAT,2020-11-04 00:00,M,M,M,4.60
SFO,2020-11-04 00:00,M,M,M,8.05
BUR,2020-11-04 00:05,M,M,M,0.00
FAT,2020-11-04 00:05,M,M,M,2.30
SFO,2020-11-04 00:05,M,M,M,5.75
BUR,2020-11-04 00:10,M,M,M,0.00
FAT,2020-11-04 00:10,M,M,M,0.00
SFO,2020-11-04 00:10,M,M,M,4.60
BUR,2020-11-04 00:15,M,M,M,0.00
FAT,2020-11-04 00:15,M,M,M,0.00
SFO,2020-11-04 00:15,M,M,M,4.60
BUR,2020-11-04 00:20,M,M,M,0.00
FAT,2020-11-04 00:20,M,M,M,2.30
SFO,2020-11-04 00:20,M,M,M,2.30
BUR,2020-11-04 00:25,M,M,M,0.00
FAT,2020-11-04 00:25,M,M,M,2.30
SFO,2020-11-04 00:25,M,M,M,0.00
BUR,2020-11-04 00:30,M,M,M,0.00
FAT,2020-11-04 00:30,M,M,M,2.30
SFO,2020-11-04 00:30,M,M,M,0.00
BUR,2020-11-04 00:35,M,M,M,0.00
FAT,2020-11-04 00:35,M,M,M,2.30
SFO,2020-11-04 00:35,M,M,M,5.75
BUR,2020-11-04 00:40,M,M,M,0.00
FAT,2020-11-04 00:40,M,M,M,0.00
SFO,2020-11-04 00:40,M,M,M,5.75
BUR,2020-11-04 00:45,M,M,M,0.00
FAT,2020-11-04 00:45,M,M,M,0.00
SFO,2020-11-04 00:45,M,M,M,9.20
BUR,2020-11-04 00:50,M,M,M,2.30
FAT,2020-11-04 00:50,M,M,M,2.30
SFO,2020-11-04 00:50,M,M,M,10.35
CQT,2020-11-04 00:52,15.61,13.28,85.99,0.00
BUR,2020-11-04 00:53,15.00,10.61,75.02,3.45
FAT,2020-11-04 00:53,12.78,5.61,61.69,3.45
BUR,2020-11-04 00:55,M,M,M,2.30
FAT,2020-11-04 00:55,M,M,M,0.00
SFO,2020-11-04 00:55,M,M,M,10.35
SFO,2020-11-04 00:56,12.78,10.61,86.66,9.20
BUR,2020-11-04 01:00,M,M,M,0.00
FAT,2020-11-04 01:00,M,M,M,0.00
SFO,2020-11-04 01:00,M,M,M,8.05
BUR,2020-11-04 01:05,M,M,M,2.30
FAT,2020-11-04 01:05,M,M,M,0.00
SFO,2020-11-04 01:05,M,M,M,8.05
BUR,2020-11-04 01:10,M,M,M,2.30
FAT,2020-11-04 01:10,M,M,M,0.00
SFO,2020-11-04 01:10,M,M,M,10.35
BUR,2020-11-04 01:15,M,M,M,2.30
FAT,2020-11-04 01:15,M,M,M,0.00
SFO,2020-11-04 01:15,M,M,M,10.35
BUR,2020-11-04 01:20,M,M,M,4.60
FAT,2020-11-04 01:20,M,M,M,0.00
SFO,2020-11-04 01:20,M,M,M,10.35
BUR,2020-11-04 01:25,M,M,M,2.30
FAT,2020-11-04 01:25,M,M,M,0.00
SFO,2020-11-04 01:25,M,M,M,9.20
BUR,2020-11-04 01:30,M,M,M,0.00
FAT,2020-11-04 01:30,M,M,M,0.00
SFO,2020-11-04 01:30,M,M,M,5.75
BUR,2020-11-04 01:35,M,M,M,0.00
FAT,2020-11-04 01:35,M,M,M,0.00
SFO,2020-11-04 01:35,M,M,M,9.20
BUR,2020-11-04 01:40,M,M,M,0.00
FAT,2020-11-04 01:40,M,M,M,0.00
SFO,2020-11-04 01:40,M,M,M,8.05
BUR,2020-11-04 01:45,M,M,M,0.00
FAT,2020-11-04 01:45,M,M,M,2.30
SFO,2020-11-04 01:45,M,M,M,9.20
SFO,2020-11-04 01:47,13.28,11.11,86.71,8.05
BUR,2020-11-04 01:50,M,M,M,0.00
FAT,2020-11-04 01:50,M,M,M,2.30
SFO,2020-11-04 01:50,M,M,M,8.05
CQT,2020-11-04 01:52,15.00,12.78,86.56,0.00
BUR,2020-11-04 01:53,14.39,8.89,69.52,0.00
FAT,2020-11-04 01:53,12.78,5.61,61.69,3.45
BUR,2020-11-04 01:55,M,M,M,0.00
FAT,2020-11-04 01:55,M,M,M,2.30
SFO,2020-11-04 01:55,M,M,M,9.20
SFO,2020-11-04 01:56,12.78,11.11,89.59,9.20
BUR,2020-11-04 02:00,M,M,M,2.30
FAT,2020-11-04 02:00,M,M,M,0.00
SFO,2020-11-04 02:00,M,M,M,8.05
BUR,2020-11-04 02:05,M,M,M,2.30
FAT,2020-11-04 02:05,M,M,M,0.00
SFO,2020-11-04 02:05,M,M,M,5.75
BUR,2020-11-04 02:10,M,M,M,2.30
FAT,2020-11-04 02:10,M,M,M,0.00
SFO,2020-11-04 02:10,M,M,M,5.75
BUR,2020-11-04 02:15,M,M,M,0.00
FAT,2020-11-04 02:15,M,M,M,0.00
SFO,2020-11-04 02:15,M,M,M,5.75
BUR,2020-11-04 02:20,M,M,M,2.30
FAT,2020-11-04 02:20,M,M,M,0.00
SFO,2020-11-04 02:20,M,M,M,5.75
BUR,2020-11-04 02:25,M,M,M,0.00
FAT,2020-11-04 02:25,M,M,M,0.00
SFO,2020-11-04 02:25,M,M,M,5.75
BUR,2020-11-04 02:30,M,M,M,0.00
FAT,2020-11-04 02:30,M,M,M,0.00
SFO,2020-11-04 02:30,M,M,M,5.75
BUR,2020-11-04 02:35,M,M,M,0.00
FAT,2020-11-04 02:35,M,M,M,0.00
SFO,2020-11-04 02:35,M,M,M,5.75
BUR,2020-11-04 02:40,M,M,M,0.00
FAT,2020-11-04 02:40,M,M,M,0.00
SFO,2020-11-04 02:40,M,M,M,5.75
BUR,2020-11-04 02:45,M,M,M,0.00
FAT,2020-11-04 02:45,M,M,M,0.00
SFO,2020-11-04 02:45,M,M,M,5.75
BUR,2020-11-04 02:50,M,M,M,0.00
FAT,2020-11-04 02:50,M,M,M,0.00
SFO,2020-11-04 02:50,M,M,M,4.60
CQT,2020-11-04 02:52,14.39,12.22,86.82,0.00
BUR,2020-11-04 02:53,13.89,7.78,66.59,0.00
FAT,2020-11-04 02:53,12.22,5.61,63.98,0.00
BUR,2020-11-04 02:55,M,M,M,0.00
FAT,2020-11-04 02:55,M,M,M,0.00
SFO,2020-11-04 02:55,M,M,M,5.75
SFO,2020-11-04 02:56,12.78,11.72,93.29,4.60
BUR,2020-11-04 03:00,M,M,M,0.00
FAT,2020-11-04 03:00,M,M,M,0.00
SFO,2020-11-04 03:00,M,M,M,5.75
BUR,2020-11-04 03:05,M,M,M,0.00
FAT,2020-11-04 03:05,M,M,M,0.00
SFO,2020-11-04 03:05,M,M,M,5.75
BUR,2020-11-04 03:10,M,M,M,0.00
FAT,2020-11-04 03:10,M,M,M,0.00
SFO,2020-11-04 03:10,M,M,M,5.75
BUR,2020-11-04 03:15,M,M,M,0.00
FAT,2020-11-04 03:15,M,M,M,0.00
SFO,2020-11-04 03:15,M,M,M,5.75
BUR,2020-11-04 03:20,M,M,M,0.00
FAT,2020-11-04 03:20,M,M,M,0.00
SFO,2020-11-04 03:20,M,M,M,4.60
BUR,2020-11-04 03:25,M,M,M,0.00
FAT,2020-11-04 03:25,M,M,M,0.00
SFO,2020-11-04 03:25,M,M,M,4.60
BUR,2020-11-04 03:30,M,M,M,2.30
FAT,2020-11-04 03:30,M,M,M,0.00
SFO,2020-11-04 03:30,M,M,M,5.75
BUR,2020-11-04 03:35,M,M,M,0.00
FAT,2020-11-04 03:35,M,M,M,0.00
SFO,2020-11-04 03:35,M,M,M,9.20
BUR,2020-11-04 03:40,M,M,M,0.00
FAT,2020-11-04 03:40,M,M,M,0.00
SFO,2020-11-04 03:40,M,M,M,8.05
BUR,2020-11-04 03:45,M,M,M,0.00
FAT,2020-11-04 03:45,M,M,M,0.00
SFO,2020-11-04 03:45,M,M,M,5.75
BUR,2020-11-04 03:50,M,M,M,2.30
FAT,2020-11-04 03:50,M,M,M,0.00
SFO,2020-11-04 03:50,M,M,M,9.20
CQT,2020-11-04 03:52,13.89,11.72,86.77,0.00
BUR,2020-11-04 03:53,13.89,6.72,61.95,3.45
FAT,2020-11-04 03:53,11.11,5.00,66.00,0.00
BUR,2020-11-04 03:55,M,M,M,2.30
FAT,2020-11-04 03:55,M,M,M,0.00
SFO,2020-11-04 03:55,M,M,M,9.20
SFO,2020-11-04 03:56,12.78,11.72,93.29,10.35
BUR,2020-11-04 04:00,M,M,M,2.30
FAT,2020-11-04 04:00,M,M,M,0.00
SFO,2020-11-04 04:00,M,M,M,8.05
BUR,2020-11-04 04:05,M,M,M,4.60
FAT,2020-11-04 04:05,M,M,M,0.00
SFO,2020-11-04 04:05,M,M,M,10.35
BUR,2020-11-04 04:10,M,M,M,2.30
FAT,2020-11-04 04:10,M,M,M,0.00
SFO,2020-11-04 04:10,M,M,M,12.65
BUR,2020-11-04 04:15,M,M,M,2.30
FAT,2020-11-04 04:15,M,M,M,2.30
SFO,2020-11-04 04:15,M,M,M,14.95
BUR,2020-11-04 04:20,M,M,M,0.00
FAT,2020-11-04 04:20,M,M,M,2.30
SFO,2020-11-04 04:20,M,M,M,14.95
BUR,2020-11-04 04:25,M,M,M,2.30
FAT,2020-11-04 04:25,M,M,M,2.30
SFO,2020-11-04 04:25,M,M,M,14.95
BUR,2020-11-04 04:30,M,M,M,2.30
FAT,2020-11-04 04:30,M,M,M,4.60
SFO,2020-11-04 04:30,M,M,M,12.65
BUR,2020-11-04 04:35,M,M,M,0.00
FAT,2020-11-04 04:35,M,M,M,4.60
SFO,2020-11-04 04:35,M,M,M,12.65
BUR,2020-11-04 04:40,M,M,M,0.00
FAT,2020-11-04 04:40,M,M,M,2.30
SFO,2020-11-04 04:40,M,M,M,12.65
BUR,2020-11-04 04:45,M,M,M,2.30
FAT,2020-11-04 04:45,M,M,M,0.00
SFO,2020-11-04 04:45,M,M,M,12.65
BUR,2020-11-04 04:50,M,M,M,2.30
FAT,2020-11-04 04:50,M,M,M,2.30
SFO,2020-11-04 04:50,M,M,M,11.50
CQT,2020-11-04 04:52,13.89,11.72,86.77,0.00
BUR,2020-11-04 04:53,12.78,7.78,71.60,0.00
FAT,2020-11-04 04:53,11.11,5.00,66.00,3.45
BUR,2020-11-04 04:55,M,M,M,0.00
FAT,2020-11-04 04:55,M,M,M,2.30
SFO,2020-11-04 04:55,M,M,M,10.35
