station,valid,tmpc,dwpc,relh,sped
BOS,2021-06-12 00:00,M,M,M,5.75
HIE,2021-06-12 00:05,M,M,M,0.00
BOS,2021-06-12 00:05,M,M,M,5.75
HIE,2021-06-12 00:10,M,M,M,0.00
BOS,2021-06-12 00:10,M,M,M,9.20
HIE,2021-06-12 00:15,M,M,M,0.00
BOS,2021-06-12 00:15,M,M,M,8.05
HIE,2021-06-12 00:20,M,M,M,0.00
BOS,2021-06-12 00:20,M,M,M,8.05
HIE,2021-06-12 00:25,M,M,M,0.00
BOS,2021-06-12 00:25,M,M,M,8.05
HIE,2021-06-12 00:30,M,M,M,0.00
BOS,2021-06-12 00:30,M,M,M,8.05
HIE,2021-06-12 00:35,M,M,M,0.00
BOS,2021-06-12 00:35,M,M,M,5.75
HIE,2021-06-12 00:40,M,M,M,0.00
BOS,2021-06-12 00:40,M,M,M,5.75
HIE,2021-06-12 00:45,M,M,M,0.00
BOS,2021-06-12 00:45,M,M,M,5.75
HIE,2021-06-12 00:50,M,M,M,0.00
BOS,2021-06-12 00:50,M,M,M,4.60
HIE,2021-06-12 00:52,6.11,5.00,92.58,0.00
BOS,2021-06-12 00:54,16.72,13.89,83.36,4.60
BOS,2021-06-12 00:55,M,M,M,4.60
HIE,2021-06-12 01:00,M,M,M,0.00
BOS,2021-06-12 01:00,M,M,M,5.75
HIE,2021-06-12 01:05,M,M,M,0.00
BOS,2021-06-12 01:05,M,M,M,4.60
BOS,2021-06-12 01:10,M,M,M,2.30
HIE,2021-06-12 01:15,M,M,M,0.00
BOS,2021-06-12 01:15,M,M,M,2.30
HIE,2021-06-12 01:20,M,M,M,0.00
BOS,2021-06-12 01:20,M,M,M,2.30
BOS,2021-06-12 01:25,M,M,M,0.00
HIE,2021-06-12 01:27,5.00,4.39,95.82,0.00
HIE,2021-06-12 01:30,M,M,M,0.00
BOS,2021-06-12 01:30,M,M,M,4.60
HIE,2021-06-12 01:35,M,M,M,0.00
BOS,2021-06-12 01:35,M,M,M,0.00
HIE,2021-06-12 01:40,M,M,M,0.00
BOS,2021-06-12 01:40,M,M,M,0.00
HIE,2021-06-12 01:45,M,M,M,0.00
BOS,2021-06-12 01:45,M,M,M,0.00
HIE,2021-06-12 01:50,M,M,M,0.00
BOS,2021-06-12 01:50,M,M,M,2.30
HIE,2021-06-12 01:52,5.61,4.39,91.84,0.00
BOS,2021-06-12 01:54,16.72,15.00,89.57,4.60
HIE,2021-06-12 01:55,M,M,M,0.00
BOS,2021-06-12 01:55,M,M,M,2.30
HIE,2021-06-12 02:00,M,M,M,0.00
BOS,2021-06-12 02:00,M,M,M,2.30
HIE,2021-06-12 02:05,M,M,M,0.00
BOS,2021-06-12 02:05,M,M,M,2.30
HIE,2021-06-12 02:10,M,M,M,0.00
BOS,2021-06-12 02:10,M,M,M,2.30
HIE,2021-06-12 02:15,M,M,M,0.00
BOS,2021-06-12 02:15,M,M,M,2.30
HIE,2021-06-12 02:18,4.39,3.89,96.55,0.00
HIE,2021-06-12 02:20,M,M,M,0.00
BOS,2021-06-12 02:20,M,M,M,2.30
HIE,2021-06-12 02:23,4.39,3.89,96.55,0.00
HIE,2021-06-12 02:25,M,M,M,0.00
BOS,2021-06-12 02:25,M,M,M,2.30
HIE,2021-06-12 02:30,M,M,M,0.00
