station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-13 00:00,M,M,M,2.30
HOU,2021-01-13 00:00,M,M,M,5.75
DAL,2021-01-13 00:05,M,M,M,2.30
HOU,2021-01-13 00:05,M,M,M,4.60
DAL,2021-01-13 00:10,M,M,M,2.30
HOU,2021-01-13 00:10,M,M,M,4.60
CVB,2021-01-13 00:15,1.72,1.00,94.95,4.60
DAL,2021-01-13 00:15,M,M,M,2.30
HOU,2021-01-13 00:15,M,M,M,4.60
DAL,2021-01-13 00:20,M,M,M,4.60
HOU,2021-01-13 00:20,M,M,M,5.75
DAL,2021-01-13 00:25,M,M,M,4.60
HOU,2021-01-13 00:25,M,M,M,4.60
DAL,2021-01-13 00:30,M,M,M,2.30
HOU,2021-01-13 00:30,M,M,M,4.60
CVB,2021-01-13 00:35,1.50,0.89,95.70,4.60
DAL,2021-01-13 00:35,M,M,M,0.00
HOU,2021-01-13 00:35,M,M,M,2.30
DAL,2021-01-13 00:40,M,M,M,4.60
HOU,2021-01-13 00:40,M,M,M,5.75
DAL,2021-01-13 00:45,M,M,M,5.75
HOU,2021-01-13 00:45,M,M,M,5.75
DAL,2021-01-13 00:50,M,M,M,4.60
HOU,2021-01-13 00:50,M,M,M,4.60
DAL,2021-01-13 00:53,5.00,-0.61,67.03,4.60
HOU,2021-01-13 00:53,7.22,1.72,68.05,5.75
CVB,2021-01-13 00:55,1.61,1.00,95.71,0.00
DAL,2021-01-13 00:55,M,M,M,4.60
HOU,2021-01-13 00:55,M,M,M,4.60
DAL,2021-01-13 01:00,M,M,M,2.30
HOU,2021-01-13 01:00,M,M,M,4.60
DAL,2021-01-13 01:05,M,M,M,4.60
HOU,2021-01-13 01:05,M,M,M,4.60
DAL,2021-01-13 01:10,M,M,M,2.30
HOU,2021-01-13 01:10,M,M,M,4.60
CVB,2021-01-13 01:15,1.50,0.78,94.94,0.00
DAL,2021-01-13 01:15,M,M,M,0.00
HOU,2021-01-13 01:15,M,M,M,4.60
DAL,2021-01-13 01:20,M,M,M,2.30
HOU,2021-01-13 01:20,M,M,M,2.30
DAL,2021-01-13 01:25,M,M,M,0.00
HOU,2021-01-13 01:25,M,M,M,4.60
DAL,2021-01-13 01:30,M,M,M,0.00
HOU,2021-01-13 01:30,M,M,M,2.30
CVB,2021-01-13 01:35,1.00,0.39,95.69,3.45
DAL,2021-01-13 01:35,M,M,M,0.00
HOU,2021-01-13 01:35,M,M,M,4.60
DAL,2021-01-13 01:40,M,M,M,0.00
HOU,2021-01-13 01:40,M,M,M,5.75
DAL,2021-01-13 01:45,M,M,M,0.00
HOU,2021-01-13 01:45,M,M,M,4.60
DAL,2021-01-13 01:50,M,M,M,0.00
HOU,2021-01-13 01:50,M,M,M,4.60
DAL,2021-01-13 01:53,3.28,-1.11,72.93,0.00
HOU,2021-01-13 01:53,7.22,1.72,68.05,5.75
CVB,2021-01-13 01:55,1.72,1.11,95.71,3.45
DAL,2021-01-13 01:55,M,M,M,0.00
HOU,2021-01-13 01:55,M,M,M,5.75
DAL,2021-01-13 02:00,M,M,M,0.00
HOU,2021-01-13 02:00,M,M,M,4.60
DAL,2021-01-13 02:05,M,M,M,0.00
HOU,2021-01-13 02:05,M,M,M,4.60
DAL,2021-01-13 02:10,M,M,M,0.00
HOU,2021-01-13 02:10,M,M,M,2.30
CVB,2021-01-13 02:15,1.89,0.89,93.08,4.60
DAL,2021-01-13 02:15,M,M,M,0.00
HOU,2021-01-13 02:15,M,M,M,4.60
DAL,2021-01-13 02:20,M,M,M,0.00
HOU,2021-01-13 02:20,M,M,M,2.30
DAL,2021-01-13 02:25,M,M,M,0.00
HOU,2021-01-13 02:25,M,M,M,2.30
DAL,2021-01-13 02:30,M,M,M,0.00
HOU,2021-01-13 02:30,M,M,M,2.30
CVB,2021-01-13 02:35,2.72,1.28,90.20,3.45
DAL,2021-01-13 02:35,M,M,M,0.00
HOU,2021-01-13 02:35,M,M,M,2.30
DAL,2021-01-13 02:40,M,M,M,0.00
HOU,2021-01-13 02:40,M,M,M,2.30
DAL,2021-01-13 02:45,M,M,M,2.30
HOU,2021-01-13 02:45,M,M,M,2.30
DAL,2021-01-13 02:50,M,M,M,4.60
HOU,2021-01-13 02:50,M,M,M,2.30
DAL,2021-01-13 02:53,3.89,-0.61,72.45,3.45
HOU,2021-01-13 02:53,5.61,1.72,76.04,3.45
CVB,2021-01-13 02:55,1.61,0.72,93.81,4.60
DAL,2021-01-13 02:55,M,M,M,4.60
HOU,2021-01-13 02:55,M,M,M,2.30
DAL,2021-01-13 03:00,M,M,M,4.60
HOU,2021-01-13 03:00,M,M,M,2.30
DAL,2021-01-13 03:05,M,M,M,0.00
HOU,2021-01-13 03:05,M,M,M,2.30
DAL,2021-01-13 03:10,M,M,M,0.00
HOU,2021-01-13 03:10,M,M,M,2.30
DAL,2021-01-13 03:15,M,M,M,2.30
HOU,2021-01-13 03:15,M,M,M,0.00
CVB,2021-01-13 03:15,1.61,0.89,94.94,3.45
DAL,2021-01-13 03:20,M,M,M,0.00
HOU,2021-01-13 03:20,M,M,M,0.00
DAL,2021-01-13 03:25,M,M,M,0.00
HOU,2021-01-13 03:25,M,M,M,0.00
DAL,2021-01-13 03:30,M,M,M,0.00
HOU,2021-01-13 03:30,M,M,M,0.00
DAL,2021-01-13 03:35,M,M,M,0.00
HOU,2021-01-13 03:35,M,M,M,0.00
CVB,2021-01-13 03:35,1.61,0.78,94.19,0.00
DAL,2021-01-13 03:40,M,M,M,0.00
HOU,2021-01-13 03:40,M,M,M,0.00
DAL,2021-01-13 03:45,M,M,M,0.00
HOU,2021-01-13 03:45,M,M,M,0.00
DAL,2021-01-13 03:50,M,M,M,0.00
HOU,2021-01-13 03:50,M,M,M,0.00
DAL,2021-01-13 03:53,2.22,-0.61,81.53,0.00
HOU,2021-01-13 03:53,5.00,1.72,79.34,0.00
DAL,2021-01-13 03:55,M,M,M,4.60
HOU,2021-01-13 03:55,M,M,M,0.00
CVB,2021-01-13 03:55,1.72,0.72,93.07,0.00
DAL,2021-01-13 04:00,M,M,M,4.60
HOU,2021-01-13 04:00,M,M,M,0.00
DAL,2021-01-13 04:05,M,M,M,4.60
HOU,2021-01-13 04:05,M,M,M,0.00
DAL,2021-01-13 04:10,M,M,M,5.75
HOU,2021-01-13 04:10,M,M,M,2.30
DAL,2021-01-13 04:15,M,M,M,4.60
HOU,2021-01-13 04:15,M,M,M,2.30
CVB,2021-01-13 04:15,0.22,-0.11,97.61,3.45
DAL,2021-01-13 04:20,M,M,M,2.30
HOU,2021-01-13 04:20,M,M,M,2.30
DAL,2021-01-13 04:25,M,M,M,2.30
HOU,2021-01-13 04:25,M,M,M,2.30
DAL,2021-01-13 04:30,M,M,M,2.30
HOU,2021-01-13 04:30,M,M,M,2.30
DAL,2021-01-13 04:35,M,M,M,0.00
HOU,2021-01-13 04:35,M,M,M,2.30
CVB,2021-01-13 04:35,0.00,-0.22,98.40,3.45
DAL,2021-01-13 04:40,M,M,M,0.00
HOU,2021-01-13 04:40,M,M,M,2.30
DAL,2021-01-13 04:45,M,M,M,0.00
HOU,2021-01-13 04:45,M,M,M,4.60
DAL,2021-01-13 04:50,M,M,M,2.30
HOU,2021-01-13 04:50,M,M,M,4.60
DAL,2021-01-13 04:53,2.78,-0.61,78.37,0.00
HOU,2021-01-13 04:53,3.89,1.11,82.08,4.60
CVB,2021-01-13 04:55,0.00,-0.11,99.20,5.75
DAL,2021-01-13 04:55,M,M,M,0.00
HOU,2021-01-13 04:55,M,M,M,2.30
DAL,2021-01-13 05:00,M,M,M,0.00
HOU,2021-01-13 05:00,M,M,M,4.60
DAL,2021-01-13 05:05,M,M,M,2.30
HOU,2021-01-13 05:05,M,M,M,4.60
DAL,2021-01-13 05:10,M,M,M,4.60
HOU,2021-01-13 05:10,M,M,M,4.60
CVB,2021-01-13 05:15,0.28,0.00,98.01,4.60
DAL,2021-01-13 05:15,M,M,M,2.30
HOU,2021-01-13 05:15,M,M,M,4.60
DAL,2021-01-13 05:20,M,M,M,2.30
HOU,2021-01-13 05:20,M,M,M,4.60
DAL,2021-01-13 05:25,M,M,M,0.00
HOU,2021-01-13 05:25,M,M,M,4.60
DAL,2021-01-13 05:30,M,M,M,0.00
HOU,2021-01-13 05:30,M,M,M,4.60
CVB,2021-01-13 05:35,0.11,-0.11,98.40,5.75
DAL,2021-01-13 05:35,M,M,M,0.00
HOU,2021-01-13 05:35,M,M,M,2.30
DAL,2021-01-13 05:40,M,M,M,0.00
HOU,2021-01-13 05:40,M,M,M,2.30
DAL,2021-01-13 05:45,M,M,M,0.00
HOU,2021-01-13 05:45,M,M,M,4.60
DAL,2021-01-13 05:50,M,M,M,0.00
HOU,2021-01-13 05:50,M,M,M,4.60
DAL,2021-01-13 05:53,1.72,-0.61,84.49,0.00
HOU,2021-01-13 05:53,3.89,1.11,82.08,4.60
CVB,2021-01-13 05:55,0.11,-0.11,98.40,3.45
DAL,2021-01-13 05:55,M,M,M,0.00
HOU,2021-01-13 05:55,M,M,M,4.60
DAL,2021-01-13 06:00,M,M,M,0.00
HOU,2021-01-13 06:00,M,M,M,4.60
DAL,2021-01-13 06:05,M,M,M,2.30
HOU,2021-01-13 06:05,M,M,M,4.60
DAL,2021-01-13 06:10,M,M,M,2.30
HOU,2021-01-13 06:10,M,M,M,4.60
CVB,2021-01-13 06:15,0.28,-0.11,97.22,0.00
DAL,2021-01-13 06:15,M,M,M,0.00
HOU,2021-01-13 06:15,M,M,M,4.60
DAL,2021-01-13 06:20,M,M,M,0.00
HOU,2021-01-13 06:20,M,M,M,4.60
DAL,2021-01-13 06:25,M,M,M,0.00
HOU,2021-01-13 06:25,M,M,M,4.60
DAL,2021-01-13 06:30,M,M,M,2.30
HOU,2021-01-13 06:30,M,M,M,4.60
CVB,2021-01-13 06:35,0.22,-0.11,97.61,4.60
DAL,2021-01-13 06:35,M,M,M,2.30
HOU,2021-01-13 06:35,M,M,M,5.75
DAL,2021-01-13 06:40,M,M,M,2.30
HOU,2021-01-13 06:40,M,M,M,5.75
DAL,2021-01-13 06:45,M,M,M,0.00
HOU,2021-01-13 06:45,M,M,M,8.05
DAL,2021-01-13 06:50,M,M,M,2.30
HOU,2021-01-13 06:50,M,M,M,5.75
DAL,2021-01-13 06:53,2.22,-1.11,78.60,0.00
HOU,2021-01-13 06:53,3.89,1.11,82.08,6.90
CVB,2021-01-13 06:55,0.00,-0.61,95.65,4.60
DAL,2021-01-13 06:55,M,M,M,0.00
HOU,2021-01-13 06:55,M,M,M,5.75
DAL,2021-01-13 07:00,M,M,M,0.00
HOU,2021-01-13 07:00,M,M,M,5.75
DAL,2021-01-13 07:05,M,M,M,2.30
HOU,2021-01-13 07:05,M,M,M,5.75
DAL,2021-01-13 07:10,M,M,M,2.30
HOU,2021-01-13 07:10,M,M,M,5.75
CVB,2021-01-13 07:15,-0.11,-0.61,96.43,6.90
DAL,2021-01-13 07:15,M,M,M,2.30
HOU,2021-01-13 07:15,M,M,M,5.75
DAL,2021-01-13 07:20,M,M,M,2.30
HOU,2021-01-13 07:20,M,M,M,5.75
DAL,2021-01-13 07:25,M,M,M,2.30
HOU,2021-01-13 07:25,M,M,M,4.60
DAL,2021-01-13 07:30,M,M,M,2.30
HOU,2021-01-13 07:30,M,M,M,5.75
CVB,2021-01-13 07:35,-0.22,-0.78,96.03,5.75
DAL,2021-01-13 07:35,M,M,M,2.30
HOU,2021-01-13 07:35,M,M,M,5.75
DAL,2021-01-13 07:40,M,M,M,0.00
HOU,2021-01-13 07:40,M,M,M,5.75
DAL,2021-01-13 07:45,M,M,M,0.00
HOU,2021-01-13 07:45,M,M,M,5.75
DAL,2021-01-13 07:50,M,M,M,5.75
HOU,2021-01-13 07:50,M,M,M,5.75
DAL,2021-01-13 07:53,3.28,-0.61,75.64,4.60
HOU,2021-01-13 07:53,3.89,1.11,82.08,5.75
CVB,2021-01-13 07:55,0.00,-0.50,96.43,5.75
DAL,2021-01-13 07:55,M,M,M,2.30
HOU,2021-01-13 07:55,M,M,M,5.75
DAL,2021-01-13 08:00,M,M,M,0.00
HOU,2021-01-13 08:00,M,M,M,5.75
DAL,2021-01-13 08:05,M,M,M,0.00
HOU,2021-01-13 08:05,M,M,M,4.60
DAL,2021-01-13 08:10,M,M,M,2.30
HOU,2021-01-13 08:10,M,M,M,5.75
CVB,2021-01-13 08:15,1.00,0.22,94.54,5.75
DAL,2021-01-13 08:15,M,M,M,2.30
HOU,2021-01-13 08:15,M,M,M,4.60
DAL,2021-01-13 08:20,M,M,M,4.60
HOU,2021-01-13 08:20,M,M,M,5.75
DAL,2021-01-13 08:25,M,M,M,4.60
HOU,2021-01-13 08:25,M,M,M,5.75
DAL,2021-01-13 08:30,M,M,M,5.75
HOU,2021-01-13 08:30,M,M,M,5.75
CVB,2021-01-13 08:35,2.22,0.61,89.09,3.45
DAL,2021-01-13 08:35,M,M,M,5.75
HOU,2021-01-13 08:35,M,M,M,5.75
DAL,2021-01-13 08:40,M,M,M,5.75
HOU,2021-01-13 08:40,M,M,M,5.75
DAL,2021-01-13 08:45,M,M,M,5.75
HOU,2021-01-13 08:45,M,M,M,5.75
DAL,2021-01-13 08:50,M,M,M,4.60
HOU,2021-01-13 08:50,M,M,M,5.75
DAL,2021-01-13 08:53,4.39,0.00,73.14,5.75
HOU,2021-01-13 08:53,6.11,2.22,76.12,6.90
CVB,2021-01-13 08:55,3.39,1.39,86.73,3.45
DAL,2021-01-13 08:55,M,M,M,5.75
HOU,2021-01-13 08:55,M,M,M,5.75
DAL,2021-01-13 09:00,M,M,M,4.60
HOU,2021-01-13 09:00,M,M,M,5.75
DAL,2021-01-13 09:05,M,M,M,5.75
HOU,2021-01-13 09:05,M,M,M,5.75
DAL,2021-01-13 09:10,M,M,M,5.75
HOU,2021-01-13 09:10,M,M,M,5.75
CVB,2021-01-13 09:15,4.78,2.00,82.19,0.00
DAL,2021-01-13 09:15,M,M,M,5.75
HOU,2021-01-13 09:15,M,M,M,4.60
DAL,2021-01-13 09:20,M,M,M,5.75
HOU,2021-01-13 09:20,M,M,M,5.75
DAL,2021-01-13 09:25,M,M,M,5.75
HOU,2021-01-13 09:25,M,M,M,5.75
DAL,2021-01-13 09:30,M,M,M,5.75
HOU,2021-01-13 09:30,M,M,M,5.75
CVB,2021-01-13 09:35,5.89,2.50,78.85,4.60
DAL,2021-01-13 09:35,M,M,M,5.75
HOU,2021-01-13 09:35,M,M,M,8.05
DAL,2021-01-13 09:40,M,M,M,5.75
HOU,2021-01-13 09:40,M,M,M,5.75
DAL,2021-01-13 09:45,M,M,M,4.60
HOU,2021-01-13 09:45,M,M,M,5.75
DAL,2021-01-13 09:50,M,M,M,4.60
HOU,2021-01-13 09:50,M,M,M,5.75
DAL,2021-01-13 09:53,7.22,1.11,65.13,5.75
HOU,2021-01-13 09:53,9.39,1.11,56.23,6.90
CVB,2021-01-13 09:55,8.28,2.39,66.41,6.90
DAL,2021-01-13 09:55,M,M,M,5.75
HOU,2021-01-13 09:55,M,M,M,4.60
HOU,2021-01-13 09:58,10.00,0.61,52.06,5.75
DAL,2021-01-13 10:00,M,M,M,9.20
HOU,2021-01-13 10:00,M,M,M,4.60
DAL,2021-01-13 10:05,M,M,M,9.20
HOU,2021-01-13 10:05,M,M,M,5.75
DAL,2021-01-13 10:10,M,M,M,9.20
HOU,2021-01-13 10:10,M,M,M,5.75
CVB,2021-01-13 10:15,9.50,2.00,59.48,8.05
DAL,2021-01-13 10:15,M,M,M,8.05
HOU,2021-01-13 10:15,M,M,M,5.75
DAL,2021-01-13 10:20,M,M,M,8.05
HOU,2021-01-13 10:20,M,M,M,5.75
DAL,2021-01-13 10:25,M,M,M,8.05
HOU,2021-01-13 10:25,M,M,M,9.20
DAL,2021-01-13 10:30,M,M,M,8.05
HOU,2021-01-13 10:30,M,M,M,9.20
CVB,2021-01-13 10:35,10.50,1.89,55.19,8.05
DAL,2021-01-13 10:35,M,M,M,8.05
HOU,2021-01-13 10:35,M,M,M,5.75
DAL,2021-01-13 10:40,M,M,M,8.05
HOU,2021-01-13 10:40,M,M,M,8.05
DAL,2021-01-13 10:45,M,M,M,8.05
HOU,2021-01-13 10:45,M,M,M,8.05
DAL,2021-01-13 10:50,M,M,M,5.75
HOU,2021-01-13 10:50,M,M,M,8.05
DAL,2021-01-13 10:53,8.89,0.61,56.10,5.75
HOU,2021-01-13 10:53,11.72,2.22,52.11,6.90
CVB,2021-01-13 10:55,11.61,2.39,53.12,9.20
DAL,2021-01-13 10:55,M,M,M,5.75
HOU,2021-01-13 10:55,M,M,M,9.20
DAL,2021-01-13 11:00,M,M,M,5.75
