station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-22 00:06,-0.61,-1.72,92.18,0.00
HIE,2020-12-22 00:27,-0.61,-1.72,92.18,5.75
HIE,2020-12-22 00:52,-0.61,-1.72,92.18,0.00
BOS,2020-12-22 00:54,1.72,-2.22,75.06,8.05
HIE,2020-12-22 01:03,-0.61,-1.72,92.18,0.00
HIE,2020-12-22 01:49,-1.00,-2.00,92.92,0.00
HIE,2020-12-22 01:52,-1.11,-1.72,95.61,0.00
BOS,2020-12-22 01:54,2.78,-2.78,66.82,8.05
HIE,2020-12-22 02:52,-0.61,-2.22,88.84,0.00
BOS,2020-12-22 02:54,2.78,-2.22,69.63,5.75
HIE,2020-12-22 03:43,-1.11,-1.72,95.61,0.00
HIE,2020-12-22 03:52,-1.11,-1.72,95.61,0.00
BOS,2020-12-22 03:54,2.78,-2.22,69.63,6.90
HIE,2020-12-22 04:04,-0.61,-1.72,92.18,0.00
HIE,2020-12-22 04:18,-0.61,-1.72,92.18,0.00
HIE,2020-12-22 04:25,-0.61,-1.72,92.18,0.00
HIE,2020-12-22 04:52,-0.61,-1.72,92.18,0.00
BOS,2020-12-22 04:54,2.78,-2.78,66.82,10.35
HIE,2020-12-22 05:52,-1.11,-2.22,92.15,0.00
BOS,2020-12-22 05:54,2.22,-2.78,69.51,6.90
HIE,2020-12-22 06:52,-0.61,-2.22,88.84,0.00
BOS,2020-12-22 06:54,1.11,-3.28,72.52,8.05
HIE,2020-12-22 07:52,-0.61,-1.72,92.18,0.00
BOS,2020-12-22 07:54,2.22,-1.72,75.15,6.90
HIE,2020-12-22 08:52,-1.11,-1.72,95.61,0.00
BOS,2020-12-22 08:54,2.78,-1.72,72.24,9.20
HIE,2020-12-22 09:00,-0.61,-1.72,92.18,0.00
HIE,2020-12-22 09:52,0.61,-1.11,88.23,3.45
BOS,2020-12-22 09:54,2.78,-1.72,72.24,11.50
HIE,2020-12-22 10:35,0.61,-1.72,84.36,4.60
HIE,2020-12-22 10:47,1.00,-2.00,80.36,4.60
HIE,2020-12-22 10:52,0.61,-1.72,84.36,4.60
BOS,2020-12-22 10:54,4.39,-1.11,67.45,11.50
HIE,2020-12-22 11:22,0.61,-1.72,84.36,6.90
HIE,2020-12-22 11:31,0.61,-1.72,84.36,4.60
HIE,2020-12-22 11:43,0.61,-1.72,84.36,5.75
HIE,2020-12-22 11:52,0.61,-1.72,84.36,4.60
BOS,2020-12-22 11:54,5.00,-1.11,64.63,10.35
HIE,2020-12-22 12:01,0.61,-1.72,84.36,6.90
HIE,2020-12-22 12:52,1.11,-1.72,81.37,9.20
BOS,2020-12-22 12:54,6.72,-1.11,57.37,13.80
HIE,2020-12-22 13:12,1.11,-2.78,75.26,8.05
HIE,2020-12-22 13:25,1.11,-2.78,75.26,11.50
HIE,2020-12-22 13:52,1.11,-2.78,75.26,9.20
BOS,2020-12-22 13:54,6.11,-2.78,52.91,19.55
HIE,2020-12-22 14:00,1.11,-3.28,72.52,13.80
HIE,2020-12-22 14:23,1.11,-2.78,75.26,10.35
HIE,2020-12-22 14:52,1.11,-2.78,75.26,9.20
BOS,2020-12-22 14:54,5.61,-2.78,54.78,10.35
HIE,2020-12-22 15:52,0.61,-2.78,78.03,11.50
BOS,2020-12-22 15:54,5.00,-4.39,50.67,14.95
HIE,2020-12-22 16:52,0.61,-2.78,78.03,5.75
BOS,2020-12-22 16:54,5.00,-3.28,55.07,13.80
HIE,2020-12-22 17:28,0.00,-2.22,84.98,8.05
HIE,2020-12-22 17:50,1.00,-2.00,80.36,8.05
HIE,2020-12-22 17:52,0.61,-2.22,81.30,8.05
BOS,2020-12-22 17:54,3.89,-3.28,59.52,11.50
HIE,2020-12-22 18:52,0.61,-2.22,81.30,12.65
BOS,2020-12-22 18:54,3.28,-3.89,59.36,16.10
HIE,2020-12-22 19:52,0.61,-2.22,81.30,10.35
BOS,2020-12-22 19:54,3.28,-5.00,54.60,13.80
HIE,2020-12-22 20:24,0.00,-4.39,72.30,23.00
HIE,2020-12-22 20:52,-0.61,-5.00,72.18,13.80
BOS,2020-12-22 20:54,2.78,-5.61,54.01,14.95
HIE,2020-12-22 21:52,-1.11,-6.11,68.81,13.80
BOS,2020-12-22 21:54,2.78,-5.61,54.01,14.95
HIE,2020-12-22 22:10,-1.72,-6.72,68.67,11.50
HIE,2020-12-22 22:52,-1.72,-6.11,71.96,12.65
BOS,2020-12-22 22:54,2.78,-5.61,54.01,14.95
HIE,2020-12-22 23:52,-2.22,-7.78,65.69,14.95
BOS,2020-12-22 23:54,2.22,-6.72,51.61,17.25
