station,valid,tmpc,dwpc,relh,sped
BOS,2021-11-26 00:00,M,M,M,8.05
HIE,2021-11-26 00:00,M,M,M,0.00
BOS,2021-11-26 00:05,M,M,M,2.30
BOS,2021-11-26 00:10,M,M,M,5.75
HIE,2021-11-26 00:10,M,M,M,0.00
BOS,2021-11-26 00:15,M,M,M,5.75
HIE,2021-11-26 00:15,M,M,M,0.00
BOS,2021-11-26 00:20,M,M,M,5.75
HIE,2021-11-26 00:25,M,M,M,0.00
BOS,2021-11-26 00:25,M,M,M,4.60
BOS,2021-11-26 00:30,M,M,M,8.05
HIE,2021-11-26 00:30,M,M,M,0.00
HIE,2021-11-26 00:35,M,M,M,0.00
BOS,2021-11-26 00:35,M,M,M,8.05
HIE,2021-11-26 00:40,M,M,M,0.00
BOS,2021-11-26 00:40,M,M,M,5.75
BOS,2021-11-26 00:45,M,M,M,4.60
HIE,2021-11-26 00:45,M,M,M,0.00
BOS,2021-11-26 00:50,M,M,M,5.75
HIE,2021-11-26 00:50,M,M,M,0.00
HIE,2021-11-26 00:52,0.00,-3.28,78.58,0.00
BOS,2021-11-26 00:54,8.28,-2.78,45.62,8.05
HIE,2021-11-26 00:55,M,M,M,0.00
BOS,2021-11-26 00:55,M,M,M,8.05
BOS,2021-11-26 01:05,M,M,M,5.75
HIE,2021-11-26 01:05,M,M,M,0.00
HIE,2021-11-26 01:10,M,M,M,2.30
BOS,2021-11-26 01:10,M,M,M,5.75
HIE,2021-11-26 01:15,M,M,M,2.30
BOS,2021-11-26 01:15,M,M,M,5.75
BOS,2021-11-26 01:20,M,M,M,5.75
BOS,2021-11-26 01:25,M,M,M,4.60
HIE,2021-11-26 01:25,M,M,M,2.30
HIE,2021-11-26 01:30,M,M,M,2.30
BOS,2021-11-26 01:30,M,M,M,8.05
BOS,2021-11-26 01:35,M,M,M,9.20
HIE,2021-11-26 01:35,M,M,M,0.00
BOS,2021-11-26 01:40,M,M,M,5.75
HIE,2021-11-26 01:40,M,M,M,0.00
BOS,2021-11-26 01:45,M,M,M,5.75
HIE,2021-11-26 01:45,M,M,M,0.00
BOS,2021-11-26 01:50,M,M,M,5.75
HIE,2021-11-26 01:52,0.00,-2.22,84.98,0.00
BOS,2021-11-26 01:54,8.28,-3.28,43.95,6.90
BOS,2021-11-26 01:55,M,M,M,5.75
HIE,2021-11-26 01:55,M,M,M,0.00
HIE,2021-11-26 01:59,0.00,-1.72,88.17,0.00
BOS,2021-11-26 02:00,M,M,M,8.05
HIE,2021-11-26 02:00,M,M,M,2.30
HIE,2021-11-26 02:05,M,M,M,0.00
BOS,2021-11-26 02:05,M,M,M,5.75
BOS,2021-11-26 02:10,M,M,M,8.05
HIE,2021-11-26 02:10,M,M,M,0.00
BOS,2021-11-26 02:15,M,M,M,8.05
HIE,2021-11-26 02:15,M,M,M,0.00
HIE,2021-11-26 02:17,0.00,-1.72,88.17,0.00
BOS,2021-11-26 02:20,M,M,M,5.75
HIE,2021-11-26 02:20,M,M,M,0.00
HIE,2021-11-26 02:25,0.00,-1.11,92.22,0.00
HIE,2021-11-26 02:25,M,M,M,0.00
BOS,2021-11-26 02:25,M,M,M,9.20
BOS,2021-11-26 02:30,M,M,M,8.05
HIE,2021-11-26 02:30,M,M,M,0.00
HIE,2021-11-26 02:35,M,M,M,0.00
BOS,2021-11-26 02:35,M,M,M,4.60
BOS,2021-11-26 02:40,M,M,M,5.75
HIE,2021-11-26 02:40,M,M,M,0.00
HIE,2021-11-26 02:44,0.00,-1.11,92.22,0.00
BOS,2021-11-26 02:45,M,M,M,9.20
HIE,2021-11-26 02:45,M,M,M,0.00
HIE,2021-11-26 02:50,M,M,M,0.00
BOS,2021-11-26 02:50,M,M,M,9.20
HIE,2021-11-26 02:52,0.00,-1.11,92.22,0.00
BOS,2021-11-26 02:54,8.28,-2.78,45.62,9.20
HIE,2021-11-26 02:55,M,M,M,0.00
BOS,2021-11-26 02:55,M,M,M,9.20
HIE,2021-11-26 03:00,M,M,M,0.00
BOS,2021-11-26 03:00,M,M,M,8.05
BOS,2021-11-26 03:05,M,M,M,9.20
HIE,2021-11-26 03:05,M,M,M,0.00
HIE,2021-11-26 03:10,M,M,M,0.00
BOS,2021-11-26 03:10,M,M,M,9.20
HIE,2021-11-26 03:15,M,M,M,0.00
BOS,2021-11-26 03:15,M,M,M,8.05
BOS,2021-11-26 03:20,M,M,M,8.05
HIE,2021-11-26 03:20,M,M,M,0.00
BOS,2021-11-26 03:25,M,M,M,8.05
HIE,2021-11-26 03:25,M,M,M,0.00
BOS,2021-11-26 03:30,M,M,M,9.20
HIE,2021-11-26 03:30,M,M,M,0.00
BOS,2021-11-26 03:35,M,M,M,10.35
HIE,2021-11-26 03:35,M,M,M,0.00
BOS,2021-11-26 03:40,M,M,M,8.05
HIE,2021-11-26 03:40,M,M,M,0.00
HIE,2021-11-26 03:45,M,M,M,0.00
BOS,2021-11-26 03:45,M,M,M,5.75
HIE,2021-11-26 03:50,M,M,M,0.00
BOS,2021-11-26 03:50,M,M,M,5.75
HIE,2021-11-26 03:52,0.00,-0.61,95.65,0.00
BOS,2021-11-26 03:54,7.22,-0.61,57.50,5.75
HIE,2021-11-26 03:55,M,M,M,0.00
BOS,2021-11-26 03:55,M,M,M,5.75
BOS,2021-11-26 04:00,M,M,M,5.75
HIE,2021-11-26 04:00,M,M,M,0.00
BOS,2021-11-26 04:05,M,M,M,5.75
HIE,2021-11-26 04:10,M,M,M,0.00
BOS,2021-11-26 04:10,M,M,M,5.75
BOS,2021-11-26 04:15,M,M,M,2.30
HIE,2021-11-26 04:15,M,M,M,0.00
HIE,2021-11-26 04:20,M,M,M,0.00
BOS,2021-11-26 04:20,M,M,M,2.30
HIE,2021-11-26 04:25,M,M,M,0.00
BOS,2021-11-26 04:25,M,M,M,5.75
BOS,2021-11-26 04:30,M,M,M,5.75
HIE,2021-11-26 04:30,M,M,M,0.00
BOS,2021-11-26 04:35,M,M,M,4.60
HIE,2021-11-26 04:35,M,M,M,0.00
BOS,2021-11-26 04:40,M,M,M,8.05
HIE,2021-11-26 04:40,M,M,M,0.00
BOS,2021-11-26 04:45,M,M,M,4.60
HIE,2021-11-26 04:45,M,M,M,0.00
HIE,2021-11-26 04:50,M,M,M,0.00
BOS,2021-11-26 04:50,M,M,M,5.75
HIE,2021-11-26 04:52,0.00,-0.61,95.65,0.00
BOS,2021-11-26 04:54,7.22,1.11,65.13,5.75
BOS,2021-11-26 04:55,M,M,M,5.75
HIE,2021-11-26 04:55,M,M,M,0.00
HIE,2021-11-26 05:00,M,M,M,0.00
BOS,2021-11-26 05:00,M,M,M,8.05
BOS,2021-11-26 05:05,M,M,M,5.75
HIE,2021-11-26 05:05,M,M,M,0.00
BOS,2021-11-26 05:10,M,M,M,8.05
HIE,2021-11-26 05:10,M,M,M,0.00
BOS,2021-11-26 05:15,M,M,M,9.20
HIE,2021-11-26 05:20,M,M,M,0.00
BOS,2021-11-26 05:20,M,M,M,8.05
BOS,2021-11-26 05:25,M,M,M,8.05
HIE,2021-11-26 05:25,M,M,M,0.00
BOS,2021-11-26 05:30,M,M,M,5.75
HIE,2021-11-26 05:30,M,M,M,0.00
BOS,2021-11-26 05:35,M,M,M,8.05
HIE,2021-11-26 05:35,M,M,M,2.30
HIE,2021-11-26 05:40,M,M,M,0.00
BOS,2021-11-26 05:40,M,M,M,9.20
HIE,2021-11-26 05:45,M,M,M,0.00
BOS,2021-11-26 05:45,M,M,M,9.20
HIE,2021-11-26 05:50,M,M,M,0.00
BOS,2021-11-26 05:50,M,M,M,9.20
HIE,2021-11-26 05:52,0.00,-0.61,95.65,0.00
BOS,2021-11-26 05:54,7.22,0.61,62.83,8.05
HIE,2021-11-26 05:55,M,M,M,0.00
BOS,2021-11-26 05:55,M,M,M,8.05
HIE,2021-11-26 06:00,M,M,M,0.00
BOS,2021-11-26 06:00,M,M,M,10.35
BOS,2021-11-26 06:05,M,M,M,10.35
HIE,2021-11-26 06:05,M,M,M,0.00
HIE,2021-11-26 06:10,M,M,M,0.00
