station,valid,tmpc,dwpc,relh,sped
LGA,2020-08-25 00:00,M,M,M,11.50
SYR,2020-08-25 00:00,M,M,M,8.05
LGA,2020-08-25 00:05,M,M,M,11.50
SYR,2020-08-25 00:05,M,M,M,8.05
LGA,2020-08-25 00:10,M,M,M,12.65
SYR,2020-08-25 00:10,M,M,M,8.05
LGA,2020-08-25 00:15,M,M,M,12.65
SYR,2020-08-25 00:15,M,M,M,5.75
LGA,2020-08-25 00:20,M,M,M,16.10
SYR,2020-08-25 00:20,M,M,M,8.05
LGA,2020-08-25 00:25,M,M,M,14.95
SYR,2020-08-25 00:25,M,M,M,5.75
LGA,2020-08-25 00:30,M,M,M,10.35
SYR,2020-08-25 00:30,M,M,M,8.05
LGA,2020-08-25 00:35,M,M,M,12.65
SYR,2020-08-25 00:35,M,M,M,8.05
LGA,2020-08-25 00:40,M,M,M,12.65
SYR,2020-08-25 00:40,M,M,M,8.05
LGA,2020-08-25 00:45,M,M,M,10.35
SYR,2020-08-25 00:45,M,M,M,9.20
LGA,2020-08-25 00:50,M,M,M,11.50
LGA,2020-08-25 00:51,28.89,17.78,51.08,11.50
SYR,2020-08-25 00:54,25.00,17.22,62.00,9.20
LGA,2020-08-25 00:55,M,M,M,12.65
SYR,2020-08-25 00:55,M,M,M,8.05
LGA,2020-08-25 01:00,M,M,M,10.35
SYR,2020-08-25 01:00,M,M,M,8.05
LGA,2020-08-25 01:05,M,M,M,11.50
SYR,2020-08-25 01:05,M,M,M,8.05
LGA,2020-08-25 01:10,M,M,M,10.35
SYR,2020-08-25 01:10,M,M,M,9.20
LGA,2020-08-25 01:15,M,M,M,12.65
LGA,2020-08-25 01:20,M,M,M,5.75
SYR,2020-08-25 01:20,M,M,M,10.35
LGA,2020-08-25 01:25,M,M,M,10.35
SYR,2020-08-25 01:25,M,M,M,10.35
LGA,2020-08-25 01:30,M,M,M,9.20
SYR,2020-08-25 01:30,M,M,M,9.20
LGA,2020-08-25 01:35,M,M,M,5.75
SYR,2020-08-25 01:35,M,M,M,10.35
LGA,2020-08-25 01:40,M,M,M,5.75
SYR,2020-08-25 01:40,M,M,M,10.35
