station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-09 00:00,M,M,M,16.10
SYR,2021-10-09 00:00,M,M,M,5.75
LGA,2021-10-09 00:05,M,M,M,12.65
SYR,2021-10-09 00:05,M,M,M,5.75
SYR,2021-10-09 00:10,M,M,M,5.75
LGA,2021-10-09 00:10,M,M,M,12.65
LGA,2021-10-09 00:15,M,M,M,12.65
SYR,2021-10-09 00:15,M,M,M,5.75
LGA,2021-10-09 00:20,M,M,M,12.65
SYR,2021-10-09 00:20,M,M,M,5.75
SYR,2021-10-09 00:25,M,M,M,5.75
LGA,2021-10-09 00:25,M,M,M,11.50
LGA,2021-10-09 00:30,M,M,M,11.50
LGA,2021-10-09 00:35,M,M,M,11.50
SYR,2021-10-09 00:35,M,M,M,4.60
LGA,2021-10-09 00:40,M,M,M,10.35
SYR,2021-10-09 00:40,M,M,M,2.30
LGA,2021-10-09 00:45,M,M,M,10.35
SYR,2021-10-09 00:45,M,M,M,4.60
SYR,2021-10-09 00:50,M,M,M,2.30
LGA,2021-10-09 00:50,M,M,M,10.35
LGA,2021-10-09 00:51,18.89,13.89,72.72,10.35
SYR,2021-10-09 00:54,17.78,15.00,83.78,5.75
SYR,2021-10-09 00:55,M,M,M,5.75
LGA,2021-10-09 00:55,M,M,M,11.50
SYR,2021-10-09 01:00,M,M,M,2.30
LGA,2021-10-09 01:00,M,M,M,11.50
SYR,2021-10-09 01:05,M,M,M,4.60
LGA,2021-10-09 01:05,M,M,M,12.65
LGA,2021-10-09 01:10,M,M,M,10.35
SYR,2021-10-09 01:10,M,M,M,5.75
SYR,2021-10-09 01:15,M,M,M,5.75
LGA,2021-10-09 01:15,M,M,M,12.65
SYR,2021-10-09 01:20,M,M,M,5.75
LGA,2021-10-09 01:20,M,M,M,12.65
LGA,2021-10-09 01:25,M,M,M,12.65
SYR,2021-10-09 01:25,M,M,M,5.75
LGA,2021-10-09 01:30,M,M,M,12.65
SYR,2021-10-09 01:35,M,M,M,8.05
LGA,2021-10-09 01:35,M,M,M,12.65
SYR,2021-10-09 01:40,M,M,M,9.20
LGA,2021-10-09 01:40,M,M,M,14.95
LGA,2021-10-09 01:45,M,M,M,12.65
SYR,2021-10-09 01:45,M,M,M,8.05
SYR,2021-10-09 01:50,M,M,M,9.20
LGA,2021-10-09 01:50,M,M,M,14.95
LGA,2021-10-09 01:51,18.28,12.78,70.28,14.95
SYR,2021-10-09 01:54,16.72,15.00,89.57,9.20
SYR,2021-10-09 01:55,M,M,M,9.20
LGA,2021-10-09 01:55,M,M,M,16.10
LGA,2021-10-09 02:00,M,M,M,16.10
SYR,2021-10-09 02:00,M,M,M,8.05
LGA,2021-10-09 02:05,M,M,M,14.95
SYR,2021-10-09 02:05,M,M,M,5.75
LGA,2021-10-09 02:10,M,M,M,12.65
SYR,2021-10-09 02:10,M,M,M,5.75
SYR,2021-10-09 02:15,M,M,M,5.75
LGA,2021-10-09 02:15,M,M,M,12.65
LGA,2021-10-09 02:20,M,M,M,11.50
LGA,2021-10-09 02:25,M,M,M,12.65
SYR,2021-10-09 02:25,M,M,M,5.75
LGA,2021-10-09 02:30,M,M,M,12.65
SYR,2021-10-09 02:35,M,M,M,8.05
LGA,2021-10-09 02:35,M,M,M,12.65
SYR,2021-10-09 02:40,M,M,M,8.05
LGA,2021-10-09 02:40,M,M,M,11.50
SYR,2021-10-09 02:45,M,M,M,5.75
LGA,2021-10-09 02:45,M,M,M,11.50
SYR,2021-10-09 02:50,M,M,M,5.75
LGA,2021-10-09 02:50,M,M,M,11.50
LGA,2021-10-09 02:51,17.78,12.22,69.92,12.65
SYR,2021-10-09 02:54,17.22,15.00,86.77,4.60
SYR,2021-10-09 02:55,M,M,M,4.60
LGA,2021-10-09 02:55,M,M,M,12.65
LGA,2021-10-09 03:00,M,M,M,12.65
SYR,2021-10-09 03:00,M,M,M,4.60
SYR,2021-10-09 03:05,M,M,M,5.75
LGA,2021-10-09 03:05,M,M,M,12.65
LGA,2021-10-09 03:10,M,M,M,12.65
SYR,2021-10-09 03:10,M,M,M,5.75
LGA,2021-10-09 03:15,M,M,M,12.65
SYR,2021-10-09 03:15,M,M,M,5.75
LGA,2021-10-09 03:20,M,M,M,12.65
SYR,2021-10-09 03:20,M,M,M,8.05
LGA,2021-10-09 03:25,M,M,M,11.50
SYR,2021-10-09 03:25,M,M,M,8.05
SYR,2021-10-09 03:30,M,M,M,8.05
LGA,2021-10-09 03:30,M,M,M,11.50
SYR,2021-10-09 03:35,M,M,M,9.20
LGA,2021-10-09 03:35,M,M,M,12.65
LGA,2021-10-09 03:40,M,M,M,14.95
SYR,2021-10-09 03:40,M,M,M,9.20
LGA,2021-10-09 03:45,M,M,M,14.95
SYR,2021-10-09 03:50,M,M,M,9.20
LGA,2021-10-09 03:50,M,M,M,12.65
LGA,2021-10-09 03:51,17.78,13.28,74.93,14.95
SYR,2021-10-09 03:54,16.72,15.00,89.57,9.20
LGA,2021-10-09 03:55,M,M,M,16.10
SYR,2021-10-09 03:55,M,M,M,10.35
SYR,2021-10-09 04:00,M,M,M,10.35
LGA,2021-10-09 04:00,M,M,M,14.95
SYR,2021-10-09 04:05,M,M,M,9.20
LGA,2021-10-09 04:05,M,M,M,16.10
LGA,2021-10-09 04:10,M,M,M,16.10
SYR,2021-10-09 04:10,M,M,M,9.20
LGA,2021-10-09 04:15,M,M,M,12.65
LGA,2021-10-09 04:15,17.22,13.28,77.61,12.65
LGA,2021-10-09 04:20,M,M,M,12.65
SYR,2021-10-09 04:20,M,M,M,8.05
LGA,2021-10-09 04:25,M,M,M,16.10
SYR,2021-10-09 04:25,M,M,M,9.20
LGA,2021-10-09 04:30,M,M,M,16.10
SYR,2021-10-09 04:30,M,M,M,8.05
SYR,2021-10-09 04:35,M,M,M,5.75
LGA,2021-10-09 04:35,M,M,M,17.25
SYR,2021-10-09 04:40,M,M,M,5.75
LGA,2021-10-09 04:40,M,M,M,10.35
LGA,2021-10-09 04:45,M,M,M,10.35
LGA,2021-10-09 04:45,17.00,13.00,77.29,10.35
LGA,2021-10-09 04:50,M,M,M,10.35
SYR,2021-10-09 04:50,M,M,M,8.05
LGA,2021-10-09 04:51,16.72,12.78,77.53,10.35
SYR,2021-10-09 04:54,17.22,15.61,90.25,6.90
LGA,2021-10-09 04:55,M,M,M,11.50
SYR,2021-10-09 04:55,M,M,M,5.75
LGA,2021-10-09 05:00,M,M,M,10.35
SYR,2021-10-09 05:00,M,M,M,5.75
SYR,2021-10-09 05:05,M,M,M,5.75
LGA,2021-10-09 05:05,M,M,M,12.65
LGA,2021-10-09 05:10,M,M,M,10.35
SYR,2021-10-09 05:10,M,M,M,8.05
LGA,2021-10-09 05:15,M,M,M,12.65
SYR,2021-10-09 05:15,M,M,M,8.05
SYR,2021-10-09 05:20,M,M,M,8.05
LGA,2021-10-09 05:20,M,M,M,12.65
LGA,2021-10-09 05:25,M,M,M,11.50
SYR,2021-10-09 05:25,M,M,M,8.05
SYR,2021-10-09 05:30,M,M,M,8.05
LGA,2021-10-09 05:30,M,M,M,11.50
SYR,2021-10-09 05:35,M,M,M,8.05
LGA,2021-10-09 05:35,M,M,M,11.50
SYR,2021-10-09 05:40,M,M,M,5.75
LGA,2021-10-09 05:40,M,M,M,12.65
SYR,2021-10-09 05:45,M,M,M,5.75
LGA,2021-10-09 05:45,M,M,M,12.65
SYR,2021-10-09 05:50,M,M,M,5.75
LGA,2021-10-09 05:50,M,M,M,11.50
LGA,2021-10-09 05:51,16.72,12.22,74.75,11.50
SYR,2021-10-09 05:54,16.72,15.61,93.16,6.90
SYR,2021-10-09 05:55,M,M,M,8.05
LGA,2021-10-09 05:55,M,M,M,11.50
LGA,2021-10-09 06:00,M,M,M,11.50
SYR,2021-10-09 06:00,M,M,M,8.05
SYR,2021-10-09 06:05,M,M,M,9.20
LGA,2021-10-09 06:05,M,M,M,12.65
LGA,2021-10-09 06:10,M,M,M,10.35
SYR,2021-10-09 06:10,M,M,M,9.20
SYR,2021-10-09 06:15,M,M,M,9.20
LGA,2021-10-09 06:15,M,M,M,11.50
LGA,2021-10-09 06:20,M,M,M,10.35
SYR,2021-10-09 06:20,M,M,M,10.35
SYR,2021-10-09 06:25,M,M,M,9.20
LGA,2021-10-09 06:25,M,M,M,9.20
SYR,2021-10-09 06:30,M,M,M,9.20
LGA,2021-10-09 06:30,M,M,M,10.35
SYR,2021-10-09 06:35,M,M,M,8.05
LGA,2021-10-09 06:35,M,M,M,10.35
LGA,2021-10-09 06:40,M,M,M,11.50
SYR,2021-10-09 06:40,M,M,M,8.05
LGA,2021-10-09 06:45,M,M,M,10.35
LGA,2021-10-09 06:50,M,M,M,9.20
SYR,2021-10-09 06:50,M,M,M,11.50
LGA,2021-10-09 06:51,16.72,11.72,72.33,9.20
SYR,2021-10-09 06:54,16.11,15.00,93.12,11.50
SYR,2021-10-09 06:55,M,M,M,10.35
LGA,2021-10-09 06:55,M,M,M,9.20
LGA,2021-10-09 07:00,M,M,M,10.35
SYR,2021-10-09 07:00,M,M,M,12.65
SYR,2021-10-09 07:05,M,M,M,12.65
LGA,2021-10-09 07:05,M,M,M,10.35
SYR,2021-10-09 07:10,M,M,M,11.50
LGA,2021-10-09 07:10,M,M,M,10.35
SYR,2021-10-09 07:15,M,M,M,10.35
LGA,2021-10-09 07:15,M,M,M,9.20
LGA,2021-10-09 07:20,M,M,M,10.35
SYR,2021-10-09 07:20,M,M,M,11.50
SYR,2021-10-09 07:25,M,M,M,10.35
LGA,2021-10-09 07:25,M,M,M,10.35
SYR,2021-10-09 07:30,M,M,M,11.50
LGA,2021-10-09 07:30,M,M,M,10.35
SYR,2021-10-09 07:35,M,M,M,12.65
LGA,2021-10-09 07:35,M,M,M,10.35
SYR,2021-10-09 07:40,M,M,M,12.65
LGA,2021-10-09 07:40,M,M,M,10.35
SYR,2021-10-09 07:45,M,M,M,12.65
LGA,2021-10-09 07:45,M,M,M,10.35
LGA,2021-10-09 07:50,M,M,M,10.35
SYR,2021-10-09 07:50,M,M,M,11.50
LGA,2021-10-09 07:51,16.72,12.78,77.53,10.35
SYR,2021-10-09 07:54,16.11,14.39,89.52,12.65
LGA,2021-10-09 07:55,M,M,M,11.50
SYR,2021-10-09 07:55,M,M,M,11.50
LGA,2021-10-09 08:00,M,M,M,11.50
SYR,2021-10-09 08:00,M,M,M,11.50
SYR,2021-10-09 08:05,M,M,M,12.65
LGA,2021-10-09 08:05,M,M,M,11.50
LGA,2021-10-09 08:10,M,M,M,9.20
SYR,2021-10-09 08:10,M,M,M,11.50
LGA,2021-10-09 08:15,M,M,M,10.35
SYR,2021-10-09 08:15,M,M,M,9.20
SYR,2021-10-09 08:20,M,M,M,9.20
LGA,2021-10-09 08:20,M,M,M,10.35
LGA,2021-10-09 08:25,M,M,M,9.20
SYR,2021-10-09 08:25,M,M,M,9.20
LGA,2021-10-09 08:30,M,M,M,18.40
SYR,2021-10-09 08:30,M,M,M,10.35
SYR,2021-10-09 08:35,M,M,M,9.20
LGA,2021-10-09 08:35,M,M,M,17.25
SYR,2021-10-09 08:40,M,M,M,11.50
LGA,2021-10-09 08:40,M,M,M,17.25
SYR,2021-10-09 08:45,M,M,M,11.50
LGA,2021-10-09 08:45,M,M,M,17.25
SYR,2021-10-09 08:50,M,M,M,10.35
LGA,2021-10-09 08:50,M,M,M,18.40
LGA,2021-10-09 08:51,18.28,13.89,75.56,18.40
SYR,2021-10-09 08:54,16.11,14.39,89.52,9.20
LGA,2021-10-09 08:55,M,M,M,18.40
SYR,2021-10-09 08:55,M,M,M,8.05
LGA,2021-10-09 09:00,M,M,M,18.40
LGA,2021-10-09 09:05,M,M,M,17.25
SYR,2021-10-09 09:05,M,M,M,10.35
SYR,2021-10-09 09:07,16.72,13.89,83.36,10.35
LGA,2021-10-09 09:10,M,M,M,16.10
SYR,2021-10-09 09:10,M,M,M,10.35
LGA,2021-10-09 09:15,M,M,M,16.10
LGA,2021-10-09 09:20,M,M,M,17.25
SYR,2021-10-09 09:25,M,M,M,12.65
LGA,2021-10-09 09:25,M,M,M,18.40
SYR,2021-10-09 09:30,M,M,M,12.65
LGA,2021-10-09 09:30,M,M,M,17.25
LGA,2021-10-09 09:35,M,M,M,18.40
SYR,2021-10-09 09:35,M,M,M,12.65
LGA,2021-10-09 09:40,M,M,M,18.40
SYR,2021-10-09 09:40,M,M,M,12.65
LGA,2021-10-09 09:45,M,M,M,17.25
SYR,2021-10-09 09:45,M,M,M,11.50
LGA,2021-10-09 09:50,M,M,M,14.95
SYR,2021-10-09 09:50,M,M,M,12.65
LGA,2021-10-09 09:51,18.28,13.89,75.56,16.10
SYR,2021-10-09 09:54,17.22,13.89,80.76,10.35
SYR,2021-10-09 09:55,M,M,M,11.50
LGA,2021-10-09 09:55,M,M,M,17.25
LGA,2021-10-09 10:00,M,M,M,16.10
SYR,2021-10-09 10:00,M,M,M,12.65
LGA,2021-10-09 10:05,M,M,M,17.25
SYR,2021-10-09 10:05,M,M,M,11.50
LGA,2021-10-09 10:10,M,M,M,16.10
LGA,2021-10-09 10:15,M,M,M,17.25
SYR,2021-10-09 10:15,17.22,13.89,80.76,14.95
SYR,2021-10-09 10:15,M,M,M,14.95
LGA,2021-10-09 10:20,M,M,M,17.25
LGA,2021-10-09 10:25,M,M,M,17.25
SYR,2021-10-09 10:30,M,M,M,10.35
LGA,2021-10-09 10:30,M,M,M,17.25
LGA,2021-10-09 10:35,M,M,M,16.10
SYR,2021-10-09 10:35,M,M,M,9.20
LGA,2021-10-09 10:40,M,M,M,18.40
SYR,2021-10-09 10:40,M,M,M,8.05
LGA,2021-10-09 10:45,M,M,M,17.25
SYR,2021-10-09 10:45,M,M,M,10.35
LGA,2021-10-09 10:50,M,M,M,19.55
SYR,2021-10-09 10:50,M,M,M,10.35
LGA,2021-10-09 10:51,17.78,13.89,77.97,19.55
SYR,2021-10-09 10:54,18.28,14.39,78.05,14.95
LGA,2021-10-09 10:55,M,M,M,14.95
SYR,2021-10-09 10:55,M,M,M,14.95
LGA,2021-10-09 11:00,M,M,M,16.10
SYR,2021-10-09 11:00,M,M,M,17.25
