station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-10 00:00,M,M,M,0.00
FAT,2020-09-10 00:00,M,M,M,4.60
SFO,2020-09-10 00:00,M,M,M,5.75
BUR,2020-09-10 00:05,M,M,M,2.30
FAT,2020-09-10 00:05,M,M,M,2.30
SFO,2020-09-10 00:05,M,M,M,5.75
BUR,2020-09-10 00:10,M,M,M,2.30
FAT,2020-09-10 00:10,M,M,M,4.60
SFO,2020-09-10 00:10,M,M,M,5.75
BUR,2020-09-10 00:15,M,M,M,2.30
FAT,2020-09-10 00:15,M,M,M,2.30
SFO,2020-09-10 00:15,M,M,M,5.75
BUR,2020-09-10 00:20,M,M,M,0.00
FAT,2020-09-10 00:20,M,M,M,0.00
SFO,2020-09-10 00:20,M,M,M,2.30
BUR,2020-09-10 00:25,M,M,M,0.00
FAT,2020-09-10 00:25,M,M,M,0.00
SFO,2020-09-10 00:25,M,M,M,4.60
BUR,2020-09-10 00:30,M,M,M,0.00
FAT,2020-09-10 00:30,M,M,M,0.00
SFO,2020-09-10 00:30,M,M,M,0.00
BUR,2020-09-10 00:35,M,M,M,0.00
FAT,2020-09-10 00:35,M,M,M,4.60
SFO,2020-09-10 00:35,M,M,M,2.30
BUR,2020-09-10 00:40,M,M,M,0.00
FAT,2020-09-10 00:40,M,M,M,4.60
SFO,2020-09-10 00:40,M,M,M,4.60
BUR,2020-09-10 00:45,M,M,M,0.00
FAT,2020-09-10 00:45,M,M,M,4.60
SFO,2020-09-10 00:45,M,M,M,2.30
BUR,2020-09-10 00:50,M,M,M,0.00
FAT,2020-09-10 00:50,M,M,M,4.60
SFO,2020-09-10 00:50,M,M,M,4.60
CQT,2020-09-10 00:52,19.39,16.72,84.56,0.00
BUR,2020-09-10 00:53,20.61,8.89,46.92,0.00
FAT,2020-09-10 00:53,22.78,9.39,42.51,0.00
BUR,2020-09-10 00:55,M,M,M,0.00
FAT,2020-09-10 00:55,M,M,M,2.30
SFO,2020-09-10 00:55,M,M,M,2.30
SFO,2020-09-10 00:56,16.72,13.89,83.36,3.45
BUR,2020-09-10 01:00,M,M,M,0.00
FAT,2020-09-10 01:00,M,M,M,2.30
SFO,2020-09-10 01:00,M,M,M,2.30
BUR,2020-09-10 01:05,M,M,M,0.00
FAT,2020-09-10 01:05,M,M,M,2.30
SFO,2020-09-10 01:05,M,M,M,2.30
BUR,2020-09-10 01:10,M,M,M,0.00
FAT,2020-09-10 01:10,M,M,M,0.00
SFO,2020-09-10 01:10,M,M,M,2.30
BUR,2020-09-10 01:15,M,M,M,0.00
FAT,2020-09-10 01:15,M,M,M,2.30
SFO,2020-09-10 01:15,M,M,M,2.30
BUR,2020-09-10 01:20,M,M,M,0.00
FAT,2020-09-10 01:20,M,M,M,2.30
SFO,2020-09-10 01:20,M,M,M,0.00
BUR,2020-09-10 01:25,M,M,M,0.00
FAT,2020-09-10 01:25,M,M,M,2.30
SFO,2020-09-10 01:25,M,M,M,0.00
BUR,2020-09-10 01:30,M,M,M,0.00
FAT,2020-09-10 01:30,M,M,M,4.60
SFO,2020-09-10 01:30,M,M,M,0.00
BUR,2020-09-10 01:35,M,M,M,0.00
FAT,2020-09-10 01:35,M,M,M,4.60
SFO,2020-09-10 01:35,M,M,M,0.00
BUR,2020-09-10 01:40,M,M,M,0.00
FAT,2020-09-10 01:40,M,M,M,2.30
SFO,2020-09-10 01:40,M,M,M,0.00
BUR,2020-09-10 01:45,M,M,M,0.00
FAT,2020-09-10 01:45,M,M,M,2.30
SFO,2020-09-10 01:45,M,M,M,0.00
BUR,2020-09-10 01:50,M,M,M,0.00
FAT,2020-09-10 01:50,M,M,M,4.60
SFO,2020-09-10 01:50,M,M,M,0.00
CQT,2020-09-10 01:52,19.39,16.11,81.33,0.00
BUR,2020-09-10 01:53,20.00,8.89,48.73,0.00
FAT,2020-09-10 01:53,21.72,11.11,50.86,3.45
BUR,2020-09-10 01:55,M,M,M,0.00
FAT,2020-09-10 01:55,M,M,M,0.00
SFO,2020-09-10 01:55,M,M,M,0.00
SFO,2020-09-10 01:56,16.11,13.89,86.67,0.00
BUR,2020-09-10 02:00,M,M,M,2.30
FAT,2020-09-10 02:00,M,M,M,0.00
SFO,2020-09-10 02:00,M,M,M,0.00
BUR,2020-09-10 02:05,M,M,M,0.00
FAT,2020-09-10 02:05,M,M,M,0.00
SFO,2020-09-10 02:05,M,M,M,0.00
BUR,2020-09-10 02:10,M,M,M,0.00
FAT,2020-09-10 02:10,M,M,M,5.75
SFO,2020-09-10 02:10,M,M,M,0.00
BUR,2020-09-10 02:15,M,M,M,4.60
FAT,2020-09-10 02:15,M,M,M,4.60
SFO,2020-09-10 02:15,M,M,M,0.00
BUR,2020-09-10 02:20,M,M,M,4.60
FAT,2020-09-10 02:20,M,M,M,4.60
SFO,2020-09-10 02:20,M,M,M,0.00
BUR,2020-09-10 02:25,M,M,M,0.00
FAT,2020-09-10 02:25,M,M,M,2.30
SFO,2020-09-10 02:25,M,M,M,0.00
BUR,2020-09-10 02:30,M,M,M,0.00
FAT,2020-09-10 02:30,M,M,M,2.30
SFO,2020-09-10 02:30,M,M,M,0.00
BUR,2020-09-10 02:35,M,M,M,0.00
FAT,2020-09-10 02:35,M,M,M,0.00
SFO,2020-09-10 02:35,M,M,M,0.00
BUR,2020-09-10 02:40,M,M,M,0.00
FAT,2020-09-10 02:40,M,M,M,2.30
SFO,2020-09-10 02:40,M,M,M,0.00
BUR,2020-09-10 02:45,M,M,M,0.00
FAT,2020-09-10 02:45,M,M,M,0.00
SFO,2020-09-10 02:45,M,M,M,2.30
BUR,2020-09-10 02:50,M,M,M,0.00
FAT,2020-09-10 02:50,M,M,M,0.00
SFO,2020-09-10 02:50,M,M,M,2.30
CQT,2020-09-10 02:52,18.28,16.11,87.18,0.00
BUR,2020-09-10 02:53,18.89,6.72,45.05,0.00
FAT,2020-09-10 02:53,20.61,10.61,52.67,3.45
BUR,2020-09-10 02:55,M,M,M,0.00
FAT,2020-09-10 02:55,M,M,M,2.30
SFO,2020-09-10 02:55,M,M,M,2.30
SFO,2020-09-10 02:56,16.72,13.89,83.36,3.45
BUR,2020-09-10 03:00,M,M,M,0.00
FAT,2020-09-10 03:00,M,M,M,2.30
SFO,2020-09-10 03:00,M,M,M,0.00
BUR,2020-09-10 03:05,M,M,M,0.00
FAT,2020-09-10 03:05,M,M,M,2.30
SFO,2020-09-10 03:05,M,M,M,2.30
BUR,2020-09-10 03:10,M,M,M,0.00
FAT,2020-09-10 03:10,M,M,M,2.30
SFO,2020-09-10 03:10,M,M,M,2.30
BUR,2020-09-10 03:15,M,M,M,0.00
