station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-14 00:00,M,M,M,10.35
MDW,2021-02-14 00:00,M,M,M,12.65
PHL,2021-02-14 00:00,M,M,M,10.35
CMH,2021-02-14 00:00,M,M,M,10.35
RIC,2021-02-14 00:05,M,M,M,12.65
MDW,2021-02-14 00:05,M,M,M,16.10
PHL,2021-02-14 00:05,M,M,M,11.50
CMH,2021-02-14 00:05,M,M,M,9.20
RIC,2021-02-14 00:10,M,M,M,10.35
MDW,2021-02-14 00:10,M,M,M,14.95
PHL,2021-02-14 00:10,M,M,M,12.65
CMH,2021-02-14 00:10,M,M,M,10.35
RIC,2021-02-14 00:15,M,M,M,12.65
MDW,2021-02-14 00:15,M,M,M,12.65
PHL,2021-02-14 00:15,M,M,M,12.65
CMH,2021-02-14 00:15,M,M,M,8.05
RIC,2021-02-14 00:20,M,M,M,10.35
MDW,2021-02-14 00:20,M,M,M,14.95
PHL,2021-02-14 00:20,M,M,M,12.65
CMH,2021-02-14 00:20,M,M,M,12.65
PHL,2021-02-14 00:21,-2.78,-6.11,77.80,12.65
RIC,2021-02-14 00:25,M,M,M,12.65
MDW,2021-02-14 00:25,M,M,M,16.10
PHL,2021-02-14 00:25,M,M,M,11.50
CMH,2021-02-14 00:25,M,M,M,10.35
RIC,2021-02-14 00:30,M,M,M,12.65
MDW,2021-02-14 00:30,M,M,M,16.10
PHL,2021-02-14 00:30,M,M,M,10.35
CMH,2021-02-14 00:30,M,M,M,10.35
RIC,2021-02-14 00:35,M,M,M,11.50
MDW,2021-02-14 00:35,M,M,M,14.95
PHL,2021-02-14 00:35,M,M,M,11.50
CMH,2021-02-14 00:35,M,M,M,10.35
RIC,2021-02-14 00:40,M,M,M,12.65
MDW,2021-02-14 00:40,M,M,M,14.95
PHL,2021-02-14 00:40,M,M,M,10.35
CMH,2021-02-14 00:40,M,M,M,9.20
PHL,2021-02-14 00:42,-3.28,-5.61,83.89,10.35
RIC,2021-02-14 00:45,M,M,M,14.95
MDW,2021-02-14 00:45,M,M,M,12.65
PHL,2021-02-14 00:45,M,M,M,10.35
CMH,2021-02-14 00:45,M,M,M,10.35
RIC,2021-02-14 00:50,M,M,M,12.65
MDW,2021-02-14 00:50,M,M,M,12.65
PHL,2021-02-14 00:50,M,M,M,12.65
CMH,2021-02-14 00:50,M,M,M,9.20
CMH,2021-02-14 00:51,-6.11,-7.22,91.83,9.20
MDW,2021-02-14 00:53,-17.78,-23.89,58.84,12.65
RIC,2021-02-14 00:54,-1.11,-1.72,95.61,14.95
PHL,2021-02-14 00:54,-3.28,-6.11,80.75,11.50
RIC,2021-02-14 00:55,M,M,M,12.65
MDW,2021-02-14 00:55,M,M,M,14.95
PHL,2021-02-14 00:55,M,M,M,10.35
CMH,2021-02-14 00:55,M,M,M,9.20
RIC,2021-02-14 01:00,M,M,M,12.65
MDW,2021-02-14 01:00,M,M,M,12.65
PHL,2021-02-14 01:00,M,M,M,9.20
CMH,2021-02-14 01:00,M,M,M,9.20
RIC,2021-02-14 01:05,M,M,M,12.65
MDW,2021-02-14 01:05,M,M,M,14.95
PHL,2021-02-14 01:05,M,M,M,11.50
CMH,2021-02-14 01:05,M,M,M,10.35
RIC,2021-02-14 01:10,M,M,M,12.65
MDW,2021-02-14 01:10,M,M,M,16.10
PHL,2021-02-14 01:10,M,M,M,9.20
CMH,2021-02-14 01:10,M,M,M,10.35
RIC,2021-02-14 01:15,M,M,M,11.50
MDW,2021-02-14 01:15,M,M,M,14.95
PHL,2021-02-14 01:15,M,M,M,9.20
CMH,2021-02-14 01:15,M,M,M,11.50
RIC,2021-02-14 01:20,M,M,M,11.50
MDW,2021-02-14 01:20,M,M,M,14.95
PHL,2021-02-14 01:20,M,M,M,10.35
CMH,2021-02-14 01:20,M,M,M,10.35
RIC,2021-02-14 01:23,-1.11,-1.72,95.61,12.65
RIC,2021-02-14 01:25,M,M,M,10.35
MDW,2021-02-14 01:25,M,M,M,16.10
PHL,2021-02-14 01:25,M,M,M,11.50
CMH,2021-02-14 01:25,M,M,M,10.35
RIC,2021-02-14 01:30,M,M,M,8.05
MDW,2021-02-14 01:30,M,M,M,16.10
PHL,2021-02-14 01:30,M,M,M,11.50
CMH,2021-02-14 01:30,M,M,M,9.20
RIC,2021-02-14 01:35,M,M,M,9.20
MDW,2021-02-14 01:35,M,M,M,16.10
PHL,2021-02-14 01:35,M,M,M,11.50
CMH,2021-02-14 01:35,M,M,M,10.35
RIC,2021-02-14 01:39,-1.11,-1.72,95.61,10.35
RIC,2021-02-14 01:40,M,M,M,8.05
MDW,2021-02-14 01:40,M,M,M,12.65
PHL,2021-02-14 01:40,M,M,M,10.35
CMH,2021-02-14 01:40,M,M,M,11.50
RIC,2021-02-14 01:45,M,M,M,10.35
MDW,2021-02-14 01:45,M,M,M,14.95
PHL,2021-02-14 01:45,M,M,M,10.35
CMH,2021-02-14 01:45,M,M,M,11.50
RIC,2021-02-14 01:50,M,M,M,8.05
MDW,2021-02-14 01:50,M,M,M,12.65
PHL,2021-02-14 01:50,M,M,M,11.50
CMH,2021-02-14 01:50,M,M,M,10.35
CMH,2021-02-14 01:51,-6.11,-7.22,91.83,10.35
MDW,2021-02-14 01:53,-18.28,-24.39,58.69,13.80
RIC,2021-02-14 01:54,-1.11,-1.72,95.61,9.20
PHL,2021-02-14 01:54,-2.78,-5.61,80.83,11.50
RIC,2021-02-14 01:55,M,M,M,11.50
MDW,2021-02-14 01:55,M,M,M,11.50
PHL,2021-02-14 01:55,M,M,M,10.35
CMH,2021-02-14 01:55,M,M,M,10.35
RIC,2021-02-14 02:00,M,M,M,9.20
MDW,2021-02-14 02:00,M,M,M,11.50
PHL,2021-02-14 02:00,M,M,M,10.35
CMH,2021-02-14 02:00,M,M,M,9.20
RIC,2021-02-14 02:05,M,M,M,9.20
MDW,2021-02-14 02:05,M,M,M,12.65
PHL,2021-02-14 02:05,M,M,M,9.20
CMH,2021-02-14 02:05,M,M,M,9.20
RIC,2021-02-14 02:10,M,M,M,5.75
MDW,2021-02-14 02:10,M,M,M,11.50
PHL,2021-02-14 02:10,M,M,M,10.35
CMH,2021-02-14 02:10,M,M,M,10.35
RIC,2021-02-14 02:15,M,M,M,9.20
MDW,2021-02-14 02:15,M,M,M,12.65
PHL,2021-02-14 02:15,M,M,M,9.20
CMH,2021-02-14 02:15,M,M,M,10.35
RIC,2021-02-14 02:20,M,M,M,9.20
MDW,2021-02-14 02:20,M,M,M,11.50
PHL,2021-02-14 02:20,M,M,M,10.35
CMH,2021-02-14 02:20,M,M,M,10.35
RIC,2021-02-14 02:25,M,M,M,11.50
MDW,2021-02-14 02:25,M,M,M,12.65
PHL,2021-02-14 02:25,M,M,M,10.35
CMH,2021-02-14 02:25,M,M,M,9.20
RIC,2021-02-14 02:30,M,M,M,11.50
MDW,2021-02-14 02:30,M,M,M,12.65
PHL,2021-02-14 02:30,M,M,M,9.20
CMH,2021-02-14 02:30,M,M,M,10.35
RIC,2021-02-14 02:33,-1.11,-1.72,95.61,10.35
RIC,2021-02-14 02:35,M,M,M,10.35
MDW,2021-02-14 02:35,M,M,M,11.50
PHL,2021-02-14 02:35,M,M,M,9.20
CMH,2021-02-14 02:35,M,M,M,10.35
RIC,2021-02-14 02:40,M,M,M,9.20
MDW,2021-02-14 02:40,M,M,M,12.65
PHL,2021-02-14 02:40,M,M,M,11.50
CMH,2021-02-14 02:40,M,M,M,9.20
