station,valid,tmpc,dwpc,relh,sped
MDW,2021-10-26 00:00,M,M,M,16.10
RIC,2021-10-26 00:00,M,M,M,12.65
PHL,2021-10-26 00:00,M,M,M,5.75
CMH,2021-10-26 00:00,M,M,M,17.25
CMH,2021-10-26 00:05,M,M,M,17.25
MDW,2021-10-26 00:05,M,M,M,12.65
RIC,2021-10-26 00:05,M,M,M,14.95
PHL,2021-10-26 00:05,M,M,M,5.75
CMH,2021-10-26 00:10,M,M,M,16.10
RIC,2021-10-26 00:10,M,M,M,11.50
PHL,2021-10-26 00:10,M,M,M,8.05
MDW,2021-10-26 00:10,M,M,M,12.65
RIC,2021-10-26 00:11,18.28,17.78,96.90,11.50
CMH,2021-10-26 00:15,M,M,M,14.95
RIC,2021-10-26 00:15,M,M,M,11.50
MDW,2021-10-26 00:15,M,M,M,12.65
PHL,2021-10-26 00:15,M,M,M,8.05
PHL,2021-10-26 00:19,17.22,16.72,96.88,5.75
PHL,2021-10-26 00:20,M,M,M,5.75
RIC,2021-10-26 00:20,M,M,M,10.35
CMH,2021-10-26 00:20,M,M,M,20.70
MDW,2021-10-26 00:20,M,M,M,12.65
RIC,2021-10-26 00:25,M,M,M,11.50
PHL,2021-10-26 00:25,M,M,M,2.30
MDW,2021-10-26 00:25,M,M,M,14.95
CMH,2021-10-26 00:25,M,M,M,19.55
RIC,2021-10-26 00:30,M,M,M,9.20
MDW,2021-10-26 00:30,M,M,M,12.65
PHL,2021-10-26 00:30,M,M,M,5.75
CMH,2021-10-26 00:30,M,M,M,14.95
PHL,2021-10-26 00:32,17.22,16.72,96.88,5.75
MDW,2021-10-26 00:35,M,M,M,9.20
RIC,2021-10-26 00:35,M,M,M,5.75
PHL,2021-10-26 00:35,M,M,M,4.60
CMH,2021-10-26 00:35,M,M,M,17.25
MDW,2021-10-26 00:40,M,M,M,14.95
PHL,2021-10-26 00:40,M,M,M,2.30
CMH,2021-10-26 00:40,M,M,M,20.70
RIC,2021-10-26 00:40,M,M,M,8.05
CMH,2021-10-26 00:43,9.39,8.28,92.77,20.70
MDW,2021-10-26 00:45,M,M,M,10.35
CMH,2021-10-26 00:45,M,M,M,20.70
RIC,2021-10-26 00:45,M,M,M,8.05
PHL,2021-10-26 00:45,M,M,M,2.30
MDW,2021-10-26 00:50,M,M,M,12.65
RIC,2021-10-26 00:50,M,M,M,8.05
PHL,2021-10-26 00:50,M,M,M,5.75
PHL,2021-10-26 00:50,17.00,17.00,100.00,6.90
CMH,2021-10-26 00:50,M,M,M,19.55
CMH,2021-10-26 00:51,8.89,8.28,95.95,18.40
MDW,2021-10-26 00:53,11.11,4.39,63.24,12.65
PHL,2021-10-26 00:54,17.22,16.72,96.88,5.75
RIC,2021-10-26 00:54,17.22,16.72,96.88,8.05
RIC,2021-10-26 00:55,M,M,M,8.05
MDW,2021-10-26 00:55,M,M,M,11.50
PHL,2021-10-26 00:55,M,M,M,5.75
CMH,2021-10-26 00:55,M,M,M,17.25
CMH,2021-10-26 01:00,M,M,M,17.25
RIC,2021-10-26 01:00,M,M,M,8.05
PHL,2021-10-26 01:00,M,M,M,4.60
MDW,2021-10-26 01:00,M,M,M,9.20
MDW,2021-10-26 01:05,M,M,M,8.05
RIC,2021-10-26 01:05,M,M,M,9.20
CMH,2021-10-26 01:05,M,M,M,17.25
PHL,2021-10-26 01:05,M,M,M,5.75
CMH,2021-10-26 01:10,M,M,M,14.95
RIC,2021-10-26 01:10,M,M,M,9.20
PHL,2021-10-26 01:10,M,M,M,5.75
MDW,2021-10-26 01:10,M,M,M,8.05
PHL,2021-10-26 01:12,16.72,16.72,100.00,5.75
PHL,2021-10-26 01:15,M,M,M,5.75
RIC,2021-10-26 01:15,M,M,M,12.65
MDW,2021-10-26 01:15,M,M,M,10.35
CMH,2021-10-26 01:15,M,M,M,17.25
MDW,2021-10-26 01:20,M,M,M,12.65
CMH,2021-10-26 01:20,M,M,M,16.10
PHL,2021-10-26 01:20,M,M,M,8.05
RIC,2021-10-26 01:20,M,M,M,12.65
PHL,2021-10-26 01:25,M,M,M,5.75
RIC,2021-10-26 01:25,M,M,M,10.35
MDW,2021-10-26 01:25,M,M,M,12.65
CMH,2021-10-26 01:25,M,M,M,20.70
PHL,2021-10-26 01:30,M,M,M,8.05
MDW,2021-10-26 01:30,M,M,M,12.65
PHL,2021-10-26 01:30,16.72,16.11,96.18,8.05
RIC,2021-10-26 01:30,M,M,M,8.05
CMH,2021-10-26 01:30,M,M,M,20.70
RIC,2021-10-26 01:35,M,M,M,9.20
PHL,2021-10-26 01:35,M,M,M,8.05
CMH,2021-10-26 01:35,M,M,M,25.30
MDW,2021-10-26 01:35,M,M,M,11.50
PHL,2021-10-26 01:40,M,M,M,5.75
MDW,2021-10-26 01:40,M,M,M,11.50
CMH,2021-10-26 01:40,M,M,M,24.15
RIC,2021-10-26 01:40,M,M,M,10.35
MDW,2021-10-26 01:45,M,M,M,14.95
CMH,2021-10-26 01:45,M,M,M,17.25
RIC,2021-10-26 01:45,M,M,M,12.65
PHL,2021-10-26 01:45,M,M,M,5.75
PHL,2021-10-26 01:50,M,M,M,5.75
MDW,2021-10-26 01:50,M,M,M,14.95
CMH,2021-10-26 01:50,M,M,M,17.25
RIC,2021-10-26 01:50,M,M,M,11.50
CMH,2021-10-26 01:51,8.89,8.28,95.95,17.25
MDW,2021-10-26 01:53,11.11,4.39,63.24,11.50
RIC,2021-10-26 01:54,17.22,16.72,96.88,10.35
PHL,2021-10-26 01:54,16.72,16.11,96.18,8.05
MDW,2021-10-26 01:55,M,M,M,12.65
RIC,2021-10-26 01:55,M,M,M,10.35
PHL,2021-10-26 01:55,M,M,M,8.05
CMH,2021-10-26 01:55,M,M,M,16.10
MDW,2021-10-26 02:00,M,M,M,11.50
RIC,2021-10-26 02:00,M,M,M,9.20
PHL,2021-10-26 02:00,M,M,M,9.20
CMH,2021-10-26 02:00,M,M,M,17.25
CMH,2021-10-26 02:05,M,M,M,17.25
PHL,2021-10-26 02:05,M,M,M,8.05
MDW,2021-10-26 02:05,M,M,M,12.65
RIC,2021-10-26 02:05,M,M,M,9.20
PHL,2021-10-26 02:09,16.72,16.11,96.18,9.20
CMH,2021-10-26 02:10,M,M,M,18.40
RIC,2021-10-26 02:10,M,M,M,10.35
MDW,2021-10-26 02:10,M,M,M,12.65
PHL,2021-10-26 02:10,M,M,M,9.20
MDW,2021-10-26 02:15,M,M,M,10.35
RIC,2021-10-26 02:15,M,M,M,8.05
CMH,2021-10-26 02:15,M,M,M,16.10
PHL,2021-10-26 02:15,M,M,M,5.75
MDW,2021-10-26 02:20,M,M,M,12.65
RIC,2021-10-26 02:20,M,M,M,11.50
PHL,2021-10-26 02:20,M,M,M,5.75
CMH,2021-10-26 02:20,M,M,M,16.10
RIC,2021-10-26 02:25,M,M,M,11.50
MDW,2021-10-26 02:25,M,M,M,12.65
CMH,2021-10-26 02:25,M,M,M,14.95
PHL,2021-10-26 02:25,M,M,M,5.75
PHL,2021-10-26 02:30,M,M,M,8.05
CMH,2021-10-26 02:30,M,M,M,14.95
MDW,2021-10-26 02:30,M,M,M,11.50
RIC,2021-10-26 02:30,M,M,M,10.35
CMH,2021-10-26 02:35,M,M,M,14.95
MDW,2021-10-26 02:35,M,M,M,9.20
PHL,2021-10-26 02:35,M,M,M,10.35
RIC,2021-10-26 02:35,M,M,M,11.50
CMH,2021-10-26 02:40,M,M,M,12.65
PHL,2021-10-26 02:40,M,M,M,9.20
MDW,2021-10-26 02:40,M,M,M,5.75
RIC,2021-10-26 02:40,M,M,M,12.65
CMH,2021-10-26 02:45,M,M,M,10.35
RIC,2021-10-26 02:45,M,M,M,12.65
PHL,2021-10-26 02:45,M,M,M,9.20
MDW,2021-10-26 02:45,M,M,M,9.20
PHL,2021-10-26 02:46,16.11,15.61,96.85,9.20
PHL,2021-10-26 02:50,M,M,M,8.05
MDW,2021-10-26 02:50,M,M,M,8.05
RIC,2021-10-26 02:50,M,M,M,14.95
CMH,2021-10-26 02:50,M,M,M,12.65
CMH,2021-10-26 02:51,9.39,7.22,86.33,13.80
MDW,2021-10-26 02:53,10.00,3.89,65.75,6.90
RIC,2021-10-26 02:54,16.72,16.11,96.18,14.95
PHL,2021-10-26 02:54,16.11,15.61,96.85,8.05
RIC,2021-10-26 02:55,M,M,M,12.65
CMH,2021-10-26 02:55,M,M,M,10.35
PHL,2021-10-26 02:55,M,M,M,8.05
MDW,2021-10-26 02:55,M,M,M,5.75
RIC,2021-10-26 03:00,M,M,M,12.65
CMH,2021-10-26 03:00,M,M,M,12.65
PHL,2021-10-26 03:00,M,M,M,5.75
MDW,2021-10-26 03:00,M,M,M,5.75
PHL,2021-10-26 03:05,M,M,M,5.75
MDW,2021-10-26 03:05,M,M,M,5.75
CMH,2021-10-26 03:05,M,M,M,14.95
RIC,2021-10-26 03:05,M,M,M,12.65
PHL,2021-10-26 03:10,M,M,M,5.75
MDW,2021-10-26 03:10,M,M,M,5.75
RIC,2021-10-26 03:10,M,M,M,12.65
CMH,2021-10-26 03:10,M,M,M,14.95
PHL,2021-10-26 03:11,16.11,15.61,96.85,6.90
MDW,2021-10-26 03:15,M,M,M,8.05
CMH,2021-10-26 03:15,M,M,M,16.10
PHL,2021-10-26 03:15,M,M,M,8.05
RIC,2021-10-26 03:15,M,M,M,12.65
RIC,2021-10-26 03:20,M,M,M,14.95
PHL,2021-10-26 03:20,M,M,M,8.05
CMH,2021-10-26 03:20,M,M,M,17.25
MDW,2021-10-26 03:20,M,M,M,5.75
MDW,2021-10-26 03:25,M,M,M,5.75
PHL,2021-10-26 03:25,M,M,M,5.75
CMH,2021-10-26 03:25,M,M,M,17.25
RIC,2021-10-26 03:25,M,M,M,14.95
CMH,2021-10-26 03:30,M,M,M,14.95
RIC,2021-10-26 03:30,M,M,M,12.65
MDW,2021-10-26 03:30,M,M,M,5.75
PHL,2021-10-26 03:30,M,M,M,8.05
MDW,2021-10-26 03:35,M,M,M,5.75
PHL,2021-10-26 03:35,M,M,M,8.05
PHL,2021-10-26 03:35,16.11,15.61,96.85,8.05
RIC,2021-10-26 03:35,M,M,M,12.65
CMH,2021-10-26 03:35,M,M,M,14.95
RIC,2021-10-26 03:40,M,M,M,14.95
PHL,2021-10-26 03:40,M,M,M,5.75
CMH,2021-10-26 03:40,M,M,M,18.40
MDW,2021-10-26 03:40,M,M,M,5.75
MDW,2021-10-26 03:45,M,M,M,5.75
RIC,2021-10-26 03:45,M,M,M,10.35
CMH,2021-10-26 03:45,M,M,M,17.25
PHL,2021-10-26 03:45,M,M,M,5.75
MDW,2021-10-26 03:50,M,M,M,5.75
RIC,2021-10-26 03:50,M,M,M,11.50
CMH,2021-10-26 03:50,M,M,M,14.95
PHL,2021-10-26 03:50,M,M,M,4.60
CMH,2021-10-26 03:51,8.89,6.72,86.28,13.80
MDW,2021-10-26 03:53,9.39,4.39,70.95,8.05
RIC,2021-10-26 03:54,16.72,15.61,93.16,10.35
PHL,2021-10-26 03:54,16.11,16.11,100.00,3.45
MDW,2021-10-26 03:55,M,M,M,8.05
RIC,2021-10-26 03:55,M,M,M,9.20
PHL,2021-10-26 03:55,M,M,M,2.30
CMH,2021-10-26 03:55,M,M,M,16.10
MDW,2021-10-26 04:00,M,M,M,8.05
RIC,2021-10-26 04:00,M,M,M,11.50
PHL,2021-10-26 04:00,M,M,M,4.60
CMH,2021-10-26 04:00,M,M,M,16.10
CMH,2021-10-26 04:05,M,M,M,16.10
RIC,2021-10-26 04:05,M,M,M,10.35
