station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-08 00:00,M,M,M,8.05
OMA,2021-01-08 00:00,M,M,M,2.30
OJC,2021-01-08 00:00,M,M,M,5.75
ATY,2021-01-08 00:00,M,M,M,5.75
ATY,2021-01-08 00:03,-2.22,-2.22,100.00,5.75
OKC,2021-01-08 00:05,M,M,M,8.05
OMA,2021-01-08 00:05,M,M,M,2.30
OJC,2021-01-08 00:05,M,M,M,5.75
ATY,2021-01-08 00:05,M,M,M,5.75
OKC,2021-01-08 00:10,M,M,M,8.05
OMA,2021-01-08 00:10,M,M,M,2.30
OJC,2021-01-08 00:10,M,M,M,5.75
ATY,2021-01-08 00:10,M,M,M,8.05
OJC,2021-01-08 00:14,-1.11,-3.89,81.40,5.75
OKC,2021-01-08 00:15,M,M,M,8.05
OMA,2021-01-08 00:15,M,M,M,2.30
OJC,2021-01-08 00:15,M,M,M,5.75
ATY,2021-01-08 00:15,M,M,M,5.75
OKC,2021-01-08 00:20,M,M,M,5.75
OMA,2021-01-08 00:20,M,M,M,2.30
OJC,2021-01-08 00:20,M,M,M,5.75
ATY,2021-01-08 00:20,M,M,M,5.75
OKC,2021-01-08 00:25,M,M,M,8.05
OMA,2021-01-08 00:25,M,M,M,2.30
OJC,2021-01-08 00:25,M,M,M,5.75
ATY,2021-01-08 00:25,M,M,M,5.75
OKC,2021-01-08 00:30,M,M,M,10.35
OMA,2021-01-08 00:30,M,M,M,2.30
OJC,2021-01-08 00:30,M,M,M,5.75
ATY,2021-01-08 00:30,M,M,M,5.75
OKC,2021-01-08 00:35,M,M,M,8.05
OMA,2021-01-08 00:35,M,M,M,2.30
OJC,2021-01-08 00:35,M,M,M,5.75
ATY,2021-01-08 00:35,M,M,M,5.75
OKC,2021-01-08 00:40,M,M,M,8.05
OMA,2021-01-08 00:40,M,M,M,2.30
OJC,2021-01-08 00:40,M,M,M,5.75
ATY,2021-01-08 00:40,M,M,M,5.75
OKC,2021-01-08 00:43,3.28,1.72,89.53,9.20
OKC,2021-01-08 00:45,M,M,M,11.50
OMA,2021-01-08 00:45,M,M,M,0.00
OJC,2021-01-08 00:45,M,M,M,5.75
ATY,2021-01-08 00:45,M,M,M,5.75
OKC,2021-01-08 00:50,M,M,M,10.35
OMA,2021-01-08 00:50,M,M,M,2.30
OJC,2021-01-08 00:50,M,M,M,5.75
ATY,2021-01-08 00:50,M,M,M,5.75
OKC,2021-01-08 00:52,3.28,1.11,85.69,12.65
OMA,2021-01-08 00:52,-2.78,-3.89,92.05,3.45
OJC,2021-01-08 00:53,-1.72,-3.28,89.12,5.75
ATY,2021-01-08 00:53,-2.22,-2.22,100.00,6.90
OKC,2021-01-08 00:55,M,M,M,12.65
OMA,2021-01-08 00:55,M,M,M,2.30
OJC,2021-01-08 00:55,M,M,M,5.75
ATY,2021-01-08 00:55,M,M,M,5.75
OKC,2021-01-08 01:00,M,M,M,10.35
OMA,2021-01-08 01:00,M,M,M,2.30
OJC,2021-01-08 01:00,M,M,M,5.75
ATY,2021-01-08 01:00,M,M,M,5.75
OKC,2021-01-08 01:05,M,M,M,11.50
OMA,2021-01-08 01:05,M,M,M,2.30
OJC,2021-01-08 01:05,M,M,M,5.75
